NGANo: csz005-A11923-NS 
Zeta: 0.050000 
Ds5-95: 160.820000 
Comments:  
Period, SD, SV, SA
6.610000 8.130387 9.158003 7.384515  
6.620000 8.132203 9.163420 7.362121  
6.630000 8.133006 9.165441 7.339941  
6.640000 8.133035 9.164039 7.317974  
6.650000 8.131407 9.159208 7.296192  
6.660000 8.128942 9.150966 7.272856  
6.670000 8.124874 9.139348 7.248701  
6.680000 8.119003 9.124412 7.222169  
6.690000 8.111901 9.106234 7.193791  
6.700000 8.103120 9.084906 7.163931  
6.710000 8.092543 9.060539 7.131973  
6.720000 8.080310 9.033258 7.098698  
6.730000 8.066644 9.003203 7.064309  
6.740000 8.051866 8.970524 7.028746  
6.750000 8.036148 8.957183 6.991890  
6.760000 8.019273 8.967118 6.953896  
6.770000 8.000955 8.974295 6.914931  
6.780000 7.981161 8.978744 6.875519  
6.790000 7.959959 8.980505 6.839036  
6.800000 7.937359 8.979624 6.801647  
6.810000 7.913671 8.976159 6.762047  
6.820000 7.888744 8.970172 6.721819  
6.830000 7.862378 8.961737 6.680055  
6.840000 7.834715 8.950930 6.637894  
6.850000 7.806352 8.937837 6.595361  
6.860000 7.776580 8.922548 6.552524  
6.870000 7.746345 8.905160 6.508921  
6.880000 7.715237 8.885774 6.465267  
6.890000 7.683627 8.864496 6.420915  
6.900000 7.651844 8.867044 6.376822  
6.910000 7.619578 8.880308 6.332153  
6.920000 7.587715 8.892802 6.287787  
6.930000 7.555473 8.904525 6.249220  
6.940000 7.546063 8.915476 6.244616  
6.950000 7.560023 8.925654 6.240100  
6.960000 7.573585 8.935057 6.235079  
6.970000 7.594222 8.943686 6.229554  
6.980000 7.615607 8.951539 6.223525  
6.990000 7.636382 8.958615 6.216995  
7.000000 7.656517 8.964914 6.209964  
7.010000 7.676016 8.970435 6.202434  
7.020000 7.695793 8.975177 6.194406  
7.030000 7.714916 8.979141 6.190617  
7.040000 7.733378 8.982325 6.189759  
7.050000 7.751176 8.984731 6.188365  
7.060000 7.768652 8.986358 6.187172  
7.070000 7.786050 8.987206 6.185442  
7.080000 7.802770 8.987275 6.183174  
7.090000 7.818806 8.986567 6.180368  
7.100000 7.834154 8.985082 6.177026  
7.110000 7.848899 8.982821 6.173146  
7.120000 7.863804 8.979786 6.168731  
7.130000 7.878007 8.975978 6.163780  
7.140000 7.891505 8.971399 6.158296  
7.150000 7.904293 8.966052 6.152279  
7.160000 7.916367 8.959937 6.145730  
7.170000 7.927725 8.953059 6.138936  
7.180000 7.939037 8.945421 6.132038  
7.190000 7.949895 8.937024 6.124608  
7.200000 7.960026 8.927875 6.116650  
7.210000 7.969426 8.917975 6.108165  
7.220000 7.978095 8.907330 6.099155  
7.230000 7.986029 8.895944 6.089624  
7.240000 7.993227 8.883822 6.079573  
7.250000 8.000404 8.870970 6.069005  
7.260000 8.007059 8.857394 6.057925  
7.270000 8.012971 8.843099 6.046720  
7.280000 8.018141 8.828092 6.035297  
7.290000 8.022568 8.812380 6.023367  
7.300000 8.026253 8.795970 6.010934  
7.310000 8.029988 8.778869 5.998001  
7.320000 8.033106 8.761087 5.984573  
7.330000 8.035482 8.742630 5.970656  
7.340000 8.037115 8.723509 5.956370  
7.350000 8.038551 8.703731 5.942133  
7.360000 8.039612 8.683307 5.927415  
7.370000 8.039933 8.662245 5.912223  
7.380000 8.039985 8.640558 5.896562  
7.390000 8.039732 8.618331 5.880439  
7.400000 8.038744 8.596253 5.863860  
7.410000 8.037251 8.573570 5.846832  
7.420000 8.035691 8.550295 5.829361  
7.430000 8.033404 8.526438 5.811456  
7.440000 8.030395 8.502011 5.793124  
7.450000 8.026671 8.477028 5.774371  
7.460000 8.022237 8.451501 5.755593  
7.470000 8.017456 8.425442 5.736600  
7.480000 8.012474 8.398864 5.717204  
7.490000 8.006795 8.371783 5.697414  
7.500000 8.000428 8.344210 5.677237  
7.510000 7.993380 8.316160 5.656683  
7.520000 7.985659 8.287648 5.635761  
7.530000 7.977275 8.258687 5.614481  
7.540000 7.968236 8.229293 5.592851  
7.550000 7.958552 8.199479 5.570881  
7.560000 7.948977 8.169262 5.548581  
7.570000 7.938820 8.138657 5.525961  
7.580000 7.928040 8.107678 5.503031  
7.590000 7.916647 8.076341 5.479800  
7.600000 7.904653 8.044662 5.456281  
7.610000 7.892068 8.012656 5.432887  
7.620000 7.878905 7.980339 5.411262  
7.630000 7.865176 7.947728 5.389336  
7.640000 7.851244 7.914837 5.367117  
7.650000 7.837140 7.897316 5.344616  
7.660000 7.822498 7.893145 5.321844  
7.670000 7.811199 7.887780 5.299184  
7.680000 7.801340 7.881246 5.276367  
7.690000 7.840399 7.873573 5.267377  
7.700000 7.906841 7.864795 5.298224  
7.710000 7.972791 7.854950 5.328450  
7.720000 8.038400 7.844077 5.358041  
7.730000 8.103296 7.839692 5.386983  
7.740000 8.167453 7.871705 5.415262  
7.750000 8.230843 7.902693 5.442868  
7.760000 8.293441 7.932645 5.469788  
7.770000 8.355770 7.961549 5.496011  
7.780000 8.417358 7.989394 5.521529  
7.790000 8.478101 8.016172 5.546333  
7.800000 8.537979 8.041875 5.570611  
7.810000 8.596970 8.066496 5.594404  
7.820000 8.655055 8.090028 5.617489  
7.830000 8.712590 8.112468 5.641525  
7.840000 8.769541 8.133812 5.664928  
7.850000 8.825549 8.154058 5.687615  
7.860000 8.880599 8.173205 5.709580  
7.870000 8.934677 8.191251 5.730819  
7.880000 8.987770 8.208198 5.751469  
7.890000 9.039867 8.224048 5.771723  
7.900000 9.091715 8.238802 5.791248  
7.910000 9.142596 8.252466 5.810043  
7.920000 9.192461 8.265043 5.828105  
7.930000 9.241303 8.276539 5.845436  
7.940000 9.289115 8.286960 5.862034  
7.950000 9.336172 8.296314 5.877902  
7.960000 9.382756 8.304607 5.893087  
7.970000 9.428302 8.311850 5.908009  
7.980000 9.472809 8.318051 5.922209  
7.990000 9.516273 8.323221 5.935692  
8.000000 9.559030 8.327370 5.948460  
8.010000 9.601283 8.330511 5.960518  
8.020000 9.642498 8.332655 5.971870  
8.030000 9.682676 8.333815 5.982523  
8.040000 9.721819 8.334004 5.992481  
8.050000 9.759929 8.333237 6.001752  
8.060000 9.797665 8.331527 6.010342  
8.070000 9.834620 8.328890 6.018436  
8.080000 9.870559 8.330694 6.026212  
8.090000 9.905487 8.338468 6.033330  
8.100000 9.939410 8.344432 6.039797  
8.110000 9.972334 8.348578 6.045622  
8.120000 10.004299 8.350896 6.050814  
8.130000 10.036159 8.351380 6.055383  
8.140000 10.067047 8.350027 6.059337  
8.150000 10.096972 8.388460 6.062688  
8.160000 10.125944 8.454898 6.065444  
8.170000 10.153972 8.522585 6.067616  
8.180000 10.181069 8.591390 6.069215  
8.190000 10.207244 8.661184 6.070252  
8.200000 10.233251 8.731828 6.070738  
8.210000 10.258525 8.803186 6.070918  
8.220000 10.282914 8.875115 6.070840  
8.230000 10.306431 8.947472 6.070241  
8.240000 10.329088 9.020111 6.069132  
8.250000 10.350900 9.092886 6.067526  
8.260000 10.371881 9.165647 6.065434  
8.270000 10.392165 9.238245 6.063351  
8.280000 10.412413 9.310533 6.061303  
8.290000 10.431870 9.382359 6.058796  
8.300000 10.450552 9.453576 6.055841  
8.310000 10.468473 9.524034 6.052451  
8.320000 10.485649 9.593588 6.048637  
8.330000 10.502095 9.662090 6.044859  
8.340000 10.517828 9.729397 6.040704  
8.350000 10.532864 9.795367 6.036156  
8.360000 10.547706 9.859860 6.031226  
8.370000 10.562244 9.922739 6.025927  
8.380000 10.576126 9.983871 6.020268  
8.390000 10.589371 10.043123 6.014263  
8.400000 10.601993 10.100369 6.007922  
8.410000 10.614008 10.173872 6.001257  
8.420000 10.625434 10.252463 5.994278  
8.430000 10.636286 10.329561 5.986997  
8.440000 10.646580 10.405110 5.979426  
8.450000 10.656675 10.479055 5.971574  
8.460000 10.666705 10.551346 5.963452  
8.470000 10.676218 10.621931 5.955072  
8.480000 10.685232 10.690764 5.946443  
8.490000 10.705640 10.757798 5.945302  
8.500000 10.750972 10.822990 5.955144  
8.510000 10.794472 10.886298 5.963996  
8.520000 10.836823 10.947684 5.971798  
8.530000 10.878338 11.007109 5.978556  
8.540000 10.918026 11.064539 5.984526  
8.550000 10.956928 11.119941 5.990117  
8.560000 10.994663 11.173283 5.994688  
8.570000 11.031483 11.224537 5.998250  
8.580000 11.067880 11.273675 6.000811  
8.590000 11.104608 11.320673 6.003034  
8.600000 11.141964 11.365507 6.004515  
8.610000 11.179195 11.408155 6.005022  
8.620000 11.216188 11.448599 6.004567  
8.630000 11.252099 11.486821 6.004712  
8.640000 11.287434 11.522805 6.006816  
8.650000 11.321050 11.556536 6.008046  
8.660000 11.354593 11.588003 6.009160  
8.670000 11.386398 11.617194 6.009934  
8.680000 11.416470 11.644102 6.015426  
8.690000 11.461330 11.668717 6.019990  
8.700000 11.505110 11.691035 6.030438  
8.710000 11.547491 11.711050 6.042447  
8.720000 11.587616 11.728760 6.053492  
8.730000 11.626601 11.744163 6.063328  
8.740000 11.664163 11.757260 6.071962  
8.750000 11.699472 11.768050 6.079690  
8.760000 11.732528 11.776537 6.086933  
8.770000 11.765252 11.782724 6.092993  
8.780000 11.795772 11.786616 6.097878  
8.790000 11.824046 11.788219 6.101595  
8.800000 11.850076 11.787541 6.104152  
8.810000 11.874839 11.784589 6.105558  
8.820000 11.898370 11.779372 6.106050  
8.830000 11.919668 11.771902 6.106168  
8.840000 11.938738 11.762189 6.105159  
8.850000 11.955584 11.750246 6.103030  
8.860000 11.970719 11.736086 6.099792  
8.870000 11.985117 11.719722 6.095454  
8.880000 11.997308 11.701170 6.090025  
8.890000 12.007295 11.680446 6.083932  
8.900000 12.015086 11.682687 6.077325  
8.910000 12.020687 11.733200 6.069652  
8.920000 12.025713 11.781687 6.060924  
8.930000 12.028937 11.828131 6.051150  
8.940000 12.029990 11.872521 6.040340  
8.950000 12.028880 11.914844 6.028506  
8.960000 12.025615 11.955089 6.016589  
8.970000 12.021626 11.993245 6.003684  
8.980000 12.016042 12.029303 5.989779  
8.990000 12.008324 12.063254 5.974885  
9.000000 11.998480 12.095093 5.959012  
9.010000 11.987706 12.124811 5.942169  
9.020000 11.975589 12.152404 5.924369  
9.030000 11.961368 12.177868 5.905620  
9.040000 11.945952 12.201198 5.885935  
9.050000 11.929490 12.222392 5.865920  
9.060000 11.910944 12.241448 5.845299  
9.070000 11.891581 12.258365 5.823765  
9.080000 11.876910 12.273144 5.801329  
9.090000 11.989167 12.285784 5.830155  
9.100000 12.099356 12.296287 5.872755  
9.110000 12.208817 12.304655 5.914202  
9.120000 12.316445 12.310891 5.954563  
9.130000 12.421929 12.315000 5.994435  
9.140000 12.525236 12.316985 6.033137  
9.150000 12.626335 12.316851 6.070659  
9.160000 12.725193 12.314606 6.106993  
9.170000 12.821782 12.310255 6.142133  
9.180000 12.916072 12.303806 6.176071  
9.190000 13.008035 12.295266 6.208801  
9.200000 13.098250 12.284645 6.240316  
9.210000 13.187340 12.271953 6.270612  
9.220000 13.274043 12.257198 6.299682  
9.230000 13.358332 12.240392 6.327523  
9.240000 13.440182 12.221547 6.354129  
9.250000 13.519570 12.200673 6.379685  
9.260000 13.596471 12.177785 6.404665  
9.270000 13.670865 12.152895 6.428406  
9.280000 13.742729 12.126017 6.450903  
9.290000 13.812356 12.097165 6.472155  
9.300000 13.881104 12.066355 6.492159  
9.310000 13.947275 12.033603 6.510913  
9.320000 14.010853 11.998923 6.528417  
9.330000 14.071817 11.962335 6.544669  
9.340000 14.130153 11.923854 6.559669  
9.350000 14.185842 11.883499 6.573417  
9.360000 14.238869 11.841289 6.585913  
9.370000 14.289221 11.797241 6.597157  
9.380000 14.338211 11.751377 6.607151  
9.390000 14.385267 11.703716 6.615897  
9.400000 14.429615 11.654279 6.624191  
9.410000 14.471246 11.627267 6.631345  
9.420000 14.510146 11.623157 6.637255  
9.430000 14.546306 11.618608 6.641926  
9.440000 14.579717 11.613620 6.645359  
9.450000 14.610371 11.608192 6.647560  
9.460000 14.640149 11.602325 6.648530  
9.470000 14.667406 11.596018 6.648275  
9.480000 14.691888 11.589270 6.646799  
9.490000 14.713590 11.582082 6.644106  
9.500000 14.732508 11.574453 6.640202  
9.510000 14.748637 11.566382 6.635093  
9.520000 14.761975 11.557871 6.628785  
9.530000 14.774430 11.548917 6.621283  
9.540000 14.784330 11.539521 6.612594  
9.550000 14.791433 11.529682 6.602726  
9.560000 14.795742 11.519401 6.591997  
9.570000 14.797256 11.508677 6.580673  
9.580000 14.795978 11.497509 6.568188  
9.590000 14.792725 11.485898 6.554550  
9.600000 14.788008 11.473844 6.539767  
9.610000 14.780505 11.461345 6.523848  
9.620000 14.770222 11.448931 6.506802  
9.630000 14.757164 11.436267 6.488639  
9.640000 14.741338 11.435883 6.469368  
9.650000 14.722753 11.448273 6.448999  
9.660000 14.703103 11.459434 6.427543  
9.670000 14.681121 11.469367 6.405010  
9.680000 14.656399 11.478072 6.381411  
9.690000 14.628949 11.485548 6.356759  
9.700000 14.598781 11.491798 6.331063  
9.710000 14.565908 11.496822 6.304337  
9.720000 14.530584 11.500622 6.277060  
9.730000 14.494388 11.503198 6.249110  
9.740000 14.455520 11.504553 6.220159  
9.750000 14.413994 11.504690 6.190219  
9.760000 14.369827 11.503609 6.159303  
9.770000 14.323037 11.515826 6.127424  
9.780000 14.273642 11.597245 6.094597  
9.790000 14.245292 11.677494 6.060835  
9.800000 14.283691 11.756553 6.026151  
9.810000 14.322541 11.834402 5.990562  
9.820000 14.360865 11.911021 5.979758  
9.830000 14.399137 11.986392 5.983161  
9.840000 14.437378 12.060496 5.986325  
9.850000 14.475660 12.133314 5.989249  
9.860000 14.513809 12.204830 5.991934  
9.870000 14.551415 12.275026 5.994378  
9.880000 14.588776 12.343885 5.996582  
9.890000 14.626277 12.411392 5.998546  
9.900000 14.663225 12.477532 6.000268  
9.910000 14.699617 12.542289 6.001750  
9.920000 14.735448 12.605649 6.002991  
9.930000 14.771509 12.667598 6.003991  
9.940000 14.807208 12.728122 6.004749  
9.950000 14.842338 12.787210 6.005266  
9.960000 14.877182 12.844849 6.005542  
9.970000 14.912167 12.901027 6.005576  
9.980000 14.946572 12.955733 6.005370  
9.990000 14.981306 13.008956 6.004922  
10.000000 15.015554 13.060687 6.004234  
10.010000 15.049214 13.110916 6.003305  
10.020000 15.083021 13.159635 6.002135  
10.030000 15.116512 13.206834 6.000725  
10.040000 15.149406 13.252507 5.999444  
10.050000 15.181701 13.296646 5.997930  
10.060000 15.213726 13.339245 5.996177  
10.070000 15.245836 13.380296 5.994184  
10.080000 15.277339 13.419796 5.991951  
10.090000 15.308230 13.457739 5.989480  
10.100000 15.338509 13.494121 5.986770  
10.110000 15.368889 13.528937 5.983822  
10.120000 15.398965 13.562186 5.982912  
10.130000 15.428420 13.593863 5.982948  
10.140000 15.457252 13.623967 5.982738  
10.150000 15.485459 13.652496 5.982284  
10.160000 15.514052 13.679450 5.981585  
10.170000 15.542040 13.704827 5.980643  
10.180000 15.569398 13.728628 5.979458  
10.190000 15.596122 13.750853 5.978030  
10.200000 15.622210 13.771504 5.976360  
10.210000 15.648156 13.790582 5.974706  
10.220000 15.674013 13.808089 5.974099  
10.230000 15.699230 13.824027 5.973249  
10.240000 15.723804 13.838401 5.972156  
10.250000 15.747735 13.851214 5.970820  
10.260000 15.771021 13.863608 5.969242  
10.270000 15.793659 13.874513 5.967422  
10.280000 15.816651 13.883868 5.965363  
10.290000 15.839044 13.891679 5.963064  
10.300000 15.860786 13.897951 5.960527  
10.310000 15.881878 13.902692 5.957751  
10.320000 15.902316 13.905907 5.954739  
10.330000 15.922101 13.907604 5.951492  
10.340000 15.941232 13.907791 5.948089  
10.350000 15.960352 13.906475 5.944752  
10.360000 15.979228 13.903665 5.941181  
10.370000 15.997447 13.899370 5.937376  
10.380000 16.015010 13.893599 5.933340  
10.390000 16.031915 13.886362 5.929073  
10.400000 16.048162 13.877669 5.924576  
10.410000 16.063750 13.867531 5.919851  
10.420000 16.079048 13.855959 5.914899  
10.430000 16.094377 13.842963 5.909720  
10.440000 16.109046 13.828556 5.904317  
10.450000 16.123057 13.812749 5.898936  
10.460000 16.136409 13.795556 5.893456  
10.470000 16.149102 13.776988 5.887754  
10.480000 16.161949 13.757059 5.882175  
10.490000 16.174381 13.735782 5.876400  
10.500000 16.186154 13.713170 5.870405  
10.510000 16.197269 13.689239 5.864191  
10.520000 16.208780 13.664001 5.857760  
10.530000 16.219635 13.637473 5.851112  
10.540000 16.229831 13.609667 5.844250  
10.550000 16.240081 13.580601 5.837175  
10.560000 16.250018 13.550288 5.829965  
10.570000 16.259299 13.518745 5.822829  
10.580000 16.268120 13.485988 5.815481  
10.590000 16.277143 13.452033 5.807925  
10.600000 16.285509 13.416895 5.800161  
10.610000 16.293221 13.380592 5.792191  
10.620000 16.301013 13.343141 5.784016  
10.630000 16.308470 13.304558 5.775638  
10.640000 16.315273 13.264861 5.767058  
10.650000 16.321678 13.224067 5.758278  
10.660000 16.328228 13.182193 5.749298  
10.670000 16.334125 13.139258 5.740122  
10.680000 16.339371 13.095279 5.730749  
10.690000 16.344745 13.050273 5.721183  
10.700000 16.349740 13.004261 5.711423  
10.710000 16.354087 12.957258 5.701472  
10.720000 16.357917 12.909285 5.691497  
10.730000 16.362015 12.860359 5.681509  
10.740000 16.365465 12.810500 5.671333  
10.750000 16.368268 12.759726 5.660970  
10.760000 16.370795 12.708055 5.650421  
10.770000 16.373353 12.655507 5.639688  
10.780000 16.375267 12.602101 5.628773  
10.790000 16.376537 12.547856 5.617677  
10.800000 16.377532 12.492791 5.606401  
10.810000 16.378560 12.436926 5.594947  
10.820000 16.378946 12.380279 5.583316  
10.830000 16.378692 12.322870 5.571511  
10.840000 16.377842 12.264718 5.559532  
10.850000 16.377348 12.205843 5.547381  
10.860000 16.376215 12.146265 5.535059  
10.870000 16.374446 12.086002 5.522569  
10.880000 16.372040 12.025074 5.510174  
10.890000 16.369530 11.963501 5.497669  
10.900000 16.366888 11.901302 5.485639  
10.910000 16.363611 11.838497 5.474768  
10.920000 16.359701 11.775105 5.464014  
10.930000 16.355210 11.711146 5.453127  
10.940000 16.351064 11.646639 5.442065  
10.950000 16.347990 11.581603 5.430916  
10.960000 16.347747 11.516059 5.419841  
10.970000 16.347404 11.450025 5.408594  
10.980000 16.346924 11.383521 5.397177  
10.990000 16.345806 11.316566 5.385590  
11.000000 16.344051 11.249179 5.374107  
11.010000 16.341661 11.181380 5.362511  
11.020000 16.338635 11.126773 5.350748  
11.030000 16.335963 11.125321 5.338820  
11.040000 16.332701 11.123617 5.326727  
11.050000 16.328805 11.121660 5.314742  
11.060000 16.324276 11.119452 5.302643  
11.070000 16.319114 11.116992 5.290383  
11.080000 16.313321 11.114283 5.280672  
11.090000 16.307049 11.111324 5.271270  
11.100000 16.301018 11.108117 5.261772  
11.110000 16.294357 11.104661 5.252099  
11.120000 16.287065 11.100958 5.242252  
11.130000 16.279144 11.097008 5.232233  
11.140000 16.270595 11.092812 5.222041  
11.150000 16.261418 11.088370 5.211679  
11.160000 16.251614 11.083684 5.201148  
11.170000 16.241740 11.078753 5.190449  
11.180000 16.231694 11.073578 5.179582  
11.190000 16.221022 11.068160 5.168549  
11.200000 16.209723 11.062499 5.157351  
11.210000 16.197799 11.056596 5.145990  
11.220000 16.185249 11.050451 5.134465  
11.230000 16.172076 11.044066 5.122779  
11.240000 16.158279 11.037439 5.110932  
11.250000 16.143859 11.030572 5.098925  
11.260000 16.129750 11.023466 5.086760  
11.270000 16.115079 11.016120 5.074437  
11.280000 16.099785 11.008535 5.061957  
11.290000 16.083868 11.000711 5.049322  
11.300000 16.067328 10.992650 5.036532  
11.310000 16.050166 10.984350 5.023589  
11.320000 16.032383 10.975814 5.010493  
11.330000 16.013979 10.967040 4.997245  
11.340000 15.994982 10.958029 4.983847  
11.350000 15.976315 10.948782 4.970299  
11.360000 15.957026 10.939299 4.956602  
11.370000 15.937115 10.929580 4.942757  
11.380000 15.916583 10.919626 4.928765  
11.390000 15.895430 10.909436 4.914631  
11.400000 15.873656 10.899011 4.900636  
11.410000 15.851263 10.888351 4.886496  
11.420000 15.828799 10.877457 4.872211  
11.430000 15.806127 10.866328 4.857781  
11.440000 15.782832 10.854965 4.843208  
11.450000 15.758917 10.843368 4.828492  
11.460000 15.734380 10.831536 4.813635  
11.470000 15.709753 10.819471 4.798637  
11.480000 15.684926 10.807173 4.783499  
11.490000 15.659583 10.794641 4.768221  
11.500000 15.634502 10.800382 4.752806  
11.510000 15.609706 10.812327 4.737253  
11.520000 15.584282 10.824000 4.721563  
11.530000 15.559059 10.835400 4.705737  
11.540000 15.533328 10.846527 4.689777  
11.550000 15.506967 10.857381 4.673682  
11.560000 15.480474 10.867961 4.657453  
11.570000 15.453797 10.878266 4.641092  
11.580000 15.426833 10.888297 4.624599  
11.590000 15.400373 10.898053 4.607975  
11.600000 15.373800 10.907533 4.591221  
11.610000 15.347423 10.916736 4.574337  
11.620000 15.320405 10.925663 4.557325  
11.630000 15.292836 10.934313 4.540184  
11.640000 15.265480 10.942685 4.522987  
11.650000 15.237479 10.950778 4.505846  
11.660000 15.208834 10.958592 4.488577  
11.670000 15.179543 10.966127 4.471182  
11.680000 15.150200 10.973382 4.453661  
11.690000 15.120557 10.980357 4.436015  
11.700000 15.090265 10.987050 4.418244  
11.710000 15.059326 10.993461 4.400350  
11.720000 15.027739 10.999590 4.382333  
11.730000 14.996319 11.005436 4.364193  
11.740000 14.966408 11.010998 4.345933  
11.750000 14.939268 11.016276 4.327552  
11.760000 14.911641 11.021269 4.309051  
11.770000 14.885895 11.025977 4.290431  
11.780000 14.913281 11.043939 4.279075  
11.790000 14.941031 11.064234 4.276883  
11.800000 14.968471 11.084247 4.274594  
11.810000 14.995565 11.103977 4.275753  
11.820000 15.022309 11.123422 4.276845  
11.830000 15.048770 11.142582 4.277951  
11.840000 15.075556 11.161456 4.279040  
11.850000 15.101986 11.180042 4.280022  
11.860000 15.128058 11.198339 4.280900  
11.870000 15.153768 11.216345 4.281671  
11.880000 15.179218 11.234061 4.282336  
11.890000 15.204952 11.251484 4.282894  
11.900000 15.230318 11.268613 4.283346  
11.910000 15.255314 11.285447 4.283691  
11.920000 15.279934 11.301985 4.283929  
11.930000 15.304178 11.318226 4.284059  
11.940000 15.328043 11.334168 4.284081  
11.950000 15.352220 11.349810 4.283995  
11.960000 15.376080 11.365152 4.283801  
11.970000 15.399553 11.380191 4.283499  
11.980000 15.422636 11.394927 4.283087  
11.990000 15.445325 11.409358 4.282567  
12.000000 15.467618 11.423483 4.282204  
12.010000 15.489511 11.437301 4.281875  
12.020000 15.511476 11.450810 4.281436  
12.030000 15.533335 11.464010 4.280885  
12.040000 15.554788 11.476900 4.280223  
12.050000 15.575829 11.489477 4.279450  
12.060000 15.596457 11.501741 4.278646  
12.070000 15.616669 11.513691 4.277854  
12.080000 15.636460 11.525325 4.276950  
12.090000 15.656400 11.536642 4.275932  
12.100000 15.676126 11.547642 4.274802  
12.110000 15.695423 11.558322 4.273557  
12.120000 15.714289 11.568681 4.272199  
12.130000 15.732721 11.578719 4.270727  
12.140000 15.750875 11.588435 4.269140  
12.150000 15.769218 11.597826 4.267438  
12.160000 15.787117 11.606893 4.265621  
12.170000 15.804571 11.615633 4.263689  
12.180000 15.821936 11.624047 4.261641  
12.190000 15.839282 11.632131 4.259503  
12.200000 15.856173 11.639887 4.257427  
12.210000 15.873327 11.647311 4.255235  
12.220000 15.890097 11.654404 4.252925  
12.230000 15.906404 11.661165 4.250498  
12.240000 15.923030 11.667591 4.247953  
12.250000 15.939202 11.673683 4.245290  
12.260000 15.954903 11.679439 4.242519  
12.270000 15.970592 11.684858 4.239981  
12.280000 15.986144 11.689939 4.237371  
12.290000 16.001226 11.694682 4.234640  
12.300000 16.016621 11.699085 4.231790  
12.310000 16.031529 11.703147 4.228819  
12.320000 16.046689 11.706867 4.225728  
12.330000 16.061426 11.710246 4.222516  
12.340000 16.075669 11.713280 4.219183  
12.350000 16.089614 11.715971 4.215729  
12.360000 16.103671 11.718317 4.212154  
12.370000 16.117225 11.720316 4.208457  
12.380000 16.130273 11.721969 4.204667  
12.390000 16.142811 11.723275 4.200929  
12.400000 16.154836 11.724233 4.197068  
12.410000 16.166923 11.724841 4.193084  
12.420000 16.178733 11.725101 4.188978  
12.430000 16.190021 11.725010 4.184748  
12.440000 16.200785 11.724568 4.180395  
12.450000 16.211022 11.723775 4.175918  
12.460000 16.220728 11.722629 4.171318  
12.470000 16.230463 11.721132 4.166595  
12.480000 16.239923 11.719281 4.161747  
12.490000 16.248845 11.717076 4.156776  
12.500000 16.257225 11.714518 4.151680  
12.510000 16.265060 11.711604 4.146460  
12.520000 16.272475 11.708336 4.141117  
12.530000 16.280040 11.704713 4.135649  
12.540000 16.287053 11.700734 4.130056  
12.550000 16.293510 11.696399 4.124339  
12.560000 16.299409 11.691708 4.118498  
12.570000 16.305324 11.686660 4.113182  
12.580000 16.310929 11.681255 4.109109  
12.590000 16.315968 11.675648 4.104906  
12.600000 16.336923 11.670024 4.102610  
12.610000 16.359186 11.664043 4.102231  
12.620000 16.381195 11.657703 4.101789  
12.630000 16.402948 11.651005 4.101283  
12.640000 16.424722 11.643948 4.100713  
12.650000 16.446509 11.636533 4.100079  
12.660000 16.468032 11.628759 4.099380  
12.670000 16.489288 11.620627 4.098616  
12.680000 16.510274 11.612136 4.097785  
12.690000 16.530986 11.603288 4.096888  
12.700000 16.551422 11.594081 4.095925  
12.710000 16.571990 11.584516 4.094894  
12.720000 16.592433 11.574594 4.093796  
12.730000 16.612592 11.564315 4.092630  
12.740000 16.632464 11.553678 4.091395  
12.750000 16.652579 11.542686 4.090119  
12.760000 16.673909 11.531336 4.088880  
12.770000 16.695787 11.519632 4.087572  
12.780000 16.717820 11.507572 4.086194  
12.790000 16.739693 11.495157 4.084746  
12.800000 16.761272 11.482388 4.083226  
12.810000 16.782552 11.469265 4.081636  
12.820000 16.803532 11.455790 4.079974  
12.830000 16.824623 11.441962 4.078240  
12.840000 16.845579 11.427783 4.076434  
12.850000 16.866228 11.413253 4.074556  
12.860000 16.886565 11.398373 4.072604  
12.870000 16.906588 11.383144 4.070580  
12.880000 16.926294 11.367566 4.068481  
12.890000 16.945680 11.351642 4.066309  
12.900000 16.964988 11.335371 4.064063  
12.910000 16.984324 11.318754 4.061743  
12.920000 17.003334 11.301793 4.059348  
12.930000 17.022013 11.284489 4.056896  
12.940000 17.040361 11.266843 4.054486  
12.950000 17.058372 11.248855 4.052001  
12.960000 17.076046 11.230528 4.049440  
12.970000 17.093380 11.211863 4.046802  
12.980000 17.110369 11.192860 4.044088  
12.990000 17.127484 11.173521 4.041298  
13.000000 17.144390 11.153848 4.038431  
13.010000 17.160946 11.133841 4.035486  
13.020000 17.177150 11.113503 4.032465  
13.030000 17.192998 11.092834 4.029366  
13.040000 17.208488 11.071837 4.026851  
13.050000 17.223619 11.050512 4.025129  
13.060000 17.238387 11.028862 4.023328  
13.070000 17.252789 11.006888 4.021447  
13.080000 17.267398 10.984591 4.019486  
13.090000 17.281685 10.961974 4.017445  
13.100000 17.295600 10.939038 4.015322  
13.110000 17.309143 10.915785 4.013120  
13.120000 17.322309 10.892217 4.010836  
13.130000 17.335097 10.868336 4.008471  
13.140000 17.347505 10.844143 4.006024  
13.150000 17.359530 10.819641 4.003522  
13.160000 17.371685 10.794831 4.001053  
13.170000 17.383568 10.769715 3.998503  
13.180000 17.395064 10.744296 3.995870  
13.190000 17.406169 10.718576 3.993155  
13.200000 17.416881 10.692557 3.990358  
13.210000 17.427200 10.666240 3.987478  
13.220000 17.437294 10.639628 3.984516  
13.230000 17.447453 10.612724 3.981471  
