NGANo: csz005-A00692-EW 
Zeta: 0.050000 
Ds5-95: 138.480000 
Comments:  
Period, SD, SV, SA
6.610000 2.689026 5.150640 2.469406  
6.620000 2.686900 5.151233 2.487240  
6.630000 2.684789 5.150680 2.504588  
6.640000 2.693698 5.148967 2.521410  
6.650000 2.718789 5.146085 2.537668  
6.660000 2.743269 5.142028 2.553328  
6.670000 2.767111 5.136795 2.568357  
6.680000 2.790696 5.130385 2.582726  
6.690000 2.813575 5.122805 2.596410  
6.700000 2.835715 5.114062 2.609384  
6.710000 2.857087 5.104168 2.621627  
6.720000 2.877664 5.093137 2.633121  
6.730000 2.897424 5.080987 2.643851  
6.740000 2.916345 5.067738 2.653804  
6.750000 2.934410 5.053412 2.662968  
6.760000 2.951603 5.038033 2.671336  
6.770000 2.967911 5.021629 2.678903  
6.780000 2.983323 5.004227 2.685664  
6.790000 2.997833 4.985860 2.691618  
6.800000 3.011434 4.966557 2.696767  
6.810000 3.024123 4.946354 2.701112  
6.820000 3.035900 4.925283 2.704658  
6.830000 3.046764 4.903382 2.707412  
6.840000 3.056719 4.880684 2.709381  
6.850000 3.065770 4.857229 2.710575  
6.860000 3.073922 4.833053 2.711003  
6.870000 3.081184 4.808193 2.710679  
6.880000 3.087565 4.782689 2.709615  
6.890000 3.093076 4.756577 2.707825  
6.900000 3.097729 4.729895 2.705324  
6.910000 3.101536 4.702683 2.702129  
6.920000 3.104513 4.674976 2.698255  
6.930000 3.106678 4.646813 2.693720  
6.940000 3.108610 4.618229 2.688541  
6.950000 3.109754 4.589261 2.682737  
6.960000 3.110128 4.559945 2.676325  
6.970000 3.109747 4.530315 2.669325  
6.980000 3.108630 4.500405 2.661756  
6.990000 3.106794 4.470250 2.653635  
7.000000 3.104258 4.461028 2.644983  
7.010000 3.101041 4.473363 2.635818  
7.020000 3.097160 4.484554 2.626160  
7.030000 3.092634 4.494597 2.616026  
7.040000 3.087483 4.503492 2.605436  
7.050000 3.081725 4.511240 2.594408  
7.060000 3.075378 4.517843 2.582961  
7.070000 3.068462 4.544572 2.571112  
7.080000 3.060995 4.570535 2.558880  
7.090000 3.052995 4.595635 2.546281  
7.100000 3.044481 4.619849 2.533334  
7.110000 3.035470 4.643159 2.520055  
7.120000 3.025982 4.665549 2.506461  
7.130000 3.016033 4.687003 2.492568  
7.140000 3.005643 4.707508 2.478392  
7.150000 2.994828 4.727051 2.463950  
7.160000 2.983606 4.745625 2.449257  
7.170000 2.971994 4.763219 2.434329  
7.180000 2.960011 4.779828 2.419181  
7.190000 2.947673 4.795448 2.403827  
7.200000 2.934998 4.810074 2.388284  
7.210000 2.922003 4.823705 2.372564  
7.220000 2.908831 4.836342 2.356684  
7.230000 2.895599 4.847985 2.340658  
7.240000 2.882090 4.858638 2.324500  
7.250000 2.868320 4.868305 2.308223  
7.260000 2.854309 4.876992 2.291844  
7.270000 2.840074 4.884707 2.275375  
7.280000 2.825632 4.891458 2.258832  
7.290000 2.813277 4.897256 2.242227  
7.300000 2.805575 4.902111 2.225577  
7.310000 2.797516 4.906038 2.208894  
7.320000 2.789116 4.909049 2.192193  
7.330000 2.780393 4.911162 2.175489  
7.340000 2.771365 4.912393 2.158796  
7.350000 2.762050 4.912759 2.142128  
7.360000 2.752466 4.912280 2.125499  
7.370000 2.742634 4.910977 2.108925  
7.380000 2.732571 4.908872 2.092420  
7.390000 2.722299 4.905986 2.075999  
7.400000 2.711838 4.902344 2.059675  
7.410000 2.701209 4.897971 2.043465  
7.420000 2.690433 4.892892 2.027381  
7.430000 2.679531 4.887134 2.011440  
7.440000 2.668527 4.880725 1.995655  
7.450000 2.657625 4.873693 1.980041  
7.460000 2.646713 4.866066 1.964613  
7.470000 2.635757 4.857874 1.949384  
7.480000 2.624779 4.849147 1.934369  
7.490000 2.613805 4.839916 1.919582  
7.500000 2.602857 4.830211 1.905037  
7.510000 2.591961 4.820064 1.890747  
7.520000 2.581140 4.809507 1.876725  
7.530000 2.570419 4.798569 1.864005  
7.540000 2.559824 4.787284 1.851919  
7.550000 2.549378 4.775681 1.839989  
7.560000 2.539106 4.763794 1.828232  
7.570000 2.529034 4.751651 1.816662  
7.580000 2.519184 4.739284 1.805295  
7.590000 2.509583 4.726723 1.794147  
7.600000 2.500253 4.713998 1.783232  
7.610000 2.491219 4.701136 1.772565  
7.620000 2.483968 4.688166 1.762160  
7.630000 2.492872 4.675116 1.752030  
7.640000 2.501615 4.662011 1.742190  
7.650000 2.510076 4.648877 1.732652  
7.660000 2.518233 4.635738 1.723428  
7.670000 2.526033 4.622616 1.714530  
7.680000 2.533359 4.609534 1.705970  
7.690000 2.540306 4.596512 1.702420  
7.700000 2.546746 4.583569 1.702834  
7.710000 2.552591 4.570722 1.702945  
7.720000 2.558121 4.557988 1.702758  
7.730000 2.563000 4.545381 1.702254  
7.740000 2.567528 4.532914 1.701297  
7.750000 2.571444 4.520598 1.700119  
7.760000 2.574989 4.508444 1.698460  
7.770000 2.577994 4.496459 1.696338  
7.780000 2.580624 4.484649 1.694033  
7.790000 2.582956 4.473020 1.691351  
7.800000 2.585075 4.461575 1.688264  
7.810000 2.587412 4.450314 1.685088  
7.820000 2.589851 4.439238 1.681546  
7.830000 2.592368 4.428345 1.677919  
7.840000 2.595651 4.417630 1.674001  
7.850000 2.599306 4.407090 1.669839  
7.860000 2.602832 4.396716 1.666550  
7.870000 2.606210 4.386502 1.665372  
7.880000 2.609493 4.376436 1.663990  
7.890000 2.612533 4.366509 1.662521  
7.900000 2.615518 4.356707 1.665132  
7.910000 2.618357 4.347016 1.668387  
7.920000 2.621082 4.337421 1.671407  
7.930000 2.623783 4.327907 1.674264  
7.940000 2.626351 4.318455 1.676989  
7.950000 2.628965 4.309048 1.679477  
7.960000 2.631460 4.299665 1.681729  
7.970000 2.634018 4.290286 1.683744  
7.980000 2.636502 4.280890 1.685523  
7.990000 2.639034 4.271456 1.687066  
8.000000 2.641545 4.261961 1.688374  
8.010000 2.644107 4.252382 1.689448  
8.020000 2.646658 4.242695 1.690288  
8.030000 2.649334 4.232877 1.690896  
8.040000 2.652056 4.222903 1.691272  
8.050000 2.654940 4.212750 1.691419  
8.060000 2.658027 4.202392 1.691338  
8.070000 2.663760 4.191806 1.691031  
8.080000 2.669381 4.180968 1.690500  
8.090000 2.688099 4.170991 1.689748  
8.100000 2.706591 4.187151 1.693231  
8.110000 2.724693 4.203070 1.699663  
8.120000 2.742598 4.218739 1.706239  
8.130000 2.760232 4.234149 1.712944  
8.140000 2.777461 4.249291 1.719762  
8.150000 2.794279 4.264158 1.726676  
8.160000 2.810682 4.278740 1.733670  
8.170000 2.826665 4.293032 1.740729  
8.180000 2.842222 4.307025 1.747835  
8.190000 2.857450 4.320713 1.754974  
8.200000 2.874952 4.334089 1.762130  
8.210000 2.893850 4.347147 1.769285  
8.220000 2.912770 4.359882 1.776425  
8.230000 2.932040 4.372287 1.783533  
8.240000 2.955100 4.384359 1.790595  
8.250000 2.978319 4.396092 1.797596  
8.260000 3.001669 4.407482 1.804519  
8.270000 3.025125 4.418526 1.811368  
8.280000 3.048660 4.429219 1.818233  
8.290000 3.072249 4.439559 1.824983  
8.300000 3.095863 4.449543 1.831603  
8.310000 3.119478 4.459169 1.838080  
8.320000 3.143066 4.468434 1.844401  
8.330000 3.166602 4.477336 1.850553  
8.340000 3.190059 4.485875 1.856522  
8.350000 3.213413 4.494049 1.862297  
8.360000 3.236636 4.501858 1.867865  
8.370000 3.259704 4.509301 1.873962  
8.380000 3.282592 4.516378 1.883290  
8.390000 3.305276 4.523090 1.892483  
8.400000 3.327730 4.529437 1.901530  
8.410000 3.349932 4.535420 1.910418  
8.420000 3.371858 4.541040 1.919133  
8.430000 3.393485 4.546299 1.927665  
8.440000 3.414790 4.551197 1.936002  
8.450000 3.435753 4.555739 1.944132  
8.460000 3.456350 4.559924 1.952046  
8.470000 3.476823 4.563757 1.959732  
8.480000 3.497052 4.567239 1.967181  
8.490000 3.516864 4.570374 1.974383  
8.500000 3.540108 4.573164 1.981328  
8.510000 3.565392 4.575614 1.990937  
8.520000 3.590225 4.577726 2.000877  
8.530000 3.614580 4.579505 2.010531  
8.540000 3.638434 4.580954 2.019888  
8.550000 3.661762 4.582077 2.028936  
8.560000 3.684541 4.582879 2.037665  
8.570000 3.706749 4.583364 2.046063  
8.580000 3.728363 4.583536 2.054121  
8.590000 3.749362 4.583401 2.061829  
8.600000 3.769726 4.582962 2.069179  
8.610000 3.789434 4.582224 2.076162  
8.620000 3.808468 4.581193 2.082769  
8.630000 3.827202 4.579874 2.088993  
8.640000 3.845429 4.578272 2.094827  
8.650000 3.862936 4.576391 2.100416  
8.660000 3.879708 4.574238 2.105752  
8.670000 3.895728 4.571817 2.110682  
8.680000 3.910984 4.569134 2.115200  
8.690000 3.925459 4.566194 2.119301  
8.700000 3.939142 4.563002 2.122980  
8.710000 3.952020 4.559565 2.126234  
8.720000 3.964081 4.555888 2.129058  
8.730000 3.984348 4.568127 2.131449  
8.740000 4.005603 4.590555 2.133404  
8.750000 4.026111 4.612769 2.134921  
8.760000 4.045859 4.634758 2.135999  
8.770000 4.064832 4.656514 2.136634  
8.780000 4.083020 4.678028 2.145047  
8.790000 4.112978 4.699289 2.158271  
8.800000 4.145393 4.720290 2.171143  
8.810000 4.177185 4.741022 2.183657  
8.820000 4.208337 4.761478 2.195805  
8.830000 4.238832 4.781649 2.207583  
8.840000 4.268654 4.801528 2.218982  
8.850000 4.297788 4.821109 2.229999  
8.860000 4.326219 4.840384 2.240627  
8.870000 4.354115 4.859348 2.250862  
8.880000 4.381716 4.877994 2.260699  
8.890000 4.408584 4.896317 2.270134  
8.900000 4.434704 4.914311 2.279163  
8.910000 4.460066 4.931971 2.287782  
8.920000 4.484658 4.949292 2.295989  
8.930000 4.508470 4.966271 2.303781  
8.940000 4.531493 4.982901 2.311155  
8.950000 4.553982 4.999181 2.318109  
8.960000 4.576064 5.015106 2.324642  
8.970000 4.598574 5.030672 2.330751  
8.980000 4.621868 5.045877 2.336436  
8.990000 4.644849 5.060718 2.341695  
9.000000 4.667025 5.075193 2.346529  
9.010000 4.688387 5.089298 2.350937  
9.020000 4.708929 5.103032 2.354918  
9.030000 4.728645 5.116393 2.358474  
9.040000 4.747529 5.129380 2.361604  
9.050000 4.765576 5.141991 2.364310  
9.060000 4.782783 5.154225 2.366593  
9.070000 4.799145 5.166081 2.368453  
9.080000 4.814658 5.177559 2.369893  
9.090000 4.829761 5.188659 2.370914  
9.100000 4.844274 5.199379 2.371518  
9.110000 4.857935 5.209720 2.371708  
9.120000 4.870741 5.219682 2.371485  
9.130000 4.882691 5.229265 2.370853  
9.140000 4.893785 5.238471 2.369814  
9.150000 4.904022 5.247299 2.368554  
9.160000 4.913402 5.255750 2.367028  
9.170000 4.921927 5.263827 2.365104  
9.180000 4.929597 5.271529 2.362785  
9.190000 4.936413 5.278858 2.363362  
9.200000 4.942378 5.285816 2.365776  
9.210000 4.947494 5.292404 2.367977  
9.220000 4.951764 5.298625 2.369967  
9.230000 4.955651 5.304479 2.371748  
9.240000 4.958953 5.309970 2.373321  
9.250000 4.961417 5.315100 2.374689  
9.260000 4.963047 5.319870 2.375854  
9.270000 4.963848 5.324283 2.376818  
9.280000 4.963825 5.328342 2.377583  
9.290000 4.962981 5.332050 2.378152  
9.300000 4.961322 5.335408 2.378527  
9.310000 4.958853 5.338421 2.378710  
9.320000 4.964511 5.341090 2.378704  
9.330000 4.974139 5.343419 2.378510  
9.340000 4.983546 5.345411 2.378133  
9.350000 4.992850 5.347069 2.377573  
9.360000 5.001758 5.348397 2.376833  
9.370000 5.010271 5.349397 2.375917  
9.380000 5.018393 5.350073 2.374826  
9.390000 5.026127 5.350428 2.373563  
9.400000 5.033476 5.350466 2.372308  
9.410000 5.040444 5.350190 2.370894  
9.420000 5.047035 5.349604 2.369314  
9.430000 5.053250 5.348711 2.367572  
9.440000 5.062038 5.347516 2.365669  
9.450000 5.079980 5.346020 2.363609  
9.460000 5.097705 5.344229 2.361394  
9.470000 5.115216 5.342146 2.359027  
9.480000 5.132514 5.339775 2.356509  
9.490000 5.149601 5.337119 2.353844  
9.500000 5.166482 5.334182 2.351035  
9.510000 5.183157 5.330968 2.348083  
9.520000 5.199630 5.327480 2.344992  
9.530000 5.215902 5.323722 2.341763  
9.540000 5.231978 5.319699 2.338400  
9.550000 5.248119 5.315413 2.334904  
9.560000 5.264097 5.310868 2.331279  
9.570000 5.279885 5.306069 2.327527  
9.580000 5.295486 5.301019 2.328888  
9.590000 5.310903 5.295721 2.331299  
9.600000 5.326139 5.290179 2.333619  
9.610000 5.341196 5.284397 2.335849  
9.620000 5.356077 5.278379 2.337991  
9.630000 5.370784 5.272128 2.340047  
9.640000 5.385320 5.265648 2.342017  
9.650000 5.399689 5.258942 2.343905  
9.660000 5.413892 5.252014 2.345711  
9.670000 5.427933 5.244867 2.347436  
9.680000 5.441814 5.237505 2.349084  
9.690000 5.455538 5.229932 2.350654  
9.700000 5.469107 5.222150 2.352149  
9.710000 5.482525 5.214164 2.353571  
9.720000 5.495794 5.205976 2.354920  
9.730000 5.508916 5.197589 2.356198  
9.740000 5.521895 5.189008 2.357408  
9.750000 5.534733 5.180236 2.358550  
9.760000 5.547433 5.171274 2.359625  
9.770000 5.559998 5.162128 2.360636  
9.780000 5.572430 5.152799 2.361584  
9.790000 5.584731 5.147547 2.362470  
9.800000 5.596905 5.147545 2.363295  
9.810000 5.608954 5.147430 2.364062  
9.820000 5.620881 5.147201 2.364771  
9.830000 5.632688 5.146863 2.365425  
9.840000 5.644379 5.146417 2.366023  
9.850000 5.655954 5.145864 2.366568  
9.860000 5.667418 5.145208 2.367061  
9.870000 5.678772 5.144449 2.367504  
9.880000 5.690020 5.143591 2.367897  
9.890000 5.701163 5.142634 2.368242  
9.900000 5.712204 5.141582 2.368540  
9.910000 5.723146 5.140435 2.368793  
9.920000 5.733991 5.139196 2.369001  
9.930000 5.744741 5.137867 2.369167  
9.940000 5.755507 5.136449 2.369290  
9.950000 5.766348 5.134944 2.369374  
9.960000 5.777101 5.133354 2.369417  
9.970000 5.787769 5.131681 2.369423  
9.980000 5.798353 5.129926 2.369392  
9.990000 5.808857 5.128091 2.369324  
10.000000 5.819282 5.126177 2.369222  
10.010000 5.829631 5.124187 2.369087  
10.020000 5.839905 5.122122 2.368919  
10.030000 5.850108 5.128575 2.368719  
10.040000 5.860241 5.138942 2.368489  
10.050000 5.870307 5.149098 2.368229  
10.060000 5.880307 5.159044 2.367941  
10.070000 5.890244 5.168783 2.367626  
10.080000 5.900120 5.178315 2.367284  
10.090000 5.909937 5.187642 2.366917  
10.100000 5.919696 5.196765 2.366526  
10.110000 5.929401 5.205687 2.366111  
10.120000 5.939052 5.214408 2.365673  
10.130000 5.948651 5.222930 2.365214  
10.140000 5.958202 5.231255 2.364734  
10.150000 5.967705 5.239383 2.364234  
10.160000 5.977162 5.247317 2.363714  
10.170000 5.986574 5.255058 2.363176  
10.180000 5.995945 5.262606 2.362621  
10.190000 6.005275 5.269965 2.362049  
10.200000 6.014566 5.277134 2.361461  
10.210000 6.023819 5.284116 2.360858  
10.220000 6.033036 5.290911 2.360240  
10.230000 6.042219 5.297522 2.359608  
10.240000 6.051369 5.303948 2.358962  
10.250000 6.060487 5.310192 2.358304  
10.260000 6.069575 5.316254 2.357634  
10.270000 6.078633 5.322136 2.356953  
10.280000 6.087664 5.327838 2.356260  
10.290000 6.096668 5.333363 2.355558  
10.300000 6.105646 5.338711 2.354845  
10.310000 6.114600 5.343883 2.354123  
10.320000 6.123530 5.348879 2.353392  
10.330000 6.132437 5.357417 2.352653  
10.340000 6.141530 5.372987 2.351905  
10.350000 6.150654 5.388498 2.351150  
10.360000 6.161649 5.403952 2.350387  
10.370000 6.174362 5.419350 2.349618  
10.380000 6.187059 5.434693 2.348842  
10.390000 6.199740 5.449982 2.348059  
10.400000 6.212407 5.465218 2.347270  
10.410000 6.225059 5.480402 2.346475  
10.420000 6.237697 5.495535 2.345674  
10.430000 6.250323 5.510618 2.344868  
10.440000 6.262937 5.525651 2.344074  
10.450000 6.277009 5.540636 2.343338  
10.460000 6.292682 5.555573 2.342597  
10.470000 6.308350 5.570463 2.341850  
10.480000 6.324013 5.585307 2.341098  
10.490000 6.339902 5.600106 2.340340  
10.500000 6.355811 5.614861 2.339577  
10.510000 6.371717 5.629571 2.338809  
10.520000 6.387621 5.644238 2.338035  
10.530000 6.403522 5.658862 2.337256  
10.540000 6.419421 5.673444 2.336470  
10.550000 6.435318 5.687985 2.335679  
10.560000 6.451213 5.702484 2.334882  
10.570000 6.467106 5.716942 2.334079  
10.580000 6.482996 5.731360 2.333269  
10.590000 6.498884 5.745737 2.332452  
10.600000 6.514769 5.760075 2.331628  
10.610000 6.530651 5.774373 2.330797  
10.620000 6.546529 5.788632 2.329958  
10.630000 6.562403 5.802851 2.329111  
10.640000 6.578272 5.817031 2.328256  
10.650000 6.594136 5.831172 2.327392  
10.660000 6.609993 5.845274 2.326518  
10.670000 6.625843 5.859336 2.325635  
10.680000 6.641686 5.873360 2.324741  
10.690000 6.657518 5.887344 2.323837  
10.700000 6.673341 5.901288 2.324871  
10.710000 6.689152 5.915192 2.326616  
10.720000 6.704950 5.929056 2.328351  
10.730000 6.720942 5.942880 2.330074  
10.740000 6.736987 5.956662 2.331785  
10.750000 6.753016 5.970403 2.333485  
10.760000 6.769028 5.984103 2.335172  
10.770000 6.785020 5.997760 2.336847  
10.780000 6.800993 6.011373 2.338509  
10.790000 6.816942 6.024943 2.340522  
10.800000 6.832868 6.038469 2.343088  
10.810000 6.848768 6.051949 2.345640  
10.820000 6.864639 6.065384 2.348179  
10.830000 6.880480 6.078772 2.350704  
10.840000 6.896289 6.092112 2.353214  
10.850000 6.912063 6.105403 2.355709  
10.860000 6.927801 6.118645 2.358188  
10.870000 6.946029 6.131836 2.360651  
10.880000 6.964312 6.144975 2.363097  
10.890000 6.982566 6.158062 2.365526  
10.900000 7.000788 6.171094 2.367937  
10.910000 7.018977 6.184071 2.370329  
10.920000 7.037129 6.196992 2.372701  
10.930000 7.055242 6.209855 2.375053  
10.940000 7.073314 6.222659 2.377385  
10.950000 7.091341 6.235402 2.379695  
10.960000 7.109322 6.248084 2.381983  
10.970000 7.127253 6.260702 2.384248  
10.980000 7.145132 6.273255 2.386489  
10.990000 7.162956 6.285742 2.388706  
11.000000 7.180721 6.298161 2.390897  
11.010000 7.198425 6.310510 2.393063  
11.020000 7.216377 6.322788 2.395201  
11.030000 7.234264 6.334993 2.397312  
11.040000 7.252083 6.347124 2.399394  
11.050000 7.269829 6.359179 2.401447  
11.060000 7.287501 6.371155 2.403470  
11.070000 7.305095 6.383052 2.405461  
11.080000 7.322608 6.394867 2.407421  
11.090000 7.340035 6.406598 2.409347  
11.100000 7.357375 6.418244 2.411241  
11.110000 7.374624 6.429803 2.413099  
11.120000 7.391777 6.441273 2.414922  
11.130000 7.408832 6.452652 2.416709  
11.140000 7.425785 6.463938 2.418458  
11.150000 7.442633 6.475128 2.420169  
11.160000 7.459372 6.486222 2.421841  
11.170000 7.475998 6.497216 2.423473  
11.180000 7.492508 6.508110 2.425064  
11.190000 7.508898 6.518900 2.426613  
11.200000 7.525165 6.529585 2.428120  
11.210000 7.541304 6.540163 2.429582  
11.220000 7.557312 6.550631 2.431000  
11.230000 7.573186 6.560988 2.432373  
11.240000 7.588921 6.571231 2.433698  
11.250000 7.604513 6.581358 2.434977  
11.260000 7.619960 6.591368 2.436207  
11.270000 7.635256 6.601257 2.437388  
11.280000 7.650532 6.611024 2.438518  
11.290000 7.665883 6.620667 2.439597  
11.300000 7.681076 6.630183 2.440625  
11.310000 7.696104 6.639571 2.441599  
11.320000 7.710966 6.648827 2.442519  
11.330000 7.725657 6.657950 2.443384  
11.340000 7.740172 6.666938 2.444194  
11.350000 7.754509 6.675789 2.444947  
11.360000 7.768663 6.684499 2.445642  
11.370000 7.782630 6.693068 2.446279  
11.380000 7.796406 6.701493 2.446856  
11.390000 7.809987 6.709771 2.447373  
11.400000 7.823370 6.717901 2.447829  
11.410000 7.836551 6.725880 2.448223  
11.420000 7.849525 6.733707 2.448554  
11.430000 7.862503 6.741378 2.448821  
11.440000 7.875449 6.748892 2.449023  
11.450000 7.888178 6.756247 2.449160  
11.460000 7.900687 6.763440 2.449230  
11.470000 7.912972 6.770470 2.449234  
11.480000 7.925029 6.777334 2.449169  
11.490000 7.936853 6.784030 2.449035  
11.500000 7.948587 6.790556 2.448832  
11.510000 7.960345 6.796910 2.448557  
11.520000 7.971862 6.803089 2.448212  
11.530000 7.983132 6.809093 2.447795  
11.540000 7.994153 6.814918 2.447304  
11.550000 8.004921 6.820562 2.446740  
11.560000 8.015431 6.826024 2.446102  
11.570000 8.025680 6.831302 2.445388  
11.580000 8.035664 6.836393 2.444598  
11.590000 8.045548 6.841296 2.443732  
11.600000 8.055415 6.846009 2.442788  
11.610000 8.065009 6.850529 2.441766  
11.620000 8.074323 6.854855 2.440665  
11.630000 8.083356 6.858985 2.439485  
11.640000 8.092103 6.862916 2.438225  
11.650000 8.100560 6.866648 2.436883  
11.660000 8.108724 6.870179 2.435461  
11.670000 8.116592 6.873505 2.433956  
11.680000 8.124159 6.876627 2.432368  
11.690000 8.131423 6.879541 2.430697  
11.700000 8.138379 6.882247 2.428942  
11.710000 8.145024 6.884743 2.427103  
11.720000 8.151415 6.887026 2.425178  
11.730000 8.157872 6.889095 2.423168  
11.740000 8.164010 6.890949 2.421071  
11.750000 8.169824 6.892587 2.418888  
11.760000 8.175311 6.894005 2.416618  
11.770000 8.180469 6.895204 2.414259  
11.780000 8.185294 6.896181 2.411813  
11.790000 8.189782 6.896935 2.409278  
11.800000 8.193931 6.897465 2.406653  
11.810000 8.197737 6.897770 2.403940  
11.820000 8.201197 6.897847 2.401254  
11.830000 8.204309 6.897695 2.398477  
11.840000 8.207069 6.897314 2.395610  
11.850000 8.209474 6.896703 2.392651  
11.860000 8.211522 6.895859 2.389601  
11.870000 8.213481 6.894782 2.386458  
11.880000 8.215265 6.893470 2.383224  
11.890000 8.216685 6.891923 2.379896  
11.900000 8.218899 6.890140 2.376476  
11.910000 8.223308 6.888119 2.372963  
11.920000 8.227349 6.885859 2.369356  
11.930000 8.231020 6.883361 2.365656  
11.940000 8.234319 6.880622 2.361861  
11.950000 8.241142 6.877642 2.357973  
11.960000 8.257492 6.874420 2.353991  
11.970000 8.273498 6.870956 2.349914  
11.980000 8.289157 6.867248 2.345742  
11.990000 8.304463 6.863297 2.341476  
12.000000 8.319693 6.859101 2.337115  
12.010000 8.334766 6.854660 2.332659  
12.020000 8.349478 6.849974 2.328108  
12.030000 8.363826 6.845042 2.323463  
12.040000 8.377806 6.839863 2.320864  
12.050000 8.391415 6.834438 2.321627  
12.060000 8.404649 6.828765 2.322287  
12.070000 8.417504 6.822845 2.322843  
12.080000 8.429978 6.816678 2.323296  
12.090000 8.442067 6.810263 2.323645  
12.100000 8.453768 6.803600 2.323888  
12.110000 8.465078 6.796690 2.324027  
12.120000 8.475994 6.789531 2.324060  
12.130000 8.486512 6.782125 2.323987  
12.140000 8.496631 6.774471 2.323808  
12.150000 8.506346 6.766569 2.323522  
12.160000 8.515656 6.758420 2.323130  
12.170000 8.524557 6.750024 2.322630  
12.180000 8.533047 6.741381 2.322023  
12.190000 8.541123 6.732491 2.321308  
12.200000 8.548783 6.723356 2.320486  
12.210000 8.556024 6.713974 2.319555  
12.220000 8.563277 6.704348 2.318517  
12.230000 8.570181 6.697652 2.317370  
12.240000 8.576660 6.705133 2.316114  
12.250000 8.582712 6.712452 2.314750  
12.260000 8.588335 6.719609 2.313277  
12.270000 8.593527 6.726601 2.311695  
12.280000 8.598285 6.733428 2.310005  
12.290000 8.602609 6.740089 2.308206  
12.300000 8.606496 6.746581 2.306297  
12.310000 8.609945 6.752905 2.304281  
12.320000 8.612954 6.759059 2.302155  
12.330000 8.615522 6.765042 2.299920  
12.340000 8.617647 6.770852 2.297577  
12.350000 8.619327 6.776490 2.295126  
12.360000 8.620562 6.781953 2.292566  
12.370000 8.621350 6.787241 2.289898  
12.380000 8.621691 6.792354 2.287121  
12.390000 8.621582 6.797289 2.284237  
12.400000 8.621024 6.802046 2.281245  
12.410000 8.620254 6.806625 2.278146  
12.420000 8.619305 6.811025 2.274940  
12.430000 8.617904 6.815244 2.271626  
12.440000 8.616051 6.819283 2.268206  
12.450000 8.613744 6.823140 2.264680  
12.460000 8.610983 6.826815 2.261048  
12.470000 8.607768 6.830307 2.257310  
12.480000 8.604098 6.833616 2.253467  
12.490000 8.599973 6.836741 2.249520  
12.500000 8.595394 6.839682 2.245567  
12.510000 8.590360 6.844647 2.241533  
12.520000 8.584871 6.853401 2.237396  
12.530000 8.580761 6.861977 2.233154  
12.540000 8.578445 6.870375 2.228810  
12.550000 8.575669 6.878592 2.224363  
12.560000 8.572433 6.886629 2.219814  
12.570000 8.569048 6.894485 2.215164  
12.580000 8.565405 6.902158 2.210412  
12.590000 8.561301 6.909648 2.205561  
12.600000 8.556737 6.916955 2.200609  
12.610000 8.551714 6.924077 2.195559  
12.620000 8.546231 6.931014 2.190410  
12.630000 8.540289 6.937764 2.185163  
12.640000 8.533888 6.944329 2.179819  
12.650000 8.527030 6.950706 2.174378  
12.660000 8.519716 6.956896 2.168842  
12.670000 8.511945 6.962898 2.163210  
12.680000 8.503719 6.968711 2.157484  
12.690000 8.495039 6.974336 2.151665  
12.700000 8.485906 6.979770 2.145752  
12.710000 8.476321 6.985016 2.139748  
12.720000 8.466285 6.990071 2.133652  
12.730000 8.455800 6.994936 2.127466  
12.740000 8.445265 6.999610 2.121190  
12.750000 8.434381 7.004093 2.114825  
12.760000 8.423050 7.008385 2.108372  
12.770000 8.411274 7.012487 2.101831  
12.780000 8.399055 7.016396 2.095205  
12.790000 8.389783 7.020115 2.088493  
12.800000 8.391997 7.023642 2.081696  
12.810000 8.393738 7.026977 2.079411  
12.820000 8.395005 7.030121 2.077432  
12.830000 8.395799 7.033074 2.075343  
12.840000 8.396121 7.035835 2.073146  
12.850000 8.395971 7.038405 2.070841  
12.860000 8.395356 7.040784 2.068428  
12.870000 8.394787 7.042972 2.065909  
12.880000 8.393748 7.044970 2.063283  
12.890000 8.393195 7.046776 2.060552  
12.900000 8.402571 7.048393 2.057716  
12.910000 8.411638 7.049820 2.054776  
12.920000 8.420396 7.051056 2.051732  
12.930000 8.428845 7.052104 2.048586  
12.940000 8.436984 7.052963 2.045337  
12.950000 8.444813 7.053633 2.041987  
12.960000 8.452333 7.054115 2.039400  
12.970000 8.459543 7.054410 2.038578  
12.980000 8.466443 7.054517 2.037684  
12.990000 8.473034 7.054438 2.036720  
13.000000 8.479314 7.054173 2.035685  
13.010000 8.485286 7.053722 2.034580  
13.020000 8.490948 7.053086 2.033405  
13.030000 8.496301 7.052266 2.032160  
13.040000 8.501346 7.051263 2.030845  
13.050000 8.506082 7.050076 2.029462  
13.060000 8.510511 7.048707 2.028010  
13.070000 8.514631 7.047157 2.026490  
13.080000 8.518445 7.045426 2.024902  
13.090000 8.522064 7.043514 2.023247  
13.100000 8.525652 7.041424 2.021524  
13.110000 8.528935 7.039155 2.019735  
13.120000 8.531912 7.036708 2.017879  
13.130000 8.534584 7.034084 2.015958  
13.140000 8.536953 7.031284 2.013971  
13.150000 8.539018 7.028310 2.011919  
13.160000 8.540780 7.025161 2.009803  
13.170000 8.542240 7.021839 2.007622  
13.180000 8.543399 7.018344 2.005377  
13.190000 8.544258 7.014678 2.003070  
13.200000 8.544817 7.010842 2.000710  
13.210000 8.545078 7.006837 1.998359  
13.220000 8.545041 7.002663 1.995946  
13.230000 8.544707 6.998321 1.993470  
