NGANo: csz032-A00692-NS 
Zeta: 0.050000 
Ds5-95: 173.320000 
Comments:  
Period, SD, SV, SA
6.610000 3.719405 4.783430 3.479346  
6.620000 3.723138 4.796409 3.472585  
6.630000 3.726772 4.809418 3.465765  
6.640000 3.730305 4.822458 3.458883  
6.650000 3.733735 4.835528 3.451940  
6.660000 3.737059 4.848630 3.444933  
6.670000 3.740275 4.861763 3.437860  
6.680000 3.743379 4.874927 3.430831  
6.690000 3.746368 4.888121 3.423846  
6.700000 3.749240 4.901347 3.416789  
6.710000 3.751991 4.914602 3.409658  
6.720000 3.754618 4.927887 3.402451  
6.730000 3.757117 4.941201 3.395166  
6.740000 3.759485 4.954543 3.387801  
6.750000 3.761718 4.967911 3.380352  
6.760000 3.763812 4.981305 3.372818  
6.770000 3.765763 4.994724 3.365196  
6.780000 3.767568 5.008165 3.357483  
6.790000 3.769437 5.021627 3.349678  
6.800000 3.771268 5.035108 3.341777  
6.810000 3.772942 5.048607 3.333778  
6.820000 3.774455 5.062120 3.325678  
6.830000 3.775801 5.075646 3.317475  
6.840000 3.776977 5.089182 3.309167  
6.850000 3.777980 5.102726 3.300751  
6.860000 3.778804 5.116274 3.292224  
6.870000 3.779445 5.129824 3.283584  
6.880000 3.779900 5.143373 3.274830  
6.890000 3.780165 5.156917 3.265958  
6.900000 3.780235 5.170453 3.256966  
6.910000 3.780107 5.183978 3.247852  
6.920000 3.779777 5.197488 3.238615  
6.930000 3.779241 5.210979 3.229253  
6.940000 3.778495 5.224448 3.219762  
6.950000 3.777536 5.237891 3.210143  
6.960000 3.776361 5.251303 3.200393  
6.970000 3.774965 5.264681 3.190510  
6.980000 3.773691 5.278020 3.180494  
6.990000 3.772194 5.291317 3.170343  
7.000000 3.770469 5.304566 3.160055  
7.010000 3.768511 5.317763 3.149631  
7.020000 3.766319 5.330905 3.139068  
7.030000 3.763889 5.343987 3.128367  
7.040000 3.761220 5.357003 3.117526  
7.050000 3.758309 5.369950 3.106546  
7.060000 3.755154 5.382823 3.095425  
7.070000 3.751752 5.395618 3.084165  
7.080000 3.748103 5.408329 3.072763  
7.090000 3.744205 5.420953 3.061222  
7.100000 3.740356 5.433485 3.049541  
7.110000 3.736303 5.445919 3.037720  
7.120000 3.731997 5.458253 3.025760  
7.130000 3.727437 5.470480 3.013663  
7.140000 3.722621 5.482598 3.001427  
7.150000 3.717550 5.494600 2.989056  
7.160000 3.712277 5.506484 2.976549  
7.170000 3.707039 5.518244 2.963909  
7.180000 3.701544 5.529877 2.951136  
7.190000 3.695792 5.541378 2.938232  
7.200000 3.689785 5.552743 2.925200  
7.210000 3.683864 5.563969 2.912040  
7.220000 3.678490 5.575050 2.898755  
7.230000 3.675673 5.585985 2.885347  
7.240000 3.672585 5.596768 2.871818  
7.250000 3.669227 5.607396 2.858346  
7.260000 3.665598 5.617866 2.844769  
7.270000 3.661700 5.628174 2.831077  
7.280000 3.657534 5.638317 2.817271  
7.290000 3.653100 5.648292 2.803354  
7.300000 3.648401 5.658095 2.789330  
7.310000 3.643438 5.667725 2.775201  
7.320000 3.638213 5.677178 2.760970  
7.330000 3.632728 5.686452 2.746642  
7.340000 3.626985 5.695543 2.732218  
7.350000 3.620985 5.704451 2.717702  
7.360000 3.614733 5.713172 2.703098  
7.370000 3.608231 5.721704 2.688410  
7.380000 3.601481 5.730047 2.673640  
7.390000 3.594486 5.738197 2.658793  
7.400000 3.587545 5.746154 2.643872  
7.410000 3.580415 5.753916 2.628880  
7.420000 3.573048 5.761481 2.613823  
7.430000 3.565447 5.768849 2.598703  
7.440000 3.557616 5.776018 2.585154  
7.450000 3.549559 5.782988 2.573226  
7.460000 3.541280 5.789758 2.561192  
7.470000 3.532783 5.796328 2.549055  
7.480000 3.524073 5.802697 2.536819  
7.490000 3.515153 5.808865 2.524488  
7.500000 3.506028 5.814831 2.512066  
7.510000 3.496703 5.820597 2.499557  
7.520000 3.487182 5.826161 2.486964  
7.530000 3.477470 5.831526 2.474292  
7.540000 3.467573 5.836690 2.461545  
7.550000 3.457494 5.841654 2.448726  
7.560000 3.447239 5.846420 2.435840  
7.570000 3.436812 5.850989 2.422890  
7.580000 3.426220 5.855360 2.409881  
7.590000 3.415466 5.859536 2.396816  
7.600000 3.404556 5.863518 2.383700  
7.610000 3.393496 5.867307 2.370537  
7.620000 3.382290 5.870904 2.357330  
7.630000 3.370943 5.874312 2.344083  
7.640000 3.359462 5.877531 2.330801  
7.650000 3.347851 5.880565 2.317487  
7.660000 3.336115 5.883414 2.304145  
7.670000 3.324260 5.886081 2.290779  
7.680000 3.312290 5.888568 2.277392  
7.690000 3.300212 5.890877 2.263989  
7.700000 3.288179 5.893010 2.250573  
7.710000 3.292983 5.894970 2.237148  
7.720000 3.319775 5.896760 2.223764  
7.730000 3.346612 5.898382 2.225783  
7.740000 3.373475 5.899838 2.238328  
7.750000 3.400344 5.901131 2.250834  
7.760000 3.427200 5.902264 2.263439  
7.770000 3.454022 5.903240 2.275981  
7.780000 3.481000 5.904062 2.288449  
7.790000 3.507995 5.904732 2.300829  
7.800000 3.534910 5.905253 2.313110  
7.810000 3.561725 5.905629 2.325280  
7.820000 3.588421 5.905863 2.337329  
7.830000 3.614982 5.905957 2.349244  
7.840000 3.641387 5.905915 2.361016  
7.850000 3.667621 5.905740 2.372634  
7.860000 3.693664 5.905435 2.384087  
7.870000 3.719500 5.905003 2.395365  
7.880000 3.745359 5.904448 2.406459  
7.890000 3.771122 5.903772 2.417360  
7.900000 3.796638 5.902979 2.428058  
7.910000 3.821890 5.902073 2.438545  
7.920000 3.846864 5.901055 2.448813  
7.930000 3.871543 5.899930 2.459057  
7.940000 3.895913 5.898701 2.469118  
7.950000 3.919960 5.897371 2.478940  
7.960000 3.943669 5.895943 2.488516  
7.970000 3.967390 5.894420 2.497839  
7.980000 3.990850 5.892806 2.506902  
7.990000 4.013941 5.891104 2.515700  
8.000000 4.036650 5.889316 2.524225  
8.010000 4.058965 5.887447 2.532472  
8.020000 4.080874 5.885498 2.540436  
8.030000 4.102366 5.883473 2.548111  
8.040000 4.123430 5.881375 2.555494  
8.050000 4.144548 5.879208 2.562578  
8.060000 4.165246 5.876973 2.569361  
8.070000 4.185493 5.874674 2.575837  
8.080000 4.205278 5.872314 2.582004  
8.090000 4.224591 5.869924 2.587858  
8.100000 4.243426 5.867658 2.593704  
8.110000 4.261772 5.865337 2.599239  
8.120000 4.280044 5.862963 2.604455  
8.130000 4.297954 5.860540 2.609349  
8.140000 4.315357 5.858069 2.613919  
8.150000 4.332249 5.855553 2.618162  
8.160000 4.348621 5.852995 2.622078  
8.170000 4.364467 5.850397 2.625664  
8.180000 4.379781 5.847762 2.628919  
8.190000 4.394930 5.845091 2.631842  
8.200000 4.409760 5.842387 2.634432  
8.210000 4.424046 5.839653 2.636689  
8.220000 4.437783 5.836889 2.638611  
8.230000 4.450967 5.834099 2.640494  
8.240000 4.463594 5.831285 2.642088  
8.250000 4.482679 5.828448 2.643348  
8.260000 4.503827 5.825590 2.644275  
8.270000 4.524742 5.822713 2.644868  
8.280000 4.545474 5.819818 2.645300  
8.290000 4.565699 5.816909 2.651504  
8.300000 4.585670 5.813985 2.657388  
8.310000 4.605468 5.811049 2.662951  
8.320000 4.624807 5.808103 2.668193  
8.330000 4.644173 5.805147 2.673112  
8.340000 4.663015 5.802183 2.677708  
8.350000 4.681391 5.799213 2.681981  
8.360000 4.699792 5.796237 2.685931  
8.370000 4.717660 5.793258 2.689557  
8.380000 4.734990 5.790276 2.692859  
8.390000 4.751990 5.787292 2.695839  
8.400000 4.768868 5.784308 2.698809  
8.410000 4.785201 5.781324 2.704093  
8.420000 4.800987 5.778342 2.713042  
8.430000 4.816747 5.775362 2.721876  
8.440000 4.832072 5.772385 2.730595  
8.450000 4.846842 5.769413 2.739199  
8.460000 4.861699 5.766445 2.747688  
8.470000 4.876005 5.763483 2.756064  
8.480000 4.890227 5.760527 2.764326  
8.490000 4.913415 5.757578 2.772475  
8.500000 4.938851 5.754636 2.780511  
8.510000 4.964151 5.751703 2.788435  
8.520000 4.989315 5.748778 2.796247  
8.530000 5.014342 5.745862 2.803947  
8.540000 5.039232 5.742956 2.811537  
8.550000 5.063986 5.740060 2.819016  
8.560000 5.088602 5.737174 2.826385  
8.570000 5.113080 5.734299 2.833645  
8.580000 5.137420 5.731434 2.840796  
8.590000 5.161622 5.728581 2.847839  
8.600000 5.185721 5.725739 2.854774  
8.610000 5.209914 5.722909 2.861602  
8.620000 5.233970 5.720091 2.868323  
8.630000 5.257889 5.717285 2.874939  
8.640000 5.281672 5.714491 2.881448  
8.650000 5.305317 5.711709 2.887853  
8.660000 5.328825 5.726504 2.894153  
8.670000 5.352195 5.746696 2.900349  
8.680000 5.375428 5.766614 2.906442  
8.690000 5.398523 5.786257 2.912431  
8.700000 5.421479 5.805622 2.918319  
8.710000 5.444298 5.824706 2.924105  
8.720000 5.466977 5.843509 2.929789  
8.730000 5.489518 5.862028 2.935373  
8.740000 5.511920 5.880261 2.940857  
8.750000 5.534183 5.898206 2.946240  
8.760000 5.556306 5.915861 2.951525  
8.770000 5.578290 5.933224 2.956711  
8.780000 5.600133 5.950294 2.961799  
8.790000 5.621837 5.967069 2.966789  
8.800000 5.643400 5.983547 2.971681  
8.810000 5.664823 5.999728 2.976477  
8.820000 5.686104 6.015608 2.981177  
8.830000 5.707245 6.031188 2.985780  
8.840000 5.728243 6.046465 2.990289  
8.850000 5.749101 6.061438 2.994702  
8.860000 5.769816 6.076106 2.999021  
8.870000 5.790388 6.090467 3.003245  
8.880000 5.810818 6.104521 3.007377  
8.890000 5.831105 6.118266 3.011415  
8.900000 5.851249 6.131701 3.015360  
8.910000 5.871249 6.144825 3.019212  
8.920000 5.891105 6.157638 3.022973  
8.930000 5.910817 6.170137 3.026643  
8.940000 5.930384 6.182323 3.030221  
8.950000 5.949807 6.194194 3.033708  
8.960000 5.969084 6.205750 3.037105  
8.970000 5.988215 6.216989 3.040413  
8.980000 6.007201 6.227912 3.043630  
8.990000 6.026040 6.238517 3.046759  
9.000000 6.044733 6.248804 3.049798  
9.010000 6.063279 6.258772 3.052750  
9.020000 6.081720 6.268421 3.055613  
9.030000 6.100304 6.277750 3.058389  
9.040000 6.118741 6.286759 3.061078  
9.050000 6.137030 6.295447 3.063680  
9.060000 6.155173 6.303814 3.066195  
9.070000 6.173167 6.311860 3.068624  
9.080000 6.191014 6.319584 3.070968  
9.090000 6.208711 6.326987 3.073226  
9.100000 6.226260 6.334067 3.075399  
9.110000 6.243660 6.340826 3.077488  
9.120000 6.260910 6.347262 3.079493  
9.130000 6.278011 6.353377 3.081413  
9.140000 6.294961 6.359169 3.083251  
9.150000 6.311761 6.364639 3.085005  
9.160000 6.328410 6.369787 3.086677  
9.170000 6.344908 6.374613 3.088266  
9.180000 6.361255 6.379117 3.089774  
9.190000 6.377450 6.383299 3.091200  
9.200000 6.393494 6.387161 3.092545  
9.210000 6.409385 6.390701 3.093809  
9.220000 6.425124 6.393920 3.094993  
9.230000 6.440710 6.396819 3.096097  
9.240000 6.456143 6.399398 3.097121  
9.250000 6.471423 6.401658 3.098067  
9.260000 6.486550 6.403598 3.098987  
9.270000 6.501523 6.405220 3.099913  
9.280000 6.516343 6.406524 3.100761  
9.290000 6.531008 6.407510 3.101531  
9.300000 6.545519 6.408179 3.102223  
9.310000 6.559876 6.408533 3.102839  
9.320000 6.574078 6.408570 3.103378  
9.330000 6.588125 6.408293 3.103841  
9.340000 6.602017 6.407701 3.104227  
9.350000 6.615754 6.406797 3.104539  
9.360000 6.629336 6.405579 3.104775  
9.370000 6.642761 6.404050 3.104936  
9.380000 6.656031 6.402210 3.105023  
9.390000 6.669145 6.400059 3.105036  
9.400000 6.682205 6.397600 3.104976  
9.410000 6.695372 6.394832 3.104842  
9.420000 6.708382 6.391756 3.104635  
9.430000 6.721237 6.388375 3.104356  
9.440000 6.733934 6.384687 3.104005  
9.450000 6.746476 6.380696 3.103581  
9.460000 6.758860 6.376400 3.103087  
9.470000 6.771087 6.371803 3.102521  
9.480000 6.783157 6.366903 3.101885  
9.490000 6.795069 6.361704 3.101178  
9.500000 6.806824 6.356205 3.100401  
9.510000 6.818420 6.350408 3.099554  
9.520000 6.829858 6.344313 3.098638  
9.530000 6.841137 6.337923 3.097652  
9.540000 6.852258 6.331238 3.096598  
9.550000 6.863219 6.324259 3.095476  
9.560000 6.874020 6.316987 3.094285  
9.570000 6.884661 6.309424 3.093026  
9.580000 6.895143 6.301570 3.091700  
9.590000 6.905463 6.293428 3.090306  
9.600000 6.915622 6.284997 3.088845  
9.610000 6.925620 6.276279 3.087317  
9.620000 6.935456 6.267275 3.085722  
9.630000 6.945129 6.257987 3.084061  
9.640000 6.954640 6.248416 3.082334  
9.650000 6.963987 6.238562 3.080541  
9.660000 6.973171 6.228428 3.078682  
9.670000 6.982190 6.218014 3.076758  
9.680000 6.991044 6.207321 3.074768  
9.690000 6.999732 6.196350 3.072712  
9.700000 7.008255 6.185104 3.070592  
9.710000 7.016796 6.173984 3.068407  
9.720000 7.025365 6.179504 3.066157  
9.730000 7.033766 6.184959 3.063842  
9.740000 7.041998 6.190350 3.061462  
9.750000 7.050061 6.195675 3.059018  
9.760000 7.057954 6.200934 3.056510  
9.770000 7.065677 6.206128 3.053938  
9.780000 7.073227 6.211257 3.051301  
9.790000 7.080606 6.216319 3.048600  
9.800000 7.087810 6.221315 3.045834  
9.810000 7.094841 6.226244 3.043005  
9.820000 7.101696 6.231107 3.040112  
9.830000 7.108375 6.235902 3.037154  
9.840000 7.114877 6.240630 3.034132  
9.850000 7.121201 6.245290 3.031046  
9.860000 7.127345 6.249882 3.027897  
9.870000 7.133309 6.254406 3.024682  
9.880000 7.139091 6.258860 3.021404  
9.890000 7.144690 6.263245 3.018062  
9.900000 7.150106 6.267560 3.014655  
9.910000 7.155337 6.271804 3.011183  
9.920000 7.160524 6.275978 3.007647  
9.930000 7.165770 6.280080 3.004047  
9.940000 7.170827 6.284111 3.000382  
9.950000 7.175695 6.288069 2.996652  
9.960000 7.180371 6.291954 2.992857  
9.970000 7.184855 6.295766 2.988997  
9.980000 7.189145 6.299503 2.985071  
9.990000 7.193240 6.303165 2.981081  
10.000000 7.197138 6.306752 2.977025  
10.010000 7.200837 6.310263 2.972903  
10.020000 7.204488 6.313698 2.968715  
10.030000 7.208180 6.317054 2.964462  
10.040000 7.211908 6.320333 2.960142  
10.050000 7.217672 6.323533 2.955755  
10.060000 7.226601 6.326653 2.951303  
10.070000 7.235505 6.329692 2.946783  
10.080000 7.244207 6.332651 2.942196  
10.090000 7.252705 6.335527 2.937543  
10.100000 7.260997 6.338321 2.932822  
10.110000 7.269083 6.341031 2.928033  
10.120000 7.277369 6.343657 2.923176  
10.130000 7.285444 6.346197 2.918252  
10.140000 7.300486 6.348652 2.913259  
10.150000 7.320889 6.351019 2.908198  
10.160000 7.341470 6.353299 2.903068  
10.170000 7.361868 6.355489 2.897869  
10.180000 7.382080 6.357591 2.892602  
10.190000 7.402105 6.359601 2.887265  
10.200000 7.421939 6.361521 2.881955  
10.210000 7.441581 6.363347 2.876601  
10.220000 7.461028 6.365081 2.871176  
10.230000 7.480533 6.366720 2.868054  
10.240000 7.499993 6.368265 2.870191  
10.250000 7.519251 6.369713 2.872242  
10.260000 7.538306 6.371063 2.874207  
10.270000 7.557155 6.372316 2.876085  
10.280000 7.575795 6.373470 2.877876  
10.290000 7.594223 6.374524 2.879579  
10.300000 7.612438 6.375477 2.881193  
10.310000 7.630483 6.376328 2.882719  
10.320000 7.648683 6.377076 2.884155  
10.330000 7.666663 6.377720 2.885502  
10.340000 7.684419 6.378260 2.886758  
10.350000 7.701950 6.378693 2.887924  
10.360000 7.719252 6.379020 2.888998  
10.370000 7.736323 6.379239 2.889981  
10.380000 7.753160 6.379350 2.890871  
10.390000 7.769760 6.379351 2.891669  
10.400000 7.786121 6.379241 2.892374  
10.410000 7.802239 6.379020 2.892985  
10.420000 7.818246 6.378686 2.893502  
10.430000 7.834307 6.378238 2.893925  
10.440000 7.850120 6.377677 2.894252  
10.450000 7.865681 6.377000 2.894484  
10.460000 7.880987 6.376207 2.894624  
10.470000 7.896036 6.375296 2.894813  
10.480000 7.910825 6.374268 2.894905  
10.490000 7.925350 6.373121 2.894900  
10.500000 7.939611 6.371854 2.894797  
10.510000 7.953603 6.370467 2.894596  
10.520000 7.967324 6.368958 2.894296  
10.530000 7.980772 6.367327 2.893897  
10.540000 7.993943 6.365573 2.893400  
10.550000 8.007103 6.363694 2.892802  
10.560000 8.020164 6.361692 2.892104  
10.570000 8.032942 6.359563 2.891306  
10.580000 8.045434 6.357309 2.890408  
10.590000 8.057637 6.354927 2.889408  
10.600000 8.069550 6.352418 2.888306  
10.610000 8.081169 6.349781 2.887103  
10.620000 8.095302 6.347014 2.885798  
10.630000 8.113139 6.344118 2.884390  
10.640000 8.130690 6.341091 2.882880  
10.650000 8.147954 6.337934 2.881267  
10.660000 8.165063 6.334644 2.879551  
10.670000 8.182197 6.331223 2.877731  
10.680000 8.199035 6.327669 2.875808  
10.690000 8.215575 6.323982 2.873782  
10.700000 8.231814 6.320160 2.871651  
10.710000 8.247749 6.316205 2.869416  
10.720000 8.263377 6.312115 2.867077  
10.730000 8.278696 6.307890 2.867576  
10.740000 8.293703 6.303529 2.868135  
10.750000 8.308395 6.299032 2.868596  
10.760000 8.322770 6.294399 2.869087  
10.770000 8.336824 6.289629 2.869466  
10.780000 8.350822 6.284723 2.869733  
10.790000 8.364696 6.279679 2.869888  
10.800000 8.378244 6.274497 2.869931  
10.810000 8.391463 6.269178 2.869860  
10.820000 8.404350 6.263721 2.869676  
10.830000 8.416903 6.258126 2.869379  
10.840000 8.429120 6.252393 2.868969  
10.850000 8.440999 6.246521 2.868445  
10.860000 8.452538 6.240511 2.867806  
10.870000 8.463734 6.234363 2.867054  
10.880000 8.474585 6.228076 2.866188  
10.890000 8.485090 6.221650 2.865207  
10.900000 8.495246 6.215087 2.864112  
10.910000 8.505051 6.208385 2.862903  
10.920000 8.514504 6.201544 2.861579  
10.930000 8.523603 6.194566 2.860140  
10.940000 8.532346 6.187449 2.858587  
10.950000 8.540732 6.180195 2.856920  
10.960000 8.548855 6.172804 2.855138  
10.970000 8.556996 6.165275 2.853242  
10.980000 8.564775 6.157610 2.851231  
10.990000 8.572191 6.149808 2.849107  
11.000000 8.579243 6.141869 2.846868  
11.010000 8.585928 6.133795 2.844515  
11.020000 8.592246 6.125585 2.842049  
11.030000 8.598196 6.117241 2.839468  
11.040000 8.603776 6.118744 2.836775  
11.050000 8.608986 6.126335 2.833969  
11.060000 8.613824 6.133763 2.831145  
11.070000 8.618290 6.141027 2.828259  
11.080000 8.622384 6.148124 2.825262  
11.090000 8.626104 6.155056 2.822151  
11.100000 8.629449 6.161819 2.818929  
11.110000 8.632420 6.168415 2.815594  
11.120000 8.635016 6.174840 2.812149  
11.130000 8.637237 6.181096 2.808592  
11.140000 8.639081 6.187180 2.804925  
11.150000 8.640550 6.193092 2.801147  
11.160000 8.641642 6.198832 2.797260  
11.170000 8.642359 6.204398 2.793264  
11.180000 8.642699 6.209789 2.789159  
11.190000 8.642664 6.215006 2.784947  
11.200000 8.642414 6.220047 2.780627  
11.210000 8.642090 6.224911 2.776200  
11.220000 8.641391 6.229599 2.771667  
11.230000 8.640315 6.234110 2.767028  
11.240000 8.638865 6.238442 2.762284  
11.250000 8.637040 6.242596 2.757437  
11.260000 8.634840 6.246571 2.752485  
11.270000 8.632268 6.250367 2.747431  
11.280000 8.629323 6.253983 2.742275  
11.290000 8.626006 6.257420 2.737018  
11.300000 8.622319 6.260676 2.731660  
11.310000 8.618262 6.263751 2.726292  
11.320000 8.613838 6.266646 2.720868  
11.330000 8.609046 6.269360 2.715345  
11.340000 8.603889 6.276119 2.709724  
11.350000 8.598367 6.283402 2.704006  
11.360000 8.592483 6.290502 2.698192  
11.370000 8.586237 6.297417 2.692282  
11.380000 8.579632 6.304147 2.686279  
11.390000 8.572670 6.310692 2.680182  
11.400000 8.565351 6.317051 2.673992  
11.410000 8.557679 6.323224 2.667712  
11.420000 8.549655 6.329211 2.661341  
11.430000 8.541281 6.335011 2.654880  
11.440000 8.532818 6.340624 2.648332  
11.450000 8.524174 6.346049 2.641696  
11.460000 8.515185 6.351287 2.634975  
11.470000 8.505852 6.356337 2.628168  
11.480000 8.496178 6.361198 2.621278  
11.490000 8.486167 6.365872 2.614323  
11.500000 8.475819 6.370358 2.607386  
11.510000 8.465139 6.374656 2.600368  
11.520000 8.454129 6.378765 2.593269  
11.530000 8.442791 6.382686 2.586092  
11.540000 8.431128 6.386420 2.578836  
11.550000 8.419144 6.389965 2.571504  
11.560000 8.406841 6.393323 2.564097  
11.570000 8.394223 6.396493 2.556616  
11.580000 8.381292 6.399477 2.549062  
11.590000 8.368052 6.402273 2.541436  
11.600000 8.354506 6.404882 2.533740  
11.610000 8.340657 6.407306 2.525976  
11.620000 8.326510 6.409543 2.518143  
11.630000 8.312066 6.411596 2.510245  
11.640000 8.297349 6.413463 2.502281  
11.650000 8.282696 6.415146 2.494254  
11.660000 8.267756 6.416645 2.486165  
11.670000 8.252531 6.417961 2.478014  
11.680000 8.237026 6.419094 2.469805  
11.690000 8.221243 6.420045 2.461537  
11.700000 8.205188 6.420815 2.453212  
11.710000 8.188864 6.421405 2.444832  
11.720000 8.172275 6.421815 2.436399  
11.730000 8.155425 6.422046 2.427912  
11.740000 8.138318 6.422099 2.419375  
11.750000 8.120958 6.421975 2.410788  
11.760000 8.103350 6.421675 2.402152  
11.770000 8.085497 6.421199 2.393470  
11.780000 8.067404 6.420550 2.384743  
11.790000 8.049075 6.419727 2.375971  
11.800000 8.030514 6.418731 2.367157  
11.810000 8.011987 6.417565 2.358302  
11.820000 7.993294 6.416229 2.349408  
11.830000 7.974380 6.414724 2.340475  
11.840000 7.955248 6.413051 2.331505  
11.850000 7.935903 6.411212 2.322501  
11.860000 7.916349 6.409208 2.313462  
11.870000 7.896593 6.407040 2.304391  
11.880000 7.876636 6.404710 2.295290  
11.890000 7.856486 6.402218 2.286159  
11.900000 7.836146 6.399567 2.277000  
11.910000 7.815620 6.396757 2.267814  
11.920000 7.794915 6.393790 2.258604  
11.930000 7.774303 6.390667 2.249370  
11.940000 7.753529 6.387391 2.240114  
11.950000 7.732584 6.383962 2.230837  
11.960000 7.711474 6.380382 2.221540  
11.970000 7.690205 6.376652 2.212226  
11.980000 7.668780 6.372775 2.202896  
11.990000 7.647205 6.368751 2.193551  
12.000000 7.625484 6.364583 2.184192  
12.010000 7.603622 6.360272 2.174821  
12.020000 7.581625 6.355820 2.165440  
12.030000 7.559634 6.351228 2.156049  
12.040000 7.537623 6.346498 2.146650  
12.050000 7.515488 6.341633 2.137245  
12.060000 7.493233 6.336633 2.127835  
12.070000 7.470863 6.331500 2.118422  
12.080000 7.448383 6.326237 2.109006  
12.090000 7.425799 6.320845 2.099589  
12.100000 7.403114 6.315326 2.090172  
12.110000 7.380335 6.309681 2.080757  
12.120000 7.362917 6.303914 2.071346  
12.130000 7.352802 6.298025 2.061939  
12.140000 7.342563 6.292017 2.052538  
12.150000 7.332084 6.285891 2.043144  
12.160000 7.321370 6.279650 2.033758  
12.170000 7.310552 6.273295 2.024382  
12.180000 7.299707 6.266829 2.015018  
12.190000 7.288637 6.260253 2.005665  
12.200000 7.277347 6.253570 1.996326  
12.210000 7.265841 6.246781 1.987002  
12.220000 7.254126 6.239888 1.977695  
12.230000 7.242204 6.232894 1.968404  
12.240000 7.230081 6.225801 1.959132  
12.250000 7.217762 6.218610 1.949880  
12.260000 7.205252 6.211324 1.940649  
12.270000 7.192556 6.203945 1.931440  
12.280000 7.179678 6.196474 1.922254  
12.290000 7.166814 6.188915 1.913093  
12.300000 7.153875 6.181269 1.903957  
12.310000 7.140766 6.173538 1.894848  
12.320000 7.127492 6.165724 1.885767  
12.330000 7.114056 6.157830 1.876715  
12.340000 7.100466 6.149858 1.867693  
12.350000 7.086725 6.141809 1.860440  
12.360000 7.072838 6.133686 1.853906  
12.370000 7.058811 6.125492 1.847355  
12.380000 7.044648 6.117227 1.840787  
12.390000 7.030355 6.108895 1.834205  
12.400000 7.015935 6.100497 1.827610  
12.410000 7.001396 6.092036 1.821003  
12.420000 6.986740 6.083514 1.814384  
12.430000 6.971974 6.074933 1.807757  
12.440000 6.957101 6.066295 1.801122  
12.450000 6.942128 6.057603 1.794480  
12.460000 6.927059 6.048858 1.787832  
12.470000 6.911900 6.040062 1.781181  
12.480000 6.896654 6.031218 1.774526  
12.490000 6.881327 6.022329 1.767871  
12.500000 6.865924 6.013395 1.761215  
12.510000 6.850641 6.004419 1.754560  
12.520000 6.835314 5.995404 1.747907  
12.530000 6.819922 5.986352 1.741257  
12.540000 6.804470 5.977264 1.734613  
12.550000 6.788963 5.968143 1.727974  
12.560000 6.773406 5.958990 1.721342  
12.570000 6.757803 5.949809 1.714718  
12.580000 6.742159 5.940601 1.708104  
12.590000 6.726480 5.931368 1.701501  
12.600000 6.710769 5.922112 1.694909  
12.610000 6.695031 5.912836 1.688330  
12.620000 6.679272 5.903541 1.681765  
12.630000 6.663495 5.894229 1.675215  
12.640000 6.647706 5.884904 1.668892  
12.650000 6.631909 5.875565 1.662666  
12.660000 6.616108 5.866217 1.656451  
12.670000 6.600309 5.856860 1.650249  
12.680000 6.584515 5.847497 1.644061  
12.690000 6.568732 5.838129 1.637888  
12.700000 6.552963 5.828759 1.631731  
12.710000 6.537213 5.819389 1.625592  
12.720000 6.521487 5.810020 1.619470  
12.730000 6.505789 5.800655 1.613368  
12.740000 6.490122 5.791296 1.607286  
12.750000 6.474492 5.781944 1.601224  
12.760000 6.458902 5.772601 1.595185  
12.770000 6.443357 5.763269 1.589170  
12.780000 6.427861 5.753950 1.583178  
12.790000 6.412418 5.744647 1.577211  
12.800000 6.397032 5.735360 1.571270  
12.810000 6.381707 5.726092 1.565355  
12.820000 6.366447 5.716844 1.559469  
12.830000 6.351255 5.707618 1.553611  
12.840000 6.336137 5.698416 1.547782  
12.850000 6.321095 5.689240 1.541983  
12.860000 6.306133 5.680092 1.536215  
12.870000 6.291272 5.670973 1.530479  
12.880000 6.276585 5.661884 1.524776  
12.890000 6.261987 5.652829 1.519106  
12.900000 6.247481 5.643807 1.513470  
12.910000 6.233071 5.634822 1.507869  
12.920000 6.218761 5.625874 1.502304  
12.930000 6.204553 5.616965 1.496774  
12.940000 6.190451 5.608097 1.491282  
12.950000 6.176458 5.599271 1.485827  
12.960000 6.162578 5.590489 1.480411  
12.970000 6.148815 5.581752 1.475033  
12.980000 6.135170 5.573062 1.469695  
12.990000 6.121647 5.564421 1.464397  
13.000000 6.108250 5.555829 1.459139  
13.010000 6.094981 5.547289 1.453923  
13.020000 6.081843 5.538801 1.448749  
13.030000 6.068840 5.530367 1.443617  
13.040000 6.055973 5.521989 1.438528  
13.050000 6.043246 5.513667 1.433482  
13.060000 6.030661 5.505404 1.428480  
13.070000 6.018221 5.497200 1.423523  
13.080000 6.005929 5.489056 1.418610  
13.090000 5.993786 5.480975 1.413742  
13.100000 5.981797 5.472957 1.408920  
13.110000 5.969962 5.465003 1.404144  
13.120000 5.958285 5.457114 1.399415  
13.130000 5.946767 5.449292 1.394732  
13.140000 5.935410 5.441539 1.390096  
13.150000 5.924218 5.433854 1.385508  
13.160000 5.913192 5.426239 1.380968  
13.170000 5.902333 5.418695 1.376475  
13.180000 5.891645 5.411223 1.372031  
13.190000 5.881128 5.403825 1.367636  
13.200000 5.870786 5.396500 1.363290  
13.210000 5.860618 5.389251 1.358993  
13.220000 5.850628 5.382078 1.354745  
13.230000 5.840816 5.374982 1.350547  
