NGANo: csz010-A00692-NS 
Zeta: 0.050000 
Ds5-95: 138.020000 
Comments:  
Period, SD, SV, SA
6.610000 2.787971 7.405198 2.539699  
6.620000 2.786679 7.395530 2.529399  
6.630000 2.784853 7.385285 2.520095  
6.640000 2.782746 7.374524 2.511729  
6.650000 2.780356 7.363305 2.502945  
6.660000 2.777493 7.351686 2.493767  
6.670000 2.774181 7.339723 2.484219  
6.680000 2.770443 7.327473 2.474325  
6.690000 2.766303 7.314991 2.464108  
6.700000 2.762044 7.302329 2.453593  
6.710000 2.757552 7.289538 2.442804  
6.720000 2.752721 7.276670 2.431762  
6.730000 2.747876 7.263770 2.420492  
6.740000 2.743868 7.250885 2.409242  
6.750000 2.739553 7.238059 2.397872  
6.760000 2.734952 7.225334 2.386330  
6.770000 2.730088 7.212749 2.374635  
6.780000 2.724982 7.200341 2.362809  
6.790000 2.719656 7.188145 2.350870  
6.800000 2.714203 7.176194 2.338840  
6.810000 2.708802 7.164519 2.326735  
6.820000 2.703235 7.153148 2.314575  
6.830000 2.697522 7.142107 2.302376  
6.840000 2.691681 7.131420 2.290155  
6.850000 2.685733 7.121109 2.277928  
6.860000 2.679696 7.111194 2.265710  
6.870000 2.673587 7.101691 2.254692  
6.880000 2.667523 7.092618 2.243689  
6.890000 2.661550 7.083988 2.232685  
6.900000 2.655545 7.075813 2.221695  
6.910000 2.649525 7.068102 2.210731  
6.920000 2.643502 7.060866 2.199805  
6.930000 2.637493 7.054110 2.188929  
6.940000 2.631660 7.047840 2.178114  
6.950000 2.625899 7.042060 2.167370  
6.960000 2.620180 7.036772 2.156705  
6.970000 2.614581 7.031979 2.146130  
6.980000 2.609147 7.027681 2.135653  
6.990000 2.603782 7.023875 2.125282  
7.000000 2.598495 7.020562 2.115022  
7.010000 2.593296 7.017737 2.104883  
7.020000 2.588193 7.015397 2.094869  
7.030000 2.583296 7.013538 2.084986  
7.040000 2.578541 7.012154 2.075239  
7.050000 2.573900 7.011239 2.065634  
7.060000 2.569379 7.010786 2.056174  
7.070000 2.564986 7.010790 2.046864  
7.080000 2.560726 7.011242 2.037706  
7.090000 2.556605 7.012133 2.028704  
7.100000 2.552629 7.013457 2.019861  
7.110000 2.548801 7.015204 2.011180  
7.120000 2.545127 7.017365 2.002661  
7.130000 2.541612 7.019932 1.994308  
7.140000 2.538257 7.022894 1.986122  
7.150000 2.535068 7.026243 1.978103  
7.160000 2.532047 7.029968 1.970254  
7.170000 2.529197 7.034061 1.962575  
7.180000 2.526521 7.038511 1.955065  
7.190000 2.524021 7.043308 1.947727  
7.200000 2.521699 7.048444 1.940560  
7.210000 2.519557 7.053908 1.933563  
7.220000 2.517597 7.059691 1.926738  
7.230000 2.515820 7.065783 1.920082  
7.240000 2.514227 7.072175 1.913597  
7.250000 2.512820 7.078857 1.907281  
7.260000 2.511598 7.085821 1.901133  
7.270000 2.510564 7.093058 1.895154  
7.280000 2.509717 7.100559 1.889340  
7.290000 2.509057 7.108315 1.883692  
7.300000 2.508585 7.116319 1.878209  
7.310000 2.508300 7.124561 1.872888  
7.320000 2.508203 7.133034 1.867728  
7.330000 2.508293 7.141731 1.862728  
7.340000 2.508570 7.150645 1.857887  
7.350000 2.509032 7.159767 1.853201  
7.360000 2.509680 7.169092 1.852819  
7.370000 2.510512 7.178612 1.861085  
7.380000 2.511526 7.188322 1.869347  
7.390000 2.512723 7.198215 1.877603  
7.400000 2.514101 7.208287 1.885853  
7.410000 2.515657 7.218531 1.894094  
7.420000 2.524575 7.228942 1.902325  
7.430000 2.542873 7.239517 1.910546  
7.440000 2.561223 7.250249 1.918755  
7.450000 2.579625 7.261135 1.926953  
7.460000 2.598078 7.272172 1.935140  
7.470000 2.616582 7.283355 1.943315  
7.480000 2.635137 7.294682 1.951478  
7.490000 2.653744 7.306149 1.959629  
7.500000 2.672403 7.317753 1.967770  
7.510000 2.691115 7.329492 1.975901  
7.520000 2.709881 7.341364 1.984021  
7.530000 2.728702 7.353366 1.992133  
7.540000 2.747579 7.365498 2.000236  
7.550000 2.766513 7.377757 2.008332  
7.560000 2.785506 7.390142 2.016422  
7.570000 2.804558 7.402652 2.024506  
7.580000 2.823673 7.415286 2.032585  
7.590000 2.842849 7.428043 2.040661  
7.600000 2.862091 7.440923 2.048735  
7.610000 2.881398 7.453925 2.056807  
7.620000 2.900772 7.467048 2.064878  
7.630000 2.920214 7.480294 2.072950  
7.640000 2.939726 7.493660 2.081022  
7.650000 2.959309 7.507148 2.089097  
7.660000 2.978964 7.520757 2.097174  
7.670000 2.998692 7.534487 2.105254  
7.680000 3.018494 7.548338 2.113337  
7.690000 3.038370 7.562311 2.121425  
7.700000 3.058320 7.576405 2.129517  
7.710000 3.078346 7.590620 2.137613  
7.720000 3.098447 7.604956 2.145714  
7.730000 3.118624 7.619414 2.153819  
7.740000 3.138875 7.633993 2.161928  
7.750000 3.159201 7.648692 2.170042  
7.760000 3.179601 7.663512 2.178158  
7.770000 3.200074 7.678452 2.186278  
7.780000 3.220619 7.693512 2.194400  
7.790000 3.241271 7.708690 2.202523  
7.800000 3.262089 7.723987 2.210646  
7.810000 3.282977 7.739401 2.218769  
7.820000 3.303935 7.754930 2.226889  
7.830000 3.324959 7.770575 2.235006  
7.840000 3.346048 7.786333 2.243118  
7.850000 3.367199 7.802203 2.251224  
7.860000 3.388410 7.818182 2.259321  
7.870000 3.409677 7.834271 2.267409  
7.880000 3.430998 7.850465 2.275484  
7.890000 3.452369 7.866764 2.283546  
7.900000 3.473787 7.883164 2.291592  
7.910000 3.495248 7.899663 2.299619  
7.920000 3.516749 7.916259 2.307627  
7.930000 3.538286 7.932948 2.315612  
7.940000 3.562758 7.949728 2.323572  
7.950000 3.588228 7.966596 2.331505  
7.960000 3.613841 7.983548 2.339408  
7.970000 3.639594 8.000581 2.347279  
7.980000 3.665483 8.017691 2.355116  
7.990000 3.691506 8.034875 2.362917  
8.000000 3.717658 8.052129 2.370678  
8.010000 3.743936 8.069449 2.378397  
8.020000 3.770335 8.086832 2.386072  
8.030000 3.796853 8.104273 2.393701  
8.040000 3.823484 8.121768 2.401281  
8.050000 3.850225 8.139313 2.408810  
8.060000 3.877072 8.156905 2.416288  
8.070000 3.904021 8.174538 2.427068  
8.080000 3.931068 8.192209 2.437860  
8.090000 3.958207 8.209914 2.448659  
8.100000 3.985436 8.227647 2.459465  
8.110000 4.012750 8.245406 2.470273  
8.120000 4.040145 8.263186 2.481082  
8.130000 4.067617 8.280982 2.491889  
8.140000 4.095161 8.298790 2.502691  
8.150000 4.122775 8.316607 2.513487  
8.160000 4.150453 8.334428 2.524274  
8.170000 4.178193 8.352249 2.535050  
8.180000 4.205990 8.370066 2.545812  
8.190000 4.233841 8.387876 2.556559  
8.200000 4.261741 8.405674 2.567288  
8.210000 4.289689 8.423458 2.577998  
8.220000 4.317679 8.441222 2.588686  
8.230000 4.345710 8.458964 2.599350  
8.240000 4.373778 8.476681 2.609990  
8.250000 4.401880 8.494368 2.620603  
8.260000 4.430012 8.512023 2.631188  
8.270000 4.458174 8.529643 2.641744  
8.280000 4.486360 8.547224 2.652268  
8.290000 4.514570 8.564764 2.662760  
8.300000 4.542801 8.582259 2.673219  
8.310000 4.571051 8.599708 2.683643  
8.320000 4.599317 8.617107 2.694031  
8.330000 4.627597 8.634454 2.704383  
8.340000 4.655890 8.651747 2.714697  
8.350000 4.684194 8.668983 2.724973  
8.360000 4.712507 8.686160 2.735210  
8.370000 4.740827 8.703276 2.745407  
8.380000 4.769153 8.720329 2.755564  
8.390000 4.797485 8.737317 2.765680  
8.400000 4.825819 8.754238 2.775755  
8.410000 4.854156 8.771090 2.785788  
8.420000 4.882493 8.787871 2.795779  
8.430000 4.910830 8.804580 2.805727  
8.440000 4.939166 8.821216 2.815632  
8.450000 4.967499 8.837775 2.825493  
8.460000 4.995828 8.854258 2.835312  
8.470000 5.024153 8.870661 2.845086  
8.480000 5.052472 8.886984 2.854816  
8.490000 5.080784 8.903225 2.864502  
8.500000 5.109088 8.919383 2.874143  
8.510000 5.137383 8.935455 2.883738  
8.520000 5.165668 8.951440 2.893289  
8.530000 5.193941 8.967337 2.902794  
8.540000 5.222201 8.983143 2.912252  
8.550000 5.250447 8.998857 2.921665  
8.560000 5.278676 9.014478 2.931030  
8.570000 5.307203 9.030002 2.940347  
8.580000 5.335721 9.045429 2.949617  
8.590000 5.364223 9.060756 2.958838  
8.600000 5.392706 9.075982 2.968010  
8.610000 5.421167 9.091103 2.977132  
8.620000 5.449606 9.106117 2.986202  
8.630000 5.478019 9.121023 2.995221  
8.640000 5.506403 9.135817 3.004188  
8.650000 5.534756 9.150498 3.013101  
8.660000 5.563076 9.165061 3.021958  
8.670000 5.591358 9.179505 3.030760  
8.680000 5.619599 9.193825 3.039505  
8.690000 5.647797 9.208020 3.048190  
8.700000 5.675946 9.222086 3.056816  
8.710000 5.704044 9.236018 3.065379  
8.720000 5.732085 9.249815 3.073879  
8.730000 5.760066 9.263471 3.082314  
8.740000 5.787982 9.276983 3.090682  
8.750000 5.815828 9.290348 3.098981  
8.760000 5.843599 9.303560 3.107208  
8.770000 5.871290 9.316616 3.115362  
8.780000 5.898894 9.329511 3.123441  
8.790000 5.926407 9.342240 3.131442  
8.800000 5.953823 9.354799 3.139362  
8.810000 5.981135 9.367183 3.147199  
8.820000 6.008336 9.379387 3.154951  
8.830000 6.035420 9.391406 3.162615  
8.840000 6.062381 9.403234 3.170187  
8.850000 6.089211 9.414866 3.177666  
8.860000 6.115902 9.426297 3.185047  
8.870000 6.142448 9.437521 3.192329  
8.880000 6.168841 9.448532 3.199507  
8.890000 6.195072 9.459324 3.206579  
8.900000 6.221133 9.469892 3.213542  
8.910000 6.247017 9.480229 3.220391  
8.920000 6.272715 9.490329 3.227124  
8.930000 6.298614 9.500186 3.233737  
8.940000 6.324416 9.509793 3.240227  
8.950000 6.350010 9.519145 3.246590  
8.960000 6.375388 9.528235 3.252822  
8.970000 6.400541 9.537056 3.258920  
8.980000 6.425459 9.545602 3.264880  
8.990000 6.450133 9.553865 3.270698  
9.000000 6.474553 9.561841 3.276371  
9.010000 6.498709 9.569521 3.281895  
9.020000 6.522593 9.576900 3.287266  
9.030000 6.546192 9.583970 3.292480  
9.040000 6.569499 9.590725 3.297533  
9.050000 6.592502 9.597159 3.302422  
9.060000 6.615192 9.603264 3.307143  
9.070000 6.637558 9.609034 3.311692  
9.080000 6.659591 9.614463 3.316065  
9.090000 6.681279 9.619543 3.320258  
9.100000 6.702613 9.624269 3.324268  
9.110000 6.723583 9.628635 3.328092  
9.120000 6.744179 9.632632 3.331724  
9.130000 6.764389 9.636256 3.335162  
9.140000 6.784205 9.639501 3.338402  
9.150000 6.803910 9.642359 3.341441  
9.160000 6.823524 9.644826 3.344521  
9.170000 6.842718 9.646894 3.347409  
9.180000 6.861482 9.648560 3.350087  
9.190000 6.879805 9.649816 3.352550  
9.200000 6.897679 9.650657 3.354797  
9.210000 6.915094 9.651078 3.356823  
9.220000 6.932039 9.651073 3.358625  
9.230000 6.948505 9.650639 3.360201  
9.240000 6.964484 9.649768 3.361547  
9.250000 6.979965 9.648458 3.362661  
9.260000 6.994940 9.646703 3.363539  
9.270000 7.009400 9.644498 3.364179  
9.280000 7.055162 9.641840 3.364579  
9.290000 7.102022 9.638724 3.364735  
9.300000 7.148687 9.635147 3.364646  
9.310000 7.195144 9.631104 3.374529  
9.320000 7.241382 9.626593 3.389274  
9.330000 7.287387 9.621610 3.403857  
9.340000 7.333147 9.616151 3.418275  
9.350000 7.378650 9.610215 3.432523  
9.360000 7.423883 9.603798 3.446597  
9.370000 7.468834 9.596897 3.460491  
9.380000 7.513490 9.589511 3.474202  
9.390000 7.557840 9.581637 3.487724  
9.400000 7.601871 9.573274 3.501054  
9.410000 7.645571 9.564419 3.514187  
9.420000 7.688929 9.555072 3.527119  
9.430000 7.731932 9.545231 3.539847  
9.440000 7.774568 9.534895 3.552463  
9.450000 7.816827 9.524063 3.564999  
9.460000 7.858696 9.512735 3.577320  
9.470000 7.900164 9.500911 3.589423  
9.480000 7.941221 9.488589 3.601304  
9.490000 7.981854 9.475771 3.612959  
9.500000 8.022054 9.462457 3.624385  
9.510000 8.061809 9.448646 3.635578  
9.520000 8.101109 9.434340 3.646534  
9.530000 8.139944 9.419539 3.657252  
9.540000 8.178303 9.404245 3.667727  
9.550000 8.216176 9.388459 3.677956  
9.560000 8.253720 9.372182 3.687936  
9.570000 8.291262 9.355416 3.697666  
9.580000 8.328295 9.338162 3.707141  
9.590000 8.364811 9.320424 3.716359  
9.600000 8.400800 9.302203 3.725318  
9.610000 8.436254 9.283501 3.734016  
9.620000 8.471163 9.264321 3.742450  
9.630000 8.505519 9.244665 3.750618  
9.640000 8.539314 9.224538 3.758517  
9.650000 8.572540 9.203941 3.766147  
9.660000 8.605189 9.182878 3.773505  
9.670000 8.637254 9.161353 3.780589  
9.680000 8.668727 9.139369 3.787398  
9.690000 8.699601 9.116929 3.793930  
9.700000 8.729869 9.094038 3.800184  
9.710000 8.759525 9.070700 3.806158  
9.720000 8.788561 9.046918 3.811852  
9.730000 8.816972 9.022698 3.817264  
9.740000 8.844753 8.998043 3.822393  
9.750000 8.871896 8.972957 3.827239  
9.760000 8.898397 8.947447 3.831801  
9.770000 8.924250 8.951033 3.836077  
9.780000 8.949683 8.965662 3.840068  
9.790000 8.974996 8.979775 3.843773  
9.800000 8.999650 8.993369 3.847191  
9.810000 9.023640 9.006442 3.850323  
9.820000 9.046963 9.018991 3.853168  
9.830000 9.069614 9.031013 3.855727  
9.840000 9.091589 9.042506 3.857998  
9.850000 9.112885 9.053467 3.859983  
9.860000 9.133499 9.063896 3.861681  
9.870000 9.153427 9.073790 3.863093  
9.880000 9.172666 9.083148 3.864220  
9.890000 9.191214 9.091968 3.865061  
9.900000 9.209068 9.100249 3.865617  
9.910000 9.226225 9.107991 3.865889  
9.920000 9.242684 9.115191 3.865878  
9.930000 9.258601 9.121850 3.865584  
9.940000 9.274461 9.138861 3.865008  
9.950000 9.289618 9.180114 3.864152  
9.960000 9.304072 9.221068 3.863016  
9.970000 9.317821 9.261718 3.861608  
9.980000 9.330865 9.302056 3.860207  
9.990000 9.343201 9.342073 3.858529  
10.000000 9.354829 9.381762 3.856575  
10.010000 9.387615 9.421117 3.854346  
10.020000 9.428386 9.460131 3.851845  
10.030000 9.468542 9.498795 3.849072  
10.040000 9.508080 9.537105 3.846028  
10.050000 9.546995 9.575052 3.842717  
10.060000 9.585282 9.612632 3.839138  
10.070000 9.622935 9.649837 3.836143  
10.080000 9.659952 9.686661 3.844531  
10.090000 9.696327 9.723099 3.852640  
10.100000 9.732057 9.759144 3.860729  
10.110000 9.767138 9.794791 3.868556  
10.120000 9.801566 9.830035 3.876105  
10.130000 9.835338 9.864871 3.883377  
10.140000 9.868451 9.899292 3.890370  
10.150000 9.900901 9.933295 3.897086  
10.160000 9.932685 9.966873 3.903524  
10.170000 9.963801 10.000023 3.909686  
10.180000 9.994705 10.032740 3.915570  
10.190000 10.025263 10.065020 3.921178  
10.200000 10.055148 10.096858 3.926509  
10.210000 10.084358 10.128250 3.931565  
10.220000 10.112890 10.159192 3.936347  
10.230000 10.140742 10.189680 3.940853  
10.240000 10.167913 10.219711 3.945086  
10.250000 10.194401 10.249281 3.949046  
10.260000 10.220203 10.278387 3.952734  
10.270000 10.245320 10.307025 3.956151  
10.280000 10.269749 10.335192 3.959297  
10.290000 10.293490 10.362885 3.962173  
10.300000 10.316541 10.390102 3.964781  
10.310000 10.338901 10.416839 3.967121  
10.320000 10.360570 10.443094 3.969195  
10.330000 10.381547 10.468864 3.971003  
10.340000 10.401832 10.494148 3.972546  
10.350000 10.421423 10.518942 3.973827  
10.360000 10.440322 10.543245 3.974845  
10.370000 10.458527 10.567055 3.975603  
10.380000 10.476039 10.590370 3.976101  
10.390000 10.501480 10.613187 3.976341  
10.400000 10.526088 10.635507 3.976324  
10.410000 10.549689 10.657326 3.976052  
10.420000 10.572281 10.678643 3.975525  
10.430000 10.593862 10.699458 3.974746  
10.440000 10.614432 10.719769 3.973716  
10.450000 10.633988 10.739575 3.972967  
10.460000 10.653227 10.758874 3.973489  
10.470000 10.671778 10.777667 3.973641  
10.480000 10.689316 10.795952 3.973426  
10.490000 10.705839 10.813729 3.972846  
10.500000 10.721348 10.830997 3.971902  
10.510000 10.735843 10.847756 3.970596  
10.520000 10.749324 10.864006 3.968931  
10.530000 10.761791 10.879745 3.967146  
10.540000 10.773246 10.894975 3.965110  
10.550000 10.783689 10.909694 3.962719  
10.560000 10.793122 10.923904 3.959976  
10.570000 10.801545 10.937604 3.956883  
10.580000 10.808961 10.950794 3.953443  
10.590000 10.815371 10.963475 3.949657  
10.600000 10.820777 10.975647 3.945529  
10.610000 10.826128 10.987311 3.941061  
10.620000 10.830551 10.998468 3.936255  
10.630000 10.833976 11.009117 3.931114  
10.640000 10.837636 11.019261 3.925641  
10.650000 10.853338 11.028899 3.919838  
10.660000 10.872420 11.038033 3.913708  
10.670000 10.911134 11.046664 3.907255  
10.680000 10.948881 11.054793 3.900480  
10.690000 10.985658 11.062421 3.893387  
10.700000 11.021461 11.069550 3.885978  
10.710000 11.056289 11.076180 3.889886  
10.720000 11.090138 11.082314 3.895925  
10.730000 11.123007 11.087953 3.901605  
10.740000 11.154895 11.093098 3.906930  
10.750000 11.185799 11.097752 3.911899  
10.760000 11.215718 11.101916 3.916514  
10.770000 11.244651 11.105591 3.920776  
10.780000 11.272597 11.108781 3.924687  
10.790000 11.299555 11.111487 3.928247  
10.800000 11.325525 11.113710 3.931460  
10.810000 11.350506 11.115454 3.934449  
10.820000 11.374498 11.116720 3.937290  
10.830000 11.397502 11.117511 3.939785  
10.840000 11.419517 11.117830 3.941939  
10.850000 11.440543 11.117677 3.943751  
10.860000 11.461089 11.117057 3.945224  
10.870000 11.481142 11.115971 3.946360  
10.880000 11.500209 11.114423 3.947160  
10.890000 11.518292 11.112415 3.947627  
10.900000 11.535392 11.109949 3.947763  
10.910000 11.551511 11.107029 3.947569  
10.920000 11.566650 11.103658 3.947048  
10.930000 11.580811 11.099838 3.946203  
10.940000 11.593997 11.095573 3.945034  
10.950000 11.606209 11.090865 3.943545  
10.960000 11.617450 11.085718 3.941749  
10.970000 11.627723 11.080135 3.939936  
10.980000 11.637030 11.074120 3.937809  
10.990000 11.645375 11.067674 3.935370  
11.000000 11.652761 11.060803 3.932621  
11.010000 11.659191 11.053509 3.929565  
11.020000 11.664838 11.045795 3.926204  
11.030000 11.670349 11.037666 3.922541  
11.040000 11.674912 11.029124 3.918578  
11.050000 11.678533 11.020174 3.914319  
11.060000 11.681215 11.010819 3.909766  
11.070000 11.682962 11.001063 3.904922  
11.080000 11.683779 10.990909 3.899789  
11.090000 11.683670 10.980362 3.894371  
11.100000 11.685346 10.969425 3.888670  
11.110000 11.694048 10.958102 3.882689  
11.120000 11.701810 10.946396 3.876431  
11.130000 11.708637 10.934313 3.869900  
11.140000 11.714531 10.921856 3.863098  
11.150000 11.719710 10.909029 3.856028  
11.160000 11.724714 10.895835 3.848693  
11.170000 11.728797 10.882280 3.841097  
11.180000 11.731963 10.868368 3.833242  
11.190000 11.743460 10.854102 3.825132  
11.200000 11.759170 10.839486 3.816769  
11.210000 11.773946 10.824526 3.808158  
11.220000 11.787788 10.809225 3.799301  
11.230000 11.800702 10.793587 3.790202  
11.240000 11.812691 10.777618 3.788309  
11.250000 11.823758 10.761320 3.786899  
11.260000 11.833907 10.744700 3.785203  
11.270000 11.843143 10.727761 3.783223  
11.280000 11.851469 10.710507 3.780961  
11.290000 11.858890 10.692943 3.778421  
11.300000 11.865411 10.675074 3.775604  
11.310000 11.871035 10.656904 3.772515  
11.320000 11.875769 10.638438 3.769154  
11.330000 11.879617 10.619679 3.765526  
11.340000 11.882584 10.600634 3.761633  
11.350000 11.884675 10.581306 3.757477  
11.360000 11.885897 10.561699 3.753062  
11.370000 11.886254 10.541820 3.748390  
11.380000 11.885752 10.521671 3.743464  
11.390000 11.884398 10.501258 3.738288  
11.400000 11.882197 10.480586 3.732864  
11.410000 11.879156 10.459659 3.727195  
11.420000 11.875280 10.438482 3.721284  
11.430000 11.870576 10.452398 3.715135  
11.440000 11.865051 10.468238 3.708750  
11.450000 11.858957 10.483287 3.702132  
11.460000 11.852696 10.497549 3.695284  
11.470000 11.845630 10.511027 3.688210  
11.480000 11.837765 10.523725 3.680913  
11.490000 11.829108 10.535645 3.673395  
11.500000 11.819668 10.546791 3.665660  
11.510000 11.809450 10.557167 3.657711  
11.520000 11.798463 10.566777 3.649718  
11.530000 11.786714 10.575625 3.641594  
11.540000 11.774210 10.583715 3.633264  
11.550000 11.760959 10.591052 3.624730  
11.560000 11.746968 10.597641 3.615996  
11.570000 11.732246 10.603486 3.607065  
11.580000 11.716801 10.608593 3.597941  
11.590000 11.712971 10.612966 3.588626  
11.600000 11.712560 10.616610 3.579123  
11.610000 11.711039 10.619533 3.569437  
11.620000 11.708416 10.621738 3.559570  
11.630000 11.704701 10.623232 3.549525  
11.640000 11.699903 10.624020 3.542108  
11.650000 11.694031 10.624109 3.535451  
11.660000 11.687094 10.623505 3.528501  
11.670000 11.681881 10.622214 3.521382  
11.680000 11.698877 10.620243 3.514139  
11.690000 11.715053 10.617597 3.506613  
11.700000 11.730597 10.614284 3.498810  
11.710000 11.745998 10.610310 3.490732  
11.720000 11.760593 10.605682 3.482385  
11.730000 11.774385 10.600408 3.473772  
11.740000 11.787380 10.594493 3.464899  
11.750000 11.799584 10.587946 3.455768  
11.760000 11.811001 10.580773 3.448470  
11.770000 11.821638 10.572982 3.447241  
11.780000 11.831500 10.564580 3.445789  
11.790000 11.840593 10.555574 3.444117  
11.800000 11.848923 10.545973 3.442227  
11.810000 11.856495 10.535783 3.440122  
11.820000 11.863316 10.525012 3.437804  
11.830000 11.869392 10.513668 3.435277  
11.840000 11.874729 10.501759 3.432543  
11.850000 11.879334 10.489292 3.429604  
11.860000 11.883212 10.476276 3.426464  
11.870000 11.886370 10.462717 3.423124  
11.880000 11.888815 10.448625 3.419588  
11.890000 11.890553 10.434007 3.415858  
11.900000 11.891591 10.418871 3.411938  
11.910000 11.891935 10.403225 3.407828  
11.920000 11.891593 10.387077 3.403643  
11.930000 11.890570 10.370435 3.399375  
11.940000 11.888875 10.353308 3.394926  
11.950000 11.886513 10.335703 3.390298  
11.960000 11.883492 10.317628 3.385493  
11.970000 11.879819 10.299091 3.380515  
11.980000 11.875500 10.280102 3.375365  
11.990000 11.870543 10.260666 3.370047  
12.000000 11.865083 10.240794 3.364563  
12.010000 11.859623 10.220493 3.358916  
12.020000 11.853542 10.199771 3.353108  
12.030000 11.846847 10.178635 3.347143  
12.040000 11.839544 10.157095 3.341022  
12.050000 11.831642 10.135159 3.334749  
12.060000 11.823146 10.112833 3.328326  
12.070000 11.814064 10.090127 3.321755  
12.080000 11.804404 10.067048 3.315040  
12.090000 11.794172 10.043604 3.308182  
12.100000 11.783376 10.019804 3.301185  
12.110000 11.772023 9.995654 3.294051  
12.120000 11.760120 9.971164 3.286782  
12.130000 11.747674 9.946340 3.279381  
12.140000 11.734692 9.921191 3.271851  
12.150000 11.721181 9.895724 3.264194  
12.160000 11.707150 9.869948 3.256413  
12.170000 11.692604 9.843869 3.248509  
12.180000 11.677551 9.817495 3.240486  
12.190000 11.661997 9.790835 3.232346  
12.200000 11.645951 9.763895 3.224091  
12.210000 11.629419 9.736683 3.215724  
12.220000 11.612409 9.709207 3.207247  
12.230000 11.594926 9.681473 3.198662  
12.240000 11.576979 9.653490 3.189972  
12.250000 11.558574 9.625264 3.181180  
12.260000 11.539718 9.596803 3.172287  
12.270000 11.520418 9.568114 3.163295  
12.280000 11.500682 9.539204 3.154208  
12.290000 11.480515 9.510080 3.145027  
12.300000 11.459925 9.480749 3.135754  
12.310000 11.438918 9.451218 3.126393  
12.320000 11.417502 9.421494 3.116944  
12.330000 11.395683 9.391583 3.107410  
12.340000 11.373862 9.361493 3.097793  
12.350000 11.351849 9.331231 3.088096  
12.360000 11.329449 9.300802 3.078320  
12.370000 11.306667 9.270213 3.068468  
12.380000 11.283510 9.239471 3.058541  
12.390000 11.259984 9.208582 3.048542  
12.400000 11.236097 9.177553 3.038473  
12.410000 11.211854 9.146389 3.028335  
12.420000 11.187262 9.115098 3.018131  
12.430000 11.162327 9.083685 3.007862  
12.440000 11.137056 9.052156 2.997531  
12.450000 11.111454 9.020517 2.987140  
12.460000 11.085528 8.988774 2.976689  
12.470000 11.059284 8.956934 2.966182  
12.480000 11.032728 8.925001 2.955620  
12.490000 11.005866 8.892982 2.945005  
12.500000 10.978705 8.860882 2.934338  
12.510000 10.954161 8.828706 2.923621  
12.520000 10.935577 8.796461 2.912857  
12.530000 10.916629 8.764152 2.902047  
12.540000 10.897321 8.731784 2.891192  
12.550000 10.877660 8.699362 2.880294  
12.560000 10.857652 8.666892 2.869356  
12.570000 10.837804 8.634379 2.858378  
12.580000 10.817659 8.601827 2.847362  
12.590000 10.797179 8.569243 2.836309  
12.600000 10.776369 8.536630 2.825222  
12.610000 10.755236 8.503993 2.814102  
12.620000 10.733783 8.471339 2.802951  
12.630000 10.712188 8.438670 2.791769  
12.640000 10.690632 8.405992 2.780559  
12.650000 10.668769 8.373310 2.769321  
12.660000 10.646605 8.340627 2.758058  
12.670000 10.624144 8.307949 2.746771  
12.680000 10.601758 8.275280 2.735461  
12.690000 10.579219 8.242624 2.724129  
12.700000 10.556394 8.209985 2.712777  
12.710000 10.533289 8.177368 2.701407  
12.720000 10.509910 8.144776 2.690018  
12.730000 10.486261 8.112215 2.678614  
12.740000 10.462807 8.079686 2.667195  
12.750000 10.439106 8.047196 2.655762  
12.760000 10.415147 8.014747 2.644317  
12.770000 10.390933 7.982343 2.632861  
12.780000 10.366469 7.949988 2.621395  
12.790000 10.341760 7.917685 2.609920  
12.800000 10.316811 7.885439 2.598437  
12.810000 10.291626 7.853253 2.586948  
12.820000 10.266211 7.821130 2.575454  
12.830000 10.240570 7.789073 2.563955  
12.840000 10.216306 7.757087 2.552453  
12.850000 10.206626 7.739752 2.540949  
12.860000 10.196594 7.725650 2.529444  
12.870000 10.186217 7.711478 2.517939  
12.880000 10.175497 7.697238 2.506436  
12.890000 10.164441 7.682932 2.494934  
12.900000 10.153051 7.668562 2.483435  
12.910000 10.141334 7.654129 2.471940  
12.920000 10.129292 7.639635 2.460451  
12.930000 10.116931 7.625081 2.448967  
12.940000 10.104254 7.610470 2.437490  
12.950000 10.091386 7.595803 2.429679  
12.960000 10.078577 7.581082 2.422345  
12.970000 10.065462 7.566308 2.414966  
12.980000 10.052045 7.551483 2.407541  
12.990000 10.038330 7.536608 2.400074  
13.000000 10.024322 7.521686 2.392564  
13.010000 10.010024 7.506717 2.385014  
13.020000 9.995441 7.491702 2.377423  
13.030000 9.980576 7.476645 2.369794  
13.040000 9.965434 7.461545 2.362127  
13.050000 9.950019 7.446405 2.354424  
13.060000 9.934335 7.431226 2.346685  
13.070000 9.918386 7.423186 2.338913  
13.080000 9.902175 7.415814 2.331107  
13.090000 9.885707 7.408329 2.323269  
13.100000 9.868986 7.400734 2.315400  
13.110000 9.852015 7.393030 2.307501  
13.120000 9.834798 7.385218 2.299573  
13.130000 9.817340 7.377301 2.291617  
13.140000 9.799644 7.369279 2.283634  
13.150000 9.781713 7.361155 2.275794  
13.160000 9.763552 7.352930 2.268550  
13.170000 9.745165 7.344606 2.261273  
13.180000 9.726554 7.336183 2.253963  
13.190000 9.707724 7.327664 2.246621  
13.200000 9.688783 7.319051 2.239306  
13.210000 9.669922 7.310344 2.232257  
13.220000 9.650849 7.301545 2.225175  
13.230000 9.631569 7.292655 2.218114  
