NGANo: csz011-A00692-NS 
Zeta: 0.050000 
Ds5-95: 165.600000 
Comments:  
Period, SD, SV, SA
6.610000 9.642967 9.335520 8.745526  
6.620000 9.662076 9.357034 8.734665  
6.630000 9.681168 9.377166 8.723947  
6.640000 9.700050 9.395453 8.713313  
6.650000 9.718561 9.412000 8.704544  
6.660000 9.736681 9.426911 8.696454  
6.670000 9.754622 9.440288 8.688109  
6.680000 9.772837 9.452231 8.679017  
6.690000 9.791066 9.462837 8.670266  
6.700000 9.809396 9.472199 8.660310  
6.710000 9.827508 9.480408 8.650706  
6.720000 9.845806 9.487551 8.640569  
6.730000 9.863856 9.493711 8.630398  
6.740000 9.881495 9.498966 8.620853  
6.750000 9.899228 9.503390 8.612697  
6.760000 9.916436 9.508230 8.604475  
6.770000 9.933747 9.512728 8.596586  
6.780000 9.950726 9.516573 8.588184  
6.790000 9.967739 9.519820 8.578945  
6.800000 9.984664 9.522522 8.570051  
6.810000 10.001624 9.524728 8.560871  
6.820000 10.018637 9.526480 8.550985  
6.830000 10.035801 9.527818 8.541268  
6.840000 10.053020 9.528774 8.531615  
6.850000 10.070603 9.529380 8.521350  
6.860000 10.088118 9.529661 8.510995  
6.870000 10.106250 9.529639 8.501078  
6.880000 10.124124 9.529330 8.490610  
6.890000 10.142790 9.528750 8.480634  
6.900000 10.161062 9.528790 8.470573  
6.910000 10.180044 9.529019 8.461198  
6.920000 10.198733 9.528986 8.451752  
6.930000 10.217761 9.528694 8.443027  
6.940000 10.236864 9.528139 8.434712  
6.950000 10.255765 9.527319 8.426419  
6.960000 10.275260 9.526224 8.418972  
6.970000 10.294059 9.524845 8.411340  
6.980000 10.313879 9.523171 8.404223  
6.990000 10.333010 9.521188 8.396550  
7.000000 10.352896 9.518880 8.389517  
7.010000 10.372302 9.516230 8.382107  
7.020000 10.392468 9.513219 8.374108  
7.030000 10.412081 9.511030 8.366554  
7.040000 10.432487 9.508512 8.358734  
7.050000 10.452230 9.505571 8.350283  
7.060000 10.472786 9.502184 8.342368  
7.070000 10.492667 9.498328 8.333999  
7.080000 10.513342 9.493980 8.325267  
7.090000 10.533642 9.489116 8.316911  
7.100000 10.554235 9.483712 8.308421  
7.110000 10.575197 9.477745 8.300768  
7.120000 10.596114 9.471190 8.293062  
7.130000 10.617317 9.465131 8.285910  
7.140000 10.638691 9.458610 8.277968  
7.150000 10.659586 9.451430 8.270332  
7.160000 10.681081 9.443570 8.262193  
7.170000 10.702038 9.463587 8.254569  
7.180000 10.723215 9.493454 8.247227  
7.190000 10.744370 9.522660 8.241352  
7.200000 10.765010 9.551182 8.235296  
7.210000 10.785970 9.579402 8.229611  
7.220000 10.805985 9.607870 8.223117  
7.230000 10.826322 9.635591 8.215679  
7.240000 10.845621 9.662544 8.208612  
7.250000 10.865238 9.688705 8.200650  
7.260000 10.883736 9.714053 8.193339  
7.270000 10.902651 9.738566 8.186202  
7.280000 10.920304 9.762702 8.178349  
7.290000 10.938398 9.793961 8.170578  
7.300000 10.955212 9.824429 8.161767  
7.310000 10.972307 9.855358 8.151906  
7.320000 10.988256 9.885387 8.142174  
7.330000 11.004275 9.914496 8.131587  
7.340000 11.019329 9.942663 8.120349  
7.350000 11.034197 9.969867 8.108996  
7.360000 11.048249 9.996089 8.097602  
7.370000 11.061896 10.021309 8.085444  
7.380000 11.074865 10.045569 8.073504  
7.390000 11.087223 10.070190 8.060504  
7.400000 11.099161 10.093758 8.047563  
7.410000 11.110165 10.116254 8.033689  
7.420000 11.121013 10.137661 8.019980  
7.430000 11.130600 10.158428 8.005544  
7.440000 11.139939 10.179090 8.000526  
7.450000 11.148050 10.199665 8.001123  
7.460000 11.175331 10.219533 8.001613  
7.470000 11.203900 10.238237 8.001343  
7.480000 11.232519 10.255763 8.000302  
7.490000 11.260047 10.272096 7.998483  
7.500000 11.286464 10.287222 7.996578  
7.510000 11.311750 10.301129 7.994189  
7.520000 11.337347 10.313802 7.990998  
7.530000 11.361810 10.325230 7.986998  
7.540000 11.385090 10.336373 7.982253  
7.550000 11.407172 10.346790 7.977634  
7.560000 11.429515 10.355931 7.972186  
7.570000 11.450662 10.363785 7.965904  
7.580000 11.470563 10.370345 7.958785  
7.590000 11.489652 10.375601 7.951313  
7.600000 11.508544 10.379546 7.943521  
7.610000 11.526150 10.382175 7.934879  
7.620000 11.542455 10.383481 7.925382  
7.630000 11.558837 10.383460 7.915029  
7.640000 11.574042 10.382107 7.904553  
7.650000 11.587910 10.379419 7.893493  
7.660000 11.601520 10.375395 7.881570  
7.670000 11.614231 10.370033 7.868784  
7.680000 11.625576 10.363332 7.855136  
7.690000 11.636492 10.355293 7.841391  
7.700000 11.646629 10.346126 7.827021  
7.710000 11.655376 10.336885 7.811787  
7.720000 11.663602 10.326305 7.795695  
7.730000 11.671102 10.314393 7.779301  
7.740000 11.677194 10.301152 7.762488  
7.750000 11.682761 10.286588 7.744821  
7.760000 11.687575 10.270709 7.726544  
7.770000 11.690970 10.253521 7.708165  
7.780000 11.694038 10.266694 7.688943  
7.790000 11.696135 10.307169 7.669530  
7.800000 11.696851 10.345085 7.649609  
7.810000 11.714250 10.380436 7.630813  
7.820000 11.735678 10.413219 7.625847  
7.830000 11.755691 10.443431 7.619413  
7.840000 11.774828 10.471073 7.611219  
7.850000 11.792878 10.496148 7.601283  
7.860000 11.809394 10.518661 7.589626  
7.870000 11.824958 10.538618 7.577797  
7.880000 11.839753 10.556028 7.568684  
7.890000 11.853650 10.570903 7.559151  
7.900000 11.866907 10.583256 7.548121  
7.910000 11.879239 10.593103 7.536763  
7.920000 11.890500 10.600460 7.523865  
7.930000 11.901310 10.605348 7.510563  
7.940000 11.911432 10.607787 7.496093  
7.950000 11.921196 10.607801 7.481212  
7.960000 11.930012 10.607092 7.467539  
7.970000 11.937131 10.604289 7.454396  
7.980000 11.943881 10.599130 7.440445  
7.990000 11.948692 10.591645 7.424937  
8.000000 11.952532 10.581864 7.409161  
8.010000 11.955160 10.569823 7.395141  
8.020000 11.956137 10.555554 7.380606  
8.030000 11.956730 10.539095 7.364575  
8.040000 11.955743 10.520483 7.347077  
8.050000 11.953675 10.499758 7.328143  
8.060000 11.951075 10.476958 7.309079  
8.070000 11.947418 10.452128 7.288682  
8.080000 11.943125 10.425308 7.266930  
8.090000 11.938320 10.396543 7.244887  
8.100000 11.932976 10.365878 7.221977  
8.110000 11.926903 10.333358 7.198888  
8.120000 11.919105 10.299031 7.175325  
8.130000 11.911151 10.262944 7.151343  
8.140000 11.901426 10.225144 7.127250  
8.150000 11.891147 10.185682 7.103608  
8.160000 11.879718 10.144604 7.081873  
8.170000 11.867223 10.114129 7.059315  
8.180000 11.854231 10.082831 7.036463  
8.190000 11.839671 10.049884 7.012486  
8.200000 11.825070 10.015335 6.987421  
8.210000 11.808672 9.979232 6.961303  
8.220000 11.792129 9.941626 6.935022  
8.230000 11.773919 9.902563 6.908033  
8.240000 11.755553 9.862094 6.880081  
8.250000 11.736267 9.820266 6.851890  
8.260000 11.716519 9.777130 6.823620  
8.270000 11.696595 9.732734 6.795140  
8.280000 11.676570 9.687126 6.766784  
8.290000 11.656143 9.640356 6.737868  
8.300000 11.636013 9.592471 6.709004  
8.310000 11.618051 9.545027 6.679352  
8.320000 11.604023 9.506107 6.649548  
8.330000 11.591143 9.466027 6.619427  
8.340000 11.578130 9.424832 6.588602  
8.350000 11.564650 9.382850 6.566194  
8.360000 11.550310 9.340912 6.546073  
8.370000 11.535387 9.297972 6.525596  
8.380000 11.519837 9.254075 6.504908  
8.390000 11.503092 9.209263 6.483467  
8.400000 11.486448 9.163579 6.461304  
8.410000 11.468440 9.121379 6.438449  
8.420000 11.450598 9.096221 6.415547  
8.430000 11.432216 9.096009 6.392339  
8.440000 11.414514 9.095317 6.368513  
8.450000 11.397644 9.094164 6.344100  
8.460000 11.381411 9.092575 6.319127  
8.470000 11.366204 9.090569 6.293622  
8.480000 11.351162 9.088169 6.267869  
8.490000 11.336481 9.085440 6.242244  
8.500000 11.321005 9.083040 6.216152  
8.510000 11.305825 9.080301 6.189619  
8.520000 11.289585 9.077244 6.163396  
8.530000 11.273834 9.073891 6.142766  
8.540000 11.257135 9.070262 6.122326  
8.550000 11.240591 9.066379 6.101601  
8.560000 11.223520 9.062263 6.080433  
8.570000 11.206842 9.057933 6.058844  
8.580000 11.190202 9.053411 6.036855  
8.590000 11.173974 9.048716 6.014489  
8.600000 11.158408 9.043868 5.992475  
8.610000 11.144016 9.038886 5.970184  
8.620000 11.131238 9.033790 5.947561  
8.630000 11.119078 9.028598 5.924623  
8.640000 11.107029 9.023329 5.901390  
8.650000 11.095580 9.018000 5.878285  
8.660000 11.083749 9.012630 5.855233  
8.670000 11.072265 9.007235 5.834749  
8.680000 11.060642 9.001831 5.817479  
8.690000 11.049119 8.996436 5.800179  
8.700000 11.037656 8.991065 5.782571  
8.710000 11.026139 8.985734 5.764673  
8.720000 11.014492 8.980457 5.747203  
8.730000 11.003022 8.975248 5.729454  
8.740000 10.991025 8.970122 5.711439  
8.750000 10.979637 8.965093 5.693168  
8.760000 10.967786 8.960172 5.674907  
8.770000 10.956507 8.955372 5.656834  
8.780000 10.945244 8.950706 5.638527  
8.790000 10.934096 8.946183 5.620064  
8.800000 10.923098 8.941816 5.601973  
8.810000 10.912097 8.937615 5.584058  
8.820000 10.900868 8.933588 5.566187  
8.830000 10.890024 8.929746 5.548103  
8.840000 10.878617 8.926097 5.530083  
8.850000 10.867794 8.922649 5.512224  
8.860000 10.856553 8.919410 5.494161  
8.870000 10.845583 8.916386 5.475896  
8.880000 10.834503 8.913584 5.457433  
8.890000 10.823674 8.911011 5.438921  
8.900000 10.812743 8.908672 5.422354  
8.910000 10.802137 8.906571 5.405765  
8.920000 10.791342 8.904713 5.388964  
8.930000 10.780517 8.903102 5.371952  
8.940000 10.769837 8.901741 5.354729  
8.950000 10.758588 8.900634 5.337297  
8.960000 10.747602 8.899783 5.320145  
8.970000 10.736432 8.899190 5.302888  
8.980000 10.724676 8.898855 5.285416  
8.990000 10.713087 8.898782 5.267728  
9.000000 10.701365 8.898968 5.250245  
9.010000 10.689035 8.899416 5.232707  
9.020000 10.676592 8.900125 5.215756  
9.030000 10.664239 8.901093 5.199509  
9.040000 10.651253 8.902320 5.183019  
9.050000 10.637895 8.903804 5.166480  
9.060000 10.624822 8.905543 5.150076  
9.070000 10.611083 8.907534 5.133417  
9.080000 10.596895 8.909775 5.116499  
9.090000 10.582999 8.912263 5.099320  
9.100000 10.568402 8.914994 5.081876  
9.110000 10.553572 8.917964 5.064163  
9.120000 10.538740 8.921168 5.046703  
9.130000 10.523169 8.924603 5.029002  
9.140000 10.507887 8.928262 5.011017  
9.150000 10.491999 8.932142 4.992744  
9.160000 10.475951 8.936236 4.974177  
9.170000 10.459689 8.940539 4.955437  
9.180000 10.442986 8.945043 4.936825  
9.190000 10.426291 8.949743 4.917903  
9.200000 10.409032 8.954633 4.898667  
9.210000 10.391847 8.959704 4.879114  
9.220000 10.374100 8.964950 4.859477  
9.230000 10.356365 8.970364 4.839817  
9.240000 10.338154 8.975937 4.819822  
9.250000 10.319810 8.981661 4.799487  
9.260000 10.301066 8.987529 4.779217  
9.270000 10.282051 8.993532 4.758728  
9.280000 10.262571 8.999661 4.738078  
9.290000 10.242826 9.005909 4.717410  
9.300000 10.222422 9.012265 4.696953  
9.310000 10.201886 9.018721 4.676802  
9.320000 10.180536 9.025267 4.656646  
9.330000 10.159150 9.031895 4.636626  
9.340000 10.136767 9.038594 4.616647  
9.350000 10.114473 9.045356 4.596718  
9.360000 10.091093 9.052169 4.576736  
9.370000 10.067414 9.059026 4.559557  
9.380000 10.063408 9.065915 4.549684  
9.390000 10.059781 9.072826 4.539538  
9.400000 10.056122 9.079851 4.529112  
9.410000 10.052083 9.087213 4.518401  
9.420000 10.047291 9.094571 4.507398  
9.430000 10.042450 9.101914 4.496097  
9.440000 10.037156 9.109231 4.484547  
9.450000 10.031059 9.116514 4.473095  
9.460000 10.025113 9.123750 4.461327  
9.470000 10.018424 9.130930 4.449238  
9.480000 10.011320 9.138043 4.436821  
9.490000 10.003983 9.145078 4.424071  
9.500000 9.995928 9.152026 4.411018  
9.510000 9.987888 9.158875 4.398051  
9.520000 9.978999 9.165615 4.384734  
9.530000 9.970201 9.172235 4.371244  
9.540000 9.960716 9.178725 4.357678  
9.550000 9.951106 9.185075 4.343748  
9.560000 9.941600 9.191273 4.329637  
9.570000 9.932234 9.197310 4.315429  
9.580000 9.922358 9.203174 4.300842  
9.590000 9.943981 9.208856 4.291709  
9.600000 9.975613 9.214344 4.296316  
9.610000 10.007686 9.219629 4.300902  
9.620000 10.039908 9.224701 4.305510  
9.630000 10.072122 9.229548 4.310281  
9.640000 10.104314 9.234160 4.315194  
9.650000 10.136815 9.238528 4.320480  
9.660000 10.169527 9.242640 4.325880  
9.670000 10.202181 9.246488 4.331234  
9.680000 10.234761 9.250061 4.336605  
9.690000 10.267737 9.253348 4.342108  
9.700000 10.300767 9.256340 4.347550  
9.710000 10.333688 9.259028 4.352926  
9.720000 10.366726 9.261400 4.358228  
9.730000 10.400046 9.263448 4.363643  
9.740000 10.433221 9.265161 4.369056  
9.750000 10.466413 9.266531 4.374380  
9.760000 10.499937 9.267547 4.379611  
9.770000 10.533279 9.268200 4.384743  
9.780000 10.566615 9.273995 4.389770  
9.790000 10.600255 9.281592 4.394902  
9.800000 10.633676 9.288843 4.399991  
9.810000 10.666991 9.295740 4.404961  
9.820000 10.700659 9.302272 4.409806  
9.830000 10.734070 9.308429 4.414521  
9.840000 10.767208 9.314203 4.419180  
9.850000 10.800754 9.319583 4.423920  
9.860000 10.834067 9.324559 4.428515  
9.870000 10.867067 9.329124 4.432961  
9.880000 10.900192 9.333266 4.437250  
9.890000 10.933315 9.336977 4.441455  
9.900000 10.966089 9.340248 4.445734  
9.910000 10.998716 9.343649 4.449844  
9.920000 11.031560 9.346661 4.453828  
9.930000 11.064016 9.349208 4.457926  
9.940000 11.096215 9.351282 4.462150  
9.950000 11.128688 9.352874 4.466412  
9.960000 11.160735 9.353975 4.470591  
9.970000 11.192618 9.354577 4.477601  
9.980000 11.224629 9.354670 4.489518  
9.990000 11.273635 9.354247 4.501423  
10.000000 11.326131 9.353300 4.513317  
10.010000 11.378737 9.351819 4.525200  
10.020000 11.431452 9.349797 4.537070  
10.030000 11.484277 9.347227 4.548929  
10.040000 11.537211 9.344099 4.560777  
10.050000 11.590254 9.340406 4.572612  
10.060000 11.643406 9.336142 4.584436  
10.070000 11.696665 9.331297 4.596247  
10.080000 11.750033 9.325866 4.608047  
10.090000 11.803509 9.319840 4.619834  
10.100000 11.857091 9.313212 4.631610  
10.110000 11.910781 9.305976 4.643372  
10.120000 11.964577 9.298125 4.655122  
10.130000 12.018480 9.289651 4.666860  
10.140000 12.072488 9.280549 4.678585  
10.150000 12.126601 9.270812 4.690297  
10.160000 12.180819 9.260434 4.701995  
10.170000 12.235142 9.249409 4.713681  
10.180000 12.289568 9.237730 4.725353  
10.190000 12.344098 9.225392 4.737012  
10.200000 12.398730 9.212724 4.748657  
10.210000 12.453511 9.230711 4.760288  
10.220000 12.508501 9.249440 4.771905  
10.230000 12.563595 9.267862 4.783507  
10.240000 12.618792 9.285969 4.795095  
10.250000 12.674090 9.303753 4.806669  
10.260000 12.729490 9.321206 4.818227  
10.270000 12.784991 9.338321 4.829771  
10.280000 12.840592 9.355089 4.841299  
10.290000 12.896293 9.371503 4.852812  
10.300000 12.952092 9.387579 4.864309  
10.310000 13.007989 9.403820 4.875790  
10.320000 13.063983 9.419688 4.887255  
10.330000 13.120074 9.435175 4.898703  
10.340000 13.176259 9.450274 4.910134  
10.350000 13.232540 9.464977 4.921549  
10.360000 13.288914 9.479277 4.932946  
10.370000 13.345381 9.493165 4.944325  
10.380000 13.401940 9.506636 4.955687  
10.390000 13.458589 9.519681 4.967031  
10.400000 13.515329 9.532293 4.978356  
10.410000 13.572157 9.544465 4.989663  
10.420000 13.629074 9.556190 5.000950  
10.430000 13.686077 9.567460 5.012218  
10.440000 13.743222 9.578269 5.023467  
10.450000 13.800605 9.588610 5.034696  
10.460000 13.858075 9.598474 5.045904  
10.470000 13.915629 9.607857 5.057092  
10.480000 13.973267 9.616751 5.068259  
10.490000 14.030989 9.625149 5.079404  
10.500000 14.088792 9.633044 5.090528  
10.510000 14.146676 9.640430 5.101630  
10.520000 14.204639 9.647301 5.112710  
10.530000 14.262680 9.653650 5.123767  
10.540000 14.320798 9.662268 5.134801  
10.550000 14.378992 9.678626 5.145812  
10.560000 14.437260 9.694500 5.156799  
10.570000 14.495601 9.709885 5.167762  
10.580000 14.554014 9.724773 5.178700  
10.590000 14.612497 9.739156 5.189665  
10.600000 14.671049 9.753027 5.200630  
10.610000 14.729669 9.766380 5.211570  
10.620000 14.788355 9.779207 5.222485  
10.630000 14.847106 9.791501 5.233374  
10.640000 14.905920 9.803256 5.244237  
10.650000 14.964861 9.814464 5.255074  
10.660000 15.024061 9.825120 5.265884  
10.670000 15.083322 9.835216 5.276666  
10.680000 15.142644 9.844746 5.287421  
10.690000 15.202025 9.853704 5.298149  
10.700000 15.261464 9.862084 5.308848  
10.710000 15.320960 9.869878 5.319518  
10.720000 15.380510 9.877081 5.330159  
10.730000 15.440115 9.883688 5.340771  
10.740000 15.499771 9.889691 5.351353  
10.750000 15.559478 9.895086 5.361905  
10.760000 15.619234 9.899866 5.372426  
10.770000 15.679037 9.904026 5.382917  
10.780000 15.738887 9.907561 5.393376  
10.790000 15.798782 9.910464 5.403804  
10.800000 15.858721 9.912732 5.414200  
10.810000 15.918701 9.914357 5.424564  
10.820000 15.978722 9.915337 5.434895  
10.830000 16.038782 9.915664 5.445194  
10.840000 16.098880 9.915504 5.455459  
10.850000 16.159289 9.915252 5.465690  
10.860000 16.219772 9.914336 5.475888  
10.870000 16.280292 9.912751 5.486117  
10.880000 16.340846 9.910493 5.496342  
10.890000 16.401435 9.907558 5.506533  
10.900000 16.462055 9.903940 5.516690  
10.910000 16.522706 9.899636 5.526823  
10.920000 16.583386 9.894643 5.537008  
10.930000 16.644095 9.888955 5.547211  
10.940000 16.704830 9.882570 5.557525  
10.950000 16.765590 9.875483 5.567805  
10.960000 16.826374 9.867692 5.578050  
10.970000 16.887180 9.859192 5.588260  
10.980000 16.948008 9.849980 5.598435  
10.990000 17.008856 9.840054 5.608575  
11.000000 17.069722 9.829410 5.618679  
11.010000 17.130604 9.818045 5.628747  
11.020000 17.191678 9.805957 5.638818  
11.030000 17.252950 9.793142 5.648918  
11.040000 17.314237 9.779599 5.658981  
11.050000 17.375540 9.765324 5.669008  
11.060000 17.436855 9.750316 5.678999  
11.070000 17.498183 9.734572 5.688952  
11.080000 17.559521 9.746611 5.698868  
11.090000 17.620868 9.765589 5.708746  
11.100000 17.682222 9.784144 5.718586  
11.110000 17.743583 9.802272 5.728389  
11.120000 17.804950 9.819967 5.738153  
11.130000 17.866319 9.837227 5.747878  
11.140000 17.927692 9.854046 5.757565  
11.150000 17.989064 9.870463 5.767212  
11.160000 18.050437 9.887011 5.776820  
11.170000 18.112113 9.903109 5.786388  
11.180000 18.173878 9.918751 5.795916  
11.190000 18.235641 9.933934 5.805404  
11.200000 18.297401 9.948654 5.814880  
11.210000 18.359155 9.962906 5.824402  
11.220000 18.420904 9.976686 5.833884  
11.230000 18.482645 9.989991 5.843326  
11.240000 18.544376 10.002816 5.852726  
11.250000 18.606096 10.015534 5.862084  
11.260000 18.667804 10.028038 5.871402  
11.270000 18.729498 10.040053 5.880677  
11.280000 18.791211 10.051630 5.889910  
11.290000 18.853298 10.063314 5.899100  
11.300000 18.915369 10.074498 5.908248  
11.310000 18.977423 10.085181 5.917353  
11.320000 19.039458 10.095358 5.926414  
11.330000 19.101472 10.105025 5.935431  
11.340000 19.163463 10.114180 5.944404  
11.350000 19.225429 10.122817 5.953333  
11.360000 19.287370 10.130934 5.962218  
11.370000 19.349562 10.138527 5.971057  
11.380000 19.411894 10.145940 5.979851  
11.390000 19.474197 10.153154 5.988599  
11.400000 19.536470 10.159835 5.997301  
11.410000 19.598710 10.165980 6.005957  
11.420000 19.660916 10.171586 6.014589  
11.430000 19.723322 10.176650 6.023279  
11.440000 19.785917 10.181167 6.031922  
11.450000 19.848474 10.185136 6.040517  
11.460000 19.910992 10.188551 6.049065  
11.470000 19.973469 10.191412 6.057564  
11.480000 20.035902 10.193713 6.066015  
11.490000 20.098704 10.195454 6.074417  
11.500000 20.161522 10.196629 6.082769  
11.510000 20.224294 10.197236 6.091072  
11.520000 20.287016 10.197274 6.099324  
11.530000 20.349686 10.196966 6.107526  
11.540000 20.412439 10.196556 6.115676  
11.550000 20.475490 10.195567 6.123775  
11.560000 20.538487 10.193997 6.131822  
11.570000 20.601426 10.191844 6.139817  
11.580000 20.664305 10.189105 6.147759  
11.590000 20.727385 10.185776 6.155648  
11.600000 20.790639 10.200187 6.163482  
11.610000 20.853829 10.248121 6.171263  
11.620000 20.916954 10.295934 6.178989  
11.630000 20.980385 10.343623 6.186660  
11.640000 21.043880 10.391184 6.194276  
11.650000 21.107304 10.438612 6.201835  
11.660000 21.170881 10.485904 6.209338  
11.670000 21.234672 10.533056 6.216788  
11.680000 21.298388 10.580206 6.224319  
11.690000 21.362038 10.627447 6.231792  
11.700000 21.426117 10.674539 6.239208  
11.710000 21.490117 10.721478 6.246564  
11.720000 21.554035 10.768261 6.253862  
11.730000 21.617867 10.814883 6.261101  
11.740000 21.682016 10.861340 6.268279  
11.750000 21.746204 10.907628 6.275397  
11.760000 21.810301 10.953742 6.282454  
11.770000 21.874305 10.999679 6.289449  
11.780000 21.938213 11.045435 6.296383  
11.790000 22.002467 11.091005 6.303254  
11.800000 22.066722 11.136385 6.310063  
11.810000 22.130875 11.181571 6.316808  
11.820000 22.194924 11.226559 6.323489  
11.830000 22.258936 11.271345 6.330105  
11.840000 22.323324 11.315924 6.336657  
11.850000 22.387603 11.360293 6.343143  
11.860000 22.451769 11.404447 6.349563  
11.870000 22.515820 11.448383 6.355917  
11.880000 22.580078 11.492095 6.362204  
11.890000 22.644457 11.535580 6.368537  
11.900000 22.708715 11.578834 6.374842  
11.910000 22.772849 11.621853 6.381079  
11.920000 22.836855 11.664632 6.387248  
11.930000 22.900789 11.707168 6.393347  
11.940000 22.965114 11.749531 6.399377  
11.950000 23.029305 11.792051 6.405337  
11.960000 23.093359 11.834318 6.411227  
11.970000 23.157275 11.876328 6.417045  
11.980000 23.221047 11.918079 6.422792  
11.990000 23.284675 11.959565 6.428467  
12.000000 23.348581 12.000783 6.434070  
12.010000 23.412508 12.041728 6.439599  
12.020000 23.476284 12.082397 6.446020  
12.030000 23.539904 12.122785 6.453226  
12.040000 23.603366 12.162888 6.460460  
12.050000 23.666668 12.202703 6.467623  
12.060000 23.730049 12.242225 6.474715  
12.070000 23.793634 12.281451 6.481734  
12.080000 23.857052 12.320376 6.488680  
12.090000 23.920299 12.358996 6.495553  
12.100000 23.983372 12.397308 6.502353  
12.110000 24.046268 12.435308 6.509078  
12.120000 24.109268 12.472991 6.515728  
12.130000 24.172432 12.510354 6.522302  
12.140000 24.235412 12.547393 6.528801  
12.150000 24.298205 12.584104 6.535223  
12.160000 24.360808 12.620760 6.541568  
12.170000 24.423217 12.657360 6.547837  
12.180000 24.485819 12.693623 6.554192  
12.190000 24.548479 12.729547 6.560469  
12.200000 24.610939 12.765126 6.566668  
12.210000 24.673195 12.800358 6.572787  
12.220000 24.735245 12.835239 6.578827  
12.230000 24.797230 12.869765 6.584786  
12.240000 24.859517 12.903931 6.590902  
12.250000 24.921590 12.937736 6.597035  
12.260000 24.983446 12.971174 6.603087  
12.270000 25.045248 13.004243 6.609058  
12.280000 25.107330 13.036938 6.614946  
12.290000 25.169188 13.069257 6.620752  
12.300000 25.231371 13.101195 6.626476  
12.310000 25.293660 13.132749 6.632117  
12.320000 25.356225 13.163916 6.637842  
12.330000 25.419190 13.194692 6.643484  
12.340000 25.482158 13.225074 6.649041  
12.350000 25.545335 13.255278 6.654513  
12.360000 25.608278 13.285469 6.659900  
12.370000 25.671303 13.315259 6.665200  
12.380000 25.734450 13.344643 6.670414  
12.390000 25.797356 13.373619 6.675542  
12.400000 25.860017 13.402183 6.680582  
12.410000 25.922429 13.430332 6.685534  
12.420000 25.985157 13.458063 6.690399  
12.430000 26.047758 13.485373 6.695174  
12.440000 26.110104 13.512258 6.699861  
12.450000 26.172191 13.538715 6.704459  
12.460000 26.234016 13.564742 6.708967  
12.470000 26.295576 13.590335 6.713384  
12.480000 26.357232 13.615492 6.717711  
12.490000 26.418961 13.640209 6.721993  
12.500000 26.480419 13.664483 6.726313  
12.510000 26.541600 13.688312 6.730542  
12.520000 26.602503 13.711693 6.734680  
12.530000 26.663124 13.735096 6.738725  
12.540000 26.723460 13.758219 6.742677  
12.550000 26.783764 13.780887 6.746537  
12.560000 26.844247 13.803098 6.750303  
12.570000 26.904438 13.824849 6.753976  
12.580000 26.964334 13.846877 6.758467  
12.590000 27.023931 13.874208 6.763730  
12.600000 27.083227 13.901089 6.768898  
12.610000 27.142219 13.927518 6.773972  
12.620000 27.200947 13.953492 6.778952  
12.630000 27.260063 13.979008 6.783838  
12.640000 27.318869 14.004064 6.788628  
12.650000 27.377360 14.028657 6.793323  
12.660000 27.435535 14.052783 6.797923  
12.670000 27.493390 14.076441 6.802426  
12.680000 27.550922 14.099628 6.806833  
12.690000 27.608338 14.122342 6.811143  
12.700000 27.665974 14.144579 6.815357  
12.710000 27.723281 14.166337 6.819473  
12.720000 27.780256 14.189510 6.823530  
12.730000 27.836897 14.216313 6.827631  
12.740000 27.893200 14.242645 6.831634  
12.750000 27.949385 14.268684 6.835539  
12.760000 28.005775 14.294735 6.839346  
12.770000 28.061822 14.320310 6.843054  
12.780000 28.117524 14.345406 6.846663  
12.790000 28.172877 14.370021 6.850174  
12.800000 28.227910 14.394151 6.853585  
12.810000 28.283337 14.417796 6.856897  
12.820000 28.338411 14.440952 6.860109  
12.830000 28.393128 14.463617 6.863222  
12.840000 28.447487 14.485789 6.866236  
12.850000 28.501556 14.507851 6.869149  
12.860000 28.555977 14.529714 6.871962  
12.870000 28.610035 14.551080 6.874676  
12.880000 28.663727 14.571946 6.877289  
12.890000 28.717051 14.592310 6.879802  
12.900000 28.770006 14.612171 6.882214  
12.910000 28.823091 14.631526 6.884526  
12.920000 28.876094 14.650374 6.886738  
12.930000 28.928723 14.668714 6.888849  
12.940000 28.980975 14.686543 6.890860  
12.950000 29.032848 14.703861 6.892770  
12.960000 29.084341 14.720665 6.894603  
12.970000 29.136044 14.736954 6.896494  
12.980000 29.187575 14.752727 6.898284  
12.990000 29.238721 14.767982 6.899973  
13.000000 29.289481 14.782719 6.901562  
13.010000 29.339853 14.796936 6.903050  
13.020000 29.390072 14.810632 6.904438  
13.030000 29.440474 14.823805 6.905726  
13.040000 29.490485 14.836456 6.906913  
13.050000 29.540102 14.848582 6.908000  
13.060000 29.589325 14.860648 6.908987  
13.070000 29.638812 14.872425 6.909874  
13.080000 29.688058 14.883676 6.910662  
13.090000 29.736908 14.894399 6.911349  
13.100000 29.785720 14.904596 6.911937  
13.110000 29.834590 14.914264 6.912426  
13.120000 29.883212 14.923403 6.912816  
13.130000 29.932102 14.932013 6.913106  
13.140000 29.981695 14.940094 6.913298  
13.150000 30.033747 14.947644 6.913509  
13.160000 30.086351 14.954664 6.913683  
13.170000 30.139339 14.961154 6.913760  
13.180000 30.192140 14.967113 6.913738  
13.190000 30.245187 14.972541 6.913618  
13.200000 30.297837 14.977438 6.913400  
13.210000 30.350320 14.981804 6.913085  
13.220000 30.402990 14.985639 6.912673  
13.230000 30.455261 14.988943 6.912163  
