NGANo: csz026-A11923-NS 
Zeta: 0.050000 
Ds5-95: 143.160000 
Comments:  
Period, SD, SV, SA
13.240000 30.598960 22.536284 6.940773  
13.250000 30.595670 22.522577 6.929088  
13.260000 30.592261 22.508607 6.918783  
13.270000 30.588403 22.494375 6.908401  
13.280000 30.584094 22.479883 6.897942  
13.290000 30.579334 22.465130 6.887406  
13.300000 30.574681 22.450119 6.876795  
13.310000 30.569734 22.434851 6.866107  
13.320000 30.564987 22.419326 6.855344  
13.330000 30.559852 22.403546 6.844506  
13.340000 30.554962 22.387513 6.833593  
13.350000 30.549637 22.371226 6.822606  
13.360000 30.544121 22.354689 6.811545  
13.370000 30.538605 22.337902 6.800410  
13.380000 30.533342 22.320867 6.789202  
13.390000 30.528356 22.303585 6.777922  
13.400000 30.523114 22.286059 6.766569  
13.410000 30.517937 22.268288 6.755144  
13.420000 30.512302 22.250276 6.743648  
13.430000 30.506211 22.232023 6.732082  
13.440000 30.500251 22.213532 6.720445  
13.450000 30.493968 22.194804 6.708738  
13.460000 30.487229 22.175842 6.696963  
13.470000 30.480109 22.156646 6.685119  
13.480000 30.473179 22.137219 6.673207  
13.490000 30.465795 22.117563 6.661228  
13.500000 30.458004 22.097679 6.649182  
13.510000 30.450430 22.077570 6.637071  
13.520000 30.442555 22.057238 6.624894  
13.530000 30.434792 22.036685 6.612652  
13.540000 30.426957 22.015912 6.600346  
13.550000 30.419006 21.994923 6.587977  
13.560000 30.410606 21.973718 6.575546  
13.570000 30.401756 21.952302 6.563053  
13.580000 30.392805 21.930675 6.550498  
13.590000 30.383773 21.908839 6.537884  
13.600000 30.374294 21.886798 6.525315  
13.610000 30.364373 21.864554 6.512720  
13.620000 30.354009 21.842109 6.500066  
13.630000 30.343207 21.819465 6.487354  
13.640000 30.331967 21.796625 6.474584  
13.650000 30.320292 21.773591 6.461758  
13.660000 30.308470 21.750365 6.448876  
13.670000 30.296626 21.726951 6.435940  
13.680000 30.284352 21.703351 6.422949  
13.690000 30.271650 21.679567 6.409906  
13.700000 30.258523 21.655602 6.396810  
13.710000 30.244974 21.631459 6.383663  
13.720000 30.231005 21.607139 6.370465  
13.730000 30.216620 21.582647 6.357398  
13.740000 30.201821 21.557984 6.345596  
13.750000 30.186611 21.533153 6.333736  
13.760000 30.170993 21.508157 6.321817  
13.770000 30.154970 21.482998 6.309841  
13.780000 30.138546 21.457680 6.297898  
13.790000 30.121927 21.432205 6.286515  
13.800000 30.105371 21.406576 6.275073  
13.810000 30.088419 21.380796 6.263572  
13.820000 30.071077 21.354867 6.252014  
13.830000 30.053347 21.328793 6.240400  
13.840000 30.035232 21.302575 6.228730  
13.850000 30.016737 21.276218 6.217005  
13.860000 29.997865 21.249724 6.205227  
13.870000 29.978619 21.223096 6.193397  
13.880000 29.959004 21.196336 6.181514  
13.890000 29.939024 21.169448 6.169581  
13.900000 29.918681 21.142435 6.157599  
13.910000 29.897981 21.115299 6.145567  
13.920000 29.876927 21.088043 6.133488  
13.930000 29.855522 21.060671 6.121362  
13.940000 29.833772 21.033185 6.109191  
13.950000 29.811680 21.005588 6.096974  
13.960000 29.789789 20.977883 6.084714  
13.970000 29.767634 20.950074 6.072412  
13.980000 29.745146 20.922162 6.060068  
13.990000 29.722330 20.894152 6.047683  
14.000000 29.699190 20.866046 6.035258  
14.010000 29.675730 20.837846 6.022795  
14.020000 29.651955 20.809557 6.010295  
14.030000 29.627869 20.781180 5.997758  
14.040000 29.603477 20.752720 5.985186  
14.050000 29.578782 20.724178 5.972579  
14.060000 29.559159 20.695558 5.959939  
14.070000 29.541720 20.666862 5.947267  
14.080000 29.523946 20.638095 5.934564  
14.090000 29.505839 20.609258 5.921830  
14.100000 29.487406 20.580354 5.909068  
14.110000 29.468649 20.551387 5.896277  
14.120000 29.449574 20.522360 5.883459  
14.130000 29.430186 20.493275 5.870616  
14.140000 29.410488 20.464135 5.857748  
14.150000 29.390668 20.434944 5.844856  
14.160000 29.370966 20.405704 5.831941  
14.170000 29.350966 20.376417 5.819004  
14.180000 29.330672 20.347088 5.815981  
14.190000 29.384121 20.317718 5.829398  
14.200000 29.488750 20.288311 5.842695  
14.210000 29.593367 20.258869 5.855845  
14.220000 29.697240 20.229396 5.868830  
14.230000 29.800279 20.199893 5.881632  
14.240000 29.902396 20.170365 5.894236  
14.250000 30.003504 20.150322 5.906625  
14.260000 30.103516 20.145804 5.918782  
14.270000 30.202349 20.141142 5.930693  
14.280000 30.300759 20.136338 5.942342  
14.290000 30.398108 20.131393 5.953714  
14.300000 30.494057 20.126309 5.964795  
14.310000 30.588529 20.121088 5.975571  
14.320000 30.681448 20.115730 5.986071  
14.330000 30.772740 20.110237 5.996417  
14.340000 30.862577 20.104612 6.006422  
14.350000 30.951642 20.098855 6.016074  
14.360000 31.038890 20.092967 6.025360  
14.370000 31.124255 20.086952 6.034269  
14.380000 31.207672 20.080809 6.042790  
14.390000 31.289080 20.074541 6.050913  
14.400000 31.368990 20.068149 6.058627  
14.410000 31.447549 20.061635 6.065923  
14.420000 31.523942 20.055000 6.072792  
14.430000 31.598117 20.048247 6.079225  
14.440000 31.670021 20.041376 6.085214  
14.450000 31.740019 20.034390 6.090752  
14.460000 31.808660 20.027290 6.096074  
14.470000 31.874905 20.020078 6.100948  
14.480000 31.938713 20.012755 6.105352  
14.490000 32.000043 20.005324 6.109281  
14.500000 32.059748 19.997785 6.112728  
14.510000 32.117492 19.990141 6.115690  
14.520000 32.172664 19.982394 6.118161  
14.530000 32.225233 19.974544 6.120138  
14.540000 32.275515 19.966595 6.121617  
14.550000 32.324312 19.958547 6.122596  
14.560000 32.370435 19.950402 6.123071  
14.570000 32.413863 19.942163 6.123040  
14.580000 32.454626 19.933830 6.122539  
14.590000 32.494152 19.925407 6.121771  
14.600000 32.530937 19.916893 6.120494  
14.610000 32.564967 19.908292 6.118708  
14.620000 32.596293 19.899605 6.116413  
14.630000 32.626348 19.890834 6.113610  
14.640000 32.653625 19.881981 6.110298  
14.650000 32.678119 19.873047 6.106480  
14.660000 32.700461 19.864034 6.102156  
14.670000 32.720960 19.854945 6.097329  
14.680000 32.738675 19.845780 6.092001  
14.690000 32.753918 19.836542 6.086175  
14.700000 32.767656 19.827232 6.079855  
14.710000 32.778625 19.817853 6.073042  
14.720000 32.787498 19.808406 6.065970  
14.730000 32.794535 19.798893 6.058463  
14.740000 32.798910 19.789316 6.050475  
14.750000 32.802057 19.779676 6.042011  
14.760000 32.802524 19.769976 6.033076  
14.770000 32.801831 19.760217 6.023675  
14.780000 32.798787 19.750400 6.013815  
14.790000 32.794315 19.740529 6.003568  
14.800000 32.787860 19.730604 5.993081  
14.810000 32.779675 19.720628 5.982413  
14.820000 32.769598 19.710602 5.971306  
14.830000 32.757777 19.700528 5.959766  
14.840000 32.743548 19.690408 5.947910  
14.850000 32.728172 19.680243 5.935790  
14.860000 32.710283 19.670036 5.923257  
14.870000 32.690463 19.659788 5.910318  
14.880000 32.669163 19.649501 5.896981  
14.890000 32.645433 19.639176 5.883253  
14.900000 32.620053 19.628816 5.869150  
14.910000 32.593069 19.618423 5.854918  
14.920000 32.563749 19.607997 5.840318  
14.930000 32.533123 19.597541 5.825357  
14.940000 32.500719 19.587056 5.810044  
14.950000 32.466081 19.576545 5.794554  
14.960000 32.430659 19.566008 5.778805  
14.970000 32.393120 19.555448 5.762901  
14.980000 32.354097 19.544867 5.746743  
14.990000 32.313779 19.534265 5.730399  
15.000000 32.271598 19.523645 5.713859  
15.010000 32.228626 19.513009 5.697042  
15.020000 32.183673 19.502358 5.680146  
15.030000 32.137846 19.491693 5.662967  
15.040000 32.090441 19.481017 5.645552  
15.050000 32.041173 19.470331 5.630156  
15.060000 31.991094 19.459636 5.614475  
15.070000 31.939583 19.448935 5.598518  
15.080000 31.886333 19.438228 5.582302  
15.090000 31.831389 19.427519 5.566048  
15.100000 31.775933 19.416807 5.549542  
15.110000 31.719039 19.406095 5.532793  
15.120000 31.660578 19.395384 5.515810  
15.130000 31.600597 19.384676 5.498602  
15.140000 31.539626 19.373972 5.481178  
15.150000 31.477993 19.363274 5.463547  
15.160000 31.414968 19.352584 5.445719  
15.170000 31.350600 19.341902 5.427701  
15.180000 31.284935 19.331231 5.409503  
15.190000 31.218497 19.320572 5.391315  
15.200000 31.151561 19.309926 5.372982  
15.210000 31.083458 19.299294 5.354493  
15.220000 31.014235 19.288680 5.335856  
15.230000 30.943940 19.278082 5.317080  
15.240000 30.872622 19.267504 5.298174  
15.250000 30.801271 19.256946 5.279147  
15.260000 30.729136 19.246410 5.260087  
15.270000 30.656104 19.235898 5.241020  
15.280000 30.582221 19.225410 5.221854  
15.290000 30.507534 19.214948 5.202597  
15.300000 30.432089 19.204513 5.183428  
15.310000 30.356826 19.194107 5.164570  
15.320000 30.281006 19.183730 5.145930  
15.330000 30.204549 19.173385 5.127216  
15.340000 30.127500 19.163072 5.108435  
15.350000 30.049904 19.152793 5.089596  
15.360000 29.971804 19.142549 5.070707  
15.370000 29.894074 19.132341 5.051774  
15.380000 29.816016 19.122171 5.032807  
15.390000 29.737568 19.112039 5.013962  
15.400000 29.658773 19.101946 4.995094  
15.410000 29.579672 19.091895 4.976208  
15.420000 29.500420 19.081885 4.957312  
15.430000 29.421680 19.071919 4.938413  
15.440000 29.342742 19.061997 4.919518  
15.450000 29.263643 19.052120 4.900632  
15.460000 29.184424 19.042290 4.881763  
15.470000 29.105121 19.032507 4.862917  
15.480000 29.026223 19.022773 4.844100  
15.490000 28.947637 19.013088 4.825318  
15.500000 28.869064 19.003454 4.806577  
15.510000 28.790541 18.993871 4.787883  
15.520000 28.712100 18.984341 4.769241  
15.530000 28.634021 18.974865 4.750657  
15.540000 28.556560 18.965443 4.732136  
15.550000 28.479270 18.956076 4.713684  
15.560000 28.402182 18.946766 4.695305  
15.570000 28.325328 18.937512 4.677005  
15.580000 28.249238 18.928317 4.658788  
15.590000 28.173597 18.919181 4.640659  
15.600000 28.098267 18.910104 4.622622  
15.610000 28.023308 18.901088 4.604681  
15.620000 27.949310 18.892134 4.586841  
15.630000 27.875694 18.883241 4.569106  
15.640000 27.802666 18.874412 4.551480  
15.650000 27.730491 18.865646 4.534042  
15.660000 27.658986 18.856944 4.516734  
15.670000 27.588313 18.848308 4.499543  
15.680000 27.520844 18.839738 4.482472  
15.690000 27.454761 18.831234 4.465526  
15.700000 27.389641 18.822797 4.448707  
15.710000 27.325002 18.814429 4.432017  
15.720000 27.260967 18.806128 4.415460  
15.730000 27.197924 18.797897 4.399038  
15.740000 27.135416 18.789736 4.382754  
15.750000 27.073461 18.781645 4.366609  
15.760000 27.012109 18.773625 4.350607  
15.770000 26.951857 18.765676 4.334748  
15.780000 26.892205 18.757799 4.319036  
15.790000 26.833168 18.749995 4.303471  
15.800000 26.774764 18.742263 4.288056  
15.810000 26.717268 18.734605 4.272791  
15.820000 26.660675 18.727021 4.257679  
15.830000 26.604750 18.719511 4.242719  
15.840000 26.549519 18.712076 4.227914  
15.850000 26.495453 18.704717 4.213264  
15.860000 26.442084 18.697433 4.198771  
15.870000 26.389484 18.690224 4.184433  
15.880000 26.338013 18.683093 4.171815  
15.890000 26.287262 18.676038 4.162360  
15.900000 26.237239 18.669060 4.153009  
15.910000 26.187953 18.662159 4.143765  
15.920000 26.139410 18.655336 4.134633  
15.930000 26.097683 18.648591 4.125613  
15.940000 26.072162 18.641924 4.116709  
15.950000 26.047296 18.635335 4.107923  
15.960000 26.023104 18.628825 4.099257  
15.970000 25.999602 18.622394 4.090714  
15.980000 25.976806 18.616043 4.082297  
15.990000 25.973814 18.609770 4.074006  
16.000000 25.971121 18.603577 4.065844  
16.010000 25.968596 18.597464 4.057813  
16.020000 25.966239 18.591430 4.049958  
16.030000 25.964048 18.585476 4.042238  
16.040000 25.962024 18.579602 4.034652  
16.050000 25.960214 18.573809 4.027203  
16.060000 25.958744 18.568095 4.019892  
16.070000 25.957439 18.562462 4.012719  
16.080000 25.956298 18.556909 4.005686  
16.090000 25.955320 18.551436 3.998795  
16.100000 25.954505 18.546044 3.992046  
16.110000 25.953852 18.540732 3.985439  
16.120000 25.953360 18.535500 3.978977  
16.130000 25.953029 18.530349 3.972658  
16.140000 25.952857 18.525277 3.966485  
16.150000 25.952845 18.520287 3.960458  
16.160000 25.952990 18.515376 3.955018  
16.170000 25.953292 18.510545 3.950277  
16.180000 25.953751 18.505795 3.945569  
16.190000 25.954365 18.501124 3.940893  
16.200000 25.955134 18.496533 3.936249  
16.210000 25.956055 18.492022 3.931638  
16.220000 25.957129 18.487590 3.927058  
16.230000 25.958353 18.483237 3.922510  
16.240000 25.959728 18.478964 3.917993  
16.250000 25.961251 18.474770 3.913507  
16.260000 25.963049 18.470654 3.909051  
16.270000 25.965084 18.466617 3.904626  
16.280000 25.967264 18.462658 3.900231  
16.290000 25.969587 18.458778 3.895866  
16.300000 25.972053 18.454975 3.891530  
16.310000 25.974660 18.451250 3.887223  
16.320000 25.977406 18.447602 3.882946  
16.330000 25.980290 18.444031 3.878697  
16.340000 25.983311 18.440537 3.874476  
16.350000 25.986467 18.437120 3.870385  
16.360000 25.989756 18.433778 3.867361  
16.370000 25.993178 18.430512 3.864470  
16.380000 25.996730 18.427322 3.861711  
16.390000 26.000411 18.424207 3.859083  
16.400000 26.004219 18.421167 3.856582  
16.410000 26.008152 18.418201 3.854208  
16.420000 26.012210 18.415308 3.851958  
16.430000 26.016390 18.412490 3.849831  
16.440000 26.020690 18.409745 3.847825  
16.450000 26.025109 18.407072 3.845938  
16.460000 26.029646 18.404472 3.844167  
16.470000 26.034297 18.401943 3.842510  
16.480000 26.039061 18.399487 3.840966  
16.490000 26.043937 18.397101 3.839558  
16.500000 26.048923 18.394785 3.838267  
16.510000 26.054017 18.392540 3.837082  
16.520000 26.059216 18.390364 3.835999  
16.530000 26.064519 18.388258 3.835017  
16.540000 26.069924 18.386219 3.834133  
16.550000 26.085924 18.384249 3.833343  
16.560000 26.111455 18.382347 3.832646  
16.570000 26.137587 18.380512 3.832039  
16.580000 26.164303 18.378743 3.831518  
16.590000 26.191582 18.377040 3.831080  
16.600000 26.219406 18.375402 3.830724  
16.610000 26.247756 18.373829 3.830445  
16.620000 26.276611 18.372321 3.830241  
16.630000 26.305951 18.370876 3.830109  
16.640000 26.335771 18.369494 3.830045  
16.650000 26.366382 18.368175 3.830046  
16.660000 26.397421 18.366918 3.830110  
16.670000 26.428865 18.365722 3.830232  
16.680000 26.460693 18.364587 3.830410  
16.690000 26.492882 18.363512 3.830640  
16.700000 26.525409 18.362496 3.830919  
16.710000 26.558249 18.361539 3.831243  
16.720000 26.591381 18.360641 3.831609  
16.730000 26.624780 18.359800 3.832013  
16.740000 26.658421 18.359015 3.832453  
16.750000 26.692280 18.358288 3.832923  
16.760000 26.726332 18.357615 3.833422  
16.770000 26.760552 18.356998 3.833944  
16.780000 26.794914 18.356435 3.834499  
16.790000 26.829393 18.355925 3.835118  
16.800000 26.863962 18.355469 3.835751  
16.810000 26.898756 18.355064 3.836395  
16.820000 26.933912 18.354711 3.837046  
16.830000 26.969086 18.354409 3.837700  
16.840000 27.004253 18.354157 3.838353  
16.850000 27.039385 18.353955 3.839002  
16.860000 27.074456 18.353801 3.839644  
16.870000 27.109437 18.353695 3.840273  
16.880000 27.144302 18.353637 3.840887  
16.890000 27.179022 18.353624 3.841482  
16.900000 27.213571 18.353658 3.842054  
16.910000 27.247920 18.353737 3.842599  
16.920000 27.282042 18.353860 3.843113  
16.930000 27.315907 18.354027 3.843594  
16.940000 27.349670 18.354237 3.844036  
16.950000 27.383525 18.354488 3.844437  
16.960000 27.417048 18.354782 3.844793  
16.970000 27.450210 18.355115 3.845099  
16.980000 27.482984 18.355489 3.845352  
16.990000 27.515340 18.355902 3.845549  
17.000000 27.547251 18.356353 3.845686  
17.010000 27.578687 18.356842 3.845759  
17.020000 27.609622 18.357367 3.845765  
17.030000 27.640026 18.357929 3.845700  
17.040000 27.669872 18.358526 3.845559  
17.050000 27.699645 18.359158 3.845415  
17.060000 27.728961 18.359823 3.845200  
17.070000 27.757642 18.360521 3.844901  
17.080000 27.785661 18.361252 3.844514  
17.090000 27.812988 18.362014 3.844036  
17.100000 27.839597 18.362806 3.843462  
17.110000 27.865460 18.363629 3.842791  
17.120000 27.890550 18.364480 3.842018  
17.130000 27.914840 18.365360 3.841140  
17.140000 27.939031 18.366268 3.840154  
17.150000 27.962378 18.367202 3.839057  
17.160000 27.984851 18.368162 3.837845  
17.170000 28.006423 18.369148 3.836515  
17.180000 28.027070 18.370158 3.835065  
17.190000 28.046763 18.371191 3.833490  
17.200000 28.065479 18.372248 3.831789  
17.210000 28.083557 18.373326 3.829957  
17.220000 28.101026 18.374426 3.827993  
17.230000 28.117449 18.375546 3.825893  
17.240000 28.132799 18.376686 3.823654  
17.250000 28.147052 18.377845 3.821275  
17.260000 28.160186 18.379022 3.818751  
17.270000 28.172174 18.380217 3.816080  
17.280000 28.183654 18.381428 3.813261  
17.290000 28.194114 18.382655 3.810290  
17.300000 28.203366 18.383897 3.807210  
17.310000 28.211388 18.385153 3.804033  
17.320000 28.218159 18.386423 3.800697  
17.330000 28.223655 18.387705 3.797200  
17.340000 28.228399 18.388999 3.793540  
17.350000 28.232147 18.390305 3.789715  
17.360000 28.234563 18.391621 3.785722  
17.370000 28.235628 18.392946 3.781561  
17.380000 28.235322 18.394281 3.777228  
17.390000 28.233627 18.395623 3.772722  
17.400000 28.231040 18.396973 3.768041  
17.410000 28.227397 18.398329 3.763183  
17.420000 28.222314 18.399692 3.758147  
17.430000 28.215773 18.401059 3.752932  
17.440000 28.207758 18.402430 3.747534  
17.450000 28.198253 18.403805 3.741954  
17.460000 28.187435 18.405183 3.736189  
17.470000 28.175809 18.406563 3.730239  
17.480000 28.162650 18.407944 3.724102  
17.490000 28.147943 18.409326 3.717876  
17.500000 28.131674 18.410708 3.711473  
17.510000 28.113831 18.412088 3.704880  
17.520000 28.094400 18.413467 3.698096  
17.530000 28.073912 18.414844 3.691121  
17.540000 28.052196 18.416217 3.683953  
17.550000 28.028858 18.417587 3.676591  
17.560000 28.003890 18.418952 3.669036  
17.570000 27.977282 18.420311 3.661286  
17.580000 27.949023 18.421665 3.653342  
17.590000 27.919311 18.423012 3.645202  
17.600000 27.888658 18.424351 3.636867  
17.610000 27.856332 18.425683 3.628336  
17.620000 27.822325 18.427005 3.619610  
17.630000 27.786631 18.428318 3.610763  
17.640000 27.749244 18.429621 3.601754  
17.650000 27.710758 18.430913 3.592550  
17.660000 27.670902 18.432193 3.583150  
17.670000 27.629338 18.433461 3.573554  
17.680000 27.586064 18.434716 3.563763  
17.690000 27.541487 18.435957 3.553777  
17.700000 27.495713 18.437184 3.543597  
17.710000 27.448220 18.438395 3.533233  
17.720000 27.399671 18.439592 3.522774  
17.730000 27.349711 18.440772 3.512121  
17.740000 27.298907 18.441935 3.501339  
17.750000 27.246973 18.443080 3.490411  
17.760000 27.193646 18.444207 3.479291  
17.770000 27.138859 18.445315 3.467981  
17.780000 27.083006 18.446403 3.456482  
17.790000 27.025431 18.447472 3.444834  
17.800000 26.966136 18.448519 3.433066  
17.810000 26.905805 18.449545 3.421112  
17.820000 26.860611 18.450550 3.408973  
17.830000 26.861368 18.451531 3.399746  
17.840000 26.861953 18.452489 3.396441  
17.850000 26.862367 18.453423 3.393121  
17.860000 26.862606 18.454333 3.389785  
17.870000 26.862669 18.455218 3.386434  
17.880000 26.862556 18.456077 3.383068  
17.890000 26.862266 18.456910 3.379685  
17.900000 26.861795 18.457715 3.376288  
17.910000 26.861145 18.458494 3.372874  
17.920000 26.860312 18.459245 3.369445  
17.930000 26.859297 18.459967 3.365999  
17.940000 26.858097 18.460660 3.362538  
17.950000 26.856712 18.461323 3.359060  
17.960000 26.855141 18.461956 3.355566  
17.970000 26.853382 18.462558 3.352055  
17.980000 26.851434 18.463129 3.348528  
17.990000 26.849296 18.463669 3.344984  
18.000000 26.846968 18.464176 3.341424  
18.010000 26.844448 18.464650 3.337847  
18.020000 26.842024 18.465091 3.334253  
18.030000 26.839436 18.465497 3.330642  
18.040000 26.836653 18.465870 3.327014  
18.050000 26.833675 18.466207 3.323369  
18.060000 26.830500 18.466510 3.319708  
18.070000 26.827127 18.466776 3.316028  
18.080000 26.823555 18.467006 3.312332  
18.090000 26.819784 18.467199 3.308619  
18.100000 26.815813 18.467355 3.304888  
18.110000 26.811641 18.467473 3.301139  
18.120000 26.807267 18.467553 3.297374  
18.130000 26.802689 18.467594 3.293590  
18.140000 26.797909 18.467596 3.289789  
18.150000 26.792924 18.467558 3.285971  
18.160000 26.787734 18.467481 3.282135  
18.170000 26.782338 18.467362 3.278282  
18.180000 26.776736 18.467204 3.274410  
18.190000 26.770926 18.467003 3.270521  
18.200000 26.764909 18.466761 3.266615  
18.210000 26.758684 18.466477 3.262690  
18.220000 26.752249 18.466151 3.258748  
18.230000 26.745605 18.465781 3.254788  
18.240000 26.738751 18.465369 3.250810  
18.250000 26.731685 18.464912 3.246815  
18.260000 26.724409 18.464411 3.242801  
18.270000 26.716921 18.463866 3.238770  
18.280000 26.709221 18.463277 3.234721  
18.290000 26.701308 18.462642 3.230654  
18.300000 26.693181 18.461961 3.226569  
18.310000 26.684842 18.461235 3.222466  
18.320000 26.676288 18.460462 3.218346  
18.330000 26.667520 18.459643 3.214207  
18.340000 26.658537 18.458776 3.210051  
18.350000 26.649339 18.457863 3.205877  
18.360000 26.639926 18.456902 3.201685  
18.370000 26.630298 18.455893 3.197475  
18.380000 26.620707 18.454836 3.193248  
18.390000 26.610964 18.453731 3.189003  
18.400000 26.601004 18.452623 3.184740  
18.410000 26.590828 18.451512 3.180459  
18.420000 26.580434 18.450352 3.176161  
18.430000 26.569823 18.449143 3.171845  
18.440000 26.558994 18.447883 3.167512  
18.450000 26.547948 18.446574 3.163160  
18.460000 26.536684 18.445214 3.158792  
18.470000 26.525202 18.443803 3.154406  
18.480000 26.513502 18.442342 3.150002  
18.490000 26.501584 18.440829 3.145581  
18.500000 26.489448 18.439265 3.141143  
18.510000 26.477094 18.437650 3.136687  
18.520000 26.464522 18.435982 3.132214  
18.530000 26.451732 18.434263 3.127724  
18.540000 26.438724 18.432491 3.123217  
18.550000 26.425498 18.430666 3.118692  
18.560000 26.412054 18.428789 3.114151  
18.570000 26.398392 18.426859 3.109592  
18.580000 26.384513 18.424876 3.105017  
18.590000 26.370416 18.422839 3.100424  
18.600000 26.356101 18.420749 3.095815  
18.610000 26.341570 18.418605 3.091190  
18.620000 26.326821 18.416408 3.086547  
18.630000 26.311855 18.414156 3.081888  
18.640000 26.296673 18.411850 3.077213  
18.650000 26.281274 18.409490 3.072521  
18.660000 26.265660 18.407075 3.067812  
18.670000 26.249829 18.404605 3.063088  
18.680000 26.233783 18.402081 3.058347  
18.690000 26.217522 18.399502 3.053590  
18.700000 26.201046 18.396867 3.048817  
18.710000 26.184355 18.394178 3.044028  
18.720000 26.167450 18.391433 3.039223  
18.730000 26.150437 18.388633 3.034403  
18.740000 26.133406 18.385777 3.029567  
18.750000 26.116162 18.382865 3.024715  
18.760000 26.098704 18.379898 3.019848  
18.770000 26.081034 18.376875 3.014965  
18.780000 26.063151 18.373796 3.010067  
18.790000 26.045056 18.370661 3.005154  
18.800000 26.026750 18.367470 3.000225  
18.810000 26.008233 18.364223 2.995282  
18.820000 25.989505 18.360919 2.990324  
18.830000 25.970568 18.357559 2.985351  
18.840000 25.951422 18.354143 2.980364  
18.850000 25.932067 18.350671 2.975361  
18.860000 25.912503 18.347142 2.970345  
18.870000 25.892733 18.343557 2.965314  
18.880000 25.872755 18.339915 2.960269  
18.890000 25.852571 18.336216 2.955209  
18.900000 25.832182 18.332461 2.950136  
18.910000 25.811587 18.328650 2.945049  
18.920000 25.790789 18.324781 2.939948  
18.930000 25.769787 18.320856 2.934833  
18.940000 25.748582 18.316875 2.929705  
18.950000 25.727175 18.312837 2.924563  
18.960000 25.705566 18.308742 2.919408  
18.970000 25.683758 18.304591 2.914240  
18.980000 25.661749 18.300383 2.909059  
18.990000 25.639541 18.296118 2.903865  
19.000000 25.617135 18.291797 2.898658  
19.010000 25.594532 18.287420 2.893438  
19.020000 25.571732 18.282985 2.888206  
19.030000 25.548736 18.278495 2.882962  
19.040000 25.525545 18.273948 2.877705  
19.050000 25.502161 18.269344 2.872436  
19.060000 25.478583 18.264685 2.867155  
19.070000 25.454813 18.259969 2.861862  
19.080000 25.430852 18.255197 2.856558  
19.090000 25.406700 18.250368 2.851242  
19.100000 25.382358 18.245484 2.845914  
19.110000 25.358009 18.240543 2.840575  
19.120000 25.333561 18.235547 2.835225  
19.130000 25.308925 18.230495 2.829864  
19.140000 25.284103 18.225387 2.824491  
19.150000 25.259094 18.220223 2.819109  
19.160000 25.233901 18.215004 2.813715  
19.170000 25.208524 18.209729 2.808311  
19.180000 25.182965 18.204399 2.802896  
19.190000 25.157223 18.199013 2.797472  
19.200000 25.131301 18.193573 2.792037  
19.210000 25.105200 18.188077 2.786592  
19.220000 25.078920 18.182527 2.781138  
19.230000 25.052462 18.176921 2.775674  
19.240000 25.025828 18.171261 2.770200  
19.250000 24.999019 18.165547 2.764720  
19.260000 24.972036 18.159778 2.759252  
19.270000 24.944879 18.153954 2.753775  
19.280000 24.917551 18.148077 2.748289  
19.290000 24.890052 18.142146 2.742794  
19.300000 24.862383 18.136160 2.737291  
19.310000 24.834546 18.130121 2.731779  
19.320000 24.806541 18.124029 2.726258  
19.330000 24.778371 18.117883 2.720729  
19.340000 24.750035 18.111684 2.715192  
19.350000 24.721536 18.105432 2.709647  
19.360000 24.692874 18.099127 2.704094  
19.370000 24.664050 18.092769 2.698533  
19.380000 24.635067 18.086359 2.692964  
19.390000 24.605924 18.079896 2.687389  
19.400000 24.576624 18.073381 2.681806  
19.410000 24.547167 18.066814 2.676216  
19.420000 24.517556 18.060196 2.670619  
19.430000 24.487790 18.053526 2.665015  
19.440000 24.457871 18.046804 2.659405  
19.450000 24.427802 18.040032 2.653788  
19.460000 24.397582 18.033208 2.648165  
19.470000 24.367213 18.026334 2.642536  
19.480000 24.336697 18.019409 2.636900  
19.490000 24.306034 18.012433 2.631259  
19.500000 24.275235 18.005408 2.625612  
19.510000 24.244508 17.998332 2.619960  
19.520000 24.213638 17.991207 2.614302  
19.530000 24.182626 17.984033 2.608639  
19.540000 24.151472 17.976809 2.602971  
19.550000 24.120179 17.969536 2.597298  
19.560000 24.088748 17.962214 2.591620  
19.570000 24.057180 17.954844 2.585938  
19.580000 24.025476 17.947426 2.580251  
19.590000 23.993639 17.939959 2.574560  
19.600000 23.961668 17.932445 2.568865  
19.610000 23.929566 17.924883 2.563166  
19.620000 23.897333 17.917274 2.557463  
19.630000 23.864972 17.909617 2.551756  
19.640000 23.832484 17.901914 2.546046  
19.650000 23.799870 17.894164 2.540332  
19.660000 23.767131 17.886368 2.534616  
19.670000 23.734269 17.878526 2.528896  
19.680000 23.701285 17.870638 2.523173  
19.690000 23.668181 17.862705 2.517448  
19.700000 23.634959 17.854726 2.511720  
19.710000 23.601618 17.846703 2.505990  
19.720000 23.604567 17.838634 2.500257  
19.730000 23.618811 17.830522 2.494522  
19.740000 23.632908 17.822365 2.488786  
19.750000 23.646857 17.814164 2.483047  
19.760000 23.660658 17.805920 2.477307  
19.770000 23.674309 17.797632 2.472129  
19.780000 23.687812 17.789301 2.471183  
19.790000 23.701216 17.780928 2.470222  
19.800000 23.714641 17.772512 2.469247  
19.810000 23.727916 17.764054 2.468258  
19.820000 23.741040 17.755554 2.467256  
19.830000 23.754013 17.747013 2.466239  
19.840000 23.766836 17.738430 2.465208  
19.850000 23.779507 17.729806 2.464164  
19.860000 23.792025 17.721142 2.463105  
