NGANo: csz007-A11923-EW 
Zeta: 0.050000 
Ds5-95: 132.760000 
Comments:  
Period, SD, SV, SA
6.610000 40.798535 38.681211 37.083268  
6.620000 40.918955 38.826745 37.076458  
6.630000 41.039559 38.970504 37.068076  
6.640000 41.153166 39.104385 37.060129  
6.650000 41.266442 39.228444 37.048849  
6.660000 41.373733 39.342741 37.034051  
6.670000 41.479439 39.447342 37.017977  
6.680000 41.581201 39.542313 36.996604  
6.690000 41.679568 39.627726 36.976036  
6.700000 41.776846 39.706640 36.950448  
6.710000 41.869275 39.782568 36.923678  
6.720000 41.961672 39.849151 36.892390  
6.730000 42.051039 39.906467 36.859711  
6.740000 42.136977 39.954596 36.820935  
6.750000 42.223832 40.002717 36.782627  
6.760000 42.308288 40.042028 36.740081  
6.770000 42.517570 40.072370 36.777462  
6.780000 42.724897 40.093828 36.851618  
6.790000 42.931895 40.114490 36.925048  
6.800000 43.135326 40.127632 36.996380  
6.810000 43.335085 40.132107 37.061755  
6.820000 43.531272 40.127996 37.124001  
6.830000 43.726804 40.124453 37.183451  
6.840000 43.919365 40.112500 37.238400  
6.850000 44.108155 40.093441 37.289936  
6.860000 44.292963 40.097260 37.339944  
6.870000 44.477401 40.191776 37.385529  
6.880000 44.658476 40.284794 37.427584  
6.890000 44.836307 40.376348 37.468529  
6.900000 45.011385 40.466469 37.507818  
6.910000 45.185110 40.555190 37.543271  
6.920000 45.357784 40.642540 37.574463  
6.930000 45.527718 40.728548 37.604245  
6.940000 45.694636 40.813241 37.630477  
6.950000 45.858719 40.900070 37.655410  
6.960000 46.022228 40.988391 37.679535  
6.970000 46.183614 41.075446 37.703353  
6.980000 46.341154 41.162012 37.724923  
6.990000 46.494371 41.249664 37.746328  
7.000000 46.647009 41.336102 37.762938  
7.010000 46.793531 41.421345 37.776621  
7.020000 46.936580 41.505412 37.789603  
7.030000 47.076429 41.588320 37.802428  
7.040000 47.209123 41.670085 37.810605  
7.050000 47.341544 41.787885 37.814936  
7.060000 47.465760 41.919882 37.813533  
7.070000 47.588466 42.049935 37.809541  
7.080000 47.704883 42.178631 37.798987  
7.090000 47.817347 42.305784 37.786840  
7.100000 47.926335 42.432969 37.767795  
7.110000 48.028604 42.560224 37.747661  
7.120000 48.130498 42.682480 37.719786  
7.130000 48.225352 42.799755 37.691831  
7.140000 48.317860 42.912068 37.655844  
7.150000 48.406744 43.023007 37.619215  
7.160000 48.490301 43.132239 37.575686  
7.170000 48.573137 43.236559 37.532226  
7.180000 48.653273 43.335985 37.484111  
7.190000 48.730945 43.430536 37.433679  
7.200000 48.806809 43.520233 37.381562  
7.210000 48.880886 43.605095 37.325097  
7.220000 48.955009 43.685145 37.268024  
7.230000 49.027192 43.762295 37.209231  
7.240000 49.096383 43.839496 37.149228  
7.250000 49.162258 43.911939 37.091946  
7.260000 49.227382 43.979644 37.040312  
7.270000 49.290301 44.042636 36.988749  
7.280000 49.349826 44.100938 36.934978  
7.290000 49.406015 44.154574 36.881615  
7.300000 49.462270 44.203571 36.823079  
7.310000 49.515629 44.247954 36.763098  
7.320000 49.565273 44.287748 36.700970  
7.330000 49.612297 44.322982 36.635890  
7.340000 49.657501 44.353683 36.569923  
7.350000 49.696781 44.379880 36.502975  
7.360000 49.734675 44.401600 36.434059  
7.370000 49.768853 44.422119 36.363088  
7.380000 49.798675 44.441436 36.292023  
7.390000 49.827547 44.456343 36.219562  
7.400000 49.855427 44.466869 36.142268  
7.410000 49.882355 44.473047 36.064592  
7.420000 49.908542 44.474907 35.981219  
7.430000 49.933577 44.472481 35.894065  
7.440000 49.957125 44.465803 35.804770  
7.450000 49.978777 44.454904 35.713009  
7.460000 50.000971 44.439818 35.621561  
7.470000 50.020660 44.420579 35.541526  
7.480000 50.037442 44.462242 35.462702  
7.490000 50.051645 44.507883 35.392209  
7.500000 50.065704 44.552775 35.346913  
7.510000 50.078473 44.596927 35.301466  
7.520000 50.089553 44.640347 35.253194  
7.530000 50.113356 44.683044 35.200602  
7.540000 50.165781 44.725029 35.143743  
7.550000 50.219320 44.766308 35.082667  
7.560000 50.266422 44.806893 35.022574  
7.570000 50.313193 44.846791 34.958810  
7.580000 50.355783 44.886013 34.890943  
7.590000 50.395402 44.924566 34.819932  
7.600000 50.433521 44.962461 34.749531  
7.610000 50.465831 44.999706 34.675138  
7.620000 50.499518 45.036310 34.600888  
7.630000 50.526898 45.072282 34.524101  
7.640000 50.553085 45.107632 34.446772  
7.650000 50.576108 45.142367 34.367666  
7.660000 50.593490 45.176497 34.289050  
7.670000 50.612194 45.212412 34.208002  
7.680000 50.624689 45.247825 34.128227  
7.690000 50.634917 45.282650 34.046660  
7.700000 50.643164 45.316895 33.964710  
7.710000 50.645265 45.350569 33.881197  
7.720000 50.648304 45.383680 33.797135  
7.730000 50.646227 45.416236 33.709927  
7.740000 50.640076 45.448244 33.623815  
7.750000 50.633854 45.479712 33.534098  
7.760000 50.621581 45.510649 33.442438  
7.770000 50.608695 45.541060 33.350785  
7.780000 50.592341 45.570953 33.255626  
7.790000 50.572494 45.600336 33.157008  
7.800000 50.552087 45.629215 33.059834  
7.810000 50.527256 45.657596 32.959441  
7.820000 50.502823 45.685485 32.855684  
7.830000 50.474315 45.712890 32.752975  
7.840000 50.445880 45.739816 32.647546  
7.850000 50.414355 45.766268 32.539544  
7.860000 50.381939 45.792252 32.432497  
7.870000 50.347429 45.817772 32.322219  
7.880000 50.311053 45.842835 32.210531  
7.890000 50.273108 45.867445 32.098727  
7.900000 50.232789 45.891606 31.983779  
7.910000 50.190619 45.915322 31.868342  
7.920000 50.146372 45.938598 31.751955  
7.930000 50.099167 45.961437 31.637540  
7.940000 50.051004 45.983842 31.526634  
7.950000 49.998239 46.005818 31.416453  
7.960000 49.946170 46.027365 31.306645  
7.970000 49.888348 46.048489 31.196770  
7.980000 49.831579 46.069190 31.085510  
7.990000 49.769880 46.089470 30.973510  
8.000000 49.707095 46.109333 30.860826  
8.010000 49.641522 46.128779 30.745140  
8.020000 49.572871 46.147810 30.631046  
8.030000 49.503426 46.166427 30.514001  
8.040000 49.429481 46.184630 30.394438  
8.050000 49.356165 46.204011 30.276061  
8.060000 49.277984 46.223628 30.154789  
8.070000 49.200793 46.242828 30.032034  
8.080000 49.119975 46.261611 29.909490  
8.090000 49.038905 46.279977 29.784120  
8.100000 48.956989 46.297925 29.659010  
8.110000 48.873130 46.315456 29.532422  
8.120000 48.789899 46.332566 29.403853  
8.130000 48.706366 46.349256 29.276069  
8.140000 48.621941 46.365524 29.145556  
8.150000 48.537007 46.381367 29.015653  
8.160000 48.453226 46.396785 28.883991  
8.170000 48.369644 46.411774 28.752952  
8.180000 48.286102 46.426332 28.621247  
8.190000 48.203509 46.440457 28.492691  
8.200000 48.122744 46.454146 28.370213  
8.210000 48.044087 46.467396 28.249264  
8.220000 47.967460 46.480202 28.129976  
8.230000 47.892668 46.492563 28.012445  
8.240000 47.819485 46.504474 27.896160  
8.250000 47.747755 46.515931 27.780502  
8.260000 47.677156 46.526931 27.673885  
8.270000 47.606974 46.537469 27.569112  
8.280000 47.535995 46.547540 27.465417  
8.290000 47.465565 46.557140 27.362225  
8.300000 47.393469 46.566265 27.259652  
8.310000 47.318749 46.574909 27.157854  
8.320000 47.243793 46.583068 27.057292  
8.330000 47.164762 46.590736 26.955860  
8.340000 47.086030 46.597908 26.853698  
8.350000 47.002663 46.604579 26.750714  
8.360000 46.919823 46.610743 26.646958  
8.370000 46.832098 46.616394 26.540390  
8.380000 46.745158 46.621526 26.434122  
8.390000 46.730159 46.626135 26.369238  
8.400000 46.725835 46.630213 26.305983  
8.410000 46.721881 46.633754 26.241393  
8.420000 46.716198 46.637729 26.177928  
8.430000 46.709626 46.642337 26.113839  
8.440000 46.702544 46.646389 26.050461  
8.450000 46.693603 46.649878 25.985331  
8.460000 46.685077 46.652797 25.920288  
8.470000 46.673497 46.655140 25.854865  
8.480000 46.663486 46.656901 25.787698  
8.490000 46.649786 46.658073 25.718798  
8.500000 46.637455 46.658650 25.650473  
8.510000 46.622205 46.658624 25.581268  
8.520000 46.607188 46.657990 25.510338  
8.530000 46.590345 46.656740 25.440374  
8.540000 46.572842 46.654868 25.369564  
8.550000 46.554361 46.652367 25.299710  
8.560000 46.533969 46.649231 25.229637  
8.570000 46.513806 46.645452 25.159433  
8.580000 46.490011 46.641025 25.090246  
8.590000 46.468122 46.635942 25.019676  
8.600000 46.442433 46.630196 24.949613  
8.610000 46.417141 46.623782 24.878661  
8.620000 46.389661 46.616692 24.805980  
8.630000 46.360458 46.608921 24.734356  
8.640000 46.331143 46.600461 24.661281  
8.650000 46.297982 46.591306 24.588512  
8.660000 46.300580 46.581450 24.535328  
8.670000 46.383532 46.570886 24.522445  
8.680000 46.464674 46.559608 24.508638  
8.690000 46.547725 46.547609 24.494557  
8.700000 46.629464 46.534885 24.483256  
8.710000 46.710507 46.521427 24.471579  
8.720000 46.792810 46.507232 24.460577  
8.730000 46.873856 46.492291 24.448626  
8.740000 46.956690 46.476600 24.435725  
8.750000 47.039357 46.460153 24.421875  
8.760000 47.122690 46.442944 24.407074  
8.770000 47.207943 46.424968 24.393387  
8.780000 47.344363 46.406218 24.404135  
8.790000 47.507769 46.386690 24.435537  
8.800000 47.671017 46.366378 24.466685  
8.810000 47.834097 46.345277 24.497577  
8.820000 47.998309 46.323381 24.528207  
8.830000 48.163022 46.300686 24.558573  
8.840000 48.327545 46.277187 24.588669  
8.850000 48.491866 46.252878 24.618493  
8.860000 48.655975 46.227756 24.648039  
8.870000 48.819860 46.201815 24.677305  
8.880000 48.983511 46.175051 24.706287  
8.890000 49.146915 46.147459 24.734980  
8.900000 49.310652 46.119036 24.763382  
8.910000 49.475611 46.089776 24.791487  
8.920000 49.640302 46.059676 24.819293  
8.930000 49.804713 46.028732 24.847154  
8.940000 49.968833 45.996940 24.875336  
8.950000 50.132651 45.964296 24.903209  
8.960000 50.296154 45.930797 24.930769  
8.970000 50.459333 45.896438 24.958012  
8.980000 50.623566 45.861217 24.984936  
8.990000 50.788221 45.825130 25.011536  
9.000000 50.952528 45.788175 25.037808  
9.010000 51.116477 45.750346 25.063751  
9.020000 51.280055 45.711643 25.089360  
9.030000 51.443251 45.672062 25.114631  
9.040000 51.606054 45.631600 25.139562  
9.050000 51.770143 45.590254 25.164148  
9.060000 51.934356 45.548022 25.188388  
9.070000 52.098153 45.504901 25.212278  
9.080000 52.261523 45.460890 25.235813  
9.090000 52.424454 45.422033 25.259957  
9.100000 52.586937 45.399663 25.283799  
9.110000 52.750491 45.376349 25.307279  
9.120000 52.914326 45.352089 25.330394  
9.130000 53.077690 45.326879 25.353142  
9.140000 53.240571 45.300717 25.375518  
9.150000 53.402958 45.273599 25.397520  
9.160000 53.565864 45.245525 25.419146  
9.170000 53.729559 45.216490 25.440391  
9.180000 53.892738 45.186493 25.461255  
9.190000 54.055389 45.155532 25.481733  
9.200000 54.217846 45.125351 25.501823  
9.210000 54.381772 45.094670 25.521522  
9.220000 54.545149 45.063014 25.540827  
9.230000 54.707964 45.030382 25.559737  
9.240000 54.871033 44.996771 25.578608  
9.250000 55.035090 44.962179 25.597772  
9.260000 55.198564 44.926605 25.616533  
9.270000 55.361443 44.890047 25.634887  
9.280000 55.523972 44.852504 25.652834  
9.290000 55.688060 44.813975 25.670370  
9.300000 55.851531 44.774458 25.687493  
9.310000 56.014373 44.733952 25.704200  
9.320000 56.176576 44.692456 25.720489  
9.330000 56.338129 44.649969 25.736358  
9.340000 56.501458 44.606490 25.751805  
9.350000 56.664163 44.562019 25.767658  
9.360000 56.826195 44.516554 25.783326  
9.370000 56.987544 44.470094 25.798566  
9.380000 57.148197 44.422641 25.813375  
9.390000 57.308163 44.374192 25.827750  
9.400000 57.469923 44.324748 25.842174  
9.410000 57.630966 44.274308 25.856761  
9.420000 57.791281 44.222872 25.870908  
9.430000 57.950856 44.170441 25.884613  
9.440000 58.109680 44.117013 25.897896  
9.450000 58.267743 44.062590 25.911805  
9.460000 58.425439 44.007172 25.925266  
9.470000 58.584540 43.950758 25.938278  
9.480000 58.742857 43.893350 25.951399  
9.490000 58.900379 43.834947 25.964606  
9.500000 59.057095 43.775550 25.979404  
9.510000 59.212995 43.715161 25.996130  
9.520000 59.368067 43.653779 26.013002  
9.530000 59.522301 43.591406 26.029917  
9.540000 59.676694 43.528043 26.046367  
9.550000 59.831884 43.463691 26.062350  
9.560000 59.986214 43.398350 26.077866  
9.570000 60.139672 43.332023 26.092911  
9.580000 60.292248 43.264711 26.107485  
9.590000 60.443931 43.196414 26.121586  
9.600000 60.594712 43.127136 26.135211  
9.610000 60.744579 43.056877 26.148360  
9.620000 60.893522 42.985640 26.161030  
9.630000 61.043833 42.913425 26.174176  
9.640000 61.193639 42.840236 26.187005  
9.650000 61.342498 42.766075 26.199351  
9.660000 61.490402 42.690943 26.211211  
9.670000 61.637339 42.614843 26.222585  
9.680000 61.783299 42.537777 26.233472  
9.690000 61.928273 42.459749 26.243869  
9.700000 62.072251 42.380760 26.253776  
9.710000 62.215222 42.300814 26.263191  
9.720000 62.359707 42.219913 26.272113  
9.730000 62.503448 42.138060 26.280541  
9.740000 62.646162 42.055259 26.288857  
9.750000 62.787839 41.971512 26.297420  
9.760000 62.928469 41.886824 26.305485  
9.770000 63.068044 41.801196 26.313051  
9.780000 63.206553 41.714634 26.320116  
9.790000 63.343987 41.628871 26.326680  
9.800000 63.480480 41.542269 26.332742  
9.810000 63.618607 41.454733 26.338302  
9.820000 63.755639 41.366268 26.343358  
9.830000 63.891568 41.276878 26.347910  
9.840000 64.026385 41.186566 26.351958  
9.850000 64.160082 41.095337 26.355501  
9.860000 64.292649 41.003195 26.358555  
9.870000 64.424078 40.910145 26.362213  
9.880000 64.554361 40.816191 26.365363  
9.890000 64.686131 40.721338 26.368005  
9.900000 64.817024 40.625591 26.370138  
9.910000 64.946753 40.528954 26.371762  
9.920000 65.075310 40.431432 26.372877  
9.930000 65.202687 40.333031 26.373483  
9.940000 65.328877 40.233755 26.373579  
9.950000 65.453873 40.133611 26.373166  
9.960000 65.578573 40.032602 26.372244  
9.970000 65.704122 39.930736 26.370812  
9.980000 65.828460 39.828016 26.368872  
9.990000 65.951580 39.724450 26.366423  
10.000000 66.073475 39.620042 26.363628  
10.010000 66.194138 39.514799 26.361283  
10.020000 66.313564 39.408726 26.358429  
10.030000 66.431744 39.301829 26.355065  
10.040000 66.549821 39.194114 26.351192  
10.050000 66.668497 39.085589 26.346811  
10.060000 66.785915 38.976258 26.341922  
10.070000 66.902068 38.866128 26.336527  
10.080000 67.016951 38.755206 26.330625  
10.090000 67.130558 38.643498 26.324217  
10.100000 67.242883 38.531010 26.317305  
10.110000 67.353922 38.417750 26.309890  
10.120000 67.463668 38.303723 26.301971  
10.130000 67.574687 38.188937 26.293552  
10.140000 67.684875 38.073398 26.284632  
10.150000 67.793759 37.957114 26.275212  
10.160000 67.901336 37.840091 26.265960  
10.170000 68.007600 37.722336 26.256647  
10.180000 68.112548 37.603857 26.246836  
10.190000 68.216175 37.484659 26.236528  
10.200000 68.318477 37.364752 26.225725  
10.210000 68.419450 37.244141 26.214427  
10.220000 68.522018 37.122834 26.202636  
10.230000 68.623390 37.000838 26.190354  
10.240000 68.723424 36.878161 26.177582  
10.250000 68.822118 36.754810 26.164323  
10.260000 68.919468 36.630792 26.150577  
10.270000 69.015471 36.506115 26.136347  
10.280000 69.110125 36.380787 26.121634  
10.290000 69.203425 36.254814 26.106440  
10.300000 69.295867 36.278312 26.091479  
10.310000 69.389539 36.325051 26.076409  
10.320000 69.481852 36.371260 26.060859  
10.330000 69.572805 36.416940 26.044834  
10.340000 69.662394 36.462088 26.028333  
10.350000 69.750617 36.506705 26.011360  
10.360000 69.837474 36.550791 25.993917  
10.370000 69.922961 36.594344 25.976006  
10.380000 70.007416 36.637364 25.957628  
10.390000 70.093256 36.679852 25.938787  
10.400000 70.177723 36.721806 25.919484  
10.410000 70.260816 36.763227 25.899722  
10.420000 70.342533 36.804115 25.880107  
10.430000 70.422874 36.844469 25.860489  
10.440000 70.501836 36.884290 25.840415  
10.450000 70.579420 36.923576 25.819887  
10.460000 70.658365 36.962330 25.798908  
10.470000 70.736290 37.000550 25.777480  
10.480000 70.812835 37.038237 25.755606  
10.490000 70.887997 37.075391 25.734048  
10.500000 70.961778 37.112012 25.713165  
10.510000 71.034177 37.148101 25.692058  
10.520000 71.105247 37.183658 25.670506  
10.530000 71.177983 37.218684 25.648511  
10.540000 71.249336 37.253178 25.626078  
10.550000 71.319306 37.287142 25.603207  
10.560000 71.387892 37.320576 25.579902  
10.570000 71.455095 37.353481 25.556335  
10.580000 71.520916 37.385856 25.533207  
10.590000 71.586194 37.417704 25.509649  
10.600000 71.652350 37.449025 25.485662  
10.610000 71.717123 37.479818 25.461251  
10.620000 71.780513 37.510086 25.436416  
10.630000 71.842522 37.539829 25.411162  
10.640000 71.903149 37.569047 25.385490  
10.650000 71.962397 37.597742 25.359404  
10.660000 72.022220 37.625915 25.332906  
10.670000 72.081803 37.653566 25.305999  
10.680000 72.140006 37.680696 25.278686  
10.690000 72.196830 37.707307 25.250969  
10.700000 72.252277 37.733399 25.222851  
10.710000 72.306348 37.758974 25.194336  
10.720000 72.359043 37.784032 25.165425  
10.730000 72.412745 37.808574 25.136921  
10.740000 72.465778 37.832602 25.108219  
10.750000 72.517436 37.856117 25.079126  
10.760000 72.567722 37.879119 25.049644  
10.770000 72.616636 37.901611 25.019776  
10.780000 72.664181 37.923592 24.989526  
10.790000 72.710358 37.945065 24.958895  
10.800000 72.755297 37.966030 24.927886  
10.810000 72.801813 37.986489 24.896503  
10.820000 72.846962 38.006443 24.864748  
10.830000 72.890746 38.025893 24.832624  
10.840000 72.933167 38.044841 24.800133  
10.850000 72.974226 38.063287 24.767279  
10.860000 73.013926 38.081233 24.734064  
10.870000 73.052267 38.098680 24.701179  
10.880000 73.089253 38.115629 24.668200  
10.890000 73.125780 38.132082 24.634864  
10.900000 73.163107 38.148040 24.601174  
10.910000 73.199080 38.163505 24.567132  
10.920000 73.233701 38.178477 24.532741  
10.930000 73.266971 38.192958 24.498004  
10.940000 73.298894 38.206950 24.462923  
10.950000 73.329470 38.220452 24.427503  
10.960000 73.358702 38.233468 24.391744  
10.970000 73.386593 38.245998 24.355650  
10.980000 73.413144 38.258044 24.319223  
10.990000 73.441011 38.269607 24.282731  
11.000000 73.467905 38.280688 24.246561  
11.010000 73.493462 38.291289 24.210063  
11.020000 73.517683 38.301410 24.173238  
11.030000 73.540572 38.311054 24.136089  
11.040000 73.562130 38.320222 24.098620  
11.050000 73.582360 38.328915 24.062341  
11.060000 73.601264 38.337134 24.026160  
11.070000 73.618845 38.344881 23.990464  
11.080000 73.635407 38.352158 23.954443  
11.090000 73.653331 38.358965 23.918100  
11.100000 73.669934 38.365304 23.881438  
11.110000 73.685219 38.371176 23.844458  
11.120000 73.699187 38.376583 23.807164  
11.130000 73.711842 38.381526 23.770334  
11.140000 73.723186 38.386006 23.733318  
11.150000 73.733222 38.390026 23.695991  
11.160000 73.741953 38.393585 23.658356  
11.170000 73.749380 38.396687 23.620414  
11.180000 73.756157 38.399331 23.582169  
11.190000 73.763927 38.401520 23.544183  
11.200000 73.770397 38.403255 23.506223  
11.210000 73.775569 38.404537 23.467963  
11.220000 73.779446 38.405367 23.429404  
11.230000 73.782032 38.405748 23.390551  
11.240000 73.783329 38.405680 23.351404  
11.250000 73.783339 38.408957 23.312339  
11.260000 73.782067 38.432797 23.273484  
11.270000 73.779515 38.456140 23.234339  
11.280000 73.777218 38.478988 23.194907  
11.290000 73.775007 38.501340 23.155190  
11.300000 73.771519 38.523199 23.115191  
11.310000 73.766757 38.544564 23.074912  
11.320000 73.760724 38.565438 23.034357  
11.330000 73.753423 38.624456 22.993526  
11.340000 73.744859 38.714637 22.952424  
11.350000 73.735033 38.804297 22.911052  
11.360000 73.723949 38.893435 22.869414  
11.370000 73.712628 38.982052 22.827511  
11.380000 73.701886 39.070145 22.785753  
11.390000 73.689889 39.157715 22.744154  
11.400000 73.676642 39.244761 22.702294  
11.410000 73.662148 39.331282 22.660176  
11.420000 73.646410 39.417277 22.617800  
11.430000 73.629432 39.502746 22.575171  
11.440000 73.611218 39.587995 22.532291  
11.450000 73.591771 39.673678 22.489162  
11.460000 73.573406 39.758833 22.445787  
11.470000 73.554303 39.843461 22.402168  
11.480000 73.533971 39.927560 22.358308  
11.490000 73.512415 40.011130 22.314209  
11.500000 73.489638 40.094171 22.269875  
11.510000 73.465644 40.176683 22.225307  
11.520000 73.440438 40.258663 22.180508  
11.530000 73.414024 40.340113 22.135481  
11.540000 73.388685 40.421032 22.090228  
11.550000 73.362619 40.501419 22.044751  
11.560000 73.335349 40.581274 21.999054  
11.570000 73.306880 40.660596 21.953139  
11.580000 73.277216 40.739386 21.907008  
11.590000 73.246361 40.817642 21.860781  
11.600000 73.214321 40.895365 21.814976  
11.610000 73.181719 40.972555 21.768958  
11.620000 73.150033 41.049211 21.722729  
11.630000 73.117167 41.125332 21.676293  
11.640000 73.083126 41.200920 21.629652  
11.650000 73.047913 41.275973 21.582809  
11.660000 73.011534 41.350492 21.535766  
11.670000 72.973993 41.424476 21.488525  
11.680000 72.935296 41.497926 21.441090  
11.690000 72.897748 41.570841 21.393463  
11.700000 72.859417 41.643221 21.345646  
11.710000 72.819937 41.715067 21.297642  
11.720000 72.779311 41.786379 21.249454  
11.730000 72.737546 41.857156 21.201084  
11.740000 72.694646 41.927400 21.152535  
11.750000 72.650617 41.997109 21.103810  
11.760000 72.607235 42.066284 21.054910  
11.770000 72.563586 42.134926 21.005839  
11.780000 72.518814 42.203035 20.956599  
11.790000 72.472927 42.270611 20.907500  
11.800000 72.425929 42.338358 20.858607  
11.810000 72.377825 42.406147 20.809547  
11.820000 72.328622 42.473403 20.760325  
11.830000 72.280247 42.540127 20.710942  
11.840000 72.231440 42.606320 20.661400  
11.850000 72.181541 42.671983 20.611704  
11.860000 72.130558 42.737115 20.561854  
11.870000 72.078494 42.801718 20.511854  
11.880000 72.025357 42.865791 20.461707  
11.890000 71.971601 42.929337 20.411414  
11.900000 71.918877 42.992355 20.360979  
11.910000 71.865087 43.054845 20.310405  
11.920000 71.810240 43.116810 20.259692  
11.930000 71.754340 43.178250 20.208845  
11.940000 71.697394 43.239165 20.157866  
11.950000 71.639681 43.299556 20.106757  
11.960000 71.583166 43.359424 20.055745  
11.970000 71.525614 43.418771 20.005003  
11.980000 71.467033 43.477597 19.954134  
11.990000 71.407428 43.535904 19.903142  
12.000000 71.346805 43.593692 19.852028  
12.010000 71.286324 43.650962 19.800795  
12.020000 71.226154 43.707716 19.749447  
12.030000 71.164976 43.763955 19.697984  
12.040000 71.102798 43.819680 19.646411  
12.050000 71.039627 43.874892 19.594728  
12.060000 70.975468 43.929593 19.542940  
12.070000 70.912628 43.983784 19.491048  
12.080000 70.848944 44.037466 19.439055  
12.090000 70.784283 44.090641 19.386964  
12.100000 70.718653 44.143310 19.334776  
12.110000 70.652059 44.195475 19.282823  
12.120000 70.585282 44.247138 19.231020  
12.130000 70.519183 44.298299 19.179125  
12.140000 70.452133 44.348961 19.127139  
12.150000 70.384138 44.399124 19.075064  
12.160000 70.315205 44.448792 19.022905  
12.170000 70.245340 44.497965 18.970662  
12.180000 70.175659 44.546646 18.918338  
12.190000 70.106315 44.594835 18.865936  
12.200000 70.036051 44.642536 18.813458  
12.210000 69.964875 44.689749 18.760906  
12.220000 69.892792 44.736477 18.708300  
12.230000 69.819811 44.782722 18.656147  
12.240000 69.747136 44.828485 18.603923  
12.250000 69.674701 44.873768 18.551632  
12.260000 69.601379 44.918575 18.499274  
12.270000 69.527177 44.962906 18.446852  
12.280000 69.452102 45.006763 18.394369  
12.290000 69.376162 45.050150 18.341957  
12.300000 69.301358 45.093246 18.289881  
12.310000 69.225990 45.136911 18.238273  
12.320000 69.149768 45.180109 18.186662  
12.330000 69.072699 45.222843 18.135470  
12.340000 68.994789 45.265114 18.084217  
12.350000 68.917363 45.306926 18.033121  
12.360000 68.840048 45.348280 17.982285  
12.370000 68.761905 45.389179 17.931392  
12.380000 68.682940 45.429625 17.880443  
12.390000 68.603161 45.469621 17.829465  
12.400000 68.523231 45.509169 17.778936  
12.410000 68.444069 45.548270 17.728355  
12.420000 68.364104 45.586929 17.677723  
12.430000 68.283342 45.625147 17.627043  
12.440000 68.201792 45.662927 17.576317  
12.450000 68.119459 45.700271 17.525547  
12.460000 68.038313 45.737182 17.475106  
12.470000 67.956623 45.773662 17.424761  
12.480000 67.874162 45.809715 17.374374  
12.490000 67.790937 45.845342 17.323947  
12.500000 67.706955 45.880546 17.273483  
12.510000 67.623351 45.915330 17.223307  
12.520000 67.540032 45.949697 17.173271  
12.530000 67.455966 45.983649 17.123200  
12.540000 67.371161 46.017189 17.073095  
12.550000 67.285622 46.050320 17.023427  
12.560000 67.200255 46.083044 16.974467  
12.570000 67.115399 46.115364 16.925760  
12.580000 67.029821 46.147282 16.877236  
12.590000 66.943526 46.178803 16.828959  
12.600000 66.856522 46.209928 16.780646  
12.610000 66.770791 46.240660 16.732297  
12.620000 66.684488 46.271002 16.683915  
12.630000 66.597486 46.300956 16.635501  
12.640000 66.510261 46.330526 16.587129  
12.650000 66.548165 46.359715 16.573365  
12.660000 66.611908 46.391217 16.562530  
12.670000 66.675365 46.428784 16.551644  
12.680000 66.738541 46.465958 16.540709  
12.690000 66.801439 46.502742 16.529724  
12.700000 66.864063 46.539138 16.518897  
12.710000 66.926416 46.575149 16.508103  
12.720000 66.989225 46.610779 16.497262  
12.730000 67.052323 46.646029 16.486376  
12.740000 67.115160 46.680903 16.475446  
12.750000 67.177738 46.715403 16.464472  
12.760000 67.240061 46.749532 16.453456  
12.770000 67.302134 46.783293 16.442400  
12.780000 67.363960 46.816688 16.431303  
12.790000 67.425542 46.849721 16.420168  
12.800000 67.486884 46.882395 16.408995  
12.810000 67.547991 46.914711 16.397786  
12.820000 67.608864 46.946674 16.386541  
12.830000 67.669509 46.978284 16.375262  
12.840000 67.729929 47.009547 16.363950  
12.850000 67.790128 47.040463 16.352605  
12.860000 67.850108 47.071036 16.341230  
12.870000 67.910309 47.101269 16.329824  
12.880000 67.971110 47.131165 16.318389  
12.890000 68.031701 47.160726 16.307935  
12.900000 68.092087 47.189954 16.298084  
12.910000 68.152272 47.218853 16.288199  
12.920000 68.212257 47.247426 16.278281  
12.930000 68.272049 47.275675 16.268331  
12.940000 68.331648 47.303602 16.258349  
12.950000 68.391061 47.331211 16.248338  
12.960000 68.450289 47.358504 16.238297  
12.970000 68.509336 47.385484 16.228229  
12.980000 68.568207 47.412153 16.218133  
12.990000 68.626903 47.438514 16.208011  
13.000000 68.685429 47.464570 16.197865  
13.010000 68.743789 47.490324 16.187694  
13.020000 68.801985 47.515777 16.177680  
13.030000 68.860087 47.540932 16.167731  
13.040000 68.919181 47.565793 16.157760  
13.050000 68.978118 47.590361 16.147767  
13.060000 69.036904 47.614639 16.137754  
13.070000 69.095541 47.638630 16.127720  
13.080000 69.154032 47.662335 16.117667  
13.090000 69.212380 47.685758 16.107596  
13.100000 69.270589 47.708901 16.097508  
13.110000 69.328662 47.731766 16.087403  
13.120000 69.386601 47.754356 16.077282  
13.130000 69.444410 47.776673 16.067146  
13.140000 69.502093 47.798719 16.056997  
13.150000 69.559651 47.820497 16.046834  
13.160000 69.617088 47.842009 16.036659  
13.170000 69.674407 47.863257 16.026472  
13.180000 69.731610 47.884244 16.016273  
13.190000 69.788701 47.904971 16.006109  
13.200000 69.846661 47.925441 15.996145  
13.210000 69.904721 47.945656 15.986170  
13.220000 69.962676 47.965618 15.976187  
13.230000 70.020528 47.985330 15.966195  
