NGANo: csz013-A11923-NS 
Zeta: 0.050000 
Ds5-95: 141.800000 
Comments:  
Period, SD, SV, SA
6.610000 8.120457 10.293526 7.412916  
6.620000 8.157717 10.285530 7.424711  
6.630000 8.193789 10.275575 7.435351  
6.640000 8.229987 10.263682 7.455961  
6.650000 8.299024 10.249867 7.501566  
6.660000 8.372148 10.234140 7.546118  
6.670000 8.445227 10.216503 7.589620  
6.680000 8.517899 10.196954 7.632071  
6.690000 8.589672 10.175480 7.674532  
6.700000 8.660524 10.152058 7.716049  
6.710000 8.730424 10.126660 7.756503  
6.720000 8.799331 10.099247 7.795869  
6.730000 8.867195 10.069773 7.834113  
6.740000 8.935028 10.038482 7.871191  
6.750000 9.002177 10.006450 7.907049  
6.760000 9.068093 9.972179 7.941622  
6.770000 9.132674 9.935602 7.975597  
6.780000 9.195812 9.896650 8.008746  
6.790000 9.257382 9.855259 8.040383  
6.800000 9.317902 9.811362 8.070408  
6.810000 9.377708 9.764904 8.098717  
6.820000 9.435562 9.715835 8.125198  
6.830000 9.491314 9.664113 8.149738  
6.840000 9.544808 9.611054 8.172409  
6.850000 9.595894 9.555615 8.194271  
6.860000 9.645559 9.497465 8.213878  
6.870000 9.693341 9.436623 8.231125  
6.880000 9.738313 9.373124 8.245919  
6.890000 9.780350 9.307025 8.258176  
6.900000 9.819344 9.238988 8.267825  
6.910000 9.855495 9.169436 8.275229  
6.920000 9.890193 9.097529 8.281147  
6.930000 9.921640 9.023686 8.284343  
6.940000 9.949802 8.948883 8.284809  
6.950000 9.974670 8.872122 8.282560  
6.960000 9.996259 8.859715 8.277631  
6.970000 10.016172 8.911843 8.270076  
6.980000 10.033401 8.961670 8.261257  
6.990000 10.047532 9.009160 8.250277  
7.000000 10.058672 9.054300 8.236923  
7.010000 10.066951 9.097101 8.221318  
7.020000 10.072932 9.137594 8.203597  
7.030000 10.077906 9.175837 8.183909  
7.040000 10.080479 9.211906 8.162973  
7.050000 10.080837 9.245898 8.141287  
7.060000 10.079175 9.277929 8.118091  
7.070000 10.075689 9.308129 8.093556  
7.080000 10.071211 9.336644 8.067848  
7.090000 10.066463 9.363631 8.041132  
7.100000 10.060445 9.389256 8.013566  
7.110000 10.053340 9.413688 7.986050  
7.120000 10.045315 9.437102 7.958487  
7.130000 10.036525 9.459669 7.930457  
7.140000 10.027314 9.481560 7.902072  
7.150000 10.019023 9.502936 7.873429  
7.160000 10.010301 9.523952 7.844605  
7.170000 10.001226 9.544751 7.815663  
7.180000 9.991856 9.565461 7.787049  
7.190000 9.982224 9.586917 7.759124  
7.200000 9.972343 9.608632 7.731146  
7.210000 9.963436 9.630534 7.703108  
7.220000 9.954551 9.652684 7.674992  
7.230000 9.945324 9.675126 7.646763  
7.240000 9.935694 9.697881 7.618373  
7.250000 9.925583 9.720953 7.589766  
7.260000 9.914900 9.744329 7.561177  
7.270000 9.904781 9.767977 7.533023  
7.280000 9.894195 9.791848 7.504433  
7.290000 9.882723 9.815881 7.475329  
7.300000 9.870256 9.840002 7.445632  
7.310000 9.856683 9.864127 7.415267  
7.320000 9.842490 9.888162 7.384161  
7.330000 9.827960 9.912009 7.352249  
7.340000 9.812033 9.935567 7.319471  
7.350000 9.794628 9.958732 7.286669  
7.360000 9.775678 9.981404 7.253097  
7.370000 9.755763 10.003485 7.218533  
7.380000 9.735145 10.024882 7.182959  
7.390000 9.712867 10.045511 7.146369  
7.400000 9.688923 10.065298 7.108768  
7.410000 9.663323 10.084177 7.070174  
7.420000 9.636893 10.102098 7.030829  
7.430000 9.609597 10.119020 6.991367  
7.440000 9.580758 10.134919 6.951015  
7.450000 9.550445 10.149784 6.909831  
7.460000 9.518740 10.163617 6.867882  
7.470000 9.486573 10.176436 6.825239  
7.480000 9.453801 10.188270 6.781980  
7.490000 9.419912 10.199163 6.738396  
7.500000 9.385016 10.209170 6.695058  
7.510000 9.349223 10.218355 6.651328  
7.520000 9.313556 10.226794 6.607287  
7.530000 9.277639 10.234568 6.563013  
7.540000 9.269129 10.241765 6.518580  
7.550000 9.292680 10.248477 6.498842  
7.560000 9.316489 10.254797 6.497541  
7.570000 9.339764 10.260821 6.495875  
7.580000 9.362613 10.266643 6.494597  
7.590000 9.385141 10.272351 6.493124  
7.600000 9.407528 10.278032 6.491493  
7.610000 9.430730 10.283766 6.489769  
7.620000 9.453872 10.289625 6.488008  
7.630000 9.477028 10.295671 6.486259  
7.640000 9.500259 10.301958 6.484964  
7.650000 9.523615 10.308528 6.484002  
7.660000 9.547146 10.315413 6.483141  
7.670000 9.571836 10.322632 6.482395  
7.680000 9.596714 10.330194 6.482203  
7.690000 9.621777 10.338093 6.482871  
7.700000 9.647005 10.346315 6.483736  
7.710000 9.672366 10.354832 6.484678  
7.720000 9.697816 10.377641 6.485980  
7.730000 9.723600 10.402047 6.487625  
7.740000 9.750065 10.426659 6.489238  
7.750000 9.776429 10.450995 6.490773  
7.760000 9.802608 10.475001 6.492175  
7.770000 9.828515 10.498612 6.493388  
7.780000 9.854055 10.521762 6.494549  
7.790000 9.879134 10.544381 6.495879  
7.800000 9.904220 10.566395 6.496843  
7.810000 9.929176 10.587923 6.497383  
7.820000 9.953396 10.609614 6.497442  
7.830000 9.976791 10.630492 6.496964  
7.840000 9.999276 10.650491 6.495900  
7.850000 10.020775 10.669551 6.494204  
7.860000 10.041311 10.687614 6.492365  
7.870000 10.061793 10.704632 6.490002  
7.880000 10.081123 10.720565 6.486910  
7.890000 10.099265 10.735378 6.483071  
7.900000 10.116194 10.749050 6.478474  
7.910000 10.131898 10.761567 6.473115  
7.920000 10.146412 10.779846 6.467000  
7.930000 10.160839 10.798057 6.460142  
7.940000 10.174078 10.815115 6.452561  
7.950000 10.186165 10.831037 6.444728  
7.960000 10.197147 10.845850 6.436480  
7.970000 10.207082 10.859588 6.427606  
7.980000 10.216477 10.873234 6.418149  
7.990000 10.225652 10.886088 6.408162  
8.000000 10.233993 10.898012 6.397697  
8.010000 10.241589 10.909069 6.386811  
8.020000 10.248528 10.919326 6.375564  
8.030000 10.254949 10.928852 6.364014  
8.040000 10.261935 10.937719 6.352378  
8.050000 10.268534 10.945999 6.341026  
8.060000 10.274835 10.953764 6.329537  
8.070000 10.280924 10.961083 6.317964  
8.080000 10.286881 10.968024 6.306357  
8.090000 10.293553 10.974648 6.294759  
8.100000 10.300490 10.981010 6.283210  
8.110000 10.323435 10.987162 6.271742  
8.120000 10.394530 10.993144 6.260381  
8.130000 10.466187 10.998990 6.279445  
8.140000 10.538261 11.004723 6.307922  
8.150000 10.610501 11.010356 6.336515  
8.160000 10.682960 11.015894 6.364535  
8.170000 10.755766 11.021328 6.392585  
8.180000 10.829012 11.026639 6.419954  
8.190000 10.902390 11.031799 6.447400  
8.200000 10.975822 11.036765 6.474299  
8.210000 11.049169 11.041487 6.500806  
8.220000 11.122262 11.045904 6.527140  
8.230000 11.194923 11.049944 6.553353  
8.240000 11.267073 11.053528 6.579504  
8.250000 11.338711 11.057236 6.605436  
8.260000 11.409248 11.060729 6.630970  
8.270000 11.478369 11.063492 6.655861  
8.280000 11.546004 11.065421 6.679832  
8.290000 11.612450 11.066405 6.702945  
8.300000 11.676882 11.066333 6.725114  
8.310000 11.739215 11.065091 6.746066  
8.320000 11.799761 11.062567 6.765411  
8.330000 11.858446 11.058648 6.783726  
8.340000 11.915056 11.053224 6.799996  
8.350000 11.969724 11.046191 6.814866  
8.360000 12.022469 11.037448 6.827959  
8.370000 12.073222 11.026902 6.839199  
8.380000 12.121832 11.014466 6.849118  
8.390000 12.168129 11.000063 6.857352  
8.400000 12.211984 10.983624 6.864276  
8.410000 12.253322 10.965093 6.870822  
8.420000 12.292552 10.944422 6.877057  
8.430000 12.329389 10.921575 6.882246  
8.440000 12.363840 10.896532 6.886076  
8.450000 12.396043 10.869279 6.888193  
8.460000 12.426168 10.839821 6.889157  
8.470000 12.454403 10.808172 6.888708  
8.480000 12.480922 10.774359 6.886777  
8.490000 12.505854 10.738422 6.883992  
8.500000 12.529597 10.700415 6.880195  
8.510000 12.552035 10.660399 6.875576  
8.520000 12.573269 10.618449 6.870369  
8.530000 12.593416 10.574652 6.864831  
8.540000 12.612614 10.529100 6.859110  
8.550000 12.631064 10.481896 6.853354  
8.560000 12.649415 10.433152 6.847482  
8.570000 12.667208 10.382983 6.841379  
8.580000 12.684503 10.331512 6.835479  
8.590000 12.702041 10.297182 6.829477  
8.600000 12.719718 10.308556 6.823354  
8.610000 12.737333 10.318074 6.817666  
8.620000 12.755777 10.325771 6.812157  
8.630000 12.774793 10.331694 6.806866  
8.640000 12.794283 10.335902 6.802241  
8.650000 12.815125 10.338463 6.797825  
8.660000 12.837008 10.339455 6.793950  
8.670000 12.859964 10.338964 6.790366  
8.680000 12.884283 10.337083 6.787459  
8.690000 12.910478 10.333912 6.784986  
8.700000 12.938202 10.329558 6.783181  
8.710000 12.967457 10.324130 6.782054  
8.720000 12.998200 10.317742 6.781407  
8.730000 13.030642 10.310510 6.781796  
8.740000 13.064893 10.302551 6.782834  
8.750000 13.100634 10.293980 6.784727  
8.760000 13.137791 10.284913 6.787698  
8.770000 13.176235 10.275464 6.792027  
8.780000 13.216452 10.265740 6.797370  
8.790000 13.257752 10.255846 6.803443  
8.800000 13.299927 10.245880 6.809887  
8.810000 13.343180 10.235934 6.816766  
8.820000 13.387522 10.226091 6.824304  
8.830000 13.432365 10.216426 6.832286  
8.840000 13.477597 10.207005 6.840783  
8.850000 13.523844 10.197882 6.849319  
8.860000 13.570167 10.189102 6.857777  
8.870000 13.616415 10.180698 6.866508  
8.880000 13.662970 10.172691 6.874817  
8.890000 13.709484 10.165089 6.883055  
8.900000 13.755528 10.157888 6.891104  
8.910000 13.800969 10.151072 6.898768  
8.920000 13.846368 10.144611 6.906065  
8.930000 13.890898 10.138464 6.913135  
8.940000 13.934296 10.132577 6.919547  
8.950000 13.976597 10.126882 6.925256  
8.960000 14.018064 10.121302 6.930589  
8.970000 14.057850 10.115747 6.935181  
8.980000 14.095843 10.122070 6.938995  
8.990000 14.132696 10.156229 6.942065  
9.000000 14.167739 10.188616 6.944375  
9.010000 14.200734 10.218864 6.945900  
9.020000 14.231603 10.246871 6.946217  
9.030000 14.261096 10.272545 6.945438  
9.040000 14.288280 10.295802 6.943710  
9.050000 14.313092 10.317072 6.940480  
9.060000 14.335617 10.336932 6.936334  
9.070000 14.356521 10.354216 6.931054  
9.080000 14.375169 10.368893 6.924717  
9.090000 14.391673 10.380944 6.917304  
9.100000 14.406121 10.390365 6.908956  
9.110000 14.425596 10.397163 6.899726  
9.120000 14.458289 10.401360 6.891838  
9.130000 14.489877 10.404634 6.890864  
9.140000 14.520371 10.405384 6.889447  
9.150000 14.549789 10.403655 6.887723  
9.160000 14.578167 10.399508 6.885836  
9.170000 14.605549 10.393012 6.883932  
9.180000 14.631971 10.384553 6.881726  
9.190000 14.657417 10.375200 6.879142  
9.200000 14.681893 10.363722 6.876161  
9.210000 14.705647 10.350201 6.872762  
9.220000 14.728244 10.334722 6.869114  
9.230000 14.749584 10.324244 6.865174  
9.240000 14.770080 10.330577 6.860984  
9.250000 14.789934 10.335036 6.856532  
9.260000 14.808711 10.337687 6.851802  
9.270000 14.826652 10.338595 6.846682  
9.280000 14.844529 10.337820 6.841313  
9.290000 14.861662 10.335414 6.835288  
9.300000 14.878113 10.331424 6.828940  
9.310000 14.894368 10.353961 6.822131  
9.320000 14.910369 10.443005 6.814956  
9.330000 14.925702 10.531347 6.807442  
9.340000 14.940583 10.618782 6.799576  
9.350000 14.955530 10.705104 6.791399  
9.360000 14.969825 10.790113 6.783242  
9.370000 14.983469 10.873609 6.775078  
9.380000 14.997278 10.955399 6.766851  
9.390000 15.010466 11.035292 6.758485  
9.400000 15.022897 11.113107 6.750007  
9.410000 15.035103 11.188666 6.741409  
9.420000 15.046824 11.261801 6.732264  
9.430000 15.057699 11.332350 6.723046  
9.440000 15.067904 11.400162 6.713473  
9.450000 15.077883 11.465092 6.703524  
9.460000 15.086889 11.527009 6.693388  
9.470000 15.094789 11.585790 6.683034  
9.480000 15.102377 11.641322 6.672287  
9.490000 15.108780 11.693506 6.661071  
9.500000 15.113731 11.742252 6.649753  
9.510000 15.118378 11.787484 6.637811  
9.520000 15.121421 11.829136 6.625428  
9.530000 15.123325 11.867157 6.612938  
9.540000 15.124425 11.901506 6.600234  
9.550000 15.123919 11.932156 6.587081  
9.560000 15.122731 11.959093 6.573389  
9.570000 15.120375 11.982313 6.559470  
9.580000 15.116468 12.001828 6.544707  
9.590000 15.112299 12.017660 6.529875  
9.600000 15.106542 12.029844 6.514103  
9.610000 15.108969 12.038427 6.498206  
9.620000 15.117403 12.043466 6.487357  
9.630000 15.126015 12.045032 6.477062  
9.640000 15.134053 12.043204 6.466873  
9.650000 15.141755 12.038074 6.456693  
9.660000 15.149815 12.029743 6.446529  
9.670000 15.157908 12.018320 6.436475  
9.680000 15.166175 12.003926 6.426118  
9.690000 15.174856 11.986687 6.415950  
9.700000 15.184128 11.966739 6.405337  
9.710000 15.194035 11.950664 6.394982  
9.720000 15.204511 11.939903 6.384445  
9.730000 15.215388 11.926504 6.374011  
9.740000 15.226496 11.910611 6.363888  
9.750000 15.238268 11.892369 6.354299  
9.760000 15.250104 11.871934 6.345476  
9.770000 15.261892 11.849462 6.338050  
9.780000 15.273695 11.825116 6.331301  
9.790000 15.285904 11.799062 6.324669  
9.800000 15.297791 11.771467 6.317803  
9.810000 15.309154 11.742504 6.311079  
9.820000 15.320879 11.712341 6.303775  
9.830000 15.331742 11.681153 6.296570  
9.840000 15.341945 11.649111 6.288817  
9.850000 15.351757 11.616386 6.280970  
9.860000 15.360052 11.583147 6.272759  
9.870000 15.368154 11.549563 6.264088  
9.880000 15.374446 11.515798 6.255290  
9.890000 15.379842 11.482014 6.245932  
9.900000 15.383556 11.448367 6.236081  
9.910000 15.385714 11.415010 6.225684  
9.920000 15.386283 11.382091 6.214513  
9.930000 15.384667 11.349752 6.202634  
9.940000 15.381634 11.318129 6.189946  
9.950000 15.375962 11.287351 6.176302  
9.960000 15.368837 11.257540 6.161913  
9.970000 15.359409 11.246770 6.146233  
9.980000 15.347663 11.261676 6.129975  
9.990000 15.334025 11.274607 6.112280  
10.000000 15.324867 11.285476 6.093901  
10.010000 15.351188 11.294200 6.075376  
10.020000 15.375822 11.301087 6.073704  
10.030000 15.398762 11.306704 6.071455  
10.040000 15.420064 11.309973 6.068434  
10.050000 15.439830 11.312158 6.064837  
10.060000 15.458197 11.311987 6.060272  
10.070000 15.475318 11.309315 6.054640  
10.080000 15.491330 11.304103 6.048277  
10.090000 15.507022 11.297399 6.040855  
10.100000 15.522157 11.288449 6.032516  
10.110000 15.536934 11.276878 6.034576  
10.120000 15.550770 11.262669 6.038159  
10.130000 15.581924 11.245815 6.040635  
10.140000 15.617038 11.226313 6.041880  
10.150000 15.649269 11.205226 6.042364  
10.160000 15.679198 11.181860 6.041698  
10.170000 15.706443 11.155864 6.039760  
10.180000 15.730966 11.127255 6.037065  
10.190000 15.753077 11.096058 6.033161  
10.200000 15.772083 11.062300 6.028234  
10.210000 15.788948 11.026548 6.022347  
10.220000 15.802471 11.025416 6.015517  
10.230000 15.814008 11.037454 6.007694  
10.240000 15.822265 11.050537 5.999129  
10.250000 15.828422 11.064570 5.989864  
10.260000 15.831752 11.079452 5.979558  
10.270000 15.832510 11.095081 5.968337  
10.280000 15.831316 11.111352 5.955990  
10.290000 15.827816 11.128156 5.942826  
10.300000 15.822144 11.145387 5.928408  
10.310000 15.814267 11.162933 5.913201  
10.320000 15.804066 11.180685 5.896912  
10.330000 15.791989 11.198534 5.879423  
10.340000 15.777346 11.216368 5.861241  
10.350000 15.760160 11.234079 5.841992  
10.360000 15.741042 11.251560 5.821755  
10.370000 15.719105 11.268705 5.800841  
10.380000 15.695299 11.285409 5.778881  
10.390000 15.668890 11.301572 5.756835  
10.400000 15.640471 11.317094 5.736353  
10.410000 15.609777 11.331882 5.715082  
10.420000 15.577076 11.345843 5.693193  
10.430000 15.542379 11.358889 5.670552  
10.440000 15.505797 11.370938 5.647038  
10.450000 15.467471 11.381911 5.623064  
10.460000 15.427472 11.391732 5.598453  
10.470000 15.385978 11.400334 5.573135  
10.480000 15.343090 11.407652 5.547475  
10.490000 15.298942 11.413627 5.521381  
10.500000 15.253751 11.418207 5.494770  
10.510000 15.207478 11.421345 5.467894  
10.520000 15.160621 11.422998 5.440865  
10.530000 15.112790 11.423132 5.413527  
10.540000 15.064942 11.421718 5.386020  
10.550000 15.016352 11.418730 5.358649  
10.560000 14.968052 11.414153 5.331183  
10.570000 14.919563 11.407974 5.303701  
10.580000 14.871340 11.400189 5.276561  
10.590000 14.823665 11.390798 5.249572  
10.600000 14.776242 11.379808 5.222777  
10.610000 14.730045 11.367231 5.196394  
10.620000 14.684507 11.353085 5.170458  
10.630000 14.640030 11.337394 5.144910  
10.640000 14.597026 11.320188 5.119846  
10.650000 14.555177 11.301501 5.095485  
10.660000 14.514956 11.281373 5.071678  
10.670000 14.476533 11.259848 5.048478  
10.680000 14.439712 11.236976 5.026065  
10.690000 14.404779 11.212810 5.004400  
10.700000 14.372099 11.187410 4.983458  
10.710000 14.341362 11.160836 4.963332  
10.720000 14.312662 11.133155 4.944094  
10.730000 14.286336 11.104437 4.925654  
10.740000 14.262402 11.074755 4.908026  
10.750000 14.240675 11.044183 4.891242  
10.760000 14.221189 11.012800 4.875416  
10.770000 14.204039 10.980688 4.860415  
10.780000 14.189504 10.947929 4.846234  
10.790000 14.177201 10.914607 4.832862  
10.800000 14.167103 10.880809 4.820285  
10.810000 14.159163 10.846623 4.808618  
10.820000 14.153505 10.812136 4.797703  
10.830000 14.150140 10.777437 4.787508  
10.840000 14.148722 10.742616 4.777999  
10.850000 14.149155 10.707763 4.769249  
10.860000 14.151331 10.672965 4.761151  
10.870000 14.155474 10.638312 4.753623  
10.880000 14.161282 10.603892 4.746723  
10.890000 14.168469 10.569791 4.740361  
10.900000 14.176894 10.536094 4.734463  
10.910000 14.186622 10.502885 4.729089  
10.920000 14.197655 10.470247 4.724098  
10.930000 14.209492 10.438260 4.719528  
10.940000 14.221973 10.407001 4.715204  
10.950000 14.235264 10.376545 4.711248  
10.960000 14.249213 10.346965 4.707420  
10.970000 14.263345 10.318331 4.703810  
10.980000 14.277500 10.290711 4.700307  
10.990000 14.292234 10.264166 4.696781  
11.000000 14.306708 10.259701 4.693351  
11.010000 14.320756 10.262692 4.689874  
11.020000 14.334790 10.265086 4.686230  
11.030000 14.348354 10.266962 4.682457  
11.040000 14.361075 10.268399 4.678609  
11.050000 14.373311 10.269476 4.674465  
11.060000 14.384813 10.278782 4.669983  
11.070000 14.395094 10.291541 4.665399  
11.080000 14.404566 10.303742 4.660416  
11.090000 14.412978 10.315457 4.654988  
11.100000 14.419836 10.326758 4.649260  
11.110000 14.425764 10.337716 4.643150  
11.120000 14.430193 10.348402 4.636505  
11.130000 14.432874 10.358883 4.629475  
11.140000 14.434559 10.369226 4.621999  
11.150000 14.434248 10.379822 4.613915  
11.160000 14.432502 10.390584 4.605474  
11.170000 14.429027 10.401386 4.596440  
11.180000 14.423643 10.412288 4.586758  
11.190000 14.416775 10.423342 4.576711  
11.200000 14.407608 10.434601 4.565966  
11.210000 14.397143 10.446113 4.554583  
11.220000 14.384257 10.457923 4.542746  
11.230000 14.369818 10.470071 4.533541  
11.240000 14.353071 10.482594 4.529282  
11.250000 14.334548 10.495527 4.525226  
11.260000 14.313796 10.508899 4.521380  
11.270000 14.291159 10.522734 4.517748  
11.280000 14.288669 10.537055 4.514372  
11.290000 14.302803 10.551879 4.511455  
11.300000 14.317587 10.567218 4.508749  
11.310000 14.333004 10.583083 4.506250  
11.320000 14.349035 10.599476 4.503950  
11.330000 14.365680 10.616400 4.501839  
11.340000 14.383826 10.633850 4.499907  
11.350000 14.402483 10.651819 4.498139  
11.360000 14.421602 10.670296 4.496521  
11.370000 14.441129 10.689265 4.495034  
11.380000 14.461002 10.708707 4.493661  
11.390000 14.481155 10.728600 4.492380  
11.400000 14.501967 10.748916 4.491332  
11.410000 14.523518 10.769627 4.490476  
11.420000 14.545130 10.790700 4.489644  
11.430000 14.566716 10.812098 4.488811  
11.440000 14.588186 10.833782 4.487950  
11.450000 14.609445 10.855711 4.487032  
11.460000 14.631418 10.877841 4.486028  
11.470000 14.654545 10.900124 4.484909  
11.480000 14.717408 10.922511 4.483645  
11.490000 14.781626 10.944953 4.482204  
11.500000 14.846366 10.967395 4.480800  
11.510000 14.911642 10.989910 4.479267  
11.520000 14.977963 11.012755 4.487220  
11.530000 15.044516 11.035444 4.499880  
11.540000 15.111589 11.057921 4.512546  
11.550000 15.179222 11.080126 4.525189  
11.560000 15.246798 11.102001 4.537777  
11.570000 15.314984 11.123487 4.550278  
11.580000 15.383107 11.144523 4.562843  
11.590000 15.451026 11.165049 4.575368  
11.600000 15.519347 11.185008 4.587716  
11.610000 15.587108 11.204338 4.599857  
11.620000 15.654518 11.222983 4.611759  
11.630000 15.721923 11.240885 4.623390  
11.640000 15.788458 11.257986 4.634720  
11.650000 15.854175 11.274232 4.645905  
11.660000 15.919807 11.289568 4.656875  
11.670000 15.984266 11.304645 4.667459  
11.680000 16.047445 11.318744 4.677628  
11.690000 16.110071 11.331789 4.687551  
11.700000 16.171636 11.344179 4.697713  
11.710000 16.231638 11.355742 4.707923  
11.720000 16.290012 11.366446 4.717697  
11.730000 16.347916 11.376663 4.727252  
11.740000 16.403994 11.386136 4.736262  
11.750000 16.458158 11.394322 4.745050  
11.760000 16.510936 11.401185 4.753288  
11.770000 16.562415 11.406692 4.761178  
11.780000 16.611757 11.410812 4.768579  
11.790000 16.658935 11.413517 4.775341  
11.800000 16.705225 11.414782 4.781446  
11.810000 16.749185 11.414584 4.787260  
11.820000 16.790753 11.412903 4.792413  
11.830000 16.831078 11.409722 4.796869  
11.840000 16.869194 11.405026 4.800615  
11.850000 16.904775 11.440152 4.803640  
11.860000 16.938932 11.491017 4.806257  
11.870000 16.970845 11.541056 4.808237  
11.880000 17.000116 11.590229 4.809474  
11.890000 17.028012 11.638497 4.809963  
11.900000 17.053468 11.685823 4.809701  
11.910000 17.076212 11.732173 4.808684  
11.920000 17.097615 11.777514 4.807315  
11.930000 17.116465 11.821816 4.805217  
11.940000 17.132574 11.865051 4.802365  
11.950000 17.146909 11.907193 4.798760  
11.960000 17.159111 11.948218 4.794409  
11.970000 17.168577 11.988104 4.789314  
11.980000 17.175327 12.026835 4.783638  
11.990000 17.180937 12.064392 4.777505  
12.000000 17.183850 12.100761 4.770649  
12.010000 17.196720 12.135931 4.765151  
12.020000 17.223503 12.169892 4.764487  
12.030000 17.247984 12.202636 4.763195  
12.040000 17.270184 12.234159 4.761635  
12.050000 17.290128 12.264459 4.759463  
12.060000 17.309105 12.293533 4.757150  
12.070000 17.325953 12.321384 4.754490  
12.080000 17.340635 12.348015 4.751248  
12.090000 17.353188 12.373433 4.747437  
12.100000 17.364541 12.397644 4.743196  
12.110000 17.374273 12.420659 4.738633  
12.120000 17.381998 12.442488 4.733539  
12.130000 17.387762 12.463145 4.727930  
12.140000 17.391882 12.482645 4.721821  
12.150000 17.395166 12.501004 4.715229  
12.160000 17.396635 12.518241 4.708169  
12.170000 17.396345 12.534374 4.700658  
12.180000 17.394352 12.549425 4.692823  
12.190000 17.391522 12.563416 4.684789  
12.200000 17.387543 12.576369 4.676352  
12.210000 17.382028 12.588311 4.667532  
12.220000 17.375034 12.599264 4.658344  
12.230000 17.366854 12.609257 4.648808  
12.240000 17.358301 12.618317 4.639038  
12.250000 17.348443 12.626469 4.629165  
12.260000 17.337343 12.633745 4.618993  
12.270000 17.325170 12.640171 4.608540  
12.280000 17.312941 12.645777 4.598084  
12.290000 17.299642 12.650593 4.587415  
12.300000 17.285334 12.654649 4.576512  
12.310000 17.270838 12.657975 4.565393  
12.320000 17.255821 12.660599 4.554241  
12.330000 17.239961 12.662553 4.543020  
12.340000 17.224422 12.663865 4.531626  
12.350000 17.208147 12.664566 4.520075  
12.360000 17.192138 12.664683 4.508382  
12.370000 17.183318 12.664246 4.496630  
12.380000 17.219101 12.663284 4.484963  
12.390000 17.254817 12.661822 4.473192  
12.400000 17.289667 12.659889 4.464885  
12.410000 17.324443 12.657510 4.468109  
12.420000 17.358806 12.654711 4.471117  
12.430000 17.392556 12.651515 4.473923  
12.440000 17.426608 12.647947 4.476539  
12.450000 17.460033 12.644029 4.478981  
12.460000 17.493124 12.639783 4.481259  
12.470000 17.526495 12.635228 4.483388  
12.480000 17.559369 12.630444 4.485378  
12.490000 17.591789 12.625937 4.487242  
12.500000 17.624678 12.621172 4.488989  
12.510000 17.657352 12.616165 4.490649  
12.520000 17.689684 12.610929 4.492454  
12.530000 17.721707 12.605478 4.494171  
12.540000 17.754438 12.599824 4.495808  
12.550000 17.786969 12.593977 4.497375  
12.560000 17.819280 12.587946 4.498879  
12.570000 17.851396 12.607791 4.500327  
12.580000 17.884214 12.643322 4.501724  
12.590000 17.917028 12.678794 4.503077  
12.600000 17.949709 12.714228 4.504391  
12.610000 17.982272 12.749644 4.505669  
12.620000 18.015611 12.785060 4.506916  
12.630000 18.048994 12.820495 4.508134  
12.640000 18.082291 12.855965 4.509555  
12.650000 18.115825 12.891486 4.510967  
12.660000 18.149985 12.927075 4.512353  
12.670000 18.184070 12.962743 4.513715  
12.680000 18.218270 12.998505 4.515682  
12.690000 18.253220 13.034372 4.517732  
12.700000 18.288082 13.070353 4.519753  
12.710000 18.323016 13.106460 4.521744  
12.720000 18.358706 13.142698 4.523880  
12.730000 18.394274 13.179076 4.526050  
12.740000 18.429738 13.215598 4.528181  
12.750000 18.466057 13.252269 4.530267  
12.760000 18.502198 13.289091 4.532304  
12.770000 18.538136 13.326067 4.534285  
12.780000 18.574633 13.363195 4.536205  
12.790000 18.611158 13.400476 4.538287  
12.800000 18.647397 13.437907 4.540318  
12.810000 18.683823 13.475483 4.542266  
12.820000 18.720487 13.513201 4.544124  
12.830000 18.756767 13.551053 4.545882  
12.840000 18.793327 13.589033 4.547532  
12.850000 18.829838 13.627130 4.549064  
12.860000 18.866203 13.665336 4.550468  
12.870000 18.902808 13.703638 4.551735  
12.880000 18.939121 13.742025 4.553059  
12.890000 18.975670 13.780483 4.554287  
12.900000 19.011775 13.818996 4.555347  
12.910000 19.048112 13.857549 4.556227  
12.920000 19.083689 13.896126 4.556916  
12.930000 19.119490 13.934707 4.557402  
12.940000 19.154595 13.973274 4.557793  
12.950000 19.189147 14.011807 4.558119  
12.960000 19.223603 14.050285 4.558208  
12.970000 19.257050 14.088687 4.558176  
12.980000 19.290355 14.126990 4.558906  
12.990000 19.322873 14.165171 4.559370  
13.000000 19.354341 14.203205 4.559623  
13.010000 19.385746 14.241068 4.559813  
13.020000 19.415881 14.278735 4.559703  
13.030000 19.444689 14.316180 4.559282  
13.040000 19.473296 14.353376 4.558579  
13.050000 19.500599 14.390297 4.557800  
13.060000 19.526417 14.426916 4.556676  
13.070000 19.550692 14.463205 4.555195  
13.080000 19.574684 14.499136 4.553731  
13.090000 19.597072 14.534682 4.553050  
13.100000 19.617766 14.569814 4.551988  
13.110000 19.636711 14.604503 4.550764  
13.120000 19.654302 14.638722 4.549220  
13.130000 19.670997 14.672442 4.547264  
13.140000 19.685802 14.705635 4.544887  
13.150000 19.698669 14.738273 4.542078  
13.160000 19.709552 14.770327 4.538830  
13.170000 19.718680 14.801771 4.535422  
13.180000 19.726898 14.832576 4.531592  
13.190000 19.733009 14.862715 4.527298  
13.200000 19.736974 14.892162 4.522612  
13.210000 19.738754 14.920891 4.517695  
13.220000 19.738341 14.948875 4.512581  
13.230000 19.737111 14.976089 4.507018  
