NGANo: csz008-A11923-EW 
Zeta: 0.050000 
Ds5-95: 148.240000 
Comments:  
Period, SD, SV, SA
13.240000 35.597121 21.054454 8.124023  
13.250000 35.667959 21.053705 8.127772  
13.260000 35.738580 21.052720 8.131454  
13.270000 35.808988 21.051502 8.135071  
13.280000 35.879187 21.050052 8.138624  
13.290000 35.949180 21.048373 8.142113  
13.300000 36.019519 21.046466 8.145541  
13.310000 36.090039 21.044333 8.148909  
13.320000 36.160365 21.041977 8.152216  
13.330000 36.230501 21.039398 8.155465  
13.340000 36.300451 21.036598 8.158656  
13.350000 36.370219 21.033579 8.161822  
13.360000 36.440312 21.030342 8.165094  
13.370000 36.510658 21.026888 8.168311  
13.380000 36.580832 21.023220 8.171474  
13.390000 36.650838 21.019337 8.174584  
13.400000 36.720678 21.015242 8.177642  
13.410000 36.791049 21.010935 8.180648  
13.420000 36.861507 21.006416 8.183604  
13.430000 36.931810 21.001688 8.186510  
13.440000 37.002162 20.996750 8.189367  
13.450000 37.073104 20.991603 8.192175  
13.460000 37.143899 20.986247 8.194936  
13.470000 37.214829 20.980684 8.197650  
13.480000 37.286283 20.974913 8.200317  
13.490000 37.357598 20.968934 8.202939  
13.500000 37.428776 20.962748 8.205514  
13.510000 37.500391 20.956354 8.208045  
13.520000 37.572250 20.949753 8.210532  
13.530000 37.643977 20.947562 8.212974  
13.540000 37.715573 20.970750 8.215372  
13.550000 37.787037 20.993421 8.217727  
13.560000 37.858989 21.015576 8.220038  
13.570000 37.931156 21.037214 8.222312  
13.580000 38.003195 21.058335 8.224731  
13.590000 38.075106 21.078938 8.227107  
13.600000 38.146889 21.099024 8.229440  
13.610000 38.218543 21.118592 8.231730  
13.620000 38.290822 21.137640 8.233978  
13.630000 38.363192 21.156168 8.236182  
13.640000 38.435432 21.174176 8.238343  
13.650000 38.507542 21.191661 8.240460  
13.660000 38.579519 21.208624 8.242534  
13.670000 38.651361 21.225063 8.244564  
13.680000 38.723447 21.240977 8.246550  
13.690000 38.796006 21.256364 8.248492  
13.700000 38.868426 21.271223 8.250388  
13.710000 38.940705 21.285553 8.252239  
13.720000 39.012840 21.299351 8.254045  
13.730000 39.084828 21.312617 8.255803  
13.740000 39.156664 21.325348 8.257515  
13.750000 39.229212 21.337542 8.259179  
13.760000 39.301748 21.349198 8.260795  
13.770000 39.374125 21.360314 8.262865  
13.780000 39.446338 21.370887 8.265601  
13.790000 39.518383 21.380915 8.268479  
13.800000 39.590255 21.390397 8.271306  
13.810000 39.662350 21.399328 8.274083  
13.820000 39.734893 21.407708 8.276807  
13.830000 39.807251 21.415534 8.279478  
13.840000 39.879419 21.422803 8.282095  
13.850000 39.951390 21.429512 8.284658  
13.860000 40.023159 21.435660 8.287164  
13.870000 40.094719 21.441242 8.289613  
13.880000 40.167103 21.446257 8.292176  
13.890000 40.239285 21.450701 8.295971  
13.900000 40.311242 21.454572 8.299707  
13.910000 40.382968 21.457867 8.303384  
13.920000 40.454455 21.460582 8.306999  
13.930000 40.525697 21.462715 8.310552  
13.940000 40.597038 21.464263 8.314042  
13.950000 40.668846 21.467376 8.317467  
13.960000 40.740389 21.517488 8.320826  
13.970000 40.811659 21.567414 8.324118  
13.980000 40.882648 21.617149 8.327522  
13.990000 40.953348 21.666690 8.330889  
14.000000 41.023751 21.716035 8.334185  
14.010000 41.093847 21.765180 8.337408  
14.020000 41.164535 21.814121 8.340557  
14.030000 41.235106 21.862855 8.343631  
14.040000 41.305348 21.911378 8.346628  
14.050000 41.375253 21.959686 8.349546  
14.060000 41.444810 22.007776 8.352385  
14.070000 41.514012 22.055643 8.355142  
14.080000 41.582847 22.103285 8.357816  
14.090000 41.651306 22.150695 8.360406  
14.100000 41.719600 22.197872 8.362910  
14.110000 41.788428 22.244809 8.365326  
14.120000 41.856855 22.291504 8.367653  
14.130000 41.924873 22.337952 8.369950  
14.140000 41.992469 22.384148 8.372315  
14.150000 42.059635 22.430088 8.374587  
14.160000 42.126360 22.475767 8.376762  
14.170000 42.192634 22.521182 8.378841  
14.180000 42.258446 22.566327 8.380822  
14.190000 42.323786 22.611198 8.382702  
14.200000 42.389232 22.655791 8.384481  
14.210000 42.454792 22.700100 8.386156  
14.220000 42.519854 22.744120 8.387726  
14.230000 42.584406 22.787848 8.389190  
14.240000 42.648438 22.831278 8.390546  
14.250000 42.711940 22.874406 8.391791  
14.260000 42.774901 22.917226 8.393074  
14.270000 42.837311 22.959734 8.394323  
14.280000 42.899159 23.001925 8.395458  
14.290000 42.960434 23.043794 8.396477  
14.300000 43.021309 23.085337 8.397378  
14.310000 43.082647 23.126547 8.398161  
14.320000 43.143386 23.167421 8.398823  
14.330000 43.203514 23.207953 8.399363  
14.340000 43.263022 23.248138 8.399779  
14.350000 43.321900 23.287973 8.400151  
14.360000 43.380135 23.327451 8.400548  
14.370000 43.437720 23.367065 8.400818  
14.380000 43.494642 23.406462 8.400958  
14.390000 43.550893 23.445490 8.400968  
14.400000 43.606461 23.484144 8.400845  
14.410000 43.662459 23.522420 8.400679  
14.420000 43.717920 23.560312 8.400523  
14.430000 43.772673 23.597817 8.400232  
14.440000 43.826709 23.634929 8.399804  
14.450000 43.880018 23.671643 8.399237  
14.460000 43.932590 23.707954 8.398531  
14.470000 43.984416 23.743859 8.397787  
14.480000 44.035487 23.779352 8.397035  
14.490000 44.085792 23.814429 8.396140  
14.500000 44.135323 23.849085 8.395100  
14.510000 44.185198 23.883316 8.393915  
14.520000 44.234479 23.917118 8.392583  
14.530000 44.282964 23.950485 8.391225  
14.540000 44.330642 23.983414 8.389837  
14.550000 44.377507 24.015900 8.388298  
14.560000 44.423549 24.047940 8.386610  
14.570000 44.468760 24.079528 8.384769  
14.580000 44.513132 24.110662 8.382776  
14.590000 44.556658 24.141336 8.380629  
14.600000 44.599329 24.171548 8.378328  
14.610000 44.642240 24.201292 8.375873  
14.620000 44.684537 24.230566 8.373261  
14.630000 44.725960 24.259365 8.370492  
14.640000 44.766501 24.287686 8.367566  
14.650000 44.806155 24.315526 8.364523  
14.660000 44.844914 24.342880 8.361523  
14.670000 44.882771 24.369746 8.358362  
14.680000 44.919720 24.396119 8.355042  
14.690000 44.955755 24.421998 8.351562  
14.700000 44.990869 24.447378 8.347920  
14.710000 45.026158 24.472256 8.344116  
14.720000 45.060798 24.496630 8.340151  
14.730000 45.094502 24.520497 8.336023  
14.740000 45.127265 24.543853 8.331733  
14.750000 45.159082 24.566697 8.327279  
14.760000 45.189948 24.589024 8.322662  
14.770000 45.219857 24.610834 8.317881  
14.780000 45.248806 24.632123 8.312936  
14.790000 45.276789 24.652889 8.307828  
14.800000 45.303964 24.673130 8.302555  
14.810000 45.331405 24.692843 8.297117  
14.820000 45.357870 24.712027 8.291515  
14.830000 45.383355 24.730679 8.285749  
14.840000 45.407856 24.748798 8.279851  
14.850000 45.431370 24.766382 8.273997  
14.860000 45.453894 24.783429 8.267978  
14.870000 45.475424 24.799937 8.261794  
14.880000 45.495957 24.815905 8.255446  
14.890000 45.515491 24.831332 8.248933  
14.900000 45.535167 24.846215 8.242256  
14.910000 45.554110 24.860555 8.235415  
14.920000 45.572048 24.874350 8.228410  
14.930000 45.588978 24.887598 8.221241  
14.940000 45.604898 24.900299 8.213909  
14.950000 45.619808 24.912452 8.206414  
14.960000 45.633705 24.924056 8.198757  
14.970000 45.646588 24.935111 8.190937  
14.980000 45.658456 24.945616 8.182955  
14.990000 45.670252 24.955570 8.174812  
15.000000 45.681506 24.964973 8.166509  
15.010000 45.691743 24.973824 8.158044  
15.020000 45.700962 24.982124 8.149420  
15.030000 45.709162 24.989873 8.140637  
15.040000 45.716343 24.997069 8.131695  
15.050000 45.722505 25.003714 8.122662  
15.060000 45.727648 25.009807 8.113639  
15.070000 45.731807 25.015349 8.104459  
15.080000 45.736332 25.020339 8.095122  
15.090000 45.739839 25.024778 8.085629  
15.100000 45.742328 25.028667 8.075980  
15.110000 45.743800 25.032006 8.066177  
15.120000 45.744255 25.034796 8.056220  
15.130000 45.743694 25.037036 8.046110  
15.140000 45.742119 25.038729 8.035847  
15.150000 45.740633 25.039874 8.025433  
15.160000 45.738448 25.040473 8.014869  
15.170000 45.735252 25.040526 8.004154  
15.180000 45.731046 25.040035 7.993290  
15.190000 45.725831 25.039001 7.982278  
15.200000 45.720411 25.037424 7.971119  
15.210000 45.714597 25.035306 7.959814  
15.220000 45.707779 25.032648 7.948363  
15.230000 45.701052 25.029451 7.936768  
15.240000 45.695407 25.025717 7.925029  
15.250000 45.690559 25.021447 7.913147  
15.260000 45.685566 25.016643 7.901124  
15.270000 45.680825 25.011306 7.888960  
15.280000 45.675089 25.005438 7.876660  
15.290000 45.669772 24.999040 7.864441  
15.300000 45.663458 24.992113 7.852082  
15.310000 45.656150 24.984661 7.839586  
15.320000 45.649194 24.976684 7.826953  
15.330000 45.641322 24.968184 7.814185  
15.340000 45.632461 24.959163 7.801283  
15.350000 45.622614 24.949623 7.788247  
15.360000 45.612963 24.939566 7.775078  
15.370000 45.602565 24.928993 7.761778  
15.380000 45.591186 24.917908 7.748348  
15.390000 45.578830 24.906311 7.734789  
15.400000 45.565499 24.894205 7.721101  
15.410000 45.552112 24.881591 7.707286  
15.420000 45.538247 24.868473 7.693345  
15.430000 45.523414 24.854852 7.679279  
15.440000 45.507615 24.840730 7.665088  
15.450000 45.490853 24.826109 7.650775  
15.460000 45.473187 24.810993 7.636539  
15.470000 45.455909 24.795382 7.622193  
15.480000 45.437675 24.779279 7.607726  
15.490000 45.418488 24.763226 7.593139  
15.500000 45.398351 24.746809 7.578433  
15.510000 45.422391 24.729905 7.563610  
15.520000 45.462672 24.712516 7.548670  
15.530000 45.501958 24.694644 7.533614  
15.540000 45.540354 24.676293 7.518444  
15.550000 45.579130 24.657464 7.503236  
15.560000 45.616913 24.638159 7.490855  
15.570000 45.653705 24.618381 7.488808  
15.580000 45.689506 24.598132 7.486602  
15.590000 45.724317 24.577415 7.484335  
15.600000 45.759024 24.556232 7.482050  
15.610000 45.793338 24.534585 7.479608  
15.620000 45.826665 24.512477 7.477010  
15.630000 45.859007 24.489910 7.474256  
15.640000 45.890365 24.466886 7.471347  
15.650000 45.921764 24.443408 7.468283  
15.660000 45.952635 24.419478 7.465066  
15.670000 45.982525 24.395099 7.461696  
15.680000 46.011435 24.370272 7.458174  
15.690000 46.039558 24.345001 7.454501  
15.700000 46.067988 24.319287 7.450811  
15.710000 46.095443 24.293133 7.447070  
15.720000 46.121921 24.266542 7.443179  
15.730000 46.147427 24.239515 7.439138  
15.740000 46.173208 24.212055 7.434950  
15.750000 46.198242 24.184165 7.430614  
15.760000 46.222305 24.155846 7.426131  
15.770000 46.245399 24.127101 7.421502  
15.780000 46.268939 24.097933 7.416728  
15.790000 46.291567 24.068343 7.411809  
15.800000 46.313228 24.038334 7.406746  
15.810000 46.334680 24.007908 7.401541  
15.820000 46.355880 23.977068 7.396192  
15.830000 46.376116 23.945815 7.390702  
15.840000 46.396092 23.914153 7.385071  
15.850000 46.415869 23.882082 7.379299  
15.860000 46.434685 23.849606 7.373388  
15.870000 46.453878 23.816727 7.367338  
15.880000 46.472238 23.783447 7.361149  
15.890000 46.491035 23.749767 7.354971  
15.900000 46.509686 23.715691 7.348730  
15.910000 46.528469 23.681221 7.342353  
15.920000 46.547388 23.646358 7.335840  
15.930000 46.566333 23.611105 7.329190  
15.940000 46.584799 23.575463 7.322406  
15.950000 46.602399 23.539436 7.315487  
15.960000 46.620412 23.503025 7.308435  
15.970000 46.637467 23.466232 7.301250  
15.980000 46.653563 23.429059 7.293932  
15.990000 46.668847 23.391509 7.286482  
16.000000 46.684490 23.354122 7.278901  
16.010000 46.699177 23.316370 7.271189  
16.020000 46.712906 23.278243 7.263348  
16.030000 46.725678 23.239745 7.255377  
16.040000 46.737494 23.200876 7.247277  
16.050000 46.749562 23.161640 7.239048  
16.060000 46.760924 23.122037 7.230693  
16.070000 46.771329 23.082071 7.222365  
16.080000 46.780779 23.041742 7.213969  
16.090000 46.789273 23.001053 7.205445  
16.100000 46.796812 22.960006 7.196796  
16.110000 46.803731 22.918602 7.188020  
16.120000 46.810811 22.876844 7.179120  
16.130000 46.816935 22.834734 7.170095  
16.140000 46.822104 22.792274 7.160946  
16.150000 46.826317 22.749464 7.151673  
16.160000 46.829574 22.706308 7.142278  
16.170000 46.831876 22.662807 7.132760  
16.180000 46.833223 22.618963 7.123120  
16.190000 46.833928 22.574779 7.113358  
16.200000 46.834806 22.530254 7.104587  
16.210000 46.834727 22.485393 7.097548  
16.220000 46.833692 22.440196 7.090379  
16.230000 46.831699 22.423646 7.083079  
16.240000 46.828750 22.454136 7.075649  
16.250000 46.824844 22.484347 7.068091  
16.260000 46.819981 22.514280 7.060404  
16.270000 46.814160 22.543932 7.052588  
16.280000 46.807759 22.573305 7.044644  
16.290000 46.801453 22.602397 7.036573  
16.300000 46.794187 22.631208 7.028375  
16.310000 46.785961 22.659738 7.020051  
16.320000 46.776776 22.687986 7.011600  
16.330000 46.766631 22.715951 7.003023  
16.340000 46.755525 22.743633 6.994321  
16.350000 46.743459 22.771032 6.985494  
16.360000 46.730432 22.798146 6.976542  
16.370000 46.717059 22.824976 6.967466  
16.380000 46.703524 22.851521 6.958287  
16.390000 46.689025 22.877779 6.949170  
16.400000 46.673562 22.903752 6.939929  
16.410000 46.657134 22.929437 6.930565  
16.420000 46.639743 22.954835 6.921077  
16.430000 46.621386 22.979945 6.911467  
16.440000 46.602064 23.004765 6.901735  
16.450000 46.581947 23.029296 6.891880  
16.460000 46.562093 23.053537 6.881905  
16.470000 46.541271 23.077950 6.871808  
16.480000 46.519480 23.103569 6.861590  
16.490000 46.496720 23.128898 6.851252  
16.500000 46.472990 23.153935 6.840794  
16.510000 46.448291 23.178679 6.830216  
16.520000 46.422622 23.203129 6.819519  
16.530000 46.396000 23.227286 6.808703  
16.540000 46.369773 23.251147 6.797769  
16.550000 46.342573 23.274713 6.786716  
16.560000 46.369139 23.297982 6.775546  
16.570000 46.487837 23.320954 6.764258  
16.580000 46.604210 23.343628 6.763262  
16.590000 46.718803 23.366002 6.772414  
16.600000 46.830151 23.388077 6.781153  
16.610000 46.940594 23.409852 6.789666  
16.620000 47.047754 23.431325 6.797690  
16.630000 47.152755 23.452496 6.805225  
16.640000 47.255694 23.473363 6.812270  
16.650000 47.355350 23.493927 6.818824  
16.660000 47.454029 23.514186 6.824886  
16.670000 47.549352 23.534139 6.830454  
16.680000 47.642743 23.553786 6.835563  
16.690000 47.733742 23.573126 6.840485  
16.700000 47.821343 23.592157 6.844913  
16.710000 47.907774 23.610879 6.848846  
16.720000 47.990992 23.629292 6.852284  
16.730000 48.077791 23.647393 6.855227  
16.740000 48.207440 23.665183 6.858451  
16.750000 48.336058 23.682660 6.868874  
16.760000 48.462884 23.699824 6.878901  
16.770000 48.588292 23.716674 6.888719  
16.780000 48.712405 23.733208 6.898240  
16.790000 48.834965 23.749427 6.907363  
16.800000 48.956546 23.765329 6.916089  
16.810000 49.077471 23.780913 6.924416  
16.820000 49.197236 23.796179 6.932454  
16.830000 49.315378 23.811125 6.940273  
16.840000 49.432490 23.825751 6.947692  
16.850000 49.547855 23.840056 6.954712  
16.860000 49.661647 23.854039 6.961331  
16.870000 49.773718 23.867700 6.967549  
16.880000 49.884164 23.881037 6.973620  
16.890000 49.992618 23.894050 6.979329  
16.900000 50.099693 23.906738 6.984637  
16.910000 50.204398 23.919100 6.989544  
16.920000 50.308076 23.931136 6.994091  
16.930000 50.409090 23.942844 6.998490  
16.940000 50.509348 23.954224 7.002487  
16.950000 50.606836 23.965275 7.006084  
16.960000 50.703652 23.975997 7.009350  
16.970000 50.797806 23.986388 7.012440  
16.980000 50.891158 23.996449 7.015130  
16.990000 50.982202 24.006177 7.018782  
17.000000 51.072068 24.015592 7.024025  
17.010000 51.160261 24.025147 7.029071  
17.020000 51.246623 24.034367 7.033716  
17.030000 51.332094 24.043254 7.037962  
17.040000 51.415346 24.051805 7.041809  
17.050000 51.497521 24.060020 7.045457  
17.060000 51.577665 24.067900 7.048802  
17.070000 51.656294 24.075442 7.051748  
17.080000 51.733254 24.082647 7.054295  
17.090000 51.808321 24.089513 7.056443  
17.100000 51.882091 24.096042 7.058266  
17.110000 51.953583 24.102231 7.059917  
17.120000 52.024149 24.108081 7.061170  
17.130000 52.092371 24.113592 7.062026  
17.140000 52.159590 24.118762 7.062487  
17.150000 52.225366 24.123591 7.062783  
17.160000 52.290172 24.128080 7.062750  
17.170000 52.357194 24.132227 7.062323  
17.180000 52.429740 24.136033 7.061610  
17.190000 52.502411 24.139497 7.060693  
17.200000 52.575225 24.142618 7.059403  
17.210000 52.648076 24.145397 7.057998  
17.220000 52.720986 24.147834 7.056526  
17.230000 52.795160 24.149928 7.055236  
17.240000 52.870475 24.151679 7.054141  
17.250000 52.945055 24.153087 7.052835  
17.260000 53.018271 24.154151 7.051257  
17.270000 53.089988 24.154873 7.049290  
17.280000 53.160972 24.155251 7.049627  
17.290000 53.230794 24.155286 7.051026  
17.300000 53.299801 24.154978 7.053007  
17.310000 53.367715 24.154327 7.055978  
17.320000 53.434277 24.153332 7.058556  
17.330000 53.499895 24.151995 7.060743  
17.340000 53.564876 24.150315 7.062539  
17.350000 53.628821 24.148292 7.063950  
17.360000 53.691914 24.145927 7.065260  
17.370000 53.753188 24.143220 7.066181  
17.380000 53.812802 24.140170 7.066715  
17.390000 53.871677 24.136780 7.066862  
17.400000 53.928869 24.133048 7.066623  
17.410000 53.984147 24.128975 7.066015  
17.420000 54.038066 24.124562 7.065299  
17.430000 54.089702 24.119809 7.064200  
17.440000 54.139230 24.114716 7.062718  
17.450000 54.187223 24.109284 7.061509  
17.460000 54.232268 24.103515 7.060428  
17.470000 54.276077 24.097407 7.058967  
17.480000 54.317482 24.090962 7.057126  
17.490000 54.355942 24.084180 7.056054  
17.500000 54.393517 24.079421 7.054614  
17.510000 54.428343 24.112828 7.052797  
17.520000 54.460228 24.145297 7.050604  
17.530000 54.490809 24.176828 7.048036  
17.540000 54.519071 24.207419 7.045095  
17.550000 54.544400 24.237071 7.041782  
17.560000 54.567372 24.265783 7.038327  
17.570000 54.589093 24.293555 7.034561  
17.580000 54.607891 24.320386 7.030692  
17.590000 54.623771 24.346276 7.026763  
17.600000 54.638390 24.371227 7.022467  
17.610000 54.650689 24.395237 7.017820  
17.620000 54.660085 24.418307 7.013082  
17.630000 54.666885 24.440439 7.007982  
17.640000 54.672724 24.461632 7.002523  
17.650000 54.675676 24.481888 6.996707  
17.660000 54.675748 24.501208 6.990536  
17.670000 54.673248 24.519592 6.984011  
17.680000 54.669805 24.537042 6.977135  
17.690000 54.663503 24.553559 6.969910  
17.700000 54.654351 24.569145 6.962337  
17.710000 54.642358 24.583801 6.954420  
17.720000 54.629053 24.597530 6.946309  
17.730000 54.613608 24.610333 6.937983  
17.740000 54.595348 24.622213 6.929318  
17.750000 54.574282 24.633170 6.920317  
17.760000 54.550484 24.643209 6.910981  
17.770000 54.526025 24.652331 6.901313  
17.780000 54.498789 24.660538 6.891316  
17.790000 54.468789 24.668299 6.880992  
17.800000 54.436037 24.675412 6.870454  
17.810000 54.401310 24.681617 6.859750  
17.820000 54.365250 24.686919 6.848725  
17.830000 54.326470 24.691320 6.837383  
17.840000 54.284985 24.694823 6.825725  
17.850000 54.240810 24.697432 6.813762  
17.860000 54.195760 24.699151 6.801743  
17.870000 54.148372 24.699983 6.789417  
17.880000 54.098330 24.699931 6.776785  
17.890000 54.045649 24.699000 6.763850  
17.900000 53.991846 24.697193 6.750615  
17.910000 53.936035 24.694515 6.737083  
17.920000 53.877626 24.690969 6.723257  
17.930000 53.817049 24.686561 6.709285  
17.940000 53.755572 24.681293 6.695131  
17.950000 53.691539 24.675172 6.680691  
17.960000 53.625293 24.668201 6.665967  
17.970000 53.558258 24.660385 6.650963  
17.980000 53.488711 24.651729 6.635681  
17.990000 53.416733 24.642238 6.620125  
18.000000 53.344253 24.631917 6.604297  
18.010000 53.269306 24.620771 6.588201  
18.020000 53.191912 24.608805 6.571840  
18.030000 53.113180 24.596024 6.555387  
18.040000 53.032952 24.582435 6.538743  
18.050000 52.950325 24.568041 6.521843  
18.060000 52.865319 24.552849 6.504689  
18.070000 52.779357 24.536865 6.487284  
18.080000 52.691622 24.520094 6.469631  
18.090000 52.601558 24.502543 6.451758  
18.100000 52.509185 24.484216 6.433851  
18.110000 52.415677 24.465120 6.415704  
18.120000 52.320684 24.445261 6.397406  
18.130000 52.223436 24.424645 6.379017  
18.140000 52.123953 24.403278 6.360397  
18.150000 52.022821 24.381167 6.341550  
18.160000 51.920831 24.358319 6.322478  
18.170000 51.816661 24.334738 6.303185  
18.180000 51.710333 24.310432 6.283675  
18.190000 51.601868 24.285408 6.263950  
18.200000 51.493005 24.259672 6.244035  
18.210000 51.382184 24.233231 6.224106  
18.220000 51.269283 24.206091 6.203971  
18.230000 51.154325 24.178259 6.183634  
18.240000 51.038377 24.149742 6.163098  
18.250000 50.921183 24.120548 6.142367  
18.260000 50.801989 24.090682 6.121443  
18.270000 50.680820 24.060153 6.100331  
18.280000 50.558196 24.028966 6.079033  
18.290000 50.434912 23.997130 6.057553  
18.300000 50.309712 23.964651 6.035895  
18.310000 50.182618 23.931536 6.014062  
18.320000 50.053656 23.897793 5.992058  
18.330000 49.924546 23.863430 5.969885  
18.340000 49.793629 23.828452 5.947547  
18.350000 49.660903 23.792868 5.925049  
18.360000 49.526392 23.756686 5.902542  
18.370000 49.391442 23.719911 5.879917  
18.380000 49.385693 23.682553 5.857140  
18.390000 49.426201 23.644618 5.834213  
18.400000 49.466753 23.606114 5.811140  
18.410000 49.507304 23.567048 5.787924  
18.420000 49.547784 23.527429 5.783307  
18.430000 49.587826 23.487262 5.782541  
18.440000 49.626962 23.446557 5.781546  
18.450000 49.665797 23.405320 5.780412  
18.460000 49.703252 23.363560 5.779158  
18.470000 49.739894 23.321284 5.777680  
18.480000 49.775427 23.278499 5.775979  
18.490000 49.809882 23.235213 5.774111  
18.500000 49.843542 23.191435 5.772162  
18.510000 49.875875 23.147170 5.769996  
18.520000 49.907927 23.102428 5.767672  
18.530000 49.939175 23.057216 5.765974  
18.540000 49.969929 23.011542 5.764483  
18.550000 50.000070 22.965412 5.762777  
18.560000 50.029548 22.918836 5.760941  
18.570000 50.058341 22.871820 5.758997  
18.580000 50.085752 22.824685 5.756841  
18.590000 50.112381 22.777299 5.754477  
18.600000 50.137754 22.729494 5.751907  
18.610000 50.161458 22.681275 5.749132  
18.620000 50.184825 22.632651 5.746273  
18.630000 50.206396 22.583628 5.743277  
18.640000 50.226672 22.534216 5.740081  
18.650000 50.246287 22.484421 5.736688  
18.660000 50.264138 22.434251 5.733100  
18.670000 50.281012 22.383713 5.729318  
18.680000 50.296959 22.332815 5.725482  
18.690000 50.311174 22.281565 5.721496  
18.700000 50.324869 22.229969 5.717322  
18.710000 50.337233 22.178036 5.712961  
18.720000 50.347965 22.125773 5.708416  
18.730000 50.358511 22.073187 5.703689  
18.740000 50.367380 22.020286 5.699284  
18.750000 50.374655 21.967076 5.695239  
18.760000 50.381761 21.913566 5.691157  
18.770000 50.387224 21.859762 5.686923  
18.780000 50.391057 21.805673 5.682511  
18.790000 50.394233 21.751304 5.677923  
18.800000 50.396379 21.696664 5.673159  
18.810000 50.396932 21.641759 5.668223  
18.820000 50.395904 21.586596 5.663117  
18.830000 50.394491 21.531183 5.657842  
18.840000 50.391855 21.475527 5.652497  
18.850000 50.387673 21.419634 5.647058  
18.860000 50.381961 21.363512 5.641455  
18.870000 50.375712 21.307167 5.635690  
18.880000 50.368470 21.250606 5.629767  
18.890000 50.359734 21.193837 5.623686  
18.900000 50.349517 21.136865 5.617449  
18.910000 50.338633 21.079699 5.611060  
18.920000 50.326966 21.022343 5.604519  
18.930000 50.313856 20.964806 5.597829  
18.940000 50.299317 20.907093 5.590991  
18.950000 50.284107 20.849211 5.584009  
18.960000 50.268197 20.791166 5.576899  
18.970000 50.250896 20.732966 5.569788  
18.980000 50.232218 20.674616 5.562538  
18.990000 50.212754 20.616122 5.555149  
19.000000 50.192786 20.557492 5.547624  
19.010000 50.171477 20.498730 5.539965  
19.020000 50.148843 20.439844 5.532174  
19.030000 50.125092 20.380839 5.524253  
19.040000 50.101248 20.321722 5.516204  
19.050000 50.076116 20.262498 5.508048  
19.060000 50.049710 20.203173 5.499897  
19.070000 50.022045 20.143754 5.491623  
19.080000 49.994125 20.084245 5.483227  
19.090000 49.965353 20.024654 5.474712  
19.100000 49.935359 19.964984 5.466153  
19.110000 49.904158 19.905243 5.457549  
19.120000 49.871777 19.845435 5.448836  
19.130000 49.839548 19.803841 5.440283  
19.140000 49.806148 19.769832 5.431626  
19.150000 49.771593 19.735867 5.422859  
19.160000 49.735896 19.701949 5.413982  
19.170000 49.699073 19.668079 5.404999  
19.180000 49.662053 19.634259 5.396004  
19.190000 49.624325 19.600492 5.386950  
19.200000 49.585506 19.566779 5.377795  
19.210000 49.545612 19.533122 5.368538  
19.220000 49.504657 19.499524 5.359183  
19.230000 49.462655 19.465985 5.349732  
19.240000 49.420622 19.432508 5.340185  
19.250000 49.377835 19.399094 5.330545  
19.260000 49.334036 19.365746 5.320814  
19.270000 49.289241 19.332465 5.310994  
19.280000 49.243463 19.299254 5.301085  
19.290000 49.196716 19.266112 5.291141  
19.300000 49.149794 19.233043 5.281191  
19.310000 49.102379 19.200049 5.271157  
19.320000 49.054030 19.167130 5.261042  
19.330000 49.004762 19.134288 5.250846  
19.340000 48.954588 19.101525 5.240573  
19.350000 48.903521 19.068843 5.230222  
19.360000 48.852129 19.049038 5.219797  
19.370000 48.800507 19.035035 5.209299  
19.380000 48.748027 19.020871 5.198729  
19.390000 48.694702 19.006551 5.188089  
19.400000 48.640545 18.992078 5.177380  
19.410000 48.585571 18.977454 5.166618  
19.420000 48.530230 18.962683 5.155896  
19.430000 48.474808 18.947768 5.145109  
19.440000 48.418601 18.932713 5.134260  
19.450000 48.361621 18.917520 5.123349  
19.460000 48.303882 18.902193 5.112378  
19.470000 48.245397 18.886734 5.101349  
19.480000 48.186436 18.871147 5.090264  
19.490000 48.127606 18.855435 5.079123  
19.500000 48.068061 18.839601 5.067928  
19.510000 48.007813 18.823648 5.056681  
19.520000 47.946874 18.807579 5.045383  
19.530000 47.885258 18.791396 5.034036  
19.540000 47.822976 18.775104 5.022641  
19.550000 47.760662 18.758704 5.011267  
19.560000 47.698150 18.742200 4.999886  
19.570000 47.635002 18.725594 4.988461  
19.580000 47.571229 18.708890 4.976992  
19.590000 47.506843 18.692089 4.965482  
19.600000 47.441857 18.675196 4.953931  
19.610000 47.376280 18.658213 4.942340  
19.620000 47.310542 18.641142 4.930712  
19.630000 47.244842 18.623986 4.919124  
19.640000 47.178580 18.606748 4.907617  
19.650000 47.111766 18.589430 4.896082  
19.660000 47.044413 18.572036 4.884512  
19.670000 46.976530 18.554568 4.872908  
19.680000 46.908129 18.537028 4.861326  
19.690000 46.839409 18.519419 4.849757  
19.700000 46.770982 18.501743 4.838156  
19.710000 46.702062 18.484003 4.826527  
19.720000 46.632659 18.466202 4.814868  
19.730000 46.562783 18.448342 4.803183  
19.740000 46.492444 18.430424 4.791471  
19.750000 46.421654 18.412453 4.779735  
19.760000 46.350516 18.394430 4.767979  
19.770000 46.279788 18.384238 4.756287  
19.780000 46.208630 18.379806 4.744573  
19.790000 46.137051 18.375240 4.732837  
19.800000 46.065063 18.370541 4.721081  
19.810000 45.992673 18.365713 4.709305  
19.820000 45.919891 18.360757 4.697510  
19.830000 45.846726 18.355678 4.685698  
19.840000 45.773982 18.350476 4.673870  
19.850000 45.700970 18.345154 4.662055  
19.860000 45.627595 18.339716 4.650282  
