NGANo: csz004-A00692-NS 
Zeta: 0.050000 
Ds5-95: 160.300000 
Comments:  
Period, SD, SV, SA
6.610000 14.548573 15.194817 13.243975  
6.620000 14.659534 15.269742 13.305899  
6.630000 14.770598 15.344144 13.367544  
6.640000 14.881710 15.417953 13.428854  
6.650000 14.994136 15.491101 13.489774  
6.660000 15.106505 15.563519 13.550247  
6.670000 15.218751 15.635138 13.610218  
6.680000 15.330808 15.705890 13.669633  
6.690000 15.442608 15.775708 13.728436  
6.700000 15.554722 15.844525 13.786575  
6.710000 15.667380 15.912275 13.843997  
6.720000 15.779622 15.978893 13.900649  
6.730000 15.891382 16.044315 13.956482  
6.740000 16.002594 16.108479 14.011446  
6.750000 16.113195 16.171322 14.065492  
6.760000 16.223118 16.232785 14.118573  
6.770000 16.332302 16.292809 14.170864  
6.780000 16.442015 16.351337 14.223394  
6.790000 16.551389 16.408313 14.274848  
6.800000 16.659878 16.463685 14.325185  
6.810000 16.767421 16.517399 14.374363  
6.820000 16.873960 16.569407 14.425685  
6.830000 16.979439 16.619659 14.477280  
6.840000 17.083802 16.668111 14.527665  
6.850000 17.186994 16.714718 14.576803  
6.860000 17.289494 16.759438 14.626027  
6.870000 17.392305 16.869990 14.674252  
6.880000 17.493825 16.997215 14.721149  
6.890000 17.594008 17.123661 14.766688  
6.900000 17.696969 17.249263 14.810842  
6.910000 17.799262 17.373957 14.853583  
6.920000 17.899303 17.497680 14.894886  
6.930000 17.997027 17.620370 14.934728  
6.940000 18.092369 17.743884 14.973089  
6.950000 18.188046 17.866299 15.009947  
6.960000 18.281716 17.987543 15.045286  
6.970000 18.372862 18.107562 15.079089  
6.980000 18.461431 18.226300 15.111761  
6.990000 18.547371 18.343705 15.144323  
7.000000 18.630630 18.459727 15.175319  
7.010000 18.738676 18.574316 15.204740  
7.020000 18.853344 18.687426 15.232576  
7.030000 18.967440 18.799010 15.258821  
7.040000 19.081641 18.909026 15.283468  
7.050000 19.194344 19.017432 15.313077  
7.060000 19.307741 19.124188 15.361131  
7.070000 19.419683 19.229256 15.407677  
7.080000 19.530064 19.332600 15.452704  
7.090000 19.640849 19.434185 15.496204  
7.100000 19.750409 19.533980 15.538170  
7.110000 19.858508 19.631954 15.578595  
7.120000 19.967225 19.728078 15.617481  
7.130000 20.074714 19.822325 15.660818  
7.140000 20.183057 19.914671 15.704010  
7.150000 20.292739 20.005091 15.745673  
7.160000 20.402160 20.093565 15.785807  
7.170000 20.510797 20.180072 15.824409  
7.180000 20.619364 20.264594 15.861480  
7.190000 20.726270 20.347114 15.897020  
7.200000 20.831503 20.427617 15.931032  
7.210000 20.936135 20.506091 15.963519  
7.220000 21.040494 20.582521 15.996473  
7.230000 21.143159 20.656899 16.037167  
7.240000 21.244120 20.729215 16.076366  
7.250000 21.343368 20.799461 16.114075  
7.260000 21.441184 20.867630 16.150296  
7.270000 21.539561 20.933718 16.185035  
7.280000 21.636219 20.997721 16.218297  
7.290000 21.731151 21.059634 16.250090  
7.300000 21.824353 21.119458 16.280419  
7.310000 21.915821 21.177191 16.309293  
7.320000 22.007493 21.232833 16.336720  
7.330000 22.098129 21.286387 16.362709  
7.340000 22.187036 21.337853 16.387270  
7.350000 22.275471 21.387236 16.411680  
7.360000 22.364836 21.434540 16.435299  
7.370000 22.456443 21.479768 16.457518  
7.380000 22.548209 21.522927 16.478347  
7.390000 22.639171 21.564022 16.497799  
7.400000 22.728444 21.603062 16.515885  
7.410000 22.818106 21.640052 16.532616  
7.420000 22.906678 21.675001 16.548004  
7.430000 22.993573 21.707917 16.562061  
7.440000 23.078793 21.738809 16.574800  
7.450000 23.162755 21.767688 16.586233  
7.460000 23.247327 21.794561 16.596373  
7.470000 23.330238 21.819440 16.605233  
7.480000 23.411490 21.842898 16.613748  
7.490000 23.491084 21.866591 16.627657  
7.500000 23.569024 21.888318 16.645849  
7.510000 23.646045 21.908090 16.662775  
7.520000 23.723417 21.925917 16.678445  
7.530000 23.799150 21.941810 16.692871  
7.540000 23.873247 21.955781 16.706063  
7.550000 23.945712 21.967841 16.718033  
7.560000 24.016546 21.978002 16.728791  
7.570000 24.085754 21.986275 16.738350  
7.580000 24.155650 21.992671 16.746719  
7.590000 24.224375 21.997203 16.753910  
7.600000 24.291487 21.999881 16.759934  
7.610000 24.356989 22.000718 16.764802  
7.620000 24.420884 21.999724 16.768523  
7.630000 24.483175 21.996912 16.771110  
7.640000 24.546119 21.992293 16.773618  
7.650000 24.607986 21.985878 16.775782  
7.660000 24.668259 21.977679 16.776834  
7.670000 24.726940 21.967707 16.776784  
7.680000 24.784032 21.955973 16.775641  
7.690000 24.841059 21.942488 16.773416  
7.700000 24.897763 21.927263 16.770117  
7.710000 24.952884 21.910309 16.765754  
7.720000 25.006424 21.891637 16.760335  
7.730000 25.058383 21.871257 16.753869  
7.740000 25.111084 21.849181 16.746365  
7.750000 25.162678 21.825417 16.737831  
7.760000 25.212695 21.799978 16.728275  
7.770000 25.261134 21.772872 16.717706  
7.780000 25.310462 21.744111 16.707141  
7.790000 25.358544 21.713704 16.696319  
7.800000 25.405972 21.681661 16.684499  
7.810000 25.453700 21.647992 16.671687  
7.820000 25.502570 21.612707 16.657891  
7.830000 25.552104 21.603931 16.643119  
7.840000 25.602118 21.625446 16.627376  
7.850000 25.657609 21.645164 16.610670  
7.860000 25.722201 21.663091 16.593007  
7.870000 25.788350 21.679230 16.574394  
7.880000 25.853166 21.693584 16.554837  
7.890000 25.919083 21.706159 16.534344  
7.900000 25.983427 21.716958 16.512919  
7.910000 26.046192 21.725986 16.491823  
7.920000 26.110056 21.733246 16.487478  
7.930000 26.172459 21.738743 16.491038  
7.940000 26.233273 21.742482 16.493565  
7.950000 26.292494 21.744467 16.495632  
7.960000 26.352436 21.744702 16.497836  
7.970000 26.411272 21.743192 16.499013  
7.980000 26.468504 21.739943 16.499167  
7.990000 26.524126 21.734958 16.498303  
8.000000 26.578218 21.749979 16.496424  
8.010000 26.633429 21.767985 16.493534  
8.020000 26.687019 21.784202 16.489639  
8.030000 26.738982 21.799990 16.484742  
8.040000 26.789314 21.815303 16.479413  
8.050000 26.838010 21.828831 16.474219  
8.060000 26.887607 21.840576 16.468029  
8.070000 26.935848 21.857576 16.460848  
8.080000 26.982441 21.908418 16.452679  
8.090000 27.027382 21.957437 16.443527  
8.100000 27.070667 22.004632 16.433398  
8.110000 27.114277 22.050001 16.422294  
8.120000 27.157070 22.093545 16.410222  
8.130000 27.198195 22.135262 16.397186  
8.140000 27.237650 22.175153 16.383190  
8.150000 27.275431 22.213218 16.368463  
8.160000 27.314214 22.249456 16.354203  
8.170000 27.351468 22.283869 16.338992  
8.180000 27.387040 22.316458 16.322833  
8.190000 27.435160 22.347223 16.305733  
8.200000 27.498533 22.376168 16.287698  
8.210000 27.560218 22.403293 16.268732  
8.220000 27.620890 22.428602 16.248842  
8.230000 27.682020 22.452097 16.228034  
8.240000 27.741450 22.473780 16.206313  
8.250000 27.799176 22.493656 16.199014  
8.260000 27.855196 22.511729 16.199852  
8.270000 27.909505 22.528002 16.199677  
8.280000 27.964491 22.542481 16.198495  
8.290000 28.018209 22.555169 16.196309  
8.300000 28.070209 22.566073 16.193125  
8.310000 28.120489 22.575197 16.188949  
8.320000 28.169046 22.582549 16.183786  
8.330000 28.215881 22.588134 16.177641  
8.340000 28.261851 22.591960 16.170520  
8.350000 28.308071 22.594033 16.162430  
8.360000 28.352564 22.594361 16.153377  
8.370000 28.395330 22.592952 16.143366  
8.380000 28.436369 22.589813 16.133165  
8.390000 28.475682 22.584955 16.122819  
8.400000 28.513270 22.578385 16.111527  
8.410000 28.550657 22.570113 16.099298  
8.420000 28.587622 22.560148 16.086138  
8.430000 28.622864 22.548501 16.072054  
8.440000 28.656385 22.535182 16.057054  
8.450000 28.688188 22.520201 16.041145  
8.460000 28.718275 22.503570 16.024336  
8.470000 28.746651 22.485299 16.006634  
8.480000 28.775229 22.465400 15.988046  
8.490000 28.802993 22.443886 15.968582  
8.500000 28.829053 22.420767 15.948250  
8.510000 28.853412 22.396057 15.927057  
8.520000 28.876077 22.369769 15.905013  
8.530000 28.897052 22.350593 15.882251  
8.540000 28.916343 22.330681 15.859992  
8.550000 28.934150 22.309178 15.836898  
8.560000 28.952858 22.286098 15.812978  
8.570000 28.969895 22.261452 15.788242  
8.580000 28.985266 22.235255 15.762697  
8.590000 28.998978 22.207520 15.736354  
8.600000 29.011039 22.178259 15.709222  
8.610000 29.021456 22.147488 15.681310  
8.620000 29.030236 22.115221 15.652627  
8.630000 29.038355 22.081471 15.623184  
8.640000 29.046606 22.046253 15.592988  
8.650000 29.053238 22.009582 15.562051  
8.660000 29.058258 22.025632 15.530382  
8.670000 29.061675 22.054705 15.497990  
8.680000 29.063499 22.082065 15.464885  
8.690000 29.065336 22.107720 15.431078  
8.700000 29.066678 22.131679 15.396576  
8.710000 29.066445 22.153951 15.361930  
8.720000 29.073262 22.174547 15.327392  
8.730000 29.087822 22.193475 15.292179  
8.740000 29.102020 22.210746 15.256302  
8.750000 29.116992 22.226371 15.219769  
8.760000 29.130370 22.240358 15.182590  
8.770000 29.143262 22.252719 15.144777  
8.780000 29.156166 22.263466 15.106337  
8.790000 29.167493 22.272608 15.067281  
8.800000 29.177253 22.280157 15.027618  
8.810000 29.187466 22.286124 14.987359  
8.820000 29.196784 22.290521 14.946512  
8.830000 29.204553 22.293359 14.905088  
8.840000 29.210783 22.294651 14.863880  
8.850000 29.217407 22.294407 14.822544  
8.860000 29.223227 22.292641 14.782671  
8.870000 29.227528 22.289364 14.755601  
8.880000 29.231010 22.284588 14.727865  
8.890000 29.234922 22.278326 14.699470  
8.900000 29.237334 22.270591 14.671257  
8.910000 29.240378 22.261393 14.642864  
8.920000 29.243233 22.250747 14.613830  
8.930000 29.248658 22.238665 14.584163  
8.940000 29.257740 22.225159 14.553874  
8.950000 29.266359 22.210243 14.522970  
8.960000 29.275517 22.193928 14.491461  
8.970000 29.283188 22.176326 14.459355  
8.980000 29.290465 22.159418 14.426661  
8.990000 29.297784 22.141139 14.393387  
9.000000 29.303634 22.121501 14.359543  
9.010000 29.308717 22.100517 14.326240  
9.020000 29.314233 22.078201 14.292484  
9.030000 29.318299 22.054564 14.259538  
9.040000 29.322107 22.029620 14.234489  
9.050000 29.329462 22.013619 14.208824  
9.060000 29.350634 22.009265 14.182551  
9.070000 29.372139 22.004223 14.155679  
9.080000 29.392165 21.998500 14.128216  
9.090000 29.410719 21.992101 14.100169  
9.100000 29.430265 21.985033 14.077920  
9.110000 29.448475 21.977301 14.060922  
9.120000 29.465229 21.968911 14.043276  
9.130000 29.480535 21.959869 14.025129  
9.140000 29.495032 21.950180 14.007424  
9.150000 29.510016 21.939852 13.989086  
9.160000 29.523568 21.929030 13.970123  
9.170000 29.535695 21.918842 13.950541  
9.180000 29.546405 21.908023 13.930349  
9.190000 29.555704 21.896580 13.909554  
9.200000 29.564105 21.884516 13.888163  
9.210000 29.573120 21.871839 13.866182  
9.220000 29.580740 21.859576 13.843621  
9.230000 29.586972 21.874425 13.820485  
9.240000 29.591825 21.888557 13.796782  
9.250000 29.595305 21.901975 13.772519  
9.260000 29.597420 21.914685 13.748216  
9.270000 29.598709 21.926691 13.723980  
9.280000 29.600580 21.937998 13.699196  
9.290000 29.601100 21.948611 13.673872  
9.300000 29.600277 21.958534 13.648014  
9.310000 29.598118 21.967771 13.621629  
9.320000 29.594631 21.976328 13.594724  
9.330000 29.589824 21.984209 13.567305  
9.340000 29.584041 21.991419 13.539380  
9.350000 29.579025 21.997962 13.510954  
9.360000 29.572703 22.003842 13.482035  
9.370000 29.565080 22.009065 13.452629  
9.380000 29.556167 22.013634 13.422743  
9.390000 29.545968 22.017554 13.392382  
9.400000 29.534493 22.020830 13.361593  
9.410000 29.522403 22.023466 13.331338  
9.420000 29.510752 22.025466 13.300619  
9.430000 29.497838 22.026836 13.269443  
9.440000 29.483667 22.027578 13.237816  
9.450000 29.468248 22.027699 13.205745  
9.460000 29.451587 22.027201 13.173236  
9.470000 29.433693 22.026091 13.140294  
9.480000 29.415339 22.024371 13.106927  
9.490000 29.397299 22.022046 13.073139  
9.500000 29.378038 22.019121 13.038937  
9.510000 29.357563 22.015599 13.004327  
9.520000 29.335883 22.011486 12.969315  
9.530000 29.313005 22.006785 12.933907  
9.540000 29.288936 22.001501 12.898108  
9.550000 29.264496 22.008446 12.861925  
9.560000 29.240308 22.015460 12.825363  
9.570000 29.214942 22.021849 12.788851  
9.580000 29.188404 22.027617 12.752470  
9.590000 29.160703 22.032769 12.715719  
9.600000 29.131846 22.037308 12.678604  
9.610000 29.101841 22.041239 12.641130  
9.620000 29.072485 22.044565 12.603302  
9.630000 29.042386 22.047290 12.565127  
9.640000 29.011150 22.049418 12.526610  
9.650000 28.978784 22.050953 12.487756  
9.660000 28.945297 22.051900 12.448570  
9.670000 28.910695 22.052261 12.409058  
9.680000 28.877101 22.052042 12.369225  
9.690000 28.842424 22.051245 12.329077  
9.700000 28.827667 22.049874 12.288617  
9.710000 28.828408 22.047934 12.247852  
9.720000 28.827904 22.045429 12.206787  
9.730000 28.826162 22.042361 12.165426  
9.740000 28.823188 22.038735 12.123775  
9.750000 28.818988 22.034555 12.081839  
9.760000 28.813568 22.029825 12.050071  
9.770000 28.806934 22.024548 12.027182  
9.780000 28.800923 22.018727 12.003860  
9.790000 28.794110 22.012367 11.980111  
9.800000 28.786094 22.005472 11.955939  
9.810000 28.776881 21.998044 11.931349  
9.820000 28.766476 21.990088 11.906346  
9.830000 28.754886 21.981606 11.880936  
9.840000 28.742116 21.972604 11.855123  
9.850000 28.728173 21.963083 11.828912  
9.860000 28.714012 21.953048 11.802626  
9.870000 28.699913 21.942502 11.776506  
9.880000 28.684649 21.931449 11.749996  
9.890000 28.668228 21.919891 11.723100  
9.900000 28.650654 21.907833 11.695823  
9.910000 28.631933 21.895277 11.668171  
9.920000 28.612072 21.882227 11.640147  
9.930000 28.591076 21.868686 11.611755  
9.940000 28.569966 21.854658 11.583001  
9.950000 28.548829 21.840144 11.553890  
9.960000 28.526566 21.825150 11.524424  
9.970000 28.503182 21.809677 11.494610  
9.980000 28.507183 21.793728 11.464450  
9.990000 28.520530 21.777308 11.433950  
10.000000 28.533366 21.760418 11.403113  
10.010000 28.546930 21.743062 11.371945  
10.020000 28.560126 21.725242 11.340448  
10.030000 28.572810 21.706961 11.308627  
10.040000 28.584984 21.688223 11.276487  
10.050000 28.596648 21.669029 11.246390  
10.060000 28.607803 21.649383 11.231114  
10.070000 28.618450 21.629286 11.215681  
10.080000 28.628589 21.608743 11.200093  
10.090000 28.638220 21.587755 11.184349  
10.100000 28.647344 21.566325 11.168452  
10.110000 28.655962 21.544456 11.152403  
10.120000 28.664073 21.522149 11.136202  
10.130000 28.671956 21.499407 11.119851  
10.140000 28.680406 21.476233 11.103351  
10.150000 28.688347 21.452628 11.087152  
10.160000 28.695780 21.428596 11.070868  
10.170000 28.702705 21.404138 11.054435  
10.180000 28.709121 21.379257 11.037854  
10.190000 28.715028 21.353954 11.021125  
10.200000 28.720426 21.328232 11.004249  
10.210000 28.725315 21.302093 10.987228  
10.220000 28.729694 21.275538 10.970061  
10.230000 28.733564 21.248571 10.952751  
10.240000 28.736923 21.221192 10.935296  
10.250000 28.739771 21.193403 10.917699  
10.260000 28.742107 21.165208 10.899960  
10.270000 28.744883 21.136606 10.882079  
10.280000 28.747513 21.107601 10.864058  
10.290000 28.749626 21.078194 10.845896  
10.300000 28.751221 21.048386 10.827595  
10.310000 28.752299 21.018180 10.809155  
10.320000 28.752858 20.987577 10.790576  
10.330000 28.752897 20.956578 10.771859  
10.340000 28.752415 20.925186 10.753004  
10.350000 28.751410 20.893402 10.734013  
10.360000 28.749883 20.861228 10.714884  
10.370000 28.747831 20.828664 10.695620  
10.380000 28.745254 20.795714 10.676220  
10.390000 28.743403 20.762377 10.656684  
10.400000 28.741061 20.728656 10.637013  
10.410000 28.738187 20.694553 10.617208  
10.420000 28.734780 20.660068 10.597268  
10.430000 28.730837 20.625203 10.577194  
10.440000 28.726357 20.589960 10.556987  
10.450000 28.721339 20.554340 10.536646  
10.460000 28.715817 20.518344 10.516172  
10.470000 28.710996 20.481975 10.495953  
10.480000 28.705630 20.445233 10.475657  
10.490000 28.699716 20.408119 10.455225  
10.500000 28.700582 20.370636 10.434659  
10.510000 28.702628 20.332785 10.413958  
10.520000 28.704103 20.294566 10.393123  
10.530000 28.705005 20.255983 10.372154  
10.540000 28.706541 20.217035 10.351051  
10.550000 28.707600 20.177725 10.329814  
10.560000 28.708078 20.138054 10.308443  
10.570000 28.708640 20.098024 10.286940  
10.580000 28.709258 20.057635 10.265303  
10.590000 28.709286 20.016890 10.243533  
10.600000 28.709083 19.975791 10.221631  
10.610000 28.709232 19.934338 10.199596  
10.620000 28.708783 19.892533 10.177429  
10.630000 28.707733 19.850378 10.155130  
10.640000 28.707162 19.807874 10.132699  
10.650000 28.706209 19.765024 10.110137  
10.660000 28.704647 19.721829 10.087443  
10.670000 28.702473 19.678290 10.064617  
10.680000 28.699687 19.634409 10.041661  
10.690000 28.697511 19.590189 10.018574  
10.700000 28.694788 19.545631 9.995357  
10.710000 28.691444 19.500737 9.972010  
10.720000 28.687477 19.455508 9.948533  
10.730000 28.682885 19.409947 9.924926  
10.740000 28.677665 19.364056 9.901190  
10.750000 28.672319 19.317837 9.877325  
10.760000 28.667124 19.271292 9.853331  
10.770000 28.661295 19.229766 9.829209  
10.780000 28.654829 19.221984 9.804960  
10.790000 28.647724 19.213661 9.780583  
10.800000 28.639979 19.204797 9.756079  
10.810000 28.631592 19.195394 9.734588  
10.820000 28.622562 19.185452 9.714746  
10.830000 28.614086 19.174974 9.695115  
10.840000 28.605032 19.163960 9.675326  
10.850000 28.595327 19.152412 9.655377  
10.860000 28.584970 19.140332 9.635607  
10.870000 28.573961 19.127720 9.616183  
10.880000 28.562297 19.114578 9.596597  
10.890000 28.549978 19.100908 9.576848  
10.900000 28.538116 19.086712 9.556939  
10.910000 28.525733 19.071991 9.536868  
10.920000 28.512689 19.056747 9.516637  
10.930000 28.498983 19.040982 9.496247  
10.940000 28.484682 19.024697 9.475698  
10.950000 28.470892 19.007895 9.454990  
10.960000 28.456434 18.990577 9.434125  
10.970000 28.441675 18.972746 9.413290  
10.980000 28.427118 18.954404 9.392513  
10.990000 28.411889 18.935553 9.371579  
11.000000 28.396494 18.916195 9.350487  
11.010000 28.381153 18.896333 9.329239  
11.020000 28.365135 18.875969 9.307836  
11.030000 28.348440 18.855105 9.286279  
11.040000 28.332144 18.833745 9.264568  
11.050000 28.315321 18.811890 9.242704  
11.060000 28.297817 18.789543 9.220689  
11.070000 28.280716 18.766708 9.198524  
11.080000 28.263089 18.743386 9.176209  
11.090000 28.246222 18.719582 9.153746  
11.100000 28.230402 18.695297 9.131135  
11.110000 28.214376 18.670536 9.108379  
11.120000 28.198504 18.645301 9.085478  
11.130000 28.182318 18.619595 9.062433  
11.140000 28.165437 18.593421 9.039246  
11.150000 28.147860 18.566784 9.015918  
11.160000 28.130800 18.539686 8.992450  
11.170000 28.113053 18.512132 8.968844  
11.180000 28.094612 18.484124 8.945101  
11.190000 28.075477 18.455666 8.921222  
11.200000 28.055821 18.426763 8.897209  
11.210000 28.036507 18.397417 8.873064  
11.220000 28.016501 18.367633 8.848811  
11.230000 27.995804 18.337415 8.824750  
11.240000 27.974418 18.306767 8.800558  
11.250000 27.952450 18.275693 8.776237  
11.260000 27.930880 18.244197 8.751789  
11.270000 27.908623 18.212284 8.727214  
11.280000 27.885683 18.179958 8.702516  
11.290000 27.862221 18.147223 8.677694  
11.300000 27.839094 18.114083 8.655355  
11.310000 27.815309 18.080544 8.634131  
11.320000 27.794350 18.046610 8.612759  
11.330000 27.773027 18.012286 8.591239  
11.340000 27.751879 17.977576 8.569574  
11.350000 27.730041 17.942485 8.547766  
11.360000 27.707517 17.907018 8.525815  
11.370000 27.684311 17.871181 8.503725  
11.380000 27.660427 17.834978 8.481496  
11.390000 27.636710 17.798413 8.459456  
11.400000 27.612635 17.761494 8.437302  
11.410000 27.587888 17.724223 8.415013  
11.420000 27.562472 17.686608 8.392591  
11.430000 27.536392 17.648652 8.370038  
11.440000 27.509653 17.610362 8.347356  
11.450000 27.482258 17.571743 8.324548  
11.460000 27.454213 17.532801 8.301615  
11.470000 27.425523 17.493540 8.278560  
11.480000 27.396595 17.453966 8.255385  
11.490000 27.367738 17.414086 8.232092  
11.500000 27.338243 17.373904 8.209684  
11.510000 27.308118 17.333427 8.188462  
11.520000 27.277366 17.305639 8.167108  
11.530000 27.245994 17.281755 8.145624  
11.540000 27.214007 17.257647 8.124013  
11.550000 27.181412 17.233318 8.102277  
11.560000 27.148213 17.208770 8.080418  
11.570000 27.114416 17.184004 8.058439  
11.580000 27.080029 17.159024 8.036342  
11.590000 27.045057 17.133833 8.014129  
11.600000 27.010231 17.108432 7.991802  
11.610000 26.975146 17.082825 7.969365  
11.620000 26.939488 17.058512 7.946819  
11.630000 26.903264 17.042860 7.924168  
11.640000 26.866481 17.026941 7.901413  
11.650000 26.829145 17.010756 7.878557  
11.660000 26.791263 16.994308 7.855603  
11.670000 26.752843 16.977599 7.832553  
11.680000 26.713891 16.960632 7.809409  
11.690000 26.674415 16.943409 7.786403  
11.700000 26.634991 16.925933 7.763368  
11.710000 26.595462 16.908207 7.740244  
11.720000 26.555424 16.890233 7.717034  
11.730000 26.514882 16.872014 7.693741  
11.740000 26.473846 16.853553 7.670366  
11.750000 26.432322 16.834853 7.646913  
11.760000 26.390319 16.815916 7.623384  
11.770000 26.347843 16.796745 7.599782  
11.780000 26.305803 16.777344 7.576110  
11.790000 26.263331 16.757715 7.552369  
11.800000 26.220403 16.737861 7.528562  
11.810000 26.177026 16.731121 7.504693  
11.820000 26.133209 16.729651 7.480763  
11.830000 26.088960 16.727859 7.456776  
11.840000 26.044287 16.725749 7.432734  
11.850000 25.999198 16.723322 7.408639  
11.860000 25.954447 16.720583 7.384495  
11.870000 25.909422 16.717532 7.360303  
11.880000 25.863999 16.714173 7.336066  
11.890000 25.818184 16.710508 7.311788  
11.900000 25.771987 16.706539 7.287469  
11.910000 25.725416 16.702271 7.263114  
11.920000 25.678478 16.697705 7.238725  
11.930000 25.631183 16.692844 7.214303  
11.940000 25.583540 16.687691 7.189852  
11.950000 25.535555 16.682250 7.165375  
11.960000 25.488038 16.676522 7.140873  
11.970000 25.440201 16.670511 7.116349  
11.980000 25.392041 16.664220 7.091806  
11.990000 25.343566 16.657653 7.067246  
12.000000 25.294785 16.650811 7.042672  
12.010000 25.245706 16.643699 7.018086  
12.020000 25.196338 16.636319 6.993491  
12.030000 25.146689 16.628675 6.968888  
12.040000 25.096768 16.620770 6.944281  
12.050000 25.046582 16.612606 6.919671  
12.060000 24.996482 16.604188 6.895062  
12.070000 24.946529 16.595519 6.870455  
12.080000 24.896330 16.586602 6.845853  
12.090000 24.845893 16.577441 6.821258  
12.100000 24.795226 16.568038 6.796673  
12.110000 24.744337 16.558397 6.772099  
12.120000 24.693236 16.548522 6.747539  
12.130000 24.641929 16.538417 6.722995  
12.140000 24.590426 16.528083 6.698469  
12.150000 24.538735 16.517526 6.673964  
12.160000 24.486985 16.506748 6.649482  
12.170000 24.435610 16.495754 6.625024  
12.180000 24.384063 16.484546 6.600593  
12.190000 24.332354 16.473128 6.576192  
12.200000 24.280489 16.461504 6.551821  
12.210000 24.228477 16.449677 6.527483  
12.220000 24.176325 16.437651 6.503181  
12.230000 24.124042 16.425429 6.478915  
12.240000 24.071636 16.413015 6.454689  
12.250000 24.019113 16.400413 6.430503  
12.260000 23.966972 16.387626 6.406361  
12.270000 23.914845 16.374658 6.382263  
12.280000 23.862617 16.361513 6.358211  
12.290000 23.810297 16.348193 6.334310  
12.300000 23.757893 16.334703 6.310495  
12.310000 23.705411 16.321046 6.286730  
12.320000 23.652858 16.307226 6.263016  
12.330000 23.600243 16.293247 6.239356  
12.340000 23.548029 16.279111 6.215750  
12.350000 23.495865 16.264823 6.192200  
12.360000 23.443653 16.250386 6.168709  
12.370000 23.391401 16.235804 6.145277  
12.380000 23.339114 16.221081 6.121907  
12.390000 23.286799 16.206219 6.098599  
12.400000 23.234637 16.191223 6.075356  
12.410000 23.182812 16.176095 6.052178  
12.420000 23.130973 16.160840 6.029067  
12.430000 23.079128 16.145462 6.006025  
12.440000 23.027281 16.129962 5.983054  
12.450000 22.975441 16.114346 5.960153  
12.460000 22.924093 16.098616 5.937325  
12.470000 22.872776 16.082776 5.914571  
12.480000 22.821477 16.066829 5.891892  
12.490000 22.770203 16.050779 5.869290  
12.500000 22.718959 16.034629 5.846765  
12.510000 22.668097 16.018383 5.824319  
12.520000 22.617402 16.002043 5.801953  
12.530000 22.566748 15.985614 5.779668  
12.540000 22.516142 15.969098 5.757466  
12.550000 22.465590 15.952498 5.735346  
12.560000 22.415096 15.935819 5.713310  
12.570000 22.364686 15.919063 5.691360  
12.580000 22.314767 15.902234 5.669495  
12.590000 22.264918 15.885334 5.647718  
12.600000 22.215143 15.868367 5.626028  
12.610000 22.165448 15.851336 5.604427  
12.620000 22.115837 15.834244 5.582916  
12.630000 22.066315 15.817094 5.561495  
12.640000 22.016888 15.799889 5.540165  
12.650000 21.967560 15.782632 5.518927  
12.660000 21.918335 15.765326 5.497781  
12.670000 21.869219 15.747974 5.476728  
12.680000 21.820368 15.730580 5.455770  
12.690000 21.771868 15.713145 5.434906  
12.700000 21.723484 15.695673 5.414136  
12.710000 21.675219 15.678166 5.393463  
12.720000 21.627079 15.660628 5.372885  
12.730000 21.579066 15.643060 5.352404  
12.740000 21.531186 15.625467 5.332020  
12.750000 21.483441 15.607849 5.311733  
12.760000 21.435835 15.590211 5.291545  
12.770000 21.388372 15.572555 5.271454  
12.780000 21.341055 15.554882 5.251463  
12.790000 21.293887 15.537197 5.231570  
12.800000 21.246873 15.519501 5.211776  
12.810000 21.200014 15.501796 5.192082  
12.820000 21.153314 15.484086 5.172488  
12.830000 21.106837 15.466372 5.152993  
12.840000 21.060786 15.448657 5.133599  
12.850000 21.014898 15.430944 5.114305  
12.860000 20.969176 15.413233 5.095112  
12.870000 20.923621 15.395529 5.076019  
12.880000 20.878238 15.377832 5.057027  
12.890000 20.833028 15.360146 5.038136  
12.900000 20.787994 15.342471 5.019345  
12.910000 20.743137 15.324811 5.000656  
12.920000 20.698461 15.307167 4.982067  
12.930000 20.653966 15.289541 4.963579  
12.940000 20.609654 15.271935 4.945191  
12.950000 20.565529 15.254351 4.926905  
12.960000 20.521591 15.236792 4.908719  
12.970000 20.477841 15.219258 4.890633  
12.980000 20.434282 15.201751 4.872648  
12.990000 20.390915 15.184274 4.854763  
13.000000 20.347952 15.166828 4.836977  
13.010000 20.305233 15.149415 4.819292  
13.020000 20.262708 15.132036 4.801706  
13.030000 20.220375 15.114693 4.784220  
13.040000 20.178236 15.097388 4.766832  
13.050000 20.136293 15.080121 4.749543  
13.060000 20.094546 15.062895 4.732353  
13.070000 20.052996 15.045711 4.715261  
13.080000 20.011643 15.028570 4.698267  
13.090000 19.970489 15.011474 4.681371  
13.100000 19.929533 14.994423 4.664571  
13.110000 19.889133 14.977420 4.647868  
13.120000 19.849544 14.960465 4.631262  
13.130000 19.810143 14.943560 4.614751  
13.140000 19.771015 14.926705 4.598337  
13.150000 19.732240 14.909903 4.582017  
13.160000 19.693651 14.893153 4.565791  
13.170000 19.655248 14.876457 4.549660  
13.180000 19.617032 14.859816 4.533623  
13.190000 19.579002 14.843231 4.517679  
13.200000 19.541159 14.826703 4.501827  
13.210000 19.503502 14.810232 4.486067  
13.220000 19.466031 14.793820 4.470399  
13.230000 19.428746 14.777468 4.454822  
