NGANo: csz032-A11923-NS 
Zeta: 0.050000 
Ds5-95: 142.220000 
Comments:  
Period, SD, SV, SA
6.610000 28.639633 33.907836 26.025841  
6.620000 28.633386 33.923648 25.958136  
6.630000 28.628626 33.939077 25.929001  
6.640000 28.675212 33.954250 25.900277  
6.650000 28.718353 33.969283 25.868578  
6.660000 28.758876 33.984278 25.834026  
6.670000 28.801613 33.999325 25.796728  
6.680000 28.841156 34.014502 25.757604  
6.690000 28.878307 34.029874 25.720421  
6.700000 28.917782 34.045494 25.680692  
6.710000 28.954200 34.061403 25.638475  
6.720000 28.989857 34.077627 25.593813  
6.730000 29.026341 34.094182 25.547272  
6.740000 29.059794 34.111070 25.503011  
6.750000 29.095511 34.128284 25.456332  
6.760000 29.128965 34.145803 25.407232  
6.770000 29.162944 34.163595 25.355699  
6.780000 29.196256 34.181618 25.303882  
6.790000 29.230082 34.207759 25.252536  
6.800000 29.263297 34.239849 25.198637  
6.810000 29.299060 34.272005 25.142216  
6.820000 29.335674 34.304157 25.088182  
6.830000 29.370823 34.336224 25.032157  
6.840000 29.408402 34.368118 24.977708  
6.850000 29.442246 34.399744 24.923237  
6.860000 29.478169 34.430999 24.869319  
6.870000 29.510469 34.461774 24.816547  
6.880000 29.543599 34.491956 24.769750  
6.890000 29.573909 34.521425 24.732652  
6.900000 29.604499 34.550057 24.695871  
6.910000 29.632347 34.577726 24.655591  
6.920000 29.677617 34.604302 24.628263  
6.930000 29.791109 34.631039 24.652336  
6.940000 29.904456 34.658755 24.677634  
6.950000 30.017516 34.685002 24.703368  
6.960000 30.130142 34.709645 24.728591  
6.970000 30.243379 34.732550 24.753189  
6.980000 30.357829 34.753584 24.777045  
6.990000 30.471441 34.772614 24.800680  
7.000000 30.584063 34.789510 24.825226  
7.010000 30.695542 34.804143 24.848709  
7.020000 30.808592 34.816390 24.871017  
7.030000 30.920689 34.826128 24.892039  
7.040000 31.031236 34.833241 24.911666  
7.050000 31.140086 34.837614 24.929792  
7.060000 31.250560 34.839141 24.946829  
7.070000 31.359107 34.837716 24.964350  
7.080000 31.465571 34.833243 24.980091  
7.090000 31.571572 34.825629 24.993958  
7.100000 31.677109 34.814788 25.005862  
7.110000 31.780204 34.800639 25.015718  
7.120000 31.880731 34.783110 25.023446  
7.130000 31.982286 34.762132 25.028971  
7.140000 32.081116 34.738111 25.032221  
7.150000 32.177067 34.714156 25.034645  
7.160000 32.271523 34.686591 25.036041  
7.170000 32.365295 34.655373 25.034990  
7.180000 32.455920 34.620469 25.031442  
7.190000 32.543306 34.581848 25.025350  
7.200000 32.630316 34.539489 25.017843  
7.210000 32.714983 34.493377 25.009498  
7.220000 32.796204 34.443505 25.001402  
7.230000 32.874340 34.389869 24.992360  
7.240000 32.952543 34.332475 24.982102  
7.250000 33.027139 34.334494 24.971996  
7.260000 33.098078 34.418347 24.959159  
7.270000 33.167462 34.496512 24.943993  
7.280000 33.235101 34.568955 24.928685  
7.290000 33.298987 34.635651 24.910620  
7.300000 33.359727 34.696580 24.889803  
7.310000 33.420199 34.751732 24.866239  
7.320000 33.476866 34.801101 24.841672  
7.330000 33.530974 34.844691 24.815659  
7.340000 33.584189 34.882512 24.786933  
7.350000 33.633587 34.914580 24.755517  
7.360000 33.683293 34.940919 24.722113  
7.370000 33.729267 34.961557 24.688374  
7.380000 33.775413 34.976532 24.652015  
7.390000 33.818015 34.985885 24.613071  
7.400000 33.860625 34.989662 24.571982  
7.410000 33.899928 34.993400 24.530918  
7.420000 33.937686 34.991693 24.487369  
7.430000 33.973782 34.984556 24.441381  
7.440000 34.006229 34.972052 24.393846  
7.450000 34.038365 34.954252 24.345997  
7.460000 34.067783 34.935511 24.295831  
7.470000 34.093806 34.912703 24.243402  
7.480000 34.120326 34.884792 24.191485  
7.490000 34.143390 34.851860 24.146894  
7.500000 34.164804 34.813992 24.102080  
7.510000 34.185201 34.771275 24.055083  
7.520000 34.202431 34.723799 24.006343  
7.530000 34.220320 34.671657 23.957948  
7.540000 34.234993 34.614943 23.907511  
7.550000 34.250299 34.553753 23.855089  
7.560000 34.263709 34.492977 23.800741  
7.570000 34.277081 34.428077 23.744524  
7.580000 34.290399 34.358945 23.687877  
7.590000 34.301769 34.285679 23.630759  
7.600000 34.313855 34.208377 23.571919  
7.610000 34.323397 34.127139 23.511414  
7.620000 34.332356 34.042065 23.450396  
7.630000 34.340245 33.953254 23.389304  
7.640000 34.345430 33.860804 23.327564  
7.650000 34.351155 33.764814 23.266019  
7.660000 34.354961 33.665381 23.208881  
7.670000 34.356232 33.562603 23.155555  
7.680000 34.357954 33.456576 23.102381  
7.690000 34.358115 33.347393 23.047775  
7.700000 34.355904 33.235149 22.991789  
7.710000 34.353055 33.119936 22.934475  
7.720000 34.349992 33.005730 22.875884  
7.730000 34.344716 32.888964 22.817732  
7.740000 34.337286 32.769438 22.759137  
7.750000 34.331085 32.647239 22.699383  
7.760000 34.323137 32.522450 22.638519  
7.770000 34.313182 32.395153 22.576589  
7.780000 34.302120 32.265427 22.514062  
7.790000 34.291869 32.133353 22.452422  
7.800000 34.279747 31.999005 22.389821  
7.810000 34.265807 31.862457 22.326298  
7.820000 34.252207 31.723783 22.261895  
7.830000 34.238245 31.583052 22.196797  
7.840000 34.222586 31.440331 22.132928  
7.850000 34.206403 31.295688 22.068264  
7.860000 34.190896 31.149186 22.002841  
7.870000 34.173801 31.000887 21.936692  
7.880000 34.156440 30.850851 21.869850  
7.890000 34.139646 30.699136 21.804138  
7.900000 34.121363 30.545796 21.738059  
7.910000 34.102800 30.418160 21.671352  
7.920000 34.084948 30.416043 21.604045  
7.930000 34.065690 30.463656 21.536164  
7.940000 34.045059 30.504762 21.469020  
7.950000 34.026131 30.539434 21.402034  
7.960000 34.006077 30.567744 21.334523  
7.970000 33.984718 30.589767 21.266510  
7.980000 33.962082 30.605576 21.198013  
7.990000 33.941083 30.615245 21.130417  
8.000000 33.919130 30.618851 21.062902  
8.010000 33.895951 30.616468 20.994938  
8.020000 33.871565 30.609446 20.926541  
8.030000 33.847606 30.600493 20.858132  
8.040000 33.823974 30.585743 20.790753  
8.050000 33.799172 30.565271 20.723994  
8.060000 33.773215 30.539153 20.659474  
8.070000 33.747748 30.507463 20.595436  
8.080000 33.722579 30.470277 20.531907  
8.090000 33.696277 30.427671 20.467957  
8.100000 33.669269 30.379720 20.403595  
8.110000 33.643755 30.326499 20.338831  
8.120000 33.617120 30.268085 20.274390  
8.130000 33.589370 30.204553 20.210612  
8.140000 33.563159 30.135979 20.146437  
8.150000 33.536180 30.062438 20.081871  
8.160000 33.508085 30.033176 20.016920  
8.170000 33.479901 30.019035 19.951589  
8.180000 33.452544 30.005002 19.885881  
8.190000 33.424062 29.991077 19.820408  
8.200000 33.394455 29.977262 19.755642  
8.210000 33.364112 29.963557 19.690493  
8.220000 33.335182 29.949963 19.624964  
8.230000 33.305109 29.936481 19.559055  
8.240000 33.273888 29.923111 19.492768  
8.250000 33.241517 29.909854 19.426104  
8.260000 33.208802 29.896710 19.359061  
8.270000 33.177002 29.883680 19.291642  
8.280000 33.144023 29.870764 19.223843  
8.290000 33.109856 29.857963 19.157147  
8.300000 33.074495 29.845277 19.090165  
8.310000 33.038697 29.832707 19.022786  
8.320000 33.003778 29.820253 18.958701  
8.330000 32.967626 29.807916 18.895274  
8.340000 32.930233 29.795695 18.831405  
8.350000 32.891588 29.783591 18.767091  
8.360000 32.852690 29.771605 18.703919  
8.370000 32.814337 29.759736 18.640285  
8.380000 32.774690 29.747986 18.576187  
8.390000 32.733737 29.736353 18.511621  
8.400000 32.691466 29.724839 18.446585  
8.410000 32.649465 29.713443 18.381076  
8.420000 32.607323 29.702166 18.315164  
8.430000 32.563816 29.691008 18.250232  
8.440000 32.518933 29.679970 18.184805  
8.450000 32.472659 29.669050 18.118880  
8.460000 32.427441 29.658250 18.052454  
8.470000 32.381126 29.647569 17.985523  
8.480000 32.333373 29.637008 17.918085  
8.490000 32.284169 29.626566 17.850136  
8.500000 32.234089 29.616244 17.781674  
8.510000 32.184706 29.606042 17.712694  
8.520000 32.133823 29.595959 17.643195  
8.530000 32.081429 29.585996 17.573785  
8.540000 32.027509 29.576152 17.504677  
8.550000 31.973600 29.566428 17.435029  
8.560000 31.919329 29.556823 17.364838  
8.570000 31.863486 29.547338 17.294103  
8.580000 31.806059 29.537971 17.222820  
8.590000 31.747121 29.528724 17.150987  
8.600000 31.689209 29.519595 17.078603  
8.610000 31.629667 29.510585 17.006327  
8.620000 31.568483 29.501693 16.934214  
8.630000 31.505647 29.492920 16.861532  
8.640000 31.442576 29.484264 16.788281  
8.650000 31.379094 29.475726 16.714504  
8.660000 31.313917 29.467305 16.641470  
8.670000 31.247035 29.459000 16.567851  
8.680000 31.178438 29.450813 16.493646  
8.690000 31.110207 29.442741 16.418856  
8.700000 31.040812 29.434786 16.344619  
8.710000 30.969663 29.426945 16.269984  
8.720000 30.896751 29.419219 16.194751  
8.730000 30.822069 29.411608 16.118920  
8.740000 30.747421 29.404110 16.043742  
8.750000 30.671800 29.396726 15.968024  
8.760000 30.594373 29.389454 15.891697  
8.770000 30.515135 29.382295 15.814763  
8.780000 30.434078 29.375247 15.737889  
8.790000 30.351996 29.368310 15.661029  
8.800000 30.269870 29.361484 15.583555  
8.810000 30.185897 29.354767 15.505468  
8.820000 30.100070 29.348159 15.426770  
8.830000 30.012386 29.341659 15.347991  
8.840000 29.922841 29.335267 15.269328  
8.850000 29.833239 29.328982 15.190048  
8.860000 29.742486 29.322802 15.110156  
8.870000 29.649847 29.316728 15.029713  
8.880000 29.555321 29.310759 14.949827  
8.890000 29.458906 29.304892 14.869325  
8.900000 29.360599 29.299129 14.788211  
8.910000 29.262816 29.293468 14.707141  
8.920000 29.163182 29.287907 14.626010  
8.930000 29.061638 29.282446 14.544265  
8.940000 28.958186 29.277085 14.461912  
8.950000 28.852826 29.271822 14.378954  
8.960000 28.745842 29.266656 14.295398  
8.970000 28.639067 29.261586 14.212288  
8.980000 28.530372 29.256612 14.128690  
8.990000 28.419757 29.251732 14.044495  
9.000000 28.307227 29.246944 13.959708  
9.010000 28.192785 29.242249 13.874335  
9.020000 28.076628 29.237645 13.788383  
9.030000 27.960686 29.233131 13.701857  
9.040000 27.842824 29.228706 13.614764  
9.050000 27.723048 29.224368 13.527698  
9.060000 27.601364 29.220117 13.440550  
9.070000 27.477777 29.215951 13.352841  
9.080000 27.352294 29.211869 13.264578  
9.090000 27.227020 29.207870 13.175768  
9.100000 27.099964 29.203953 13.086418  
9.110000 26.971013 29.200116 12.996537  
9.120000 26.840174 29.196358 12.906132  
9.130000 26.707458 29.192678 12.815271  
9.140000 26.572873 29.189075 12.724814  
9.150000 26.438375 29.185547 12.633843  
9.160000 26.302174 29.182093 12.542367  
9.170000 26.164111 29.178712 12.450393  
9.180000 26.024198 29.175401 12.357930  
9.190000 25.882447 29.172161 12.264988  
9.200000 25.738941 29.168989 12.171576  
9.210000 25.596298 29.165884 12.077703  
9.220000 25.608069 29.162845 11.983784  
9.230000 25.619197 29.159870 11.949140  
9.240000 25.628889 29.156958 11.930360  
9.250000 25.639053 29.154107 11.910863  
9.260000 25.648078 29.151316 11.890643  
9.270000 25.657229 29.148583 11.869698  
9.280000 25.664621 29.145907 11.848187  
9.290000 25.672109 29.143287 11.826896  
9.300000 25.678407 29.140721 11.804866  
9.310000 25.682898 29.138207 11.782096  
9.320000 25.686627 29.135743 11.759166  
9.330000 25.689941 29.133330 11.736016  
9.340000 25.691401 29.130964 11.712113  
9.350000 25.690988 29.128644 11.687455  
9.360000 25.691113 29.126369 11.662038  
9.370000 25.689411 29.124137 11.636370  
9.380000 25.685790 29.121947 11.610535  
9.390000 25.682141 29.119797 11.583930  
9.400000 25.677149 29.117686 11.556554  
9.410000 25.670191 29.115612 11.528845  
9.420000 25.663360 29.113573 11.504366  
9.430000 25.654950 29.111568 11.479094  
9.440000 25.644715 29.109595 11.453026  
9.450000 25.634803 29.107654 11.426161  
9.460000 25.622849 29.105741 11.398498  
9.470000 25.609331 29.103857 11.370033  
9.480000 25.595794 29.101998 11.340766  
9.490000 25.580171 29.100164 11.310696  
9.500000 25.562759 29.098354 11.279821  
9.510000 25.545474 29.096565 11.248325  
9.520000 25.526059 29.094796 11.216932  
9.530000 25.504500 29.093045 11.184727  
9.540000 25.483334 29.091312 11.151710  
9.550000 25.460008 29.089594 11.117879  
9.560000 25.434496 29.087890 11.083235  
9.570000 25.409050 29.086199 11.047777  
9.580000 25.381695 29.084519 11.011598  
9.590000 25.352117 29.082849 10.975587  
9.600000 25.322318 29.081186 10.938983  
9.610000 25.290824 29.079531 10.902408  
9.620000 25.257068 29.077880 10.866242  
9.630000 25.222346 29.076233 10.830172  
9.640000 25.186604 29.074589 10.793268  
9.650000 25.148565 29.072946 10.756124  
9.660000 25.108220 29.071302 10.718629  
9.670000 25.067245 29.069656 10.680299  
9.680000 25.024823 29.068006 10.641133  
9.690000 24.980063 29.066352 10.601135  
9.700000 24.932957 29.064692 10.560912  
9.710000 24.884280 29.063025 10.520307  
9.720000 24.835013 29.061348 10.478868  
9.730000 24.783372 29.059661 10.436598  
9.740000 24.729353 29.057963 10.393942  
9.750000 24.672961 29.056251 10.351057  
9.760000 24.616703 29.054526 10.307342  
9.770000 24.558042 29.052784 10.263067  
9.780000 24.496975 29.051026 10.218730  
9.790000 24.476283 29.049250 10.173567  
9.800000 24.497572 29.047453 10.159004  
9.810000 24.517293 29.045636 10.147545  
9.820000 24.536542 29.043797 10.136031  
9.830000 24.555250 29.041934 10.123903  
9.840000 24.572342 29.040047 10.111158  
9.850000 24.587802 29.038133 10.097792  
9.860000 24.603277 29.036192 10.083803  
9.870000 24.617626 29.034222 10.069187  
9.880000 24.630297 29.032222 10.053942  
9.890000 24.645964 29.030192 10.053303  
9.900000 24.699400 29.028129 10.054681  
9.910000 24.753058 29.026032 10.055680  
9.920000 24.806209 29.023900 10.056298  
9.930000 24.858444 29.021732 10.056530  
9.940000 24.909748 29.019527 10.056372  
9.950000 24.960105 29.017284 10.056303  
9.960000 25.010811 29.015000 10.055948  
9.970000 25.060792 29.012676 10.055195  
9.980000 25.109790 29.010309 10.054039  
9.990000 25.157791 29.007899 10.052478  
10.000000 25.204919 29.005444 10.050507  
10.010000 25.252474 29.002944 10.048221  
10.020000 25.298996 29.000397 10.046028  
10.030000 25.344470 28.997801 10.043418  
10.040000 25.388882 28.995156 10.040387  
10.050000 25.433216 28.992461 10.036933  
10.060000 25.477094 28.989714 10.033434  
10.070000 25.519875 28.986915 10.029739  
10.080000 25.561547 28.984062 10.025612  
10.090000 25.602951 28.981153 10.021052  
10.100000 25.644023 28.978189 10.016580  
10.110000 25.683951 28.975167 10.011765  
10.120000 25.722724 28.972087 10.006510  
10.130000 25.761490 28.968948 10.001340  
10.140000 25.799598 28.965748 9.995822  
10.150000 25.836519 28.962486 9.990079  
10.160000 25.872239 28.959162 9.984295  
10.170000 25.908191 28.955775 9.978297  
10.180000 25.943185 28.952322 9.972242  
10.190000 25.976949 28.948804 9.965731  
10.200000 26.009472 28.945219 9.958764  
10.210000 26.042307 28.941567 9.951537  
10.220000 26.074044 28.937845 9.944289  
10.230000 26.104512 28.934054 9.936579  
10.240000 26.133698 28.930192 9.928407  
10.250000 26.163335 28.926259 9.919770  
10.260000 26.191681 28.922253 9.910669  
10.270000 26.218720 28.918173 9.901101  
10.280000 26.244967 28.914019 9.891666  
10.290000 26.271128 28.909790 9.881802  
10.300000 26.295958 28.905484 9.871469  
10.310000 26.319524 28.901102 9.860667  
10.320000 26.343442 28.896641 9.849394  
10.330000 26.366004 28.892102 9.838269  
10.340000 26.387559 28.887484 9.826693  
10.350000 26.409176 28.882785 9.814646  
10.360000 26.429416 28.878004 9.802469  
10.370000 26.449106 28.873142 9.790117  
10.380000 26.468371 28.868198 9.777435  
10.390000 26.548698 28.863170 9.764856  
10.400000 26.646157 28.858058 9.758524  
10.410000 26.743334 28.852861 9.777316  
10.420000 26.839384 28.847579 9.795629  
10.430000 26.935538 28.842210 9.813676  
10.440000 27.030982 28.836755 9.831621  
10.450000 27.125262 28.831213 9.849079  
10.460000 27.219198 28.825583 9.866045  
10.470000 27.312821 28.819864 9.882518  
10.480000 27.405241 28.814057 9.898829  
10.490000 27.496445 28.808159 9.914915  
10.500000 27.587919 28.802172 9.930499  
10.510000 27.678397 28.796094 9.945581  
10.520000 27.767623 28.789926 9.960156  
10.530000 27.856065 28.783665 9.974518  
10.540000 27.944519 28.777313 9.988691  
10.550000 28.031689 28.770869 10.002351  
10.560000 28.117562 28.764332 10.015497  
10.570000 28.203628 28.757702 10.028159  
10.580000 28.288666 28.750979 10.040893  
10.590000 28.372378 28.744162 10.053108  
10.600000 28.455483 28.737251 10.064803  
10.610000 28.538319 28.730246 10.076187  
10.620000 28.619800 28.723147 10.087462  
10.630000 28.699915 28.715953 10.098212  
10.640000 28.780190 28.708664 10.108438  
10.650000 28.859377 28.701280 10.118138  
10.660000 28.937172 28.693801 10.127312  
10.670000 29.013638 28.686226 10.136273  
10.680000 29.090472 28.678556 10.145019  
10.690000 29.165890 28.670791 10.153236  
10.700000 29.239885 28.662930 10.160925  
10.710000 29.312661 28.654974 10.168085  
10.720000 29.385651 28.646922 10.174716  
10.730000 29.457197 28.638775 10.180818  
10.740000 29.527290 28.630532 10.186391  
10.750000 29.596645 28.622193 10.191678  
10.760000 29.665699 28.613760 10.196823  
10.770000 29.733284 28.605231 10.201440  
10.780000 29.799392 28.596607 10.205530  
10.790000 29.865514 28.587888 10.209093  
10.800000 29.930554 28.579074 10.212275  
10.810000 29.994104 28.570166 10.215415  
10.820000 30.056160 28.561163 10.218261  
10.830000 30.118471 28.552067 10.220981  
10.840000 30.179435 28.542877 10.223178  
10.850000 30.238894 28.533593 10.225088  
10.860000 30.296845 28.524216 10.226869  
10.870000 30.354525 28.514747 10.228130  
10.880000 30.411368 28.505185 10.228873  
10.890000 30.466696 28.495531 10.229173  
10.900000 30.520507 28.485786 10.229509  
10.910000 30.573019 28.475950 10.229331  
10.920000 30.625712 28.466023 10.228642  
10.930000 30.676885 28.456007 10.227444  
10.940000 30.726537 28.445901 10.225739  
10.950000 30.774667 28.435706 10.224023  
10.960000 30.821961 28.425423 10.221929  
10.970000 30.868972 28.415052 10.219335  
10.980000 30.914463 28.404594 10.216243  
10.990000 30.958435 28.394050 10.212655  
11.000000 31.000888 28.383421 10.208576  
11.010000 31.042403 28.372706 10.204186  
11.020000 31.083748 28.361907 10.199742  
11.030000 31.123580 28.351025 10.194813  
11.040000 31.161903 28.340061 10.189404  
11.050000 31.198718 28.329014 10.183760  
11.060000 31.234031 28.317887 10.178293  
11.070000 31.269588 28.306680 10.172667  
11.080000 31.303820 28.295393 10.166569  
11.090000 31.336560 28.284029 10.160004  
11.100000 31.367812 28.272587 10.153000  
11.110000 31.397581 28.261070 10.146109  
11.120000 31.426212 28.249476 10.138759  
11.130000 31.454937 28.237809 10.130956  
11.140000 31.482194 28.226069 10.122703  
11.150000 31.507989 28.214257 10.114004  
11.160000 31.532330 28.202374 10.104865  
11.170000 31.555224 28.190421 10.095289  
11.180000 31.577334 28.178399 10.085282  
11.190000 31.599241 28.166310 10.075171  
11.200000 31.619719 28.154155 10.064891  
11.210000 31.638778 28.141935 10.054189  
11.220000 31.656425 28.129651 10.043072  
11.230000 31.672671 28.117304 10.031545  
11.240000 31.689266 28.104897 10.019611  
11.250000 31.704595 28.092429 10.007276  
11.260000 31.718546 28.079903 9.994546  
11.270000 31.731129 28.067320 9.981871  
11.280000 31.742634 28.054681 9.968921  
11.290000 31.754352 28.041988 9.955587  
11.300000 31.764728 28.029242 9.941874  
11.310000 31.773773 28.016445 9.927789  
11.320000 31.781497 28.003597 9.913337  
11.330000 31.789558 27.990701 9.898522  
11.340000 31.796491 27.977758 9.883865  
11.350000 31.802134 27.964770 9.868879  
11.360000 31.806496 27.951738 9.853544  
11.370000 31.811383 27.938663 9.837865  
11.380000 31.815017 27.925548 9.821848  
11.390000 31.817402 27.912393 9.805499  
11.400000 31.818795 27.899201 9.788823  
11.410000 31.820498 27.885973 9.771848  
11.420000 31.820983 27.872710 9.755052  
11.430000 31.820264 27.859415 9.737942  
11.440000 31.818975 27.846090 9.720524  
11.450000 31.817642 27.832734 9.702804  
11.460000 31.815137 27.819352 9.684787  
11.470000 31.811480 27.805943 9.666480  
11.480000 31.808411 27.792510 9.647887  
11.490000 31.804204 27.779055 9.629015  
11.500000 31.798975 27.765580 9.609869  
11.510000 31.794254 27.752085 9.590872  
11.520000 31.788430 27.738574 9.571680  
11.530000 31.781650 27.725047 9.552228  
11.540000 31.775362 27.711506 9.532522  
11.550000 31.768007 27.697954 9.512565  
11.560000 31.759597 27.684392 9.492366  
11.570000 31.751323 27.670821 9.471928  
11.580000 31.742523 27.657245 9.451258  
11.590000 31.732705 27.643664 9.430361  
11.600000 31.721882 27.630080 9.409243  
11.610000 31.711124 27.616495 9.388334  
11.620000 31.699985 27.602911 9.367242  
11.630000 31.687876 27.589331 9.345941  
11.640000 31.674813 27.575754 9.324437  
11.650000 31.660810 27.562185 9.302735  
11.660000 31.647430 27.548623 9.280840  
11.670000 31.633204 27.535072 9.258757  
11.680000 31.618073 27.521533 9.236493  
11.690000 31.602051 27.508008 9.214051  
11.700000 31.585290 27.494498 9.191438  
11.710000 31.569117 27.481006 9.168721  
11.720000 31.552088 27.467534 9.146201  
11.730000 31.534217 27.454082 9.123520  
11.740000 31.515519 27.440654 9.102201  
11.750000 31.496329 27.427250 9.081330  
11.760000 31.477569 27.413873 9.060293  
11.770000 31.458016 27.400525 9.039096  
11.780000 31.437683 27.387207 9.017743  
11.790000 31.416583 27.373921 8.997902  
11.800000 31.395060 27.360669 8.977940  
11.810000 31.373985 27.347453 8.957822  
11.820000 31.352175 27.334274 8.937552  
11.830000 31.329646 27.321134 8.917135  
11.840000 31.306409 27.308036 8.896840  
11.850000 31.282853 27.294980 8.876554  
11.860000 31.259720 27.281969 8.856131  
11.870000 31.235911 27.269003 8.835574  
11.880000 31.211438 27.256086 8.814889  
11.890000 31.186313 27.243219 8.794078  
11.900000 31.161594 27.230403 8.773147  
11.910000 31.136649 27.217640 8.752099  
11.920000 31.111081 27.204932 8.730938  
11.930000 31.084901 27.192280 8.709738  
11.940000 31.059158 27.179686 8.688751  
11.950000 31.033211 27.167152 8.667660  
11.960000 31.006681 27.154679 8.646468  
11.970000 30.979651 27.142270 8.625179  
11.980000 30.953388 27.129924 8.603796  
11.990000 30.926567 27.117645 8.582323  
12.000000 30.899196 27.105434 8.560763  
12.010000 30.872085 27.093291 8.539120  
12.020000 30.845029 27.081220 8.517397  
12.030000 30.817448 27.069220 8.495597  
12.040000 30.789720 27.057295 8.473723  
12.050000 30.762483 27.045445 8.451779  
12.060000 30.734741 27.033671 8.429767  
12.070000 30.706703 27.021975 8.407739  
12.080000 30.679332 27.010360 8.385949  
12.090000 30.651476 26.998825 8.364097  
12.100000 30.623476 26.987372 8.342185  
12.110000 30.596016 26.976003 8.320216  
12.120000 30.568090 26.964720 8.298192  
12.130000 30.540707 26.953522 8.276116  
12.140000 30.513197 26.942413 8.253990  
12.150000 30.486547 26.931392 8.231817  
12.160000 30.461627 26.920462 8.209598  
12.170000 30.440055 26.909624 8.187370  
12.180000 30.419813 26.898878 8.165393  
12.190000 30.400708 26.888226 8.143374  
12.200000 30.383158 26.877670 8.121315  
12.210000 30.366462 26.867210 8.099219  
12.220000 30.349992 26.856847 8.077260  
12.230000 30.334016 26.846583 8.055410  
12.240000 30.317965 26.836419 8.033524  
12.250000 30.301459 26.826356 8.011604  
12.260000 30.285808 26.816395 7.989652  
12.270000 30.269735 26.806537 7.967668  
12.280000 30.253217 26.796783 7.957301  
12.290000 30.236790 26.787134 7.954970  
12.300000 30.220716 26.777591 7.952593  
12.310000 30.204207 26.768155 7.950171  
12.320000 30.203464 26.758826 7.947708  
12.330000 30.240704 26.749607 7.945204  
12.340000 30.277798 26.740498 7.942661  
12.350000 30.314752 26.731499 7.940081  
12.360000 30.352009 26.722611 7.937520  
12.370000 30.389507 26.713836 7.935068  
12.380000 30.426880 26.705174 7.932582  
12.390000 30.464131 26.696625 7.930065  
12.400000 30.501266 26.688192 7.927517  
12.410000 30.538289 26.679873 7.924939  
12.420000 30.575205 26.671671 7.922334  
12.430000 30.612019 26.663586 7.919702  
12.440000 30.648734 26.655618 7.917045  
12.450000 30.685354 26.647768 7.914364  
12.460000 30.721884 26.640037 7.911660  
12.470000 30.758327 26.632425 7.908934  
12.480000 30.794687 26.624932 7.906187  
12.490000 30.831286 26.617561 7.903420  
12.500000 30.868271 26.610310 7.900634  
12.510000 30.905181 26.603181 7.897831  
12.520000 30.942017 26.596173 7.895010  
12.530000 30.978784 26.589288 7.892172  
12.540000 31.015484 26.582526 7.889319  
12.550000 31.052119 26.575887 7.886468  
12.560000 31.088690 26.569372 7.883767  
12.570000 31.125201 26.562980 7.881051  
12.580000 31.161653 26.556713 7.878322  
12.590000 31.198047 26.550571 7.875579  
12.600000 31.234385 26.544553 7.872823  
12.610000 31.270669 26.538661 7.870054  
12.620000 31.306899 26.532894 7.867273  
12.630000 31.343321 26.527253 7.864481  
12.640000 31.380213 26.521737 7.861677  
12.650000 31.417052 26.516348 7.858862  
12.660000 31.453840 26.511085 7.856035  
12.670000 31.490577 26.505948 7.853198  
12.680000 31.527263 26.500938 7.850350  
12.690000 31.563898 26.496054 7.847492  
12.700000 31.600481 26.491296 7.844622  
12.710000 31.637013 26.486666 7.841742  
12.720000 31.673493 26.482162 7.838852  
12.730000 31.709920 26.477784 7.835950  
12.740000 31.746293 26.473533 7.833038  
12.750000 31.782612 26.469409 7.830115  
12.760000 31.818875 26.465411 7.827181  
12.770000 31.855081 26.461540 7.824235  
12.780000 31.891674 26.457795 7.821319  
12.790000 31.928522 26.454176 7.818519  
12.800000 31.965308 26.450682 7.815707  
12.810000 32.002031 26.447315 7.812881  
12.820000 32.038687 26.444073 7.810042  
12.830000 32.075276 26.440957 7.807188  
12.840000 32.111794 26.437965 7.804321  
12.850000 32.148239 26.435098 7.801438  
12.860000 32.184609 26.432356 7.798540  
12.870000 32.220901 26.429738 7.795625  
12.880000 32.257113 26.427244 7.792695  
12.890000 32.293240 26.424873 7.789747  
12.900000 32.329280 26.422625 7.786781  
12.910000 32.365230 26.420500 7.783797  
12.920000 32.401086 26.418497 7.780794  
12.930000 32.437317 26.416616 7.777770  
12.940000 32.473743 26.414857 7.774727  
12.950000 32.510066 26.413218 7.771662  
12.960000 32.546281 26.411700 7.768575  
12.970000 32.582385 26.410301 7.765465  
12.980000 32.618373 26.409022 7.762331  
12.990000 32.654242 26.407861 7.759173  
13.000000 32.689987 26.406819 7.755989  
13.010000 32.725604 26.405894 7.752780  
13.020000 32.761088 26.405086 7.749543  
13.030000 32.796435 26.404394 7.746278  
13.040000 32.831641 26.403818 7.743015  
13.050000 32.866701 26.403357 7.739857  
13.060000 32.901609 26.403010 7.736668  
13.070000 32.936361 26.402777 7.733447  
13.080000 32.971411 26.402657 7.730193  
13.090000 33.006621 26.402648 7.726905  
13.100000 33.041661 26.402751 7.723582  
13.110000 33.076526 26.402965 7.720223  
13.120000 33.111212 26.403288 7.716827  
13.130000 33.145712 26.403720 7.713393  
13.140000 33.209904 26.404260 7.709921  
13.150000 33.294311 26.404908 7.706408  
13.160000 33.377653 26.405662 7.702854  
13.170000 33.460516 26.406521 7.706977  
13.180000 33.543118 26.407485 7.714084  
13.190000 33.624634 26.408553 7.720918  
13.200000 33.705056 26.409723 7.727477  
13.210000 33.784376 26.410995 7.734347  
13.220000 33.862583 26.412369 7.741918  
13.230000 33.939898 26.413842 7.749214  
