NGANo: csz029-A00692-EW 
Zeta: 0.050000 
Ds5-95: 94.200000 
Comments:  
Period, SD, SV, SA
6.610000 14.387558 15.600678 13.104862  
6.620000 14.461981 15.604998 13.133267  
6.630000 14.535424 15.608306 13.160592  
6.640000 14.609162 15.610582 13.186813  
6.650000 14.682655 15.611804 13.211905  
6.660000 14.755077 15.611952 13.235845  
6.670000 14.826389 15.611006 13.258609  
6.680000 14.897139 15.608946 13.280175  
6.690000 14.968321 15.605754 13.300518  
6.700000 15.038302 15.601410 13.319617  
6.710000 15.107044 15.595898 13.338122  
6.720000 15.174507 15.589199 13.358348  
6.730000 15.242291 15.581297 13.381340  
6.740000 15.309386 15.627169 13.403032  
6.750000 15.375112 15.708241 13.423402  
6.760000 15.439431 15.787819 13.442429  
6.770000 15.504432 15.865864 13.460931  
6.780000 15.575054 15.942333 13.479197  
6.790000 15.656065 16.017187 13.496067  
6.800000 15.735721 16.090386 13.513436  
6.810000 15.813982 16.161890 13.549375  
6.820000 15.892972 16.231661 13.583947  
6.830000 15.970702 16.299660 13.617130  
6.840000 16.046945 16.365850 13.648902  
6.850000 16.121663 16.430194 13.679242  
6.860000 16.194817 16.492655 13.708128  
6.870000 16.266371 16.553198 13.735542  
6.880000 16.336287 16.611789 13.761463  
6.890000 16.406069 16.668393 13.785874  
6.900000 16.475118 16.722978 13.808756  
6.910000 16.542442 16.775511 13.830092  
6.920000 16.608008 16.825962 13.849865  
6.930000 16.671781 16.874298 13.868060  
6.940000 16.733727 16.920492 13.884661  
6.950000 16.794098 16.964515 13.899655  
6.960000 16.854911 17.006338 13.913028  
6.970000 16.913819 17.045937 13.924766  
6.980000 16.970789 17.083284 13.934858  
6.990000 17.025792 17.118356 13.943293  
7.000000 17.078798 17.151129 13.950059  
7.010000 17.130535 17.181581 13.955148  
7.020000 17.182166 17.209691 13.958550  
7.030000 17.231728 17.235439 13.960257  
7.040000 17.279195 17.258805 13.961340  
7.050000 17.324541 17.279771 13.961736  
7.060000 17.369174 17.298322 13.960416  
7.070000 17.412966 17.314441 13.957373  
7.080000 17.454574 17.328114 13.952603  
7.090000 17.495834 17.339327 13.946103  
7.100000 17.547189 17.348070 13.937868  
7.110000 17.609583 17.354330 13.927897  
7.120000 17.672827 17.358099 13.916189  
7.130000 17.736166 17.359368 13.902742  
7.140000 17.797986 17.358131 13.887557  
7.150000 17.857600 17.354380 13.870634  
7.160000 17.916995 17.348113 13.851976  
7.170000 17.974940 17.339325 13.858500  
7.180000 18.030617 17.328649 13.870745  
7.190000 18.084003 17.317586 13.881181  
7.200000 18.135703 17.371485 13.889805  
7.210000 18.187301 17.423124 13.896613  
7.220000 18.236555 17.472248 13.901604  
7.230000 18.290819 17.518839 13.906882  
7.240000 18.355399 17.562881 13.910372  
7.250000 18.417652 17.604358 13.912038  
7.260000 18.477555 17.643257 13.911882  
7.270000 18.535088 17.679565 13.911161  
7.280000 18.591395 17.713271 13.924449  
7.290000 18.647025 17.744366 13.935926  
7.300000 18.700238 17.772840 13.945554  
7.310000 18.751018 17.798688 13.953333  
7.320000 18.799349 17.821904 13.959263  
7.330000 18.845217 17.842483 13.963349  
7.340000 18.889711 17.860422 13.965591  
7.350000 18.933551 17.875721 13.965995  
7.360000 18.974896 17.888379 13.964566  
7.370000 19.013737 17.949396 13.961309  
7.380000 19.050066 18.013334 13.956231  
7.390000 19.083873 18.075633 13.949339  
7.400000 19.115395 18.136280 13.940643  
7.410000 19.147096 18.195262 13.930150  
7.420000 19.176261 18.252569 13.917871  
7.430000 19.202886 18.308189 13.903817  
7.440000 19.226968 18.362114 13.887999  
7.450000 19.248506 18.414334 13.870429  
7.460000 19.269305 18.464841 13.852703  
7.470000 19.288706 18.513628 13.833706  
7.480000 19.305563 18.560689 13.812987  
7.490000 19.319877 18.606018 13.790560  
7.500000 19.332833 18.649611 13.766440  
7.510000 19.345013 18.691463 13.740642  
7.520000 19.354658 18.731571 13.713184  
7.530000 19.362516 18.769933 13.684083  
7.540000 19.370038 18.806547 13.653356  
7.550000 19.375039 18.841413 13.621022  
7.560000 19.380225 18.874529 13.587098  
7.570000 19.383478 18.905898 13.551606  
7.580000 19.386782 18.935519 13.514564  
7.590000 19.388818 18.963395 13.475992  
7.600000 19.390033 18.989529 13.435912  
7.610000 19.389561 19.013924 13.394344  
7.620000 19.388703 19.036584 13.353150  
7.630000 19.385371 19.057513 13.310519  
7.640000 19.381021 19.076718 13.266449  
7.650000 19.375650 19.094204 13.220960  
7.660000 19.367836 19.109977 13.174076  
7.670000 19.358440 19.124045 13.125820  
7.680000 19.348627 19.136416 13.076214  
7.690000 19.336405 19.147097 13.025284  
7.700000 19.321790 19.156098 12.973051  
7.710000 19.306108 19.163429 12.942488  
7.720000 19.314666 19.169098 12.924123  
7.730000 19.326184 19.173117 12.903426  
7.740000 19.337367 19.175497 12.880424  
7.750000 19.344945 19.176248 12.855146  
7.760000 19.351170 19.175384 12.829893  
7.770000 19.355174 19.172915 12.802457  
7.780000 19.355867 19.168856 12.772815  
7.790000 19.356338 19.163218 12.740997  
7.800000 19.353283 19.156016 12.707037  
7.810000 19.348562 19.147264 12.670965  
7.820000 19.371135 19.136975 12.632813  
7.830000 19.393456 19.125979 12.592615  
7.840000 19.413340 19.114647 12.576243  
7.850000 19.430798 19.101812 12.561472  
7.860000 19.448579 19.087489 12.545977  
7.870000 19.464054 19.071693 12.530004  
7.880000 19.477137 19.054441 12.512555  
7.890000 19.487842 19.035747 12.493648  
7.900000 19.496187 19.015628 12.473304  
7.910000 19.502186 18.994100 12.451544  
7.920000 19.505857 18.971181 12.428386  
7.930000 19.508809 18.946885 12.403851  
7.940000 19.510629 18.921231 12.377961  
7.950000 19.510160 18.894234 12.350734  
7.960000 19.507421 18.865913 12.322193  
7.970000 19.502429 18.836283 12.292358  
7.980000 19.495205 18.805363 12.262203  
7.990000 19.485766 18.773168 12.231478  
8.000000 19.474133 18.739717 12.199505  
8.010000 19.462210 18.749845 12.166304  
8.020000 19.448897 18.760956 12.131897  
8.030000 19.433435 18.771163 12.096305  
8.040000 19.415843 18.780475 12.059548  
8.050000 19.396141 18.788898 12.021647  
8.060000 19.374351 18.796439 11.982622  
8.070000 19.350494 18.803104 11.942495  
8.080000 19.325865 18.808900 11.901285  
8.090000 19.300481 18.813833 11.859014  
8.100000 19.273075 18.817912 11.815702  
8.110000 19.243668 18.821142 11.771369  
8.120000 19.212282 18.823530 11.726036  
8.130000 19.178939 18.825083 11.679723  
8.140000 19.145581 18.825807 11.632449  
8.150000 19.110836 18.825710 11.584235  
8.160000 19.092234 18.824797 11.535101  
8.170000 19.087818 18.823075 11.485896  
8.180000 19.082337 18.820551 11.436338  
8.190000 19.074768 18.817231 11.385900  
8.200000 19.066871 18.813122 11.334602  
8.210000 19.057715 18.808229 11.282462  
8.220000 19.046508 18.802560 11.229501  
8.230000 19.033270 18.824003 11.175736  
8.240000 19.019896 18.843362 11.125861  
8.250000 19.005131 18.860630 11.094847  
8.260000 18.988372 18.875822 11.063428  
8.270000 18.969638 18.888955 11.031173  
8.280000 18.948947 18.900046 11.006285  
8.290000 18.940608 18.909112 10.979773  
8.300000 18.932288 18.916170 10.951664  
8.310000 18.921392 18.921239 10.921985  
8.320000 18.908947 18.924337 10.891976  
8.330000 18.895293 18.925482 10.860941  
8.340000 18.879498 18.924693 10.828397  
8.350000 18.863130 18.921989 10.794372  
8.360000 18.844544 18.917389 10.758892  
8.370000 18.825510 18.910911 10.721983  
8.380000 18.805163 18.902577 10.683674  
8.390000 18.785071 18.892406 10.643991  
8.400000 18.765588 18.880418 10.602961  
8.410000 18.744266 18.866633 10.560611  
8.420000 18.721097 18.851073 10.517474  
8.430000 18.697214 18.833756 10.474105  
8.440000 18.670635 18.814706 10.429477  
8.450000 18.641392 18.793942 10.383618  
8.460000 18.610394 18.771486 10.336553  
8.470000 18.578715 18.749272 10.288913  
8.480000 18.544442 18.725460 10.252470  
8.490000 18.507609 18.700004 10.215353  
8.500000 18.469017 18.672926 10.176958  
8.510000 18.429876 18.644246 10.137310  
8.520000 18.388248 18.613988 10.096436  
8.530000 18.344167 18.582173 10.054361  
8.540000 18.298891 18.548824 10.011112  
8.550000 18.252635 18.513964 9.966714  
8.560000 18.204001 18.477613 9.921193  
8.570000 18.153025 18.439797 9.874576  
8.580000 18.099742 18.400537 9.826887  
8.590000 18.045632 18.359856 9.778153  
8.600000 17.990353 18.317778 9.728401  
8.610000 17.932846 18.274325 9.677655  
8.620000 17.873147 18.229522 9.625941  
8.630000 17.811293 18.183391 9.573287  
8.640000 17.747321 18.135956 9.519716  
8.650000 17.683279 18.087241 9.465256  
8.660000 17.631813 18.037269 9.409932  
8.670000 17.597192 17.986064 9.353769  
8.680000 17.561446 17.933651 9.296794  
8.690000 17.523361 17.880054 9.239673  
8.700000 17.482969 17.825295 9.185257  
8.710000 17.440305 17.769401 9.148296  
8.720000 17.397437 17.712395 9.110270  
8.730000 17.352749 17.654301 9.071204  
8.740000 17.305867 17.595145 9.031122  
8.750000 17.256826 17.534950 8.990050  
8.760000 17.205663 17.494462 8.948010  
8.770000 17.154421 17.454207 8.905029  
8.780000 17.101420 17.413457 8.861129  
8.790000 17.046378 17.372217 8.816337  
8.800000 16.989333 17.330490 8.770676  
8.810000 16.930489 17.288283 8.724170  
8.820000 16.871754 17.245600 8.676845  
8.830000 16.811101 17.202447 8.628725  
8.840000 16.748568 17.158828 8.579835  
8.850000 16.684195 17.114749 8.530199  
8.860000 16.619782 17.070216 8.480066  
8.870000 16.553922 17.025233 8.430048  
8.880000 16.486310 16.979807 8.379338  
8.890000 16.417759 16.933943 8.327961  
8.900000 16.348771 16.887647 8.275943  
8.910000 16.278123 16.840925 8.223306  
8.920000 16.225048 16.793783 8.170076  
8.930000 16.171364 16.746227 8.116277  
8.940000 16.116250 16.698263 8.061933  
8.950000 16.061003 16.649897 8.007068  
8.960000 16.003979 16.601136 7.951707  
8.970000 15.945220 16.551987 7.895873  
8.980000 15.885554 16.502456 7.839591  
8.990000 15.825398 16.452550 7.782884  
9.000000 15.763598 16.402276 7.733082  
9.010000 15.700197 16.351641 7.688890  
9.020000 15.635236 16.300652 7.644072  
9.030000 15.569648 16.249317 7.598651  
9.040000 15.503517 16.197643 7.552651  
9.050000 15.435922 16.145637 7.506096  
9.060000 15.366905 16.093308 7.459511  
9.070000 15.296508 16.040662 7.412776  
9.080000 15.226181 15.987708 7.365540  
9.090000 15.154851 15.934454 7.317826  
9.100000 15.082240 15.880908 7.269658  
9.110000 15.008391 15.827078 7.221059  
9.120000 14.934658 15.772973 7.172053  
9.130000 14.860060 15.718600 7.122663  
9.140000 14.784324 15.665435 7.081423  
9.150000 14.707493 15.637009 7.040244  
9.160000 14.630420 15.608016 6.998710  
9.170000 14.553026 15.578463 6.956836  
9.180000 14.474638 15.548357 6.914637  
9.190000 14.395300 15.517707 6.872127  
9.200000 14.315054 15.486520 6.829323  
9.210000 14.234250 15.454805 6.786240  
9.220000 14.153683 15.422569 6.742892  
9.230000 14.072309 15.389822 6.699294  
9.240000 13.990170 15.356572 6.655462  
9.250000 13.907308 15.322827 6.611409  
9.260000 13.823768 15.288596 6.567152  
9.270000 13.742599 15.253888 6.522704  
9.280000 13.674985 15.218712 6.478079  
9.290000 13.607768 15.183077 6.433294  
9.300000 13.539842 15.146992 6.388360  
9.310000 13.471204 15.110467 6.343294  
9.320000 13.401883 15.073510 6.298108  
9.330000 13.346237 15.036131 6.269359  
9.340000 13.319154 14.998340 6.245159  
9.350000 13.291395 14.960146 6.220740  
9.360000 13.262968 14.921559 6.196109  
9.370000 13.233882 14.882588 6.171270  
9.380000 13.229928 14.843243 6.146228  
9.390000 13.254004 14.803534 6.120989  
9.400000 13.277612 14.763470 6.118278  
9.410000 13.301512 14.723061 6.117099  
9.420000 13.324922 14.682317 6.115696  
9.430000 13.347842 14.641248 6.114072  
9.440000 13.370273 14.599863 6.112228  
9.450000 13.392217 14.558173 6.110166  
9.460000 13.413675 14.516186 6.107887  
9.470000 13.434648 14.473914 6.105395  
9.480000 13.455806 14.431364 6.102690  
9.490000 13.476612 14.388549 6.099776  
9.500000 13.496939 14.345476 6.096653  
9.510000 13.516788 14.302155 6.093325  
9.520000 13.536161 14.258597 6.089794  
9.530000 13.555323 14.214811 6.086061  
9.540000 13.574540 14.170806 6.082130  
9.550000 13.593288 14.126592 6.078002  
9.560000 13.611569 14.082178 6.073681  
9.570000 13.629386 14.037573 6.069168  
9.580000 13.646743 14.004247 6.064466  
9.590000 13.663642 13.990428 6.059578  
9.600000 13.680086 13.976309 6.054507  
9.610000 13.696081 13.961895 6.049254  
9.620000 13.712331 13.947191 6.043823  
9.630000 13.728203 13.932202 6.038217  
9.640000 13.743634 13.916934 6.032437  
9.650000 13.758627 13.901392 6.026487  
9.660000 13.773186 13.885582 6.020370  
9.670000 13.787315 13.869509 6.014089  
9.680000 13.801018 13.853179 6.007645  
9.690000 13.814300 13.836597 6.001043  
9.700000 13.827165 13.819768 5.994285  
9.710000 13.839618 13.802699 5.987373  
9.720000 13.851662 13.785394 5.980311  
9.730000 13.863304 13.767860 5.973102  
9.740000 13.875140 13.765939 5.965748  
9.750000 13.886725 13.769179 5.958253  
9.760000 13.897918 13.772214 5.950619  
9.770000 13.908724 13.775046 5.942850  
9.780000 13.919147 13.777677 5.934947  
9.790000 13.929194 13.780110 5.926915  
9.800000 13.938870 13.782348 5.918757  
9.810000 13.948178 13.784394 5.910474  
9.820000 13.957126 13.786251 5.902070  
9.830000 13.965717 13.787921 5.893549  
9.840000 13.973957 13.789408 5.884913  
9.850000 13.981853 13.790713 5.876164  
9.860000 13.989743 13.791842 5.867306  
9.870000 13.997660 13.792795 5.858343  
9.880000 14.005245 13.793577 5.849276  
9.890000 14.012503 13.794191 5.840108  
9.900000 14.019440 13.794639 5.830843  
9.910000 14.026061 13.794925 5.821484  
9.920000 14.032372 13.795051 5.812033  
9.930000 14.038378 13.795021 5.802493  
9.940000 14.044086 13.794838 5.792868  
9.950000 14.049501 13.794506 5.783159  
9.960000 14.054628 13.794027 5.773370  
9.970000 14.059774 13.793405 5.763504  
9.980000 14.065001 13.792642 5.753563  
9.990000 14.069954 13.791743 5.743550  
10.000000 14.074639 13.790710 5.733467  
10.010000 14.079061 13.789546 5.723319  
10.020000 14.083227 13.788256 5.713106  
10.030000 14.087141 13.786841 5.702832  
10.040000 14.090810 13.785306 5.692500  
10.050000 14.094239 13.783653 5.682112  
10.060000 14.097434 13.781886 5.671671  
10.070000 14.100400 13.780008 5.661179  
10.080000 14.103662 13.778023 5.650638  
10.090000 14.106806 13.775933 5.640052  
10.100000 14.109734 13.773741 5.629423  
10.110000 14.112453 13.771452 5.618752  
10.120000 14.114966 13.769068 5.608043  
10.130000 14.117281 13.766592 5.597298  
10.140000 14.119402 13.764027 5.586519  
10.150000 14.121334 13.761377 5.575708  
10.160000 14.123083 13.758644 5.564868  
10.170000 14.124654 13.755832 5.554000  
10.180000 14.126053 13.752944 5.543108  
10.190000 14.127283 13.749983 5.532192  
10.200000 14.128627 13.746952 5.521255  
10.210000 14.130113 13.743853 5.510299  
10.220000 14.131442 13.740690 5.499326  
10.230000 14.132619 13.737465 5.488338  
10.240000 14.133649 13.734182 5.477336  
10.250000 14.134537 13.730843 5.466323  
10.260000 14.135287 13.727451 5.455300  
10.270000 14.135903 13.724009 5.444269  
10.280000 14.136390 13.720519 5.433232  
10.290000 14.136753 13.716984 5.422190  
10.300000 14.136995 13.713406 5.411145  
10.310000 14.137120 13.709789 5.400097  
10.320000 14.137133 13.706134 5.389050  
10.330000 14.137036 13.702444 5.378003  
10.340000 14.136835 13.698721 5.366959  
10.350000 14.136532 13.694968 5.355919  
10.360000 14.136131 13.691186 5.344884  
10.370000 14.135636 13.687379 5.333854  
10.380000 14.135277 13.683548 5.322832  
10.390000 14.135120 13.679695 5.311819  
10.400000 14.134876 13.675822 5.300814  
10.410000 14.134546 13.671931 5.289820  
10.420000 14.134133 13.668024 5.278838  
10.430000 14.133641 13.664103 5.267867  
10.440000 14.133072 13.660169 5.256909  
10.450000 14.132428 13.656224 5.245965  
10.460000 14.131712 13.652270 5.235035  
10.470000 14.130926 13.648308 5.224121  
10.480000 14.130071 13.644340 5.213222  
10.490000 14.129150 13.640367 5.202339  
10.500000 14.128165 13.636391 5.191472  
10.510000 14.127117 13.632411 5.180623  
10.520000 14.126009 13.628431 5.169792  
10.530000 14.124840 13.624451 5.158978  
10.540000 14.123613 13.620471 5.148183  
10.550000 14.122329 13.616493 5.137406  
10.560000 14.120989 13.612518 5.126648  
10.570000 14.119594 13.608547 5.115909  
10.580000 14.118144 13.604580 5.105189  
10.590000 14.116641 13.600618 5.094489  
10.600000 14.115085 13.596661 5.083807  
10.610000 14.113477 13.592711 5.073145  
10.620000 14.111817 13.588767 5.062502  
10.630000 14.110816 13.584831 5.051879  
10.640000 14.114771 13.580902 5.041274  
10.650000 14.118650 13.576981 5.030689  
10.660000 14.122455 13.573068 5.020228  
10.670000 14.126186 13.569163 5.009785  
10.680000 14.129843 13.565266 4.999359  
10.690000 14.133427 13.561378 4.988950  
10.700000 14.136937 13.557498 4.978559  
10.710000 14.140373 13.553626 4.968184  
10.720000 14.143736 13.549763 4.957826  
10.730000 14.147024 13.545907 4.947484  
10.740000 14.150238 13.542284 4.937158  
10.750000 14.153378 13.538678 4.926847  
10.760000 14.156442 13.535079 4.916552  
10.770000 14.159430 13.531486 4.906271  
10.780000 14.162342 13.527899 4.896005  
10.790000 14.165177 13.524316 4.885752  
10.800000 14.167934 13.520738 4.875513  
10.810000 14.170613 13.517165 4.865287  
10.820000 14.173211 13.513595 4.855073  
10.830000 14.175730 13.510028 4.846452  
10.840000 14.178257 13.506464 4.839275  
10.850000 14.181073 13.502902 4.832089  
10.860000 14.183803 13.499342 4.824893  
10.870000 14.186448 13.495782 4.817687  
10.880000 14.189005 13.492222 4.810470  
10.890000 14.191475 13.488661 4.803243  
10.900000 14.193855 13.485098 4.796005  
10.910000 14.196144 13.481534 4.788755  
10.920000 14.198341 13.477966 4.781495  
10.930000 14.200444 13.474394 4.774222  
10.940000 14.202454 13.470818 4.766937  
10.950000 14.204367 13.467237 4.759640  
10.960000 14.206183 13.463649 4.752330  
10.970000 14.207901 13.460053 4.745007  
10.980000 14.209519 13.456450 4.737670  
10.990000 14.211035 13.452838 4.730320  
11.000000 14.212449 13.449216 4.722955  
11.010000 14.213759 13.445584 4.715576  
11.020000 14.214964 13.441940 4.708182  
11.030000 14.216062 13.438283 4.700774  
11.040000 14.217052 13.434614 4.693349  
11.050000 14.217933 13.430930 4.685910  
11.060000 14.218703 13.427231 4.678454  
11.070000 14.219361 13.423516 4.670982  
11.080000 14.219907 13.419785 4.663493  
11.090000 14.220337 13.416036 4.655987  
11.100000 14.220653 13.412269 4.648464  
11.110000 14.220851 13.408482 4.640924  
11.120000 14.220931 13.404675 4.633411  
11.130000 14.220892 13.400848 4.625965  
11.140000 14.221142 13.396998 4.618500  
11.150000 14.221292 13.393126 4.611016  
11.160000 14.221317 13.389231 4.603513  
11.170000 14.221218 13.385312 4.595990  
11.180000 14.220994 13.381368 4.588447  
11.190000 14.220642 13.377398 4.580884  
11.200000 14.220163 13.373402 4.573301  
11.210000 14.219556 13.369379 4.565697  
11.220000 14.218819 13.365329 4.558073  
11.230000 14.217952 13.361250 4.550429  
11.240000 14.216954 13.357142 4.542763  
11.250000 14.215824 13.353004 4.535077  
11.260000 14.214561 13.348836 4.527370  
11.270000 14.213165 13.344637 4.519642  
11.280000 14.211635 13.340407 4.511893  
11.290000 14.209971 13.336145 4.504122  
11.300000 14.208171 13.331850 4.496330  
11.310000 14.206236 13.327522 4.488517  
11.320000 14.204165 13.323160 4.480683  
11.330000 14.201957 13.318764 4.472827  
11.340000 14.199612 13.314334 4.464949  
11.350000 14.197129 13.309868 4.457051  
11.360000 14.194509 13.305367 4.449131  
11.370000 14.191751 13.300830 4.441190  
11.380000 14.188854 13.296257 4.433227  
11.390000 14.185818 13.291647 4.425244  
11.400000 14.182644 13.287000 4.417239  
11.410000 14.179331 13.282316 4.409213  
11.420000 14.175879 13.277593 4.401166  
11.430000 14.172287 13.272833 4.393098  
11.440000 14.168556 13.268035 4.385009  
11.450000 14.164750 13.263198 4.376900  
11.460000 14.161137 13.258322 4.368770  
11.470000 14.157383 13.253406 4.360620  
11.480000 14.153488 13.248452 4.352449  
11.490000 14.149453 13.243458 4.344258  
11.500000 14.145278 13.238424 4.336048  
11.510000 14.140962 13.233351 4.327817  
11.520000 14.136507 13.228237 4.319567  
11.530000 14.131912 13.223083 4.311297  
11.540000 14.127178 13.217889 4.303008  
11.550000 14.122305 13.212655 4.294700  
11.560000 14.117293 13.207379 4.286373  
11.570000 14.112142 13.202064 4.278028  
11.580000 14.106854 13.196707 4.269664  
11.590000 14.101428 13.191310 4.261282  
11.600000 14.095866 13.185872 4.252882  
11.610000 14.090166 13.180393 4.244464  
11.620000 14.084330 13.174874 4.236029  
11.630000 14.078359 13.169313 4.227576  
11.640000 14.072253 13.163712 4.219107  
11.650000 14.066013 13.158070 4.210621  
11.660000 14.059638 13.152387 4.202119  
11.670000 14.053131 13.146664 4.193601  
11.680000 14.046491 13.140900 4.185067  
11.690000 14.039719 13.135095 4.176517  
11.700000 14.032816 13.129250 4.167952  
11.710000 14.025783 13.123365 4.159373  
11.720000 14.018620 13.117439 4.150778  
11.730000 14.011328 13.111473 4.142170  
11.740000 14.003909 13.105468 4.133548  
11.750000 13.996362 13.099422 4.124912  
11.760000 13.988690 13.093337 4.116262  
11.770000 13.980892 13.087212 4.107600  
11.780000 13.972969 13.081048 4.098925  
11.790000 13.964924 13.074845 4.090238  
11.800000 13.956755 13.068603 4.081540  
11.810000 13.948466 13.062322 4.072829  
11.820000 13.940056 13.056002 4.064108  
11.830000 13.931526 13.049645 4.055375  
11.840000 13.922879 13.043249 4.046632  
11.850000 13.914114 13.036816 4.037880  
11.860000 13.905233 13.030345 4.029117  
11.870000 13.896237 13.023838 4.020345  
11.880000 13.887368 13.017293 4.011565  
11.890000 13.878477 13.010712 4.002776  
11.900000 13.869472 13.004094 3.993979  
11.910000 13.860355 12.997441 3.985174  
11.920000 13.851128 12.990752 3.976362  
11.930000 13.841791 12.984028 3.967543  
11.940000 13.832347 12.977270 3.958717  
11.950000 13.822796 12.970476 3.949886  
11.960000 13.813140 12.963649 3.941049  
11.970000 13.803380 12.956789 3.932207  
11.980000 13.793517 12.949895 3.923360  
11.990000 13.783554 12.942968 3.914509  
12.000000 13.773491 12.936009 3.905654  
12.010000 13.763330 12.929018 3.896796  
12.020000 13.753073 12.921996 3.887935  
12.030000 13.742722 12.914943 3.879072  
12.040000 13.732276 12.907860 3.870206  
12.050000 13.721740 12.900747 3.861339  
12.060000 13.711113 12.893604 3.852471  
12.070000 13.700398 12.886433 3.843603  
12.080000 13.689596 12.879234 3.834734  
12.090000 13.678710 12.872006 3.825866  
12.100000 13.667740 12.864752 3.816999  
12.110000 13.656689 12.857472 3.808133  
12.120000 13.645559 12.850165 3.799269  
12.130000 13.634350 12.842833 3.790407  
12.140000 13.623066 12.835477 3.781548  
12.150000 13.611708 12.828097 3.772693  
12.160000 13.600277 12.820693 3.763842  
12.170000 13.588777 12.813267 3.754995  
12.180000 13.577208 12.805818 3.746153  
12.190000 13.565572 12.798349 3.737316  
12.200000 13.553872 12.790859 3.728486  
12.210000 13.542110 12.783349 3.719661  
12.220000 13.530288 12.775820 3.710844  
12.230000 13.518407 12.768273 3.702035  
12.240000 13.506470 12.760708 3.693234  
12.250000 13.494479 12.753127 3.684441  
12.260000 13.482436 12.745530 3.675657  
12.270000 13.470343 12.737917 3.666884  
12.280000 13.458203 12.730290 3.658120  
12.290000 13.446016 12.722649 3.649367  
12.300000 13.433786 12.714996 3.640626  
12.310000 13.421515 12.707331 3.631896  
12.320000 13.409205 12.699655 3.623179  
12.330000 13.396858 12.691969 3.614475  
12.340000 13.384477 12.684273 3.605784  
12.350000 13.372063 12.676569 3.597107  
12.360000 13.359619 12.668858 3.588445  
12.370000 13.347147 12.661140 3.579798  
12.380000 13.334649 12.653416 3.571166  
12.390000 13.322128 12.645688 3.562551  
12.400000 13.309586 12.637956 3.553953  
12.410000 13.297025 12.630221 3.545371  
12.420000 13.284448 12.622484 3.536808  
12.430000 13.271856 12.614746 3.528263  
12.440000 13.259253 12.607008 3.519736  
12.450000 13.246640 12.599271 3.511229  
12.460000 13.234019 12.591535 3.502742  
12.470000 13.221393 12.583803 3.494275  
12.480000 13.208765 12.576075 3.485830  
12.490000 13.196136 12.568351 3.477405  
12.500000 13.183509 12.560633 3.469003  
12.510000 13.170886 12.552922 3.460623  
12.520000 13.175965 12.545219 3.452266  
12.530000 13.218837 12.537525 3.443932  
12.540000 13.261397 12.529841 3.435622  
12.550000 13.303644 12.522167 3.427337  
12.560000 13.345572 12.514505 3.419076  
12.570000 13.387181 12.506856 3.410841  
12.580000 13.428920 12.499220 3.402632  
12.590000 13.470356 12.491600 3.398587  
12.600000 13.511466 12.483995 3.404198  
12.610000 13.552248 12.476407 3.409711  
12.620000 13.592699 12.468836 3.415126  
12.630000 13.632816 12.461285 3.420443  
12.640000 13.672599 12.453753 3.425662  
12.650000 13.712043 12.446241 3.430783  
12.660000 13.751148 12.438752 3.435805  
12.670000 13.789911 12.431285 3.440729  
12.680000 13.828331 12.423841 3.445554  
12.690000 13.866406 12.416422 3.450280  
12.700000 13.904135 12.409029 3.454908  
12.710000 13.941516 12.401662 3.459438  
12.720000 13.978548 12.394322 3.463869  
12.730000 14.015230 12.387010 3.468201  
12.740000 14.051561 12.379728 3.472435  
12.750000 14.087668 12.372476 3.476571  
12.760000 14.123812 12.365254 3.480609  
12.770000 14.159605 12.358065 3.484549  
12.780000 14.195045 12.350908 3.488391  
12.790000 14.230132 12.343784 3.492136  
12.800000 14.264865 12.336695 3.495785  
12.810000 14.299245 12.329641 3.499336  
12.820000 14.333271 12.322624 3.502791  
12.830000 14.366942 12.315643 3.506150  
12.840000 14.400259 12.308700 3.509413  
12.850000 14.433221 12.301795 3.512580  
12.860000 14.465829 12.294929 3.515653  
12.870000 14.498083 12.288103 3.518631  
12.880000 14.529983 12.281318 3.521515  
12.890000 14.561530 12.274575 3.524305  
12.900000 14.592724 12.267873 3.527003  
12.910000 14.623564 12.261214 3.529607  
12.920000 14.654131 12.254599 3.532119  
12.930000 14.684813 12.248027 3.534540  
12.940000 14.715147 12.241500 3.536870  
12.950000 14.745131 12.235019 3.539109  
12.960000 14.774768 12.228583 3.541258  
12.970000 14.804057 12.222194 3.543317  
12.980000 14.833001 12.215852 3.545288  
12.990000 14.861599 12.209558 3.547174  
13.000000 14.889853 12.203312 3.549090  
13.010000 14.917764 12.197114 3.550918  
13.020000 14.945333 12.190966 3.552661  
13.030000 14.972562 12.184867 3.554317  
13.040000 14.999699 12.178818 3.555888  
13.050000 15.026806 12.172819 3.557375  
13.060000 15.053577 12.166871 3.558777  
13.070000 15.080014 12.160975 3.560096  
13.080000 15.106117 12.155130 3.561333  
13.090000 15.131888 12.149337 3.562488  
13.100000 15.157329 12.143596 3.563561  
13.110000 15.182512 12.137908 3.564554  
13.120000 15.207856 12.132273 3.565467  
13.130000 15.232875 12.126691 3.566300  
13.140000 15.257569 12.121162 3.567055  
13.150000 15.281941 12.115687 3.567732  
13.160000 15.305991 12.110266 3.568332  
13.170000 15.329722 12.104899 3.568855  
13.180000 15.353134 12.099586 3.569302  
13.190000 15.376230 12.094327 3.569674  
13.200000 15.399011 12.089123 3.569971  
13.210000 15.421870 12.083973 3.570195  
13.220000 15.444590 12.078878 3.570345  
13.230000 15.467001 12.073838 3.570423  
