NGANo: csz012-A11923-EW 
Zeta: 0.050000 
Ds5-95: 144.080000 
Comments:  
Period, SD, SV, SA
6.610000 19.038341 32.783734 17.376140  
6.620000 19.130856 32.592873 17.410547  
6.630000 19.224434 32.400302 17.443446  
6.640000 19.316758 32.206399 17.477215  
6.650000 19.407991 32.011527 17.509760  
6.660000 19.498296 31.816032 17.541238  
6.670000 19.587833 31.620247 17.571800  
6.680000 19.676760 31.424487 17.601595  
6.690000 19.767371 31.229054 17.630763  
6.700000 19.858142 31.034238 17.659443  
6.710000 19.948744 30.840314 17.687761  
6.720000 20.039311 30.647545 17.715840  
6.730000 20.129969 30.456186 17.743791  
6.740000 20.220834 30.266479 17.772549  
6.750000 20.313810 30.078662 17.802721  
6.760000 20.408034 29.892963 17.833040  
6.770000 20.502763 29.709605 17.863581  
6.780000 20.598075 29.528808 17.894408  
6.790000 20.694031 29.350786 17.925573  
6.800000 20.790997 29.175753 17.957119  
6.810000 20.891094 29.003923 17.989074  
6.820000 20.991977 28.835507 18.021460  
6.830000 21.093662 28.670719 18.055722  
6.840000 21.196150 28.509774 18.091234  
6.850000 21.301675 28.352889 18.127184  
6.860000 21.408581 28.200282 18.163550  
6.870000 21.516264 28.052177 18.200301  
6.880000 21.627543 27.908798 18.237396  
6.890000 21.753590 27.770374 18.274783  
6.900000 21.884991 27.637136 18.313413  
6.910000 22.019035 27.509318 18.353637  
6.920000 22.153945 27.387155 18.393981  
6.930000 22.290858 27.270886 18.434363  
6.940000 22.430274 27.160748 18.474696  
6.950000 22.570350 27.056980 18.516002  
6.960000 22.710978 26.959821 18.586809  
6.970000 22.852928 26.965418 18.657716  
6.980000 22.997555 27.132482 18.728631  
6.990000 23.142437 27.301673 18.799454  
7.000000 23.287437 27.472944 18.870081  
7.010000 23.432414 27.646242 18.940402  
7.020000 23.579552 27.821504 19.011101  
7.030000 23.727607 27.998662 19.083226  
7.040000 23.875258 28.177640 19.154745  
7.050000 24.022344 28.358358 19.225540  
7.060000 24.170137 28.540729 19.295488  
7.070000 24.319451 28.724661 19.364466  
7.080000 24.467780 28.910056 19.432350  
7.090000 24.614950 29.096814 19.499017  
7.100000 24.762859 29.284829 19.564341  
7.110000 24.911348 29.473994 19.630035  
7.120000 25.058241 29.664196 19.695504  
7.130000 25.203363 29.855321 19.759307  
7.140000 25.349417 30.047254 19.821325  
7.150000 25.494928 30.239874 19.881436  
7.160000 25.638225 30.433063 19.939523  
7.170000 25.779135 30.626699 19.995467  
7.180000 25.921535 30.820659 20.049154  
7.190000 26.061917 31.014820 20.102362  
7.200000 26.199477 31.209058 20.154796  
7.210000 26.336338 31.403249 20.204684  
7.220000 26.472733 31.597268 20.251919  
7.230000 26.605881 31.790990 20.296396  
7.240000 26.738325 31.984290 20.340508  
7.250000 26.869690 32.177045 20.382994  
7.260000 26.997390 32.369129 20.425601  
7.270000 27.190533 32.560418 20.520353  
7.280000 27.464298 32.750788 20.674165  
7.290000 27.738388 32.940116 20.827518  
7.300000 28.012679 33.128277 20.980323  
7.310000 28.287048 33.315148 21.132495  
7.320000 28.561369 33.500607 21.283946  
7.330000 28.835518 33.684529 21.434592  
7.340000 29.109368 33.866792 21.584347  
7.350000 29.384803 34.047272 21.733125  
7.360000 29.660891 34.225846 21.880842  
7.370000 29.936389 34.402391 22.027412  
7.380000 30.211168 34.576782 22.172750  
7.390000 30.485096 34.748896 22.316771  
7.400000 30.758039 34.918608 22.460077  
7.410000 31.029862 35.085792 22.603645  
7.420000 31.300429 35.250324 22.745695  
7.430000 31.570263 35.412076 22.886139  
7.440000 31.841816 35.570921 23.024889  
7.450000 32.111786 35.726732 23.161857  
7.460000 32.380028 35.879379 23.296955  
7.470000 32.646395 36.028734 23.430092  
7.480000 32.910736 36.174667 23.561179  
7.490000 33.172899 36.317045 23.690124  
7.500000 33.435977 36.455738 23.816834  
7.510000 33.697850 36.590612 23.941218  
7.520000 33.957169 36.721535 24.063182  
7.530000 34.213772 36.848373 24.182630  
7.540000 34.467604 36.970991 24.299469  
7.550000 34.723138 37.091117 24.413602  
7.560000 34.975548 37.209973 24.524932  
7.570000 35.224904 37.324264 24.633363  
7.580000 35.475644 37.433853 24.738797  
7.590000 35.725766 37.538605 24.841304  
7.600000 35.985356 37.638383 24.943929  
7.610000 36.245918 37.733052 25.043309  
7.620000 36.507818 37.822478 25.139343  
7.630000 36.766533 37.906526 25.231934  
7.640000 37.026163 38.044993 25.320983  
7.650000 37.281700 38.178513 25.406391  
7.660000 37.537617 38.306850 25.488061  
7.670000 37.789992 38.429854 25.565896  
7.680000 38.040780 38.547380 25.639802  
7.690000 38.289538 38.659283 25.709683  
7.700000 38.536019 38.765420 25.792486  
7.710000 38.780697 38.865651 25.894530  
7.720000 39.025862 38.959838 25.995324  
7.730000 39.271567 39.047848 26.092128  
7.740000 39.517167 39.129547 26.184840  
7.750000 39.760376 39.204810 26.273359  
7.760000 40.002017 39.273511 26.360171  
7.770000 40.240924 39.335532 26.444070  
7.780000 40.477010 39.390758 26.523525  
7.790000 40.709042 39.439078 26.599315  
7.800000 40.939088 39.480389 26.684287  
7.810000 41.162704 39.514590 26.770659  
7.820000 41.385110 39.541589 26.855820  
7.830000 41.601912 39.561299 26.936999  
7.840000 41.812492 39.573638 27.013397  
7.850000 42.022022 39.578533 27.086006  
7.860000 42.224360 39.575917 27.156859  
7.870000 42.421674 39.565729 27.222722  
7.880000 42.616028 39.547918 27.283522  
7.890000 42.802759 39.522438 27.341112  
7.900000 42.987723 39.489252 27.395951  
7.910000 43.166489 39.448331 27.445559  
7.920000 43.343667 39.399654 27.489881  
7.930000 43.519659 39.343207 27.530235  
7.940000 43.694077 39.278987 27.568278  
7.950000 43.865180 39.206997 27.600915  
7.960000 44.031275 39.127250 27.628110  
7.970000 44.195894 39.041928 27.649834  
7.980000 44.355340 38.952857 27.669858  
7.990000 44.511420 39.248243 27.685061  
8.000000 44.666379 39.702450 27.694740  
8.010000 44.820241 40.150180 27.703324  
8.020000 44.971389 40.590908 27.728971  
8.030000 45.120716 41.024120 27.749062  
8.040000 45.265029 41.449313 27.766062  
8.050000 45.404016 41.866002 27.779537  
8.060000 45.539098 42.273714 27.787456  
8.070000 45.667601 42.671993 27.804715  
8.080000 45.792857 43.060400 27.822124  
8.090000 45.912055 43.438512 27.835857  
8.100000 46.036343 43.805927 27.844052  
8.110000 46.173114 44.162261 27.849233  
8.120000 46.304486 44.507148 27.850887  
8.130000 46.431077 44.840246 27.847076  
8.140000 46.548622 45.161230 27.837841  
8.150000 46.663499 45.469799 27.848145  
8.160000 46.770446 45.765673 27.861557  
8.170000 46.868375 46.048593 27.871476  
8.180000 46.963494 46.318324 27.876008  
8.190000 47.050948 46.574652 27.875203  
8.200000 47.129482 46.817387 27.869115  
8.210000 47.205047 47.048050 27.857806  
8.220000 47.273342 47.270478 27.841342  
8.230000 47.333055 47.478952 27.819793  
8.240000 47.391314 47.673363 27.793235  
8.250000 47.440955 47.853625 27.761749  
8.260000 47.486634 48.019675 27.725421  
8.270000 47.526645 48.171471 27.688205  
8.280000 47.561991 48.308992 27.646606  
8.290000 47.592676 48.432239 27.600406  
8.300000 47.619503 48.541232 27.549702  
8.310000 47.641200 48.636013 27.494599  
8.320000 47.660688 48.716642 27.435202  
8.330000 47.673766 48.783199 27.371619  
8.340000 47.686199 48.835780 27.303962  
8.350000 47.691137 48.874502 27.236022  
8.360000 47.695549 48.899497 27.164418  
8.370000 47.692601 48.910912 27.089039  
8.380000 47.687684 48.908911 27.010004  
8.390000 47.677377 48.893672 26.929628  
8.400000 47.661542 48.865387 26.847349  
8.410000 47.644338 48.824261 26.764590  
8.420000 47.620488 48.770509 26.689998  
8.430000 47.592487 48.704361 26.616265  
8.440000 47.562506 48.626055 26.541949  
8.450000 47.526348 48.535838 26.465493  
8.460000 47.485309 48.433966 26.386668  
8.470000 47.443813 48.320705 26.307801  
8.480000 47.396621 48.196324 26.226086  
8.490000 47.343916 48.061102 26.141642  
8.500000 47.289556 47.915321 26.055111  
8.510000 47.232620 47.759268 25.968949  
8.520000 47.170658 47.593233 25.880363  
8.530000 47.103854 47.417510 25.789469  
8.540000 47.034753 47.232394 25.696382  
8.550000 46.964813 47.038184 25.603185  
8.560000 46.890507 46.835176 25.509220  
8.570000 46.812014 46.623668 25.413346  
8.580000 46.729510 46.403958 25.315672  
8.590000 46.648494 46.176341 25.216303  
8.600000 46.564180 45.941112 25.116797  
8.610000 46.476299 45.698564 25.017312  
8.620000 46.385976 45.448984 24.916388  
8.630000 46.296981 45.192660 24.814118  
8.640000 46.204838 44.929873 24.710598  
8.650000 46.113455 44.660901 24.605917  
8.660000 46.024003 44.386018 24.502458  
8.670000 45.946444 44.105493 24.398445  
8.680000 45.881749 43.819590 24.293478  
8.690000 45.822240 43.528566 24.187636  
8.700000 45.761563 43.232676 24.080993  
8.710000 45.701476 42.932165 23.973621  
8.720000 45.640831 42.627275 23.867064  
8.730000 45.577685 42.318243 23.760956  
8.740000 45.512419 42.005296 23.663012  
8.750000 45.449783 41.688658 23.583851  
8.760000 45.384932 41.368547 23.506436  
8.770000 45.317966 41.045174 23.429146  
8.780000 45.248981 40.718744 23.352021  
8.790000 45.180869 40.389455 23.276567  
8.800000 45.132749 40.057502 23.201566  
8.810000 45.113321 39.723071 23.126811  
8.820000 45.093591 39.386345 23.052334  
8.830000 45.073626 39.047501 22.978161  
8.840000 45.054196 38.894106 22.904317  
8.850000 45.037377 38.919655 22.830824  
8.860000 45.020462 38.944007 22.757700  
8.870000 45.003498 38.967220 22.701684  
8.880000 44.986525 38.989350 22.648940  
8.890000 44.970602 39.212637 22.596364  
8.900000 44.957037 39.452250 22.543975  
8.910000 44.943534 39.682785 22.491786  
8.920000 44.930114 39.904228 22.439809  
8.930000 44.916792 40.116565 22.388052  
8.940000 44.905424 40.319789 22.336522  
8.950000 44.895569 40.513895 22.285224  
8.960000 44.885815 40.698881 22.234157  
8.970000 44.876159 40.874748 22.183569  
8.980000 44.867386 41.041501 22.134519  
8.990000 44.861104 41.199148 22.085678  
9.000000 44.854873 41.347700 22.037038  
9.010000 44.848675 41.487169 21.988591  
9.020000 44.843540 41.617573 21.940324  
9.030000 44.840513 41.738931 21.892224  
9.040000 44.837428 41.851266 21.844276  
9.050000 44.834250 41.954602 21.796462  
9.060000 44.833245 42.048968 21.748765  
9.070000 44.832941 42.134397 21.701164  
9.080000 44.832415 42.210922 21.653637  
9.090000 44.832443 42.278583 21.606161  
9.100000 44.834519 42.337421 21.558712  
9.110000 44.836221 42.387481 21.511264  
9.120000 44.837493 42.428813 21.463791  
9.130000 44.841472 42.461469 21.416686  
9.140000 44.844921 42.485507 21.370543  
9.150000 44.848503 42.500987 21.324286  
9.160000 44.853905 42.507975 21.277885  
9.170000 44.858603 42.506540 21.231310  
9.180000 44.865728 42.496758 21.184532  
9.190000 44.872476 42.478707 21.137518  
9.200000 44.881087 42.452471 21.090239  
9.210000 44.890037 42.418139 21.042812  
9.220000 44.899893 42.375805 20.996368  
9.230000 44.910212 42.325567 20.949563  
9.240000 44.921067 42.267532 20.902365  
9.250000 44.930783 42.201807 20.854743  
9.260000 44.942392 42.128508 20.807239  
9.270000 44.952598 42.047757 20.760928  
9.280000 44.961330 41.959679 20.715842  
9.290000 44.970934 41.868392 20.671919  
9.300000 44.979903 41.770129 20.627651  
9.310000 44.987191 41.664885 20.584252  
9.320000 44.992729 41.552805 20.540244  
9.330000 44.998545 41.434041 20.501496  
9.340000 45.003820 41.308751 20.465169  
9.350000 45.007149 41.177098 20.428306  
9.360000 45.008467 41.039250 20.390679  
9.370000 45.008687 40.895380 20.352264  
9.380000 45.009273 40.764429 20.313956  
9.390000 45.007667 40.648699 20.275457  
9.400000 45.003811 40.526621 20.236099  
9.410000 44.998667 40.398369 20.195862  
9.420000 44.993655 40.264120 20.154726  
9.430000 44.986232 40.124057 20.112673  
9.440000 44.977134 39.978368 20.069686  
9.450000 44.968278 39.827248 20.025855  
9.460000 44.957666 39.670892 19.982506  
9.470000 44.947304 39.509504 19.938175  
9.480000 44.938578 39.343289 19.892848  
9.490000 44.930973 39.172459 19.846515  
9.500000 44.923983 38.997227 19.799166  
9.510000 44.919856 38.817811 19.750793  
9.520000 44.920325 38.634431 19.701390  
9.530000 44.922128 38.447311 19.650950  
9.540000 44.923714 38.256676 19.599469  
9.550000 44.923814 38.062756 19.546945  
9.560000 44.924637 37.990834 19.493375  
9.570000 44.923323 37.918826 19.440064  
9.580000 44.921958 37.844676 19.385898  
9.590000 44.918383 37.768392 19.340916  
9.600000 44.914756 37.689984 19.303204  
9.610000 44.908130 37.609464 19.265785  
9.620000 44.901341 37.526846 19.227346  
9.630000 44.892368 37.443132 19.187749  
9.640000 44.880365 37.358913 19.146999  
9.650000 44.868349 37.272631 19.105779  
9.660000 44.853953 37.184307 19.064296  
9.670000 44.836520 37.093966 19.021669  
9.680000 44.817399 37.005063 18.977908  
9.690000 44.797563 37.054544 18.934231  
9.700000 44.774704 37.102375 18.889758  
9.710000 44.748836 37.148545 18.844410  
9.720000 44.721019 37.193043 18.799240  
9.730000 44.692793 37.235860 18.752972  
9.740000 44.661600 37.276990 18.705620  
9.750000 44.627460 37.316425 18.657201  
9.760000 44.590400 37.354164 18.608601  
9.770000 44.551547 37.390203 18.559567  
9.780000 44.512279 37.424542 18.509505  
9.790000 44.470162 37.457183 18.458432  
9.800000 44.425231 37.488128 18.406367  
9.810000 44.377521 37.517382 18.353332  
9.820000 44.327072 37.544950 18.299347  
9.830000 44.275250 37.570840 18.245441  
9.840000 44.222883 37.595061 18.191020  
9.850000 44.167878 37.617624 18.135700  
9.860000 44.110281 37.638539 18.079506  
9.870000 44.050136 37.657821 18.022460  
9.880000 43.987491 37.675484 17.964587  
9.890000 43.922395 37.691544 17.905911  
9.900000 43.857275 37.706017 17.846723  
9.910000 43.790723 37.718922 17.787833  
9.920000 43.721848 37.730277 17.728199  
9.930000 43.650703 37.740105 17.667847  
9.940000 43.577340 37.748425 17.606802  
9.950000 43.501815 37.757060 17.545090  
9.960000 43.424182 37.764470 17.482736  
9.970000 43.345640 37.770433 17.419767  
9.980000 43.267090 37.774973 17.356209  
9.990000 43.186572 37.778115 17.293212  
10.000000 43.104144 37.779886 17.229755  
10.010000 43.019861 37.780312 17.165769  
10.020000 42.933780 37.779420 17.101281  
10.030000 42.845960 37.777240 17.036316  
10.040000 42.756455 37.773799 16.970898  
10.050000 42.665975 37.769127 16.905054  
10.060000 42.576201 37.763253 16.838806  
10.070000 42.484884 37.756207 16.772181  
10.080000 42.392079 37.748018 16.705202  
10.090000 42.297843 37.738718 16.637893  
10.100000 42.210506 37.728337 16.570277  
10.110000 42.176973 37.716906 16.503182  
10.120000 42.141617 37.704456 16.436070  
10.130000 42.104743 37.691017 16.368705  
10.140000 42.069039 37.676620 16.301107  
10.150000 42.031646 37.661297 16.233299  
10.160000 41.994953 37.645078 16.165302  
10.170000 41.958192 37.627994 16.115026  
10.180000 41.922555 37.610076 16.072081  
10.190000 41.931381 37.591354 16.028688  
10.200000 41.939217 37.571858 15.985910  
10.210000 41.945292 37.551618 15.955463  
10.220000 41.949653 37.530664 15.933260  
10.230000 41.954269 37.509026 15.910457  
10.240000 41.958471 37.486731 15.887075  
10.250000 41.961082 37.463808 15.863134  
10.260000 41.962150 37.440287 15.838655  
10.270000 41.961719 37.416193 15.813659  
10.280000 41.959835 37.391556 15.788166  
10.290000 41.956888 37.366400 15.762195  
10.300000 41.955241 37.340752 15.735766  
10.310000 41.952251 37.314639 15.708896  
10.320000 41.947959 37.288084 15.681605  
10.330000 41.942407 37.261113 15.653909  
10.340000 41.935634 37.233748 15.625827  
10.350000 41.927679 37.206015 15.597375  
10.360000 41.918579 37.177934 15.568725  
10.370000 41.910428 37.149527 15.540638  
10.380000 41.902021 37.120817 15.512219  
10.390000 41.892559 37.091823 15.483482  
10.400000 41.882075 37.062566 15.454442  
10.410000 41.870601 37.033064 15.425112  
10.420000 41.858170 37.003337 15.395507  
10.430000 41.844810 36.973401 15.365640  
10.440000 41.830838 36.943274 15.335522  
10.450000 41.818472 36.912972 15.305166  
10.460000 41.805246 36.882512 15.274583  
10.470000 41.791185 36.851907 15.243784  
10.480000 41.776313 36.821171 15.212780  
10.490000 41.760652 36.790319 15.181580  
10.500000 41.744226 36.759364 15.150194  
10.510000 41.727703 36.728316 15.118631  
10.520000 41.712478 36.697187 15.086898  
10.530000 41.696531 36.665989 15.055005  
10.540000 41.679881 36.634730 15.022958  
10.550000 41.662543 36.603420 14.990765  
10.560000 41.644531 36.572067 14.958431  
10.570000 41.626923 36.540680 14.926138  
10.580000 41.610212 36.509264 14.894436  
10.590000 41.592854 36.477828 14.862603  
10.600000 41.574858 36.446375 14.830644  
10.610000 41.556235 36.414911 14.798564  
10.620000 41.537141 36.383442 14.766365  
10.630000 41.519849 36.351969 14.734051  
10.640000 41.501940 36.320497 14.701626  
10.650000 41.483419 36.289028 14.669092  
10.660000 41.464289 36.257563 14.636451  
10.670000 41.444680 36.226104 14.603705  
10.680000 41.426870 36.194652 14.570855  
10.690000 41.408448 36.163206 14.537903  
10.700000 41.389414 36.131766 14.504849  
10.710000 41.369767 36.100331 14.471693  
10.720000 41.351206 36.068899 14.438436  
10.730000 41.332827 36.037468 14.405076  
10.740000 41.313819 36.006035 14.371614  
10.750000 41.294177 35.974597 14.338048  
10.760000 41.276089 35.943149 14.304376  
10.770000 41.257647 35.911688 14.270598  
10.780000 41.238545 35.880209 14.236710  
10.790000 41.219323 35.848706 14.202711  
10.800000 41.201358 35.817174 14.168599  
10.810000 41.182699 35.785606 14.135076  
10.820000 41.163337 35.753996 14.101512  
10.830000 41.144018 35.722337 14.067821  
10.840000 41.125691 35.690621 14.033999  
10.850000 41.106619 35.658839 14.000042  
10.860000 41.086790 35.626985 13.965948  
10.870000 41.066187 35.595049 13.931711  
10.880000 41.046742 35.563022 13.897327  
10.890000 41.027022 35.739230 13.862793  
10.900000 41.006478 35.918078 13.828102  
10.910000 40.985096 36.097067 13.793251  
10.920000 40.962855 36.276128 13.758233  
10.930000 40.941418 36.455192 13.723045  
10.940000 40.919882 36.634191 13.687681  
10.950000 40.897430 36.813058 13.652134  
10.960000 40.874042 36.991724 13.616400  
10.970000 40.849699 37.170120 13.580473  
10.980000 40.825299 37.348179 13.544348  
10.990000 40.801460 37.525832 13.508017  
11.000000 40.776601 37.703011 13.471914  
11.010000 40.750699 37.879647 13.435897  
11.020000 40.723733 38.055673 13.399654  
11.030000 40.695678 38.231020 13.363179  
11.040000 40.668942 38.405619 13.326465  
11.050000 40.641127 38.579402 13.289506  
11.060000 40.612154 38.752302 13.265519  
11.070000 40.581998 38.924249 13.242497  
11.080000 40.550635 39.095177 13.219471  
11.090000 40.518879 39.265016 13.206145  
11.100000 40.710343 39.433699 13.250622  
11.110000 40.912869 39.601157 13.293213  
11.120000 41.109833 39.767325 13.333882  
11.130000 41.301094 39.932133 13.373144  
11.140000 41.488989 40.095514 13.411169  
11.150000 41.672709 40.257402 13.447184  
11.160000 41.850371 40.417730 13.481156  
11.170000 42.021842 40.576431 13.513053  
11.180000 42.189301 40.733438 13.542845  
11.190000 42.352471 40.888685 13.570502  
11.200000 42.509115 41.042108 13.596662  
11.210000 42.659106 41.193640 13.621358  
11.220000 42.806009 41.343217 13.643847  
11.230000 42.946978 41.492022 13.664102  
11.240000 43.080982 41.639101 13.682098  
11.250000 43.210126 41.784066 13.699126  
11.260000 43.334616 41.926852 13.713979  
11.270000 43.451844 42.067397 13.727477  
11.280000 43.564502 42.205640 13.739133  
11.290000 43.671751 42.341518 13.748435  
11.300000 43.772352 42.474970 13.755363  
11.310000 43.869350 42.605936 13.760522  
11.320000 43.959628 42.734356 13.764144  
11.330000 44.046112 42.860172 13.765346  
11.340000 44.126840 42.983327 13.764114  
11.350000 44.202560 43.103761 13.760434  
11.360000 44.273623 43.224915 13.754293  
11.370000 44.338341 43.361100 13.745819  
11.380000 44.398798 43.494701 13.736248  
11.390000 44.452292 43.625657 13.724189  
11.400000 44.500791 43.753911 13.709633  
11.410000 44.542851 43.879403 13.692575  
11.420000 44.578034 44.002077 13.673652  
11.430000 44.608466 44.121876 13.653108  
11.440000 44.630403 44.238745 13.630050  
11.450000 44.647989 44.352630 13.605232  
11.460000 44.658023 44.463478 13.578676  
11.470000 44.661068 44.571238 13.549601  
11.480000 44.659048 44.675858 13.519322  
11.490000 44.648309 44.777290 13.486752  
11.500000 44.633295 44.875486 13.455947  
11.510000 44.610302 44.970400 13.429217  
11.520000 44.638934 45.061986 13.401161  
11.530000 44.914852 45.150200 13.449843  
11.540000 45.189446 45.235001 13.506585  
11.550000 45.461164 45.316347 13.561385  
11.560000 45.729262 45.394199 13.615299  
11.570000 45.993344 45.468520 13.667361  
11.580000 46.253592 45.539273 13.720194  
11.590000 46.507907 45.606424 13.772930  
11.600000 46.760011 45.669941 13.823880  
11.610000 47.005788 45.729791 13.872795  
11.620000 47.246205 45.785946 13.919653  
11.630000 47.483382 45.838378 13.964433  
11.640000 47.713952 45.887061 14.007114  
11.650000 47.937811 45.931971 14.047759  
11.660000 48.158962 45.973086 14.087480  
11.670000 48.373639 46.010385 14.129803  
11.680000 48.581353 46.043849 14.171712  
11.690000 48.782245 46.073463 14.211480  
11.700000 48.980398 46.099210 14.249417  
11.710000 49.171360 46.121077 14.286165  
11.720000 49.355050 46.139055 14.320732  
11.730000 49.531390 46.153134 14.353105  
11.740000 49.704061 46.163306 14.383271  
11.750000 49.870257 46.169566 14.411219  
11.760000 50.028919 46.171911 14.436939  
11.770000 50.179982 46.170340 14.461123  
11.780000 50.325165 46.164853 14.483711  
11.790000 50.465718 46.155453 14.504052  
11.800000 50.598526 46.142144 14.522140  
11.810000 50.723538 46.124934 14.537971  
11.820000 50.841235 46.103829 14.552112  
11.830000 50.955454 46.078842 14.564783  
11.840000 51.061768 46.049983 14.575190  
11.850000 51.160144 46.017269 14.583335  
11.860000 51.250920 45.980713 14.589219  
11.870000 51.338304 45.940336 14.592844  
11.880000 51.417681 45.896157 14.594213  
11.890000 51.489033 45.848198 14.594030  
11.900000 51.552793 45.796483 14.592268  
11.910000 51.613043 45.741037 14.588266  
11.920000 51.665240 45.681888 14.582031  
11.930000 51.709380 45.619066 14.573574  
11.940000 51.746748 45.552601 14.562905  
11.950000 51.779767 45.482987 14.550034  
11.960000 51.804742 45.411646 14.534975  
11.970000 51.821685 45.336748 14.517741  
11.980000 51.835373 45.258332 14.499134  
11.990000 51.841266 45.176436 14.478929  
12.000000 51.840346 45.091101 14.456589  
12.010000 51.835246 45.002369 14.432133  
12.020000 51.822215 44.910285 14.405580  
12.030000 51.805152 44.814893 14.376950  
12.040000 51.781261 44.716241 14.346263  
12.050000 51.750569 44.614376 14.313541  
12.060000 51.715923 44.509350 14.278807  
12.070000 51.673519 44.401213 14.243153  
12.080000 51.623411 44.290019 14.205733  
12.090000 51.570451 44.175820 14.166365  
12.100000 51.509884 44.058672 14.125075  
12.110000 51.441766 43.938633 14.081889  
12.120000 51.366163 43.815759 14.036836  
12.130000 51.287615 43.690110 13.989944  
12.140000 51.201932 43.561745 13.941243  
12.150000 51.108954 43.430727 13.890964  
12.160000 51.008761 43.297117 13.839922  
12.170000 50.902272 43.160978 13.787152  
12.180000 50.792452 43.022374 13.732684  
12.190000 50.819433 42.881371 13.732767  
12.200000 50.953596 42.738034 13.743165  
12.210000 51.082070 42.592431 13.751722  
12.220000 51.203775 42.444628 13.758447  
12.230000 51.318707 42.294694 13.763873  
12.240000 51.426869 42.142698 13.767994  
12.250000 51.528266 41.988710 13.775210  
12.260000 51.622908 41.832798 13.780908  
12.270000 51.713028 41.675035 13.784808  
12.280000 51.798270 41.515491 13.787111  
12.290000 51.876797 41.354237 13.788485  
12.300000 51.948630 41.191347 13.788094  
12.310000 52.013792 41.026891 13.785953  
12.320000 52.072312 40.860943 13.782076  
12.330000 52.124217 40.693575 13.776653  
12.340000 52.169951 40.524860 13.770365  
12.350000 52.212747 40.354873 13.762383  
12.360000 52.249023 40.183685 13.752723  
12.370000 52.278822 40.011371 13.741404  
12.380000 52.302186 39.838004 13.728897  
12.390000 52.319162 39.663657 13.715304  
12.400000 52.329800 39.488404 13.700101  
12.410000 52.334152 39.312318 13.683308  
12.420000 52.335424 39.135471 13.664945  
12.430000 52.331252 38.957938 13.645034  
12.440000 52.320943 38.779790 13.623595  
12.450000 52.304561 38.601100 13.600652  
12.460000 52.282169 38.421940 13.576227  
12.470000 52.253835 38.242382 13.551049  
12.480000 52.220084 38.062497 13.524657  
12.490000 52.183809 37.882356 13.496845  
12.500000 52.141777 37.702030 13.467637  
12.510000 52.094065 37.521588 13.437058  
12.520000 52.040749 37.341100 13.405133  
12.530000 51.981908 37.160634 13.371888  
12.540000 51.918672 36.980259 13.337349  
12.550000 51.852588 36.800043 13.301542  
12.560000 51.781196 36.620051 13.264496  
12.570000 51.704584 36.440351 13.226235  
12.580000 51.622840 36.261008 13.186789  
12.590000 51.537140 36.082087 13.146185  
12.600000 51.448794 35.903650 13.104451  
12.610000 51.355554 35.725763 13.062144  
12.620000 51.257516 35.548485 13.019025  
12.630000 51.155060 35.371880 12.974850  
12.640000 51.050959 35.196007 12.929647  
12.650000 50.942312 35.020925 12.883445  
12.660000 50.829218 34.846694 12.836274  
12.670000 50.712838 34.673370 12.788163  
12.680000 50.594248 34.501011 12.739141  
12.690000 50.471475 34.329672 12.689238  
12.700000 50.344623 34.159407 12.638483  
12.710000 50.215675 33.990269 12.586907  
12.720000 50.083916 33.822312 12.534540  
12.730000 49.948352 33.655585 12.481410  
12.740000 49.809091 33.490141 12.427549  
12.750000 49.667052 33.326026 12.372986  
12.760000 49.523488 33.163290 12.317752  
12.770000 49.376509 33.001979 12.261875  
12.780000 49.226224 32.842139 12.205387  
12.790000 49.072744 32.683813 12.148317  
12.800000 48.916182 32.527046 12.090694  
12.810000 48.759083 32.371879 12.032550  
12.820000 48.599187 32.218353 11.974432  
12.830000 48.436497 32.066508 11.915866  
12.840000 48.271125 31.916381 11.856854  
12.850000 48.103185 31.768011 11.797423  
12.860000 47.932791 31.621433 11.737604  
12.870000 47.761551 31.476681 11.677425  
12.880000 47.588807 31.333790 11.616916  
12.890000 47.413899 31.192790 11.556105  
12.900000 47.236941 31.053714 11.495021  
12.910000 47.058048 30.916591 11.433691  
12.920000 46.877332 30.781450 11.372145  
12.930000 46.694907 30.648316 11.310410  
12.940000 46.511228 30.517218 11.248513  
12.950000 46.327611 30.388178 11.186483  
12.960000 46.142573 30.261221 11.124346  
12.970000 45.956228 30.136369 11.062129  
12.980000 45.768687 30.149951 10.999860  
12.990000 45.580061 30.184126 10.937563  
13.000000 45.390463 30.215832 10.875266  
13.010000 45.200002 30.245095 10.812995  
13.020000 45.008790 30.271940 10.750774  
13.030000 44.816934 30.296394 10.688628  
13.040000 44.625542 30.318484 10.626584  
13.050000 44.434131 30.338241 10.564664  
13.060000 44.242351 30.355691 10.502894  
13.070000 44.050310 30.370866 10.441297  
13.080000 43.858113 30.383796 10.379896  
13.090000 43.665866 30.394512 10.318715  
13.100000 43.473674 30.403047 10.257776  
13.110000 43.281638 30.409433 10.197102  
13.120000 43.089862 30.413704 10.136715  
13.130000 42.898447 30.415894 10.076635  
13.140000 42.707493 30.416036 10.016885  
13.150000 42.517100 30.414167 9.957485  
13.160000 42.327364 30.410322 9.898456  
13.170000 42.138383 30.404537 9.839817  
13.180000 41.950258 30.396850 9.781588  
13.190000 41.763832 30.387296 9.723788  
13.200000 41.578399 30.375915 9.666436  
13.210000 41.394053 30.362744 9.609551  
13.220000 41.210883 30.347821 9.553149  
13.230000 41.028980 30.331186 9.497250  
