NGANo: csz033-A00692-NS 
Zeta: 0.050000 
Ds5-95: 113.280000 
Comments:  
Period, SD, SV, SA
6.610000 9.415045 10.177890 8.605740  
6.620000 9.399310 10.155531 8.566810  
6.630000 9.382865 10.132855 8.528150  
6.640000 9.365726 10.109881 8.489074  
6.650000 9.348033 10.086622 8.449599  
6.660000 9.331163 10.063095 8.409742  
6.670000 9.313634 10.039312 8.369518  
6.680000 9.295457 10.015287 8.328941  
6.690000 9.276643 9.991030 8.288026  
6.700000 9.257269 9.966554 8.246782  
6.710000 9.238799 9.941866 8.205221  
6.720000 9.219709 9.916976 8.163352  
6.730000 9.200003 9.891887 8.121180  
6.740000 9.179685 9.866607 8.079945  
6.750000 9.159217 9.841137 8.038496  
6.760000 9.139256 9.815478 7.996744  
6.770000 9.118676 9.789631 7.954691  
6.780000 9.097471 9.763593 7.912335  
6.790000 9.075886 9.737359 7.869672  
6.800000 9.054994 9.710923 7.826698  
6.810000 9.033447 9.692212 7.784290  
6.820000 9.011233 9.700454 7.742207  
6.830000 8.989680 9.708469 7.700823  
6.840000 8.967678 9.716257 7.659074  
6.850000 8.945004 9.723815 7.616945  
6.860000 8.923147 9.731140 7.574842  
6.870000 8.900520 9.738225 7.533208  
6.880000 8.877096 9.745062 7.491136  
6.890000 8.854385 9.751639 7.448605  
6.900000 8.830913 9.757943 7.405592  
6.910000 8.806550 9.763958 7.362074  
6.920000 8.797411 9.769667 7.337476  
6.930000 8.816413 9.789169 7.332688  
6.940000 8.835422 9.820587 7.327928  
6.950000 8.854414 9.852487 7.323174  
6.960000 8.873361 9.884862 7.318404  
6.970000 8.892232 9.917704 7.313594  
6.980000 8.911733 9.951003 7.308718  
6.990000 8.931762 9.984747 7.303749  
7.000000 8.951626 10.018919 7.299057  
7.010000 8.971281 10.053503 7.294932  
7.020000 9.013116 10.088477 7.307693  
7.030000 9.071694 10.123819 7.335422  
7.040000 9.131152 10.159504 7.363713  
7.050000 9.191471 10.195503 7.392549  
7.060000 9.252630 10.231787 7.421909  
7.070000 9.314605 10.268324 7.451773  
7.080000 9.377368 10.305077 7.482116  
7.090000 9.441172 10.342010 7.512913  
7.100000 9.506826 10.379083 7.544137  
7.110000 9.580385 10.416255 7.579131  
7.120000 9.654883 10.453481 7.616710  
7.130000 9.730287 10.491501 7.654789  
7.140000 9.806563 10.529867 7.693338  
7.150000 9.883674 10.568167 7.732328  
7.160000 9.961583 10.606349 7.771725  
7.170000 10.040251 10.644363 7.811496  
7.180000 10.119634 10.682153 7.851606  
7.190000 10.199692 10.719666 7.892022  
7.200000 10.280379 10.756844 7.932707  
7.210000 10.361650 10.793632 7.973624  
7.220000 10.443459 10.829972 8.014738  
7.230000 10.526377 10.865805 8.056010  
7.240000 10.609773 10.901073 8.097403  
7.250000 10.693589 10.935715 8.138879  
7.260000 10.777775 10.969674 8.180400  
7.270000 10.862282 11.002888 8.221928  
7.280000 10.947059 11.035300 8.263425  
7.290000 11.032053 11.066850 8.304853  
7.300000 11.117214 11.097479 8.346175  
7.310000 11.202779 11.127130 8.387354  
7.320000 11.288996 11.155745 8.428777  
7.330000 11.375255 11.183267 8.470171  
7.340000 11.461506 11.209642 8.511332  
7.350000 11.547698 11.234814 8.552224  
7.360000 11.633781 11.258730 8.592813  
7.370000 11.719706 11.281339 8.633064  
7.380000 11.805999 11.302589 8.672945  
7.390000 11.892528 11.322432 8.712423  
7.400000 11.978783 11.340819 8.751469  
7.410000 12.064718 11.357705 8.790050  
7.420000 12.150286 11.373046 8.828138  
7.430000 12.235442 11.386798 8.865706  
7.440000 12.320402 11.398921 8.902725  
7.450000 12.405830 11.409376 8.939170  
7.460000 12.490747 11.434652 8.975016  
7.470000 12.575111 11.464093 9.010239  
7.480000 12.658884 11.491950 9.044817  
7.490000 12.742027 11.518183 9.078728  
7.500000 12.825068 11.542752 9.111951  
7.510000 12.908213 11.565622 9.144467  
7.520000 12.990647 11.586756 9.176524  
7.530000 13.072335 11.606122 9.208523  
7.540000 13.153245 11.638065 9.239774  
7.550000 13.233902 11.697201 9.270265  
7.560000 13.314647 11.755461 9.299978  
7.570000 13.394549 11.812813 9.328902  
7.580000 13.473578 11.869230 9.357023  
7.590000 13.552364 11.924682 9.384331  
7.600000 13.631132 11.979145 9.410813  
7.610000 13.708972 12.032591 9.436460  
7.620000 13.786682 12.084997 9.462056  
7.630000 13.864212 12.136339 9.490278  
7.640000 13.941276 12.186594 9.517674  
7.650000 14.018480 12.245417 9.544237  
7.660000 14.095436 12.338858 9.569960  
7.670000 14.172300 12.431861 9.594834  
7.680000 14.248992 12.524395 9.618854  
7.690000 14.339002 12.616429 9.642800  
7.700000 14.432509 12.707936 9.666222  
7.710000 14.525203 12.798885 9.688780  
7.720000 14.618317 12.889248 9.716233  
7.730000 14.710931 12.978999 9.755786  
7.740000 14.803172 13.068111 9.794661  
7.750000 14.895696 13.156556 9.832789  
7.760000 14.987347 13.244311 9.870161  
7.770000 15.078122 13.331350 9.906772  
7.780000 15.169656 13.417648 9.942612  
7.790000 15.260280 13.503181 9.977674  
7.800000 15.349973 13.587927 10.012177  
7.810000 15.438715 13.671861 10.046763  
7.820000 15.527985 13.754961 10.080560  
7.830000 15.616551 13.837205 10.113560  
7.840000 15.704131 13.918570 10.145756  
7.850000 15.790705 13.999035 10.178259  
7.860000 15.876759 14.078578 10.211104  
7.870000 15.963114 14.157177 10.243142  
7.880000 16.048424 14.234812 10.274366  
7.890000 16.132672 14.311462 10.304769  
7.900000 16.216190 14.387105 10.334414  
7.910000 16.300169 14.461721 10.364328  
7.920000 16.383045 14.535290 10.393410  
7.930000 16.471289 14.607790 10.421652  
7.940000 16.561575 14.679201 10.449046  
7.950000 16.652497 14.749503 10.475587  
7.960000 16.743634 14.818676 10.501266  
7.970000 16.835759 14.886697 10.526078  
7.980000 16.928498 14.953549 10.550015  
7.990000 17.021135 15.019208 10.573070  
8.000000 17.114338 15.083656 10.595905  
8.010000 17.206742 15.146872 10.620371  
8.020000 17.299258 15.208835 10.651645  
8.030000 17.391399 15.269524 10.682613  
8.040000 17.482391 15.328919 10.716004  
8.050000 17.573998 15.387000 10.748540  
8.060000 17.664666 15.443744 10.780212  
8.070000 17.754128 15.499133 10.811859  
8.080000 17.844017 15.553145 10.843000  
8.090000 17.933088 15.605759 10.873254  
8.100000 18.020893 15.656954 10.902611  
8.110000 18.109059 15.706711 10.931061  
8.120000 18.196399 15.755008 10.959427  
8.130000 18.283350 15.801824 10.987293  
8.140000 18.370180 15.847139 11.014227  
8.150000 18.458372 15.890933 11.040219  
8.160000 18.548341 15.933185 11.065258  
8.170000 18.638045 15.973875 11.089334  
8.180000 18.728139 16.012983 11.113510  
8.190000 18.816832 16.050488 11.136929  
8.200000 18.905197 16.086372 11.159360  
8.210000 18.993248 16.120614 11.180792  
8.220000 19.079827 16.153195 11.201215  
8.230000 19.165054 16.184096 11.221315  
8.240000 19.250897 16.213298 11.247899  
8.250000 19.335194 16.240783 11.274515  
8.260000 19.417915 16.266532 11.300117  
8.270000 19.499861 16.290528 11.324692  
8.280000 19.581704 16.312753 11.348229  
8.290000 19.661899 16.333191 11.370719  
8.300000 19.740413 16.351824 11.392150  
8.310000 19.819024 16.368637 11.412512  
8.320000 19.896517 16.383614 11.433122  
8.330000 19.972256 16.396739 11.452673  
8.340000 20.047349 16.409642 11.471130  
8.350000 20.121964 16.421159 11.488483  
8.360000 20.194754 16.430785 11.504722  
8.370000 20.267038 16.438508 11.519839  
8.380000 20.338603 16.444315 11.533824  
8.390000 20.408271 16.448194 11.546671  
8.400000 20.478246 16.450132 11.558894  
8.410000 20.546589 16.450120 11.570833  
8.420000 20.613591 16.448147 11.581611  
8.430000 20.680551 16.444203 11.591222  
8.440000 20.745506 16.438280 11.599658  
8.450000 20.810666 16.430370 11.606914  
8.460000 20.880960 16.425676 11.612983  
8.470000 20.958514 16.483820 11.619045  
8.480000 21.037437 16.540112 11.624140  
8.490000 21.117116 16.594530 11.628032  
8.500000 21.197074 16.647053 11.630718  
8.510000 21.278217 16.697663 11.632847  
8.520000 21.360891 16.746339 11.645169  
8.530000 21.443883 16.793064 11.665019  
8.540000 21.526224 16.837819 11.684230  
8.550000 21.607698 16.880588 11.702226  
8.560000 21.688580 16.921354 11.720950  
8.570000 21.768480 16.960102 11.742123  
8.580000 21.847544 16.996816 11.762070  
8.590000 21.925817 17.031482 11.780786  
8.600000 22.003811 17.064088 11.798265  
8.610000 22.081068 17.097385 11.814773  
8.620000 22.158150 17.135306 11.831175  
8.630000 22.235030 17.171882 11.846324  
8.640000 22.310622 17.207101 11.860217  
8.650000 22.386427 17.240954 11.872849  
8.660000 22.461126 17.273431 11.884624  
8.670000 22.535124 17.304522 11.896149  
8.680000 22.608342 17.344077 11.906403  
8.690000 22.680486 17.391337 11.915384  
8.700000 22.750304 17.437242 11.923235  
8.710000 22.820528 17.481781 11.933192  
8.720000 22.888417 17.524944 11.944057  
8.730000 22.953930 17.566720 11.953639  
8.740000 23.018753 17.607100 11.962870  
8.750000 23.082267 17.646075 11.971310  
8.760000 23.143359 17.683635 11.979038  
8.770000 23.202011 17.719772 11.986369  
8.780000 23.259901 17.754478 11.993800  
8.790000 23.316465 17.787745 11.999939  
8.800000 23.370550 17.819567 12.004784  
8.810000 23.422141 17.849936 12.008337  
8.820000 23.471899 17.878847 12.010704  
8.830000 23.521325 17.906294 12.013104  
8.840000 23.568224 17.932273 12.014212  
8.850000 23.612583 17.956777 12.014031  
8.860000 23.654392 17.979803 12.012563  
8.870000 23.696156 18.001348 12.009811  
8.880000 23.735722 18.021409 12.005777  
8.890000 23.772713 18.039982 12.000465  
8.900000 23.807122 18.057066 11.993880  
8.910000 23.840945 18.072660 11.986152  
8.920000 23.873067 18.086761 11.978446  
8.930000 23.902591 18.099371 11.969476  
8.940000 23.929510 18.110488 11.959248  
8.950000 23.955928 18.120114 11.947769  
8.960000 23.980533 18.128250 11.935044  
8.970000 24.002526 18.134897 11.921081  
8.980000 24.023022 18.140059 11.905887  
8.990000 24.042690 18.143738 11.889470  
9.000000 24.061081 18.145937 11.872488  
9.010000 24.082534 18.146660 11.855027  
9.020000 24.107329 18.145913 11.836361  
9.030000 24.133265 18.143700 11.816502  
9.040000 24.159523 18.140027 11.795457  
9.050000 24.185175 18.134900 11.773239  
9.060000 24.209772 18.128327 11.749857  
9.070000 24.234403 18.120314 11.725322  
9.080000 24.257525 18.110870 11.700095  
9.090000 24.280094 18.100004 11.674621  
9.100000 24.302595 18.087723 11.648021  
9.110000 24.324734 18.074038 11.620308  
9.120000 24.346194 18.058959 11.606577  
9.130000 24.367056 18.042680 11.592822  
9.140000 24.387042 18.026524 11.577888  
9.150000 24.405621 18.008999 11.561786  
9.160000 24.422348 17.990116 11.545812  
9.170000 24.438663 17.972138 11.528754  
9.180000 24.452413 17.984944 11.510556  
9.190000 24.464324 17.996300 11.493060  
9.200000 24.475849 18.006215 11.477747  
9.210000 24.484837 18.014698 11.461505  
9.220000 24.491300 18.021756 11.444140  
9.230000 24.497378 18.027401 11.426405  
9.240000 24.501683 18.031640 11.408147  
9.250000 24.503499 18.034486 11.388797  
9.260000 24.502918 18.035947 11.368368  
9.270000 24.502631 18.036036 11.346874  
9.280000 24.499892 18.034763 11.324371  
9.290000 24.514537 18.032140 11.306836  
9.300000 24.543122 18.028180 11.298024  
9.310000 24.571863 18.022895 11.288515  
9.320000 24.599417 18.016296 11.278318  
9.330000 24.625413 18.008398 11.267441  
9.340000 24.649863 17.999212 11.255894  
9.350000 24.674631 17.988753 11.243687  
9.360000 24.698115 17.977034 11.230827  
9.370000 24.720820 17.964068 11.217324  
9.380000 24.749134 17.949870 11.203188  
9.390000 24.776817 17.934452 11.188428  
9.400000 24.804722 17.917829 11.173053  
9.410000 24.831134 17.900015 11.157874  
9.420000 24.857146 17.881025 11.142191  
9.430000 24.882682 17.860871 11.125916  
9.440000 24.906753 17.839568 11.109057  
9.450000 24.930271 17.817130 11.093204  
9.460000 24.953515 17.793572 11.076969  
9.470000 24.975322 17.768907 11.060164  
9.480000 24.996580 17.743149 11.043155  
9.490000 25.017605 17.716312 11.026113  
9.500000 25.037224 17.688410 11.011596  
9.510000 25.057023 17.659457 10.999643  
9.520000 25.075904 17.629465 10.987117  
9.530000 25.094464 17.598449 10.974024  
9.540000 25.112633 17.566843 10.960373  
9.550000 25.130061 17.535296 10.946172  
9.560000 25.147542 17.502753 10.931430  
9.570000 25.163675 17.469227 10.916527  
9.580000 25.179172 17.434731 10.901582  
9.590000 25.194653 17.399277 10.886112  
9.600000 25.208808 17.362878 10.870124  
9.610000 25.221646 17.325544 10.853625  
9.620000 25.233624 17.287288 10.836623  
9.630000 25.245855 17.248123 10.819123  
9.640000 25.256791 17.208058 10.801134  
9.650000 25.266439 17.167106 10.782844  
9.660000 25.274806 17.125277 10.764719  
9.670000 25.281902 17.082582 10.746117  
9.680000 25.289455 17.039033 10.727045  
9.690000 25.296001 16.994639 10.707510  
9.700000 25.301290 16.949411 10.690116  
9.710000 25.305331 16.903359 10.672911  
9.720000 25.308131 16.868913 10.655236  
9.730000 25.309694 16.855019 10.637098  
9.740000 25.311806 16.840229 10.619060  
9.750000 25.312857 16.825790 10.600812  
9.760000 25.312686 16.810338 10.582111  
9.770000 25.311297 16.793882 10.562961  
9.780000 25.308696 16.776429 10.543368  
9.790000 25.306248 16.757987 10.523337  
9.800000 25.303154 16.738565 10.502872  
9.810000 25.298858 16.723638 10.481979  
9.820000 25.293364 16.726007 10.460661  
9.830000 25.288159 16.727304 10.438924  
9.840000 25.282179 16.727538 10.416771  
9.850000 25.275010 16.726713 10.394208  
9.860000 25.268075 16.724837 10.371346  
9.870000 25.260421 16.721916 10.348723  
9.880000 25.252324 16.717956 10.325697  
9.890000 25.244183 16.712962 10.302272  
9.900000 25.236042 16.706942 10.278452  
9.910000 25.227841 16.699901 10.254241  
9.920000 25.219901 16.691846 10.229642  
9.930000 25.212286 16.682784 10.204661  
9.940000 25.204309 16.672719 10.179302  
9.950000 25.196554 16.661659 10.153567  
9.960000 25.188936 16.649610 10.127462  
9.970000 25.181075 16.636578 10.100990  
9.980000 25.173490 16.622570 10.074156  
9.990000 25.165937 16.607592 10.046962  
10.000000 25.157838 16.591652 10.019415  
10.010000 25.150132 16.574754 9.991716  
10.020000 25.141515 16.556908 9.964152  
10.030000 25.132736 16.538118 9.936241  
10.040000 25.123599 16.518392 9.907985  
10.050000 25.113282 16.498827 9.879389  
10.060000 25.102793 16.478609 9.850458  
10.070000 25.091954 16.457468 9.821194  
10.080000 25.079940 16.435411 9.791604  
10.090000 25.066758 16.412447 9.764320  
10.100000 25.053599 16.388582 9.742256  
10.110000 25.039899 16.363824 9.719810  
10.120000 25.025037 16.338180 9.697509  
10.130000 25.009020 16.311659 9.675007  
10.140000 24.992392 16.284267 9.652131  
10.150000 24.975864 16.256014 9.628885  
10.160000 24.958188 16.226907 9.605274  
10.170000 24.939372 16.196954 9.581877  
10.180000 24.920427 16.166163 9.558223  
10.190000 24.901110 16.134544 9.534210  
10.200000 24.880959 16.108129 9.509845  
10.210000 24.863595 16.085010 9.485130  
10.220000 24.847948 16.061021 9.460072  
10.230000 24.832929 16.036168 9.434674  
10.240000 24.816767 16.010460 9.409073  
10.250000 24.801053 15.983906 9.383656  
10.260000 24.784385 15.956515 9.357907  
10.270000 24.767409 15.928294 9.331832  
10.280000 24.750239 15.899252 9.305436  
10.290000 24.732367 15.869399 9.278722  
10.300000 24.714701 15.838743 9.251696  
10.310000 24.696294 15.807294 9.224363  
10.320000 24.678138 15.788168 9.196727  
10.330000 24.658875 15.784274 9.168793  
10.340000 24.639979 15.779439 9.141359  
10.350000 24.620240 15.773670 9.117811  
10.360000 24.599747 15.766975 9.093937  
10.370000 24.579540 15.759361 9.069823  
10.380000 24.558248 15.750838 9.045934  
10.390000 24.537418 15.741412 9.021727  
10.400000 24.515790 15.731091 8.997209  
10.410000 24.494671 15.719884 8.972383  
10.420000 24.472835 15.707798 8.947254  
10.430000 24.451273 15.694842 8.921827  
10.440000 24.428651 15.681024 8.896107  
10.450000 24.406181 15.666353 8.870632  
10.460000 24.383133 15.656193 8.844930  
10.470000 24.359042 15.657956 8.819881  
10.480000 24.333915 15.659178 8.794836  
10.490000 24.309176 15.662643 8.770051  
10.500000 24.283649 15.675117 8.744980  
10.510000 24.257104 15.685156 8.719629  
10.520000 24.229549 15.692777 8.694001  
10.530000 24.201122 15.697996 8.668102  
10.540000 24.173190 15.700829 8.641935  
10.550000 24.144266 15.701295 8.631703  
10.560000 24.137764 15.699412 8.637030  
10.570000 24.179449 15.695199 8.641079  
10.580000 24.217618 15.688676 8.643862  
10.590000 24.252286 15.679862 8.645391  
10.600000 24.283468 15.668777 8.646311  
10.610000 24.313583 15.655444 8.646356  
10.620000 24.340711 15.639883 8.645177  
10.630000 24.364401 15.622117 8.642785  
10.640000 24.384670 15.612544 8.639193  
10.650000 24.401538 15.621506 8.634413  
10.660000 24.415026 15.629937 8.628457  
10.670000 24.425155 15.637842 8.621339  
10.680000 24.434193 15.645224 8.613071  
10.690000 24.440474 15.652085 8.603665  
10.700000 24.443451 15.658429 8.593136  
10.710000 24.443147 15.664260 8.581497  
10.720000 24.439585 15.669580 8.568760  
10.730000 24.432790 15.674394 8.554940  
10.740000 24.424654 15.678703 8.540050  
10.750000 24.417287 15.682512 8.524104  
10.760000 24.444950 15.685823 8.507115  
10.770000 24.469314 15.688640 8.489099  
10.780000 24.490399 15.690966 8.470068  
10.790000 24.508222 15.692803 8.450038  
10.800000 24.522804 15.694155 8.429021  
10.810000 24.535891 15.695025 8.407034  
10.820000 24.546763 15.695415 8.385032  
10.830000 24.554446 15.695329 8.377353  
10.840000 24.558962 15.694770 8.368616  
10.850000 24.560333 15.693739 8.358833  
10.860000 24.558581 15.692241 8.348017  
10.870000 24.553730 15.690277 8.336180  
10.880000 24.546309 15.687851 8.323334  
10.890000 24.537968 15.684965 8.309494  
10.900000 24.526587 15.681621 8.294671  
10.910000 24.512193 15.677823 8.278878  
10.920000 24.494810 15.673573 8.262128  
10.930000 24.474464 15.668873 8.244435  
10.940000 24.451182 15.663727 8.225811  
10.950000 24.424991 15.658136 8.206271  
10.960000 24.398129 15.652102 8.185827  
10.970000 24.368728 15.645630 8.164493  
10.980000 24.336485 15.638719 8.142282  
10.990000 24.301429 15.631374 8.119208  
11.000000 24.263587 15.623597 8.095284  
11.010000 24.222991 15.615389 8.070525  
11.020000 24.180194 15.606753 8.044943  
11.030000 24.136609 15.597692 8.018554  
11.040000 24.129776 15.588208 7.991370  
11.050000 24.127761 15.578302 7.963406  
11.060000 24.122831 15.567977 7.934675  
11.070000 24.115793 15.557236 7.905192  
11.080000 24.107588 15.546081 7.874970  
11.090000 24.096528 15.534513 7.844024  
11.100000 24.082638 15.522536 7.815708  
11.110000 24.065943 15.510151 7.800161  
11.120000 24.046470 15.497360 7.783758  
11.130000 24.024252 15.484166 7.766511  
11.140000 24.001704 15.470571 7.748432  
11.150000 23.976443 15.456577 7.729534  
11.160000 23.948496 15.442186 7.709829  
11.170000 23.917890 15.427401 7.690048  
11.180000 23.884655 15.412223 7.669503  
11.190000 23.849910 15.396655 7.648183  
11.200000 23.813817 15.380699 7.626099  
11.210000 23.775164 15.364357 7.603266  
11.220000 23.733981 15.347632 7.579695  
11.230000 23.691955 15.330526 7.555400  
11.240000 23.648056 15.313040 7.530394  
11.250000 23.602227 15.295178 7.504691  
11.260000 23.555671 15.281978 7.478302  
11.270000 23.506702 15.277664 7.451241  
11.280000 23.455353 15.272913 7.423522  
11.290000 23.403121 15.267726 7.395157  
11.300000 23.349263 15.262107 7.366159  
11.310000 23.293100 15.256056 7.336543  
11.320000 23.234667 15.249575 7.306321  
11.330000 23.173994 15.242668 7.275506  
11.340000 23.111569 15.235335 7.244113  
11.350000 23.048587 15.227579 7.212345  
11.360000 22.983447 15.219402 7.180441  
11.370000 22.916181 15.210806 7.147989  
11.380000 22.846823 15.201793 7.115002  
11.390000 22.775409 15.192366 7.081493  
11.400000 22.701973 15.182525 7.047476  
11.410000 22.627815 15.172274 7.012965  
11.420000 22.552370 15.161615 6.977971  
11.430000 22.474986 15.150550 6.942509  
11.440000 22.404490 15.139080 6.906592  
11.450000 22.365496 15.127209 6.870232  
11.460000 22.323649 15.114939 6.833442  
11.470000 22.279876 15.102272 6.796237  
11.480000 22.234752 15.089209 6.758628  
11.490000 22.189753 15.075754 6.720628  
11.500000 22.146017 15.061909 6.682252  
11.510000 22.101821 15.047676 6.652320  
11.520000 22.054930 15.033058 6.626915  
11.530000 22.005655 15.018057 6.600803  
11.540000 21.955703 15.002675 6.574001  
11.550000 21.903153 14.986914 6.546524  
11.560000 21.848050 14.970778 6.518390  
11.570000 21.790436 14.954269 6.489996  
11.580000 21.731746 14.937388 6.461215  
11.590000 21.671365 14.920140 6.431816  
11.600000 21.608586 14.902525 6.401818  
11.610000 21.543454 14.884547 6.371235  
11.620000 21.476071 14.866209 6.340084  
11.630000 21.427085 14.847512 6.310656  
11.640000 21.483164 14.828460 6.290526  
11.650000 21.535590 14.809054 6.297504  
11.660000 21.584389 14.789299 6.305925  
11.670000 21.629696 14.769195 6.313262  
11.680000 21.673673 14.748747 6.319526  
11.690000 21.714101 14.727956 6.324730  
11.700000 21.751009 14.706825 6.328887  
11.710000 21.784428 14.685357 6.332009  
11.720000 21.814391 14.663555 6.334110  
11.730000 21.840931 14.641422 6.335441  
11.740000 21.866346 14.618959 6.336192  
11.750000 21.888433 14.596171 6.335958  
11.760000 21.907194 14.573059 6.334755  
11.770000 21.922664 14.549627 6.332595  
11.780000 21.935863 14.525877 6.329494  
11.790000 21.969517 14.501812 6.325467  
11.800000 22.001781 14.477434 6.320528  
11.810000 22.031092 14.452748 6.314693  
11.820000 22.057433 14.427755 6.307977  
11.830000 22.082501 14.402459 6.300394  
11.840000 22.105016 14.376862 6.291962  
11.850000 22.127005 14.350967 6.282695  
11.860000 22.148904 14.324777 6.272609  
11.870000 22.169805 14.298295 6.261721  
11.880000 22.187975 14.271525 6.256391  
11.890000 22.205180 14.244468 6.251001  
11.900000 22.219379 14.217128 6.245179  
11.910000 22.230770 14.189508 6.238733  
11.920000 22.241162 14.161611 6.231487  
11.930000 22.248656 14.154913 6.223456  
11.940000 22.253292 14.196552 6.214654  
11.950000 22.255112 14.236361 6.205098  
11.960000 22.255802 14.274354 6.194803  
11.970000 22.254135 14.310545 6.183784  
11.980000 22.249767 14.344948 6.172057  
11.990000 22.242742 14.377581 6.161404  
12.000000 22.233104 14.408458 6.151905  
12.010000 22.229708 14.437596 6.141864  
12.020000 22.244728 14.465013 6.131136  
12.030000 22.258584 14.490727 6.123792  
12.040000 22.270851 14.514755 6.119133  
12.050000 22.281322 14.537118 6.113753  
12.060000 22.289186 14.557835 6.107666  
12.070000 22.294483 14.576926 6.100887  
12.080000 22.298816 14.594411 6.093431  
12.090000 22.300980 14.610311 6.085310  
12.100000 22.300691 14.624648 6.076542  
12.110000 22.297992 14.637444 6.067139  
12.120000 22.292928 14.648722 6.057117  
12.130000 22.285543 14.658503 6.046490  
12.140000 22.276541 14.666811 6.035273  
12.150000 22.266427 14.673669 6.023481  
12.160000 22.254111 14.679102 6.011129  
12.170000 22.239639 14.683132 5.998231  
12.180000 22.223055 14.685785 5.985191  
12.190000 22.204407 14.687086 5.971695  
12.200000 22.183740 14.687058 5.957691  
12.210000 22.161103 14.685728 5.943194  
12.220000 22.136644 14.683120 5.928220  
12.230000 22.111845 14.679260 5.912782  
12.240000 22.085196 14.674174 5.896895  
12.250000 22.056746 14.667888 5.881302  
12.260000 22.026541 14.660428 5.866215  
12.270000 21.994629 14.651819 5.850999  
12.280000 21.961058 14.642089 5.835472  
12.290000 21.925873 14.631264 5.819537  
12.300000 21.889124 14.619370 5.803208  
12.310000 21.850979 14.606433 5.786499  
12.320000 21.812715 14.592481 5.769424  
12.330000 21.773008 14.577540 5.751998  
12.340000 21.731905 14.561637 5.734232  
12.350000 21.689454 14.544798 5.716143  
12.360000 21.645701 14.527050 5.697742  
12.370000 21.612694 14.508419 5.679044  
12.380000 21.590255 14.488933 5.660061  
12.390000 21.566468 14.468617 5.640808  
12.400000 21.541238 14.447499 5.621297  
12.410000 21.514611 14.425604 5.601541  
12.420000 21.486779 14.402959 5.581553  
12.430000 21.458853 14.379590 5.561346  
12.440000 21.429645 14.355523 5.540933  
12.450000 21.399200 14.330784 5.520326  
12.460000 21.367646 14.305398 5.499537  
12.470000 21.336154 14.279393 5.478578  
12.480000 21.303538 14.252792 5.457463  
12.490000 21.270123 14.225621 5.436201  
12.500000 21.236637 14.197906 5.419610  
12.510000 21.202140 14.169671 5.403469  
12.520000 21.167829 14.140941 5.387115  
12.530000 21.132635 14.111741 5.370558  
12.540000 21.097683 14.082094 5.353812  
12.550000 21.062394 14.052025 5.336886  
12.560000 21.026923 14.021558 5.319794  
12.570000 20.991705 13.990716 5.302545  
12.580000 20.955776 13.959522 5.285291  
12.590000 20.919621 13.928000 5.268034  
12.600000 20.883333 13.896172 5.250649  
12.610000 20.848932 13.864061 5.233147  
12.620000 20.821069 13.831688 5.215538  
12.630000 20.792447 13.799077 5.197832  
12.640000 20.763107 13.766247 5.180040  
12.650000 20.733089 13.733222 5.162173  
12.660000 20.702432 13.700021 5.144239  
12.670000 20.671175 13.666665 5.126249  
12.680000 20.639676 13.633174 5.108213  
12.690000 20.608327 13.599569 5.090141  
12.700000 20.576477 13.565870 5.072040  
12.710000 20.544165 13.532095 5.056138  
12.720000 20.511428 13.498263 5.041840  
12.730000 20.478303 13.464393 5.027460  
12.740000 20.444827 13.430504 5.013009  
12.750000 20.411036 13.396613 4.998496  
12.760000 20.376967 13.362738 4.983929  
12.770000 20.342655 13.328896 4.969318  
12.780000 20.308135 13.295103 4.954755  
12.790000 20.273442 13.261378 4.940289  
12.800000 20.238610 13.227734 4.925801  
12.810000 20.204072 13.194189 4.911299  
12.820000 20.169847 13.160757 4.896791  
12.830000 20.135566 13.127453 4.882286  
12.840000 20.101264 13.094292 4.867791  
12.850000 20.066971 13.061289 4.853315  
12.860000 20.032719 13.028456 4.838865  
12.870000 19.998538 12.995808 4.824449  
12.880000 19.978795 12.963357 4.810074  
12.890000 19.965528 12.931117 4.797264  
12.900000 19.951829 12.899098 4.787922  
12.910000 19.937735 12.867314 4.778496  
12.920000 19.924305 12.835776 4.768995  
12.930000 19.910542 12.804494 4.759427  
12.940000 19.896474 12.773479 4.749802  
12.950000 19.882137 12.742742 4.740272  
12.960000 19.867563 12.712293 4.730784  
12.970000 19.852785 12.682140 4.721260  
12.980000 19.837944 12.652294 4.711706  
12.990000 19.823795 12.622763 4.702131  
13.000000 19.809524 12.593554 4.692542  
13.010000 19.795161 12.564677 4.682947  
13.020000 19.780736 12.536138 4.673352  
13.030000 19.766277 12.507945 4.663765  
13.040000 19.751813 12.480104 4.654192  
13.050000 19.737371 12.452622 4.644640  
13.060000 19.723379 12.425944 4.635114  
13.070000 19.709913 12.399635 4.625622  
13.080000 19.696537 12.373693 4.616169  
13.090000 19.683275 12.348122 4.606760  
13.100000 19.670151 12.322927 4.597402  
13.110000 19.657189 12.298112 4.588100  
13.120000 19.644411 12.273682 4.578858  
13.130000 19.631838 12.249640 4.569681  
13.140000 19.619916 12.225989 4.560575  
13.150000 19.608593 12.202732 4.551543  
13.160000 19.597527 12.179872 4.542590  
13.170000 19.586738 12.157410 4.533720  
13.180000 19.576242 12.135348 4.524937  
13.190000 19.566058 12.113688 4.516244  
13.200000 19.556202 12.092429 4.507646  
13.210000 19.546688 12.071574 4.499144  
13.220000 19.537533 12.051122 4.490743  
13.230000 19.529287 12.031074 4.482445  
