NGANo: csz030-A11923-EW 
Zeta: 0.050000 
Ds5-95: 137.640000 
Comments:  
Period, SD, SV, SA
6.610000 38.396064 60.357874 35.026770  
6.620000 38.301557 60.444847 34.837728  
6.630000 38.201992 60.524744 34.642223  
6.640000 38.097993 60.597504 34.444452  
6.650000 37.985754 60.663076 34.242569  
6.660000 37.865371 60.721422 34.034539  
6.670000 37.741522 60.772509 33.820514  
6.680000 37.612102 60.816317 33.606381  
6.690000 37.474807 60.852833 33.386732  
6.700000 37.329768 60.882056 33.161471  
6.710000 37.182368 60.903993 32.930771  
6.720000 37.028937 60.918659 32.699579  
6.730000 36.868114 60.926080 32.464138  
6.740000 36.700062 60.926291 32.223696  
6.750000 36.529406 60.919334 31.978445  
6.760000 36.353778 60.905262 31.731320  
6.770000 36.171347 60.884134 31.482311  
6.780000 36.109525 60.856019 31.424037  
6.790000 36.335513 60.820995 31.531628  
6.800000 36.559636 60.779145 31.633469  
6.810000 36.777758 60.730562 31.729525  
6.820000 36.989786 60.675347 31.819767  
6.830000 37.195639 60.613605 31.904173  
6.840000 37.395241 60.545452 31.982729  
6.850000 37.588526 60.471009 32.055429  
6.860000 37.775436 60.390402 32.122274  
6.870000 37.957731 60.303766 32.184983  
6.880000 38.136573 60.211240 32.243957  
6.890000 38.308946 60.112970 32.297123  
6.900000 38.474822 60.009106 32.344506  
6.910000 38.634181 59.899804 32.386138  
6.920000 38.787012 59.785225 32.422057  
6.930000 38.933312 59.665534 32.452308  
6.940000 39.073086 59.540900 32.476942  
6.950000 39.210485 59.411497 32.496017  
6.960000 39.342184 59.277501 32.509596  
6.970000 39.467419 59.140533 32.517748  
6.980000 39.586224 59.002556 32.521360  
6.990000 39.698640 58.860437 32.522646  
7.000000 39.804715 58.714364 32.518715  
7.010000 39.904505 58.564523 32.509656  
7.020000 39.999506 58.424806 32.495560  
7.030000 40.091770 58.294963 32.476526  
7.040000 40.177937 58.161331 32.452656  
7.050000 40.258085 58.024098 32.424055  
7.060000 40.332302 57.883452 32.392594  
7.070000 40.400681 57.739583 32.358397  
7.080000 40.463322 57.592682 32.319761  
7.090000 40.520329 57.442938 32.276808  
7.100000 40.575504 57.290542 32.229657  
7.110000 40.626162 57.135684 32.178434  
7.120000 40.671487 56.978553 32.123266  
7.130000 40.711603 56.819337 32.064283  
7.140000 40.746638 56.658222 32.002323  
7.150000 40.776722 56.495395 31.939297  
7.160000 40.801993 56.331037 31.872796  
7.170000 40.823638 56.165330 31.802955  
7.180000 40.843935 56.001122 31.729912  
7.190000 40.859787 55.836459 31.653803  
7.200000 40.871339 55.670875 31.574767  
7.210000 40.878743 55.504541 31.492943  
7.220000 40.882149 55.337624 31.408468  
7.230000 40.881712 55.170287 31.321482  
7.240000 40.877587 55.002690 31.234506  
7.250000 40.871044 54.834988 31.145565  
7.260000 40.863755 54.667333 31.054459  
7.270000 40.853180 54.499871 30.961326  
7.280000 40.839479 54.332746 30.866300  
7.290000 40.822810 54.166094 30.769514  
7.300000 40.803330 54.000049 30.671101  
7.310000 40.781198 53.834740 30.571192  
7.320000 40.756572 53.670289 30.469915  
7.330000 40.729606 53.506814 30.367396  
7.340000 40.702178 53.344428 30.263760  
7.350000 40.674133 53.183239 30.159130  
7.360000 40.644138 53.023350 30.055252  
7.370000 40.612345 52.864856 29.950957  
7.380000 40.578902 52.707850 29.845954  
7.390000 40.543956 52.552419 29.740357  
7.400000 40.507650 52.398642 29.634274  
7.410000 40.470125 52.246596 29.527810  
7.420000 40.431521 52.096350 29.421069  
7.430000 40.391973 51.947971 29.314151  
7.440000 40.352573 51.801516 29.207151  
7.450000 40.313994 51.657042 29.100162  
7.460000 40.274791 51.514597 28.993274  
7.470000 40.235086 51.374226 28.886572  
7.480000 40.194998 51.235969 28.780140  
7.490000 40.154644 51.099859 28.674055  
7.500000 40.114135 50.965928 28.568394  
7.510000 40.073579 50.834199 28.463227  
7.520000 40.033079 50.704695 28.358623  
7.530000 39.992735 50.577431 28.254646  
7.540000 39.952643 50.452420 28.151358  
7.550000 39.912894 50.329670 28.049447  
7.560000 39.873575 50.209185 27.948746  
7.570000 39.834963 50.090965 27.848854  
7.580000 39.798466 49.975008 27.749817  
7.590000 39.762584 49.861307 27.651680  
7.600000 39.727390 49.749851 27.554486  
7.610000 39.692950 49.640628 27.458272  
7.620000 39.659328 49.533621 27.363074  
7.630000 39.626585 49.428811 27.268923  
7.640000 39.594775 49.326177 27.175849  
7.650000 39.563951 49.225695 27.083876  
7.660000 39.534159 49.127338 26.993030  
7.670000 39.505444 49.031078 26.903329  
7.680000 39.477846 48.936883 26.814791  
7.690000 39.451402 48.844723 26.727431  
7.700000 39.426144 48.754561 26.641261  
7.710000 39.402102 48.666364 26.556292  
7.720000 39.379302 48.580094 26.472531  
7.730000 39.357767 48.495712 26.389983  
7.740000 39.337517 48.413179 26.308652  
7.750000 39.318568 48.332456 26.228539  
7.760000 39.300934 48.253502 26.149643  
7.770000 39.284626 48.176274 26.071962  
7.780000 39.269653 48.100730 25.995492  
7.790000 39.256020 48.026829 25.920227  
7.800000 39.244531 47.954528 25.846159  
7.810000 39.234491 47.883782 25.773281  
7.820000 39.225774 47.814551 25.701581  
7.830000 39.218376 47.746790 25.631050  
7.840000 39.212295 47.680457 25.561674  
7.850000 39.207524 47.615509 25.493440  
7.860000 39.204056 47.551906 25.426335  
7.870000 39.201882 47.489603 25.360343  
7.880000 39.200991 47.428562 25.295448  
7.890000 39.201372 47.368741 25.231635  
7.900000 39.203011 47.310099 25.168885  
7.910000 39.205894 47.252599 25.107349  
7.920000 39.210007 47.196201 25.046948  
7.930000 39.215334 47.140868 24.987550  
7.940000 39.221856 47.086563 24.929135  
7.950000 39.229559 47.033250 24.871687  
7.960000 39.238422 46.980894 24.815185  
7.970000 39.248428 46.929461 24.759613  
7.980000 39.259559 46.878918 24.704952  
7.990000 39.271794 46.829233 24.651182  
8.000000 39.285115 46.780375 24.598286  
8.010000 39.299503 46.732314 24.546245  
8.020000 39.314937 46.685022 24.495041  
8.030000 39.331399 46.638469 24.444656  
8.040000 39.348869 46.592630 24.395073  
8.050000 39.367328 46.547479 24.346274  
8.060000 39.386757 46.502990 24.298241  
8.070000 39.407138 46.459141 24.250959  
8.080000 39.428452 46.415907 24.204410  
8.090000 39.450682 46.373269 24.158579  
8.100000 39.473809 46.331205 24.113449  
8.110000 39.497817 46.289694 24.069007  
8.120000 39.522690 46.248719 24.025237  
8.130000 39.548411 46.208262 23.982124  
8.140000 39.574965 46.168304 23.939656  
8.150000 39.602338 46.128831 23.897819  
8.160000 39.630514 46.089826 23.856599  
8.170000 39.659481 46.051275 23.815985  
8.180000 39.689225 46.013164 23.775965  
8.190000 39.719734 45.975479 23.736528  
8.200000 39.750997 45.938209 23.697662  
8.210000 39.783002 45.901341 23.659357  
8.220000 39.815739 45.864865 23.621604  
8.230000 39.849199 45.828768 23.584392  
8.240000 39.883554 45.793042 23.547714  
8.250000 39.918997 45.757676 23.511560  
8.260000 39.955136 45.722661 23.475922  
8.270000 39.991964 45.687989 23.440792  
8.280000 40.029473 45.653650 23.406164  
8.290000 40.067657 45.619637 23.372031  
8.300000 40.106512 45.585942 23.338385  
8.310000 40.146032 45.552557 23.305221  
8.320000 40.186213 45.519475 23.272534  
8.330000 40.227051 45.486689 23.240316  
8.340000 40.268542 45.454191 23.208564  
8.350000 40.310683 45.421975 23.177273  
8.360000 40.353472 45.390035 23.146437  
8.370000 40.396906 45.358362 23.116052  
8.380000 40.440984 45.326951 23.086115  
8.390000 40.485703 45.295795 23.056621  
8.400000 40.531062 45.264887 23.027567  
8.410000 40.577060 45.234221 22.998948  
8.420000 40.623697 45.203789 22.970762  
8.430000 40.670970 45.173584 22.943004  
8.440000 40.718880 45.143600 22.915673  
8.450000 40.767426 45.113830 22.888763  
8.460000 40.816607 45.084265 22.862273  
8.470000 40.866423 45.054898 22.836199  
8.480000 40.916873 45.025722 22.810538  
8.490000 40.967956 44.996728 22.785405  
8.500000 41.019673 44.967908 22.760733  
8.510000 41.072022 44.939254 22.736466  
8.520000 41.125002 44.910757 22.712599  
8.530000 41.178612 44.882408 22.689129  
8.540000 41.232851 44.854198 22.666053  
8.550000 41.287717 44.826117 22.643368  
8.560000 41.343209 44.798155 22.621070  
8.570000 41.399323 44.770302 22.599155  
8.580000 41.456058 44.742548 22.577620  
8.590000 41.513410 44.714882 22.556460  
8.600000 41.571377 44.687292 22.535672  
8.610000 41.629955 44.659769 22.515251  
8.620000 41.689139 44.632300 22.495192  
8.630000 41.748925 44.604874 22.475490  
8.640000 41.809307 44.577478 22.456142  
8.650000 41.870281 44.550100 22.437141  
8.660000 41.931840 44.522728 22.418481  
8.670000 41.993978 44.495348 22.400158  
8.680000 42.056687 44.467948 22.382166  
8.690000 42.119959 44.440514 22.364497  
8.700000 42.183786 44.413034 22.347147  
8.710000 42.248160 44.385493 22.330108  
8.720000 42.313070 44.357877 22.313373  
8.730000 42.378507 44.330173 22.296935  
8.740000 42.444460 44.302367 22.280787  
8.750000 42.510917 44.274444 22.264921  
8.760000 42.577867 44.246390 22.249328  
8.770000 42.645297 44.218190 22.234002  
8.780000 42.713193 44.189831 22.218934  
8.790000 42.782045 44.161297 22.204114  
8.800000 42.851538 44.132575 22.189535  
8.810000 42.921461 44.103649 22.175186  
8.820000 42.991800 44.074505 22.161059  
8.830000 43.062539 44.045128 22.147144  
8.840000 43.133660 44.015505 22.133431  
8.850000 43.205148 43.985620 22.119910  
8.860000 43.276983 43.955460 22.106572  
8.870000 43.349148 43.925010 22.093405  
8.880000 43.421623 43.894257 22.080399  
8.890000 43.494389 43.863186 22.067544  
8.900000 43.567427 43.831784 22.054828  
8.910000 43.640715 43.800038 22.042241  
8.920000 43.714233 43.767934 22.029771  
8.930000 43.787960 43.735460 22.017408  
8.940000 43.861873 43.702603 22.005417  
8.950000 43.935951 43.669351 21.993532  
8.960000 44.010171 43.635691 21.981722  
8.970000 44.084510 43.601613 21.969976  
8.980000 44.158944 43.567104 21.958282  
8.990000 44.233451 43.532155 21.946629  
9.000000 44.308007 43.496754 21.935005  
9.010000 44.382586 43.460891 21.923397  
9.020000 44.457167 43.424558 21.911795  
9.030000 44.531722 43.387744 21.900186  
9.040000 44.606230 43.350441 21.888560  
9.050000 44.680663 43.312642 21.876903  
9.060000 44.754999 43.274337 21.865206  
9.070000 44.829212 43.235520 21.853455  
9.080000 44.903277 43.196185 21.841641  
9.090000 44.977169 43.156326 21.829751  
9.100000 45.050864 43.115936 21.817774  
9.110000 45.124337 43.075011 21.805700  
9.120000 45.197563 43.033546 21.793517  
9.130000 45.270519 42.991537 21.781215  
9.140000 45.343179 42.948983 21.768783  
9.150000 45.415520 42.905878 21.756211  
9.160000 45.487518 42.862222 21.743488  
9.170000 45.559150 42.818014 21.730605  
9.180000 45.630794 42.773251 21.717553  
9.190000 45.702699 42.727934 21.704320  
9.200000 45.774177 42.682064 21.690899  
9.210000 45.845207 42.635640 21.677522  
9.220000 45.915765 42.588665 21.664108  
9.230000 45.985831 42.541142 21.650481  
9.240000 46.055384 42.493071 21.636633  
9.250000 46.124403 42.444458 21.622557  
9.260000 46.192867 42.395305 21.608243  
9.270000 46.260759 42.345617 21.593686  
9.280000 46.328057 42.295400 21.578877  
9.290000 46.394745 42.244659 21.563811  
9.300000 46.460804 42.193401 21.548481  
9.310000 46.526217 42.141631 21.532880  
9.320000 46.590968 42.089358 21.517004  
9.330000 46.655041 42.036589 21.500847  
9.340000 46.718421 41.983332 21.484404  
9.350000 46.781094 41.929598 21.467670  
9.360000 46.843045 41.875394 21.450641  
9.370000 46.904262 41.820732 21.433314  
9.380000 46.964733 41.765620 21.415684  
9.390000 47.024446 41.710071 21.397749  
9.400000 47.083390 41.654096 21.379669  
9.410000 47.141556 41.597706 21.361568  
9.420000 47.198935 41.540913 21.343153  
9.430000 47.255518 41.483730 21.324423  
9.440000 47.311299 41.426170 21.305378  
9.450000 47.366269 41.368247 21.286015  
9.460000 47.420424 41.309974 21.266335  
9.470000 47.473759 41.251364 21.246336  
9.480000 47.526269 41.192433 21.226019  
9.490000 47.579139 41.133195 21.205385  
9.500000 47.631220 41.073664 21.184435  
9.510000 47.682470 41.013857 21.163169  
9.520000 47.732886 40.953788 21.141589  
9.530000 47.782469 40.893473 21.119697  
9.540000 47.831219 40.832928 21.097495  
9.550000 47.879136 40.772169 21.074986  
9.560000 47.926225 40.711212 21.052413  
9.570000 47.972486 40.650073 21.029746  
9.580000 48.017925 40.588769 21.006780  
9.590000 48.062545 40.527317 20.983516  
9.600000 48.106353 40.465733 20.959960  
9.610000 48.149353 40.404033 20.936116  
9.620000 48.191553 40.342235 20.911988  
9.630000 48.232961 40.280356 20.887582  
9.640000 48.273585 40.218413 20.862902  
9.650000 48.313434 40.156421 20.837954  
9.660000 48.352518 40.094399 20.812744  
9.670000 48.390848 40.032363 20.787278  
9.680000 48.428434 39.970329 20.761562  
9.690000 48.465289 39.908315 20.735603  
9.700000 48.501425 39.846337 20.709406  
9.710000 48.536856 39.784412 20.682980  
9.720000 48.571596 39.722556 20.656332  
9.730000 48.605658 39.660785 20.629468  
9.740000 48.639058 39.599116 20.602397  
9.750000 48.671812 39.537565 20.575126  
9.760000 48.703937 39.476147 20.547662  
9.770000 48.735448 39.414879 20.520015  
9.780000 48.766363 39.353775 20.492193  
9.790000 48.797142 39.292851 20.464203  
9.800000 48.828023 39.232123 20.436055  
9.810000 48.858356 39.171604 20.407757  
9.820000 48.888159 39.111309 20.379318  
9.830000 48.917451 39.051253 20.350747  
9.840000 48.946254 38.991450 20.322053  
9.850000 48.974587 38.931913 20.293598  
9.860000 49.002472 38.872656 20.265039  
9.870000 49.029929 38.813692 20.236380  
9.880000 49.056980 38.755033 20.207630  
9.890000 49.083647 38.696693 20.178798  
9.900000 49.109952 38.638683 20.149895  
9.910000 49.135919 38.581016 20.120928  
9.920000 49.161569 38.523701 20.091909  
9.930000 49.186925 38.466752 20.062846  
9.940000 49.212012 38.410177 20.033749  
9.950000 49.236851 38.353988 20.004628  
9.960000 49.261468 38.298195 19.975492  
9.970000 49.285886 38.242806 19.946352  
9.980000 49.310128 38.187831 19.917216  
9.990000 49.334219 38.133279 19.888094  
10.000000 49.358183 38.079158 19.858996  
10.010000 49.382043 38.025476 19.829931  
10.020000 49.405826 37.972239 19.800908  
10.030000 49.429553 37.919456 19.771938  
10.040000 49.453251 37.867133 19.743029  
10.050000 49.476942 37.815275 19.714191  
10.060000 49.500652 37.763889 19.685433  
10.070000 49.524404 37.712980 19.656763  
10.080000 49.548223 37.662552 19.628191  
10.090000 49.572132 37.612610 19.599726  
10.100000 49.596156 37.575111 19.571376  
10.110000 49.620317 37.621535 19.543151  
10.120000 49.644640 37.667625 19.515057  
10.130000 49.669148 37.713269 19.487105  
10.140000 49.693864 37.758482 19.459302  
10.150000 49.718810 37.803279 19.431657  
10.160000 49.744011 37.847678 19.404176  
10.170000 49.769488 37.891694 19.376869  
10.180000 49.795263 37.935342 19.349743  
10.190000 49.821359 37.978641 19.322804  
10.200000 49.847796 38.021604 19.296062  
10.210000 49.875058 38.064250 19.269522  
10.220000 49.902941 38.106594 19.243191  
10.230000 49.931220 38.148653 19.217077  
10.240000 49.959916 38.190442 19.191186  
10.250000 49.989048 38.231979 19.165525  
10.260000 50.018637 38.273279 19.140099  
10.270000 50.048701 38.314359 19.114915  
10.280000 50.079259 38.355234 19.089979  
10.290000 50.110331 38.395921 19.065296  
10.300000 50.141933 38.436436 19.040871  
10.310000 50.174084 38.476794 19.016710  
10.320000 50.206801 38.517012 18.992819  
10.330000 50.240100 38.557104 18.969201  
10.340000 50.273999 38.597086 18.945861  
10.350000 50.308511 38.636974 18.922804  
10.360000 50.343654 38.676783 18.900034  
10.370000 50.379440 38.716527 18.877555  
10.380000 50.415886 38.756221 18.855370  
10.390000 50.453005 38.795879 18.833484  
10.400000 50.490809 38.835517 18.811899  
10.410000 50.529311 38.875147 18.790618  
10.420000 50.568525 38.914784 18.769645  
10.430000 50.608460 38.954441 18.748983  
10.440000 50.649129 38.994132 18.728633  
10.450000 50.690543 39.033870 18.708597  
10.460000 50.732710 39.073667 18.688879  
10.470000 50.775641 39.113535 18.669479  
10.480000 50.819344 39.153488 18.650400  
10.490000 50.863828 39.193537 18.631642  
10.500000 50.909101 39.233693 18.613207  
10.510000 50.955170 39.273968 18.595096  
10.520000 51.002041 39.314372 18.577309  
10.530000 51.049721 39.354917 18.559848  
10.540000 51.098216 39.395613 18.542712  
10.550000 51.147530 39.436469 18.525901  
10.560000 51.197669 39.477495 18.509417  
10.570000 51.248635 39.518701 18.493258  
10.580000 51.300433 39.560096 18.477423  
10.590000 51.353065 39.601687 18.461914  
10.600000 51.406534 39.643484 18.446727  
10.610000 51.460842 39.685494 18.431864  
10.620000 51.515989 39.727725 18.417322  
10.630000 51.571978 39.770183 18.403100  
10.640000 51.628807 39.812877 18.389305  
10.650000 51.686477 39.855812 18.375829  
10.660000 51.744988 39.898994 18.362669  
10.670000 51.804337 39.942430 18.349822  
10.680000 51.864524 39.986124 18.337285  
10.690000 51.925546 40.030082 18.325058  
10.700000 51.987400 40.074308 18.313138  
10.710000 52.050084 40.118808 18.301522  
10.720000 52.113594 40.163584 18.290207  
10.730000 52.177926 40.208756 18.279191  
10.740000 52.243075 40.254770 18.268471  
10.750000 52.309038 40.301070 18.258044  
10.760000 52.375808 40.347658 18.247906  
10.770000 52.443379 40.394537 18.238055  
10.780000 52.511747 40.441710 18.228487  
10.790000 52.580904 40.489177 18.219198  
10.800000 52.650844 40.536940 18.210186  
10.810000 52.721559 40.585001 18.201445  
10.820000 52.793041 40.633361 18.192973  
10.830000 52.865284 40.682019 18.184766  
10.840000 52.938278 40.730976 18.176819  
10.850000 53.012015 40.780233 18.169129  
10.860000 53.086487 40.829788 18.161691  
10.870000 53.161682 40.879641 18.154501  
10.880000 53.237594 40.929791 18.147554  
10.890000 53.314210 40.980237 18.140847  
10.900000 53.391521 41.030978 18.134375  
10.910000 53.469608 41.082010 18.128133  
10.920000 53.548903 41.133333 18.122116  
10.930000 53.628869 41.184944 18.116321  
10.940000 53.709492 41.236840 18.110742  
10.950000 53.790763 41.289019 18.105374  
10.960000 53.872669 41.341477 18.100213  
10.970000 53.955199 41.394210 18.095254  
10.980000 54.038339 41.447216 18.090491  
10.990000 54.122079 41.500491 18.085921  
11.000000 54.206405 41.554030 18.081537  
11.010000 54.291304 41.607828 18.077335  
11.020000 54.376764 41.661883 18.073310  
11.030000 54.462771 41.716187 18.069457  
11.040000 54.549312 41.770738 18.065770  
11.050000 54.636374 41.825529 18.062244  
11.060000 54.723942 41.880555 18.058875  
11.070000 54.812003 41.935810 18.055657  
11.080000 54.900542 41.991290 18.052584  
11.090000 54.989546 42.046987 18.049652  
11.100000 55.079000 42.102895 18.046856  
11.110000 55.168890 42.159009 18.044189  
11.120000 55.259200 42.215321 18.041647  
11.130000 55.349917 42.271826 18.039225  
11.140000 55.441024 42.328516 18.036917  
11.150000 55.532509 42.385384 18.034719  
11.160000 55.624354 42.442424 18.032624  
11.170000 55.716545 42.499627 18.030627  
11.180000 55.809068 42.556987 18.028724  
11.190000 55.901905 42.614496 18.026909  
11.200000 55.995043 42.672147 18.025177  
11.210000 56.088466 42.729931 18.023523  
11.220000 56.182157 42.787841 18.021941  
11.230000 56.276102 42.845868 18.020426  
11.240000 56.370285 42.904005 18.018973  
11.250000 56.464690 42.962244 18.017578  
11.260000 56.559301 43.020576 18.016234  
11.270000 56.654103 43.078992 18.014938  
11.280000 56.749080 43.137485 18.013683  
11.290000 56.844216 43.196046 18.012465  
11.300000 56.939495 43.254665 18.011278  
11.310000 57.034901 43.313335 18.010118  
11.320000 57.130419 43.372046 18.008980  
11.330000 57.226032 43.430791 18.007859  
11.340000 57.321725 43.489559 18.006750  
11.350000 57.417482 43.548341 18.005648  
11.360000 57.513286 43.607130 18.004549  
11.370000 57.609123 43.665916 18.003447  
11.380000 57.704976 43.724689 18.002337  
11.390000 57.800829 43.783440 18.001216  
11.400000 57.896667 43.842161 18.000078  
11.410000 57.992474 43.900842 17.998919  
11.420000 58.089186 43.959474 17.997734  
11.430000 58.185990 44.018047 17.996519  
11.440000 58.282728 44.076553 17.995268  
11.450000 58.379381 44.134981 17.993979  
11.460000 58.475936 44.193323 17.992645  
11.470000 58.572375 44.251569 17.991263  
11.480000 58.668684 44.309710 17.989828  
11.490000 58.764847 44.367736 17.988337  
11.500000 58.860848 44.425638 17.986784  
11.510000 58.956672 44.483407 17.985165  
11.520000 59.052303 44.541033 17.983675  
11.530000 59.147726 44.598506 17.982207  
11.540000 59.242926 44.655817 17.980663  
11.550000 59.337886 44.712957 17.979038  
11.560000 59.432593 44.769917 17.977330  
11.570000 59.527029 44.826686 17.975534  
11.580000 59.621181 44.883256 17.973645  
11.590000 59.715033 44.939616 17.971660  
11.600000 59.808570 44.995759 17.969576  
11.610000 59.901777 45.051673 17.967387  
11.620000 59.994638 45.108179 17.965091  
11.630000 60.087139 45.164577 17.962684  
11.640000 60.179265 45.220724 17.960161  
11.650000 60.271000 45.276611 17.957520  
11.660000 60.362331 45.332229 17.954756  
11.670000 60.453242 45.387568 17.951866  
11.680000 60.543718 45.442620 17.948846  
11.690000 60.633746 45.497374 17.945692  
11.700000 60.723309 45.551822 17.942402  
11.710000 60.812395 45.605954 17.938972  
11.720000 60.900987 45.659762 17.935398  
11.730000 60.989073 45.713235 17.931678  
11.740000 61.076637 45.766366 17.927806  
11.750000 61.163665 45.819145 17.923781  
11.760000 61.250721 45.871562 17.919600  
11.770000 61.338097 45.923610 17.915258  
11.780000 61.424903 45.975278 17.910752  
11.790000 61.511127 46.026558 17.906081  
11.800000 61.596754 46.077442 17.901240  
11.810000 61.681770 46.127919 17.896226  
11.820000 61.766162 46.177982 17.891037  
11.830000 61.849915 46.227622 17.885669  
11.840000 61.974631 46.276830 17.880120  
11.850000 62.188375 46.325597 17.874386  
11.860000 62.401960 46.373915 17.868466  
11.870000 62.615578 46.421775 17.862355  
11.880000 62.831191 46.469169 17.856052  
11.890000 63.050930 46.516087 17.849553  
11.900000 63.271557 46.562523 17.842856  
11.910000 63.491363 46.608467 17.835959  
11.920000 63.709850 46.653911 17.828858  
11.930000 63.927384 46.698847 17.821551  
11.940000 64.141613 46.743267 17.832879  
11.950000 64.355005 46.787162 17.862235  
11.960000 64.566794 46.830525 17.890547  
11.970000 64.775160 46.873347 17.920569  
11.980000 64.982026 46.915620 17.955041  
11.990000 65.187786 46.957338 17.988472  
12.000000 65.390006 46.998491 18.020854  
12.010000 65.590865 47.039072 18.052179  
12.020000 65.790313 47.079074 18.082437  
12.030000 65.986254 47.118488 18.112126  
12.040000 66.182835 47.157308 18.141424  
12.050000 66.375992 47.195525 18.169637  
12.060000 66.569609 47.233133 18.196755  
12.070000 66.761124 47.270123 18.222772  
12.080000 66.951681 47.306489 18.247681  
12.090000 67.141276 47.342223 18.271473  
12.100000 67.328679 47.377318 18.294142  
12.110000 67.514234 47.411767 18.315681  
12.120000 67.698388 47.445564 18.336084  
12.130000 67.878556 47.478700 18.355344  
12.140000 68.057981 47.511170 18.373455  
12.150000 68.234742 47.542965 18.390410  
12.160000 68.407408 47.574081 18.406957  
12.170000 68.578507 47.604509 18.422828  
12.180000 68.747611 47.634244 18.437529  
12.190000 68.912515 47.663279 18.451053  
12.200000 69.074446 47.691607 18.463397  
12.210000 69.235635 47.719222 18.474554  
12.220000 69.392521 47.746117 18.484520  
12.230000 69.546533 47.773061 18.493291  
12.240000 69.699555 47.799725 18.501668  
12.250000 69.848176 47.825654 18.515584  
12.260000 69.995119 47.850842 18.528333  
12.270000 70.139729 47.875282 18.540992  
12.280000 70.279841 47.898969 18.552592  
12.290000 70.417676 47.921898 18.562978  
12.300000 70.553636 47.944062 18.572145  
12.310000 70.685005 47.965456 18.580089  
12.320000 70.811746 47.986075 18.586807  
12.330000 70.937725 48.005912 18.592294  
12.340000 71.060124 48.024963 18.596549  
12.350000 71.177807 48.043223 18.600561  
12.360000 71.290741 48.060685 18.603622  
12.370000 71.402467 48.077347 18.605440  
12.380000 71.510877 48.093201 18.606013  
12.390000 71.614455 48.108244 18.605339  
12.400000 71.713171 48.122471 18.603415  
12.410000 71.809772 48.135877 18.600241  
12.420000 71.903794 48.148457 18.596412  
12.430000 71.992877 48.160208 18.592017  
12.440000 72.076993 48.171125 18.586366  
12.450000 72.159851 48.181203 18.579456  
12.460000 72.239114 48.190440 18.571287  
12.470000 72.410581 48.198830 18.561858  
12.480000 72.631291 48.206369 18.565389  
12.490000 72.849012 48.213055 18.589193  
12.500000 73.066822 48.218884 18.612135  
12.510000 73.282273 48.223851 18.634212  
12.520000 73.495222 48.227954 18.655515  
12.530000 73.708343 48.231189 18.676800  
12.540000 73.918358 48.233554 18.697211  
12.550000 74.127055 48.235045 18.716744  
12.560000 74.334638 48.235659 18.735397  
12.570000 74.539324 48.235394 18.753167  
12.580000 74.744418 48.234247 18.770051  
12.590000 74.946436 48.232215 18.786046  
12.600000 75.148985 48.229297 18.801151  
12.610000 75.349345 48.225489 18.819802  
12.620000 75.549291 48.220791 18.839695  
12.630000 75.748378 48.215199 18.859344  
12.640000 75.945667 48.208712 18.879009  
12.650000 76.142951 48.201328 18.898338  
12.660000 76.337756 48.193047 18.916770  
12.670000 76.532953 48.183866 18.935070  
12.680000 76.733412 48.173783 18.952672  
12.690000 76.949572 48.162799 18.969371  
12.700000 77.166998 48.150912 18.985165  
12.710000 77.384499 48.138120 19.000502  
12.720000 77.599614 48.124424 19.015457  
12.730000 77.814383 48.109823 19.029503  
12.740000 78.026188 48.094316 19.042637  
12.750000 78.238171 48.077903 19.055077  
12.760000 78.447388 48.060584 19.077328  
12.770000 78.656535 48.043437 19.104219  
12.780000 78.865275 48.025549 19.130207  
12.790000 79.077503 48.006753 19.155287  
12.800000 79.292363 47.987049 19.179459  
12.810000 79.506836 47.966438 19.202720  
12.820000 79.718787 47.944919 19.225068  
12.830000 79.929715 47.922495 19.246501  
12.840000 80.138708 47.899166 19.267016  
12.850000 80.344174 47.874932 19.286614  
12.860000 80.549977 47.849795 19.305291  
12.870000 80.752406 47.823757 19.323417  
12.880000 80.952374 47.796818 19.341218  
12.890000 81.151722 47.768980 19.358110  
12.900000 81.347994 47.789115 19.380815  
12.910000 81.544220 47.862666 19.402598  
12.920000 81.738734 47.935867 19.423458  
12.930000 81.931795 48.008710 19.443395  
12.940000 82.123781 48.081191 19.462406  
12.950000 82.313639 48.153303 19.480492  
12.960000 82.499800 48.225040 19.497651  
12.970000 82.686362 48.296398 19.513883  
12.980000 82.869256 48.367370 19.529188  
12.990000 83.048408 48.437951 19.543851  
13.000000 83.223801 48.508135 19.558267  
13.010000 83.399537 48.577917 19.571754  
13.020000 83.571582 48.647291 19.584313  
13.030000 83.739830 48.716253 19.595945  
13.040000 83.904264 48.784797 19.606649  
13.050000 84.064870 48.852918 19.616427  
13.060000 84.225595 48.920611 19.625279  
13.070000 84.382764 48.987870 19.633206  
13.080000 84.536073 49.054692 19.640278  
13.090000 84.685509 49.121071 19.647326  
13.100000 84.831220 49.187003 19.653451  
13.110000 84.977162 49.252483 19.659082  
13.120000 85.119204 49.317506 19.667236  
13.130000 85.257337 49.382067 19.674467  
13.140000 85.391552 49.446164 19.680777  
13.150000 85.524918 49.509790 19.686168  
13.160000 85.655579 49.572942 19.691550  
13.170000 85.782302 49.635617 19.696071  
13.180000 85.905079 49.697808 19.699678  
13.190000 86.026728 49.759514 19.702372  
13.200000 86.145919 49.820730 19.704155  
13.210000 86.261150 49.882291 19.705029  
13.220000 86.372417 49.943370 19.704999  
13.230000 86.482793 50.003951 19.704065  
