NGANo: csz030-A11923-NS 
Zeta: 0.050000 
Ds5-95: 145.020000 
Comments:  
Period, SD, SV, SA
13.240000 55.629534 49.550571 12.677207  
13.250000 55.429344 49.506553 12.615055  
13.260000 55.229446 49.461998 12.552784  
13.270000 55.028368 49.416911 12.490403  
13.280000 54.826152 49.371294 12.427923  
13.290000 54.622843 49.325152 12.365354  
13.300000 54.418482 49.278488 12.302707  
13.310000 54.213114 49.231307 12.239991  
13.320000 54.006782 49.183613 12.177216  
13.330000 53.800182 49.135410 12.114393  
13.340000 53.593990 49.086703 12.051531  
13.350000 53.386933 49.037496 11.988641  
13.360000 53.179055 48.987794 11.925731  
13.370000 52.970398 48.937601 11.862813  
13.380000 52.761007 48.886923 11.799895  
13.390000 52.550924 48.835764 11.736987  
13.400000 52.340193 48.784130 11.674287  
13.410000 52.128857 48.732026 11.611809  
13.420000 51.918675 48.679457 11.549362  
13.430000 51.707942 48.626429 11.486955  
13.440000 51.496703 48.572947 11.424598  
13.450000 51.284998 48.519017 11.362299  
13.460000 51.072870 48.464645 11.300068  
13.470000 50.860362 48.409837 11.237915  
13.480000 50.647515 48.354598 11.175847  
13.490000 50.434371 48.298935 11.119544  
13.500000 50.221941 48.242854 11.079405  
13.510000 50.009802 48.186361 11.039099  
13.520000 49.841910 48.129463 10.998634  
13.530000 49.730441 48.072166 10.958015  
13.540000 49.617746 48.014476 10.917251  
13.550000 49.503854 47.978129 10.876348  
13.560000 49.388796 47.941831 10.835314  
13.570000 49.272600 47.905192 10.794440  
13.580000 49.155298 47.868216 10.753512  
13.590000 49.038618 47.830906 10.712468  
13.600000 48.920941 47.793265 10.671315  
13.610000 48.802227 47.755296 10.639912  
13.620000 48.733429 47.717003 10.625157  
13.630000 48.730738 47.678390 10.610170  
13.640000 48.726803 47.639459 10.594953  
13.650000 48.721626 47.600215 10.579508  
13.660000 48.715212 47.560661 10.563836  
13.670000 48.707566 47.520802 10.547940  
13.680000 48.698692 47.480640 10.531820  
13.690000 48.689822 47.440180 10.515480  
13.700000 48.680029 47.399427 10.498921  
13.710000 48.669019 47.358383 10.482145  
13.720000 48.656797 47.317054 10.465155  
13.730000 48.643370 47.275444 10.447952  
13.740000 48.628743 47.233556 10.430539  
13.750000 48.612922 47.191395 10.412918  
13.760000 48.595915 47.148966 10.395091  
13.770000 48.577727 47.106273 10.377061  
13.780000 48.558367 47.063321 10.358829  
13.790000 48.537842 47.020114 10.340399  
13.800000 48.516158 46.976657 10.321773  
13.810000 48.493325 46.933161 10.302952  
13.820000 48.469349 46.889478 10.283940  
13.830000 48.444360 46.845557 10.264740  
13.840000 48.419572 46.801400 10.245352  
13.850000 48.393660 46.757014 10.225782  
13.860000 48.366634 46.712403 10.206030  
13.870000 48.338503 46.667573 10.186099  
13.880000 48.309275 46.622527 10.165993  
13.890000 48.278960 46.577271 10.145714  
13.900000 48.247568 46.531810 10.125264  
13.910000 48.215108 46.486149 10.104647  
13.920000 48.181591 46.440294 10.083865  
13.930000 48.147027 46.394249 10.062921  
13.940000 48.111425 46.348019 10.041818  
13.950000 48.074797 46.301611 10.020558  
13.960000 48.037153 46.255028 9.999373  
13.970000 47.998504 46.208276 9.978056  
13.980000 47.959685 46.161360 9.956589  
13.990000 47.920405 46.114286 9.934975  
14.000000 47.880145 46.067059 9.913217  
14.010000 47.838918 46.019683 9.891318  
14.020000 47.796733 45.972166 9.869280  
14.030000 47.753604 45.924510 9.847107  
14.040000 47.709542 45.876723 9.824802  
14.050000 47.664559 45.828809 9.802367  
14.060000 47.618667 45.780773 9.779806  
14.070000 47.571878 45.732621 9.757121  
14.080000 47.524204 45.684358 9.734316  
14.090000 47.475658 45.635989 9.711393  
14.100000 47.426252 45.587520 9.688356  
14.110000 47.375999 45.538956 9.665207  
14.120000 47.324912 45.490302 9.641950  
14.130000 47.273002 45.441563 9.618587  
14.140000 47.220858 45.392744 9.595122  
14.150000 47.168562 45.343851 9.571558  
14.160000 47.115474 45.294889 9.547897  
14.170000 47.061607 45.245863 9.524142  
14.180000 47.006974 45.196778 9.512211  
14.190000 46.951588 45.147640 9.506421  
14.200000 46.895462 45.098453 9.500473  
14.210000 46.838610 45.049222 9.494370  
14.220000 46.781044 44.999952 9.488111  
14.230000 46.722777 44.950649 9.481698  
14.240000 46.663824 44.901317 9.475133  
14.250000 46.604197 44.851962 9.468416  
14.260000 46.543910 44.802587 9.461550  
14.270000 46.482975 44.753199 9.454534  
14.280000 46.421407 44.703801 9.447371  
14.290000 46.359218 44.654399 9.440063  
14.300000 46.296423 44.604998 9.432609  
14.310000 46.233033 44.555601 9.425013  
14.320000 46.169063 44.506214 9.417274  
14.330000 46.151329 44.456841 9.409395  
14.340000 46.172561 44.407487 9.401377  
14.350000 46.193801 44.358156 9.393222  
14.360000 46.214252 44.308853 9.384931  
14.370000 46.233919 44.259582 9.376505  
14.380000 46.252806 44.210348 9.367947  
14.390000 46.270919 44.161154 9.359257  
14.400000 46.288264 44.112005 9.350437  
14.410000 46.304845 44.062906 9.341490  
14.420000 46.320669 44.013860 9.332415  
14.430000 46.335741 43.964871 9.323216  
14.440000 46.350067 43.915943 9.313894  
14.450000 46.363652 43.867081 9.304449  
14.460000 46.376504 43.818289 9.294885  
14.470000 46.388627 43.769569 9.285202  
14.480000 46.400029 43.720926 9.275402  
14.490000 46.410715 43.672364 9.265488  
14.500000 46.420692 43.623886 9.255460  
14.510000 46.429967 43.575496 9.245320  
14.520000 46.438545 43.527197 9.235070  
14.530000 46.446434 43.478993 9.224712  
14.540000 46.453640 43.430887 9.214247  
14.550000 46.460170 43.382883 9.203677  
14.560000 46.466031 43.334984 9.193004  
14.570000 46.471230 43.287192 9.182230  
14.580000 46.475773 43.239512 9.171356  
14.590000 46.479668 43.191946 9.160384  
14.600000 46.482922 43.144497 9.149315  
14.610000 46.485542 43.097168 9.138152  
14.620000 46.487535 43.049962 9.126896  
14.630000 46.488908 43.002882 9.115549  
14.640000 46.489669 42.955930 9.104112  
14.650000 46.489824 42.909110 9.092587  
14.660000 46.489382 42.862423 9.080977  
14.670000 46.488349 42.815873 9.069282  
14.680000 46.486732 42.769461 9.057505  
14.690000 46.484540 42.723191 9.045646  
14.700000 46.481780 42.677064 9.033709  
14.710000 46.478458 42.631083 9.021694  
14.720000 46.474583 42.585249 9.009603  
14.730000 46.470162 42.539566 8.997438  
14.740000 46.465203 42.494035 8.985200  
14.750000 46.459712 42.448657 8.972892  
14.760000 46.453697 42.403436 8.960515  
14.770000 46.447166 42.358373 8.948069  
14.780000 46.440126 42.313469 8.935559  
14.790000 46.432585 42.312687 8.922983  
14.800000 46.424550 42.346624 8.910345  
14.810000 46.416029 42.380320 8.897647  
14.820000 46.407028 42.413775 8.884888  
14.830000 46.397599 42.446989 8.872072  
14.840000 46.388467 42.479963 8.859200  
14.850000 46.378873 42.512697 8.846272  
14.860000 46.368826 42.545191 8.833292  
14.870000 46.358331 42.577446 8.820260  
14.880000 46.347398 42.609462 8.807178  
14.890000 46.336032 42.641240 8.794047  
14.900000 46.324241 42.672780 8.780869  
14.910000 46.312032 42.704082 8.767646  
14.920000 46.299412 42.735149 8.754378  
14.930000 46.286388 42.765979 8.741068  
14.940000 46.272967 42.796575 8.727716  
14.950000 46.259156 42.826937 8.714324  
14.960000 46.244963 42.857065 8.700894  
14.970000 46.230393 42.886960 8.687427  
14.980000 46.215454 42.916624 8.673924  
14.990000 46.200152 42.946305 8.660387  
15.000000 46.184494 42.975776 8.646816  
15.010000 46.168487 43.005018 8.633214  
15.020000 46.152138 43.034033 8.619582  
15.030000 46.135452 43.062821 8.605920  
15.040000 46.118436 43.091385 8.592231  
15.050000 46.101097 43.119725 8.578515  
15.060000 46.083441 43.147842 8.564773  
15.070000 46.065474 43.175737 8.551008  
15.080000 46.047202 43.203412 8.537284  
15.090000 46.028632 43.230868 8.523544  
15.100000 46.009769 43.258106 8.509782  
15.110000 45.990620 43.285128 8.496000  
15.120000 45.971191 43.311934 8.482199  
15.130000 45.951486 43.338527 8.468380  
15.140000 45.931512 43.364907 8.454543  
15.150000 45.911275 43.391076 8.440691  
15.160000 45.890780 43.417035 8.426823  
15.170000 45.870033 43.442786 8.412942  
15.180000 45.849038 43.468330 8.399048  
15.190000 45.827803 43.493669 8.385142  
15.200000 45.806331 43.518804 8.371225  
15.210000 45.784627 43.543737 8.357298  
15.220000 45.762698 43.568468 8.343362  
15.230000 45.740548 43.593001 8.329418  
15.240000 45.718181 43.617336 8.315467  
15.250000 45.695604 43.641474 8.301509  
15.260000 45.672820 43.665418 8.287547  
15.270000 45.649834 43.689169 8.273579  
15.280000 45.626651 43.712728 8.259608  
15.290000 45.603276 43.736097 8.245633  
15.300000 45.579712 43.759278 8.231657  
15.310000 45.555965 43.782273 8.217679  
15.320000 45.532038 43.805082 8.203701  
15.330000 45.507935 43.827707 8.189723  
15.340000 45.483661 43.850151 8.175745  
15.350000 45.459220 43.872415 8.161769  
15.360000 45.434615 43.894500 8.147795  
15.370000 45.409851 43.916407 8.133825  
15.380000 45.384931 43.938140 8.119857  
15.390000 45.359859 43.959698 8.105894  
15.400000 45.334638 43.981085 8.091936  
15.410000 45.309273 44.002301 8.077983  
15.420000 45.283766 44.023348 8.064036  
15.430000 45.258120 44.044228 8.050095  
15.440000 45.232339 44.064942 8.036162  
15.450000 45.206427 44.085492 8.022236  
15.460000 45.180386 44.105879 8.008318  
15.470000 45.154219 44.126105 7.994409  
15.480000 45.127949 44.146173 7.980509  
15.490000 45.102093 44.166082 7.966619  
15.500000 45.076117 44.185836 7.952738  
15.510000 45.050022 44.205434 7.938868  
15.520000 45.023813 44.224880 7.925009  
15.530000 44.997491 44.244174 7.911161  
15.540000 44.971060 44.263319 7.897325  
15.550000 44.944520 44.282315 7.883501  
15.560000 44.917876 44.301164 7.869689  
15.570000 44.891128 44.319867 7.855891  
15.580000 44.864280 44.338427 7.842105  
15.590000 44.837333 44.356845 7.828333  
15.600000 44.810289 44.375121 7.814574  
15.610000 44.783151 44.393258 7.800830  
15.620000 44.755920 44.411257 7.787100  
15.630000 44.728598 44.429120 7.773384  
15.640000 44.701187 44.446847 7.759683  
15.650000 44.673689 44.464440 7.745998  
15.660000 44.646105 44.481901 7.732328  
15.670000 44.618436 44.499231 7.718673  
15.680000 44.590686 44.516432 7.705035  
15.690000 44.562854 44.533504 7.691412  
15.700000 44.534942 44.550449 7.677805  
15.710000 44.506952 44.567269 7.664215  
15.720000 44.478884 44.583964 7.650641  
15.730000 44.450741 44.600536 7.637085  
15.740000 44.422523 44.616987 7.623545  
15.750000 44.394231 44.633316 7.610022  
15.760000 44.365867 44.649527 7.596516  
15.770000 44.337431 44.665619 7.583027  
15.780000 44.308924 44.681594 7.569556  
15.790000 44.280348 44.697454 7.556102  
15.800000 44.251702 44.713199 7.542666  
15.810000 44.222989 44.728830 7.529247  
15.820000 44.194208 44.744350 7.515846  
15.830000 44.165361 44.759758 7.502463  
15.840000 44.136447 44.775055 7.489098  
15.850000 44.107468 44.790244 7.475751  
15.860000 44.078425 44.805325 7.462422  
15.870000 44.049317 44.820298 7.449111  
15.880000 44.020145 44.835166 7.435818  
15.890000 43.990910 44.849929 7.422543  
15.900000 43.961611 44.864588 7.409286  
15.910000 43.932251 44.879143 7.396047  
15.920000 43.902828 44.893597 7.382827  
15.930000 43.873343 44.907949 7.369625  
15.940000 43.843797 44.922201 7.356440  
15.950000 43.814189 44.936354 7.343274  
15.960000 43.784520 44.950408 7.330126  
15.970000 43.754790 44.964364 7.316997  
15.980000 43.724999 44.978223 7.303885  
15.990000 43.695147 44.991987 7.290792  
16.000000 43.665235 45.005655 7.277716  
16.010000 43.635262 45.019229 7.264659  
16.020000 43.605229 45.032708 7.251620  
16.030000 43.575135 45.046095 7.238598  
16.040000 43.544981 45.059390 7.225595  
16.050000 43.514766 45.072593 7.212609  
16.060000 43.484490 45.085705 7.199642  
16.070000 43.454154 45.098727 7.186692  
16.080000 43.423757 45.111660 7.173760  
16.090000 43.393300 45.124503 7.160845  
16.100000 43.362781 45.137258 7.147948  
16.110000 43.332202 45.149926 7.135069  
16.120000 43.301561 45.162506 7.122208  
16.130000 43.270859 45.175000 7.109363  
16.140000 43.240095 45.187408 7.096537  
16.150000 43.209270 45.199730 7.083727  
16.160000 43.178383 45.211968 7.070935  
16.170000 43.147433 45.224121 7.058160  
16.180000 43.116422 45.236190 7.045402  
16.190000 43.085348 45.248176 7.032661  
16.200000 43.054211 45.260078 7.019937  
16.210000 43.023012 45.271898 7.007230  
16.220000 42.991749 45.283637 6.994540  
16.230000 42.960423 45.295293 6.981866  
16.240000 42.929033 45.306868 6.969210  
16.250000 42.897579 45.318362 6.956570  
16.260000 42.866061 45.329776 6.943946  
16.270000 42.834479 45.341110 6.931339  
16.280000 42.802833 45.352364 6.918748  
16.290000 42.771121 45.363538 6.906174  
16.300000 42.739345 45.374633 6.893616  
16.310000 42.707503 45.385650 6.881074  
16.320000 42.675595 45.396588 6.868549  
16.330000 42.643622 45.407448 6.856039  
16.340000 42.611583 45.418230 6.843545  
16.350000 42.579478 45.428934 6.831067  
16.360000 42.547306 45.439561 6.818605  
16.370000 42.515068 45.450111 6.806159  
16.380000 42.482762 45.460583 6.793729  
16.390000 42.450390 45.470980 6.781314  
16.400000 42.417950 45.481300 6.768915  
16.410000 42.385443 45.491543 6.756531  
16.420000 42.352869 45.501711 6.744163  
16.430000 42.320226 45.511802 6.731810  
16.440000 42.287516 45.521818 6.719473  
16.450000 42.254738 45.531759 6.707151  
16.460000 42.221891 45.541624 6.694844  
16.470000 42.188976 45.551415 6.682552  
16.480000 42.155993 45.561130 6.670276  
16.490000 42.122941 45.570770 6.658014  
16.500000 42.089887 45.580336 6.645768  
16.510000 42.057028 45.589827 6.633536  
16.520000 42.024098 45.599243 6.621320  
16.530000 41.991098 45.608586 6.609119  
16.540000 41.958028 45.617854 6.596932  
16.550000 41.924887 45.627047 6.584760  
16.560000 41.891675 45.636167 6.572603  
16.570000 41.858393 45.645213 6.560461  
16.580000 41.825040 45.654185 6.548334  
16.590000 41.791617 45.663084 6.536221  
16.600000 41.758123 45.671909 6.524123  
16.610000 41.724559 45.680660 6.512040  
16.620000 41.690924 45.689337 6.499972  
16.630000 41.657219 45.697942 6.487918  
16.640000 41.623444 45.706472 6.475878  
16.650000 41.589599 45.714930 6.463854  
16.660000 41.555684 45.723314 6.451844  
16.670000 41.521700 45.731625 6.439848  
16.680000 41.487645 45.739863 6.427867  
16.690000 41.453522 45.748028 6.415901  
16.700000 41.419329 45.756119 6.403949  
16.710000 41.385067 45.764138 6.392012  
16.720000 41.350736 45.772084 6.380089  
16.730000 41.316337 45.779957 6.368181  
16.740000 41.281869 45.787756 6.356288  
16.750000 41.247334 45.795484 6.344409  
16.760000 41.212731 45.803138 6.332545  
16.770000 41.178060 45.810719 6.320695  
16.780000 41.143322 45.818228 6.308860  
16.790000 41.108517 45.825664 6.297039  
16.800000 41.073646 45.833028 6.285233  
16.810000 41.038709 45.840318 6.273442  
16.820000 41.003707 45.847537 6.261666  
16.830000 40.968639 45.854682 6.249904  
16.840000 40.933506 45.861755 6.238157  
16.850000 40.898308 45.868756 6.226424  
16.860000 40.863047 45.875684 6.214707  
16.870000 40.827722 45.882540 6.203004  
16.880000 40.792334 45.889323 6.191316  
16.890000 40.756883 45.896034 6.179643  
16.900000 40.721370 45.902673 6.167985  
16.910000 40.685795 45.909239 6.156342  
16.920000 40.650160 45.915733 6.144714  
16.930000 40.614463 45.922155 6.133101  
16.940000 40.578707 45.928505 6.121502  
16.950000 40.542891 45.934783 6.109919  
16.960000 40.507016 45.940989 6.098352  
16.970000 40.471083 45.947122 6.086799  
16.980000 40.435092 45.953184 6.075262  
16.990000 40.399044 45.959174 6.063740  
17.000000 40.362940 45.965092 6.052233  
17.010000 40.326779 45.970938 6.040741  
17.020000 40.290563 45.976713 6.029265  
17.030000 40.254293 45.982415 6.017805  
17.040000 40.217969 45.988047 6.006360  
17.050000 40.181591 45.993606 5.994931  
17.060000 40.145161 45.999095 5.983517  
17.070000 40.108679 46.004511 5.972119  
17.080000 40.072146 46.009857 5.960737  
17.090000 40.035562 46.015131 5.949371  
17.100000 39.998929 46.020334 5.938021  
17.110000 39.962247 46.025466 5.926686  
17.120000 39.925516 46.030527 5.915368  
17.130000 39.888737 46.035516 5.904066  
17.140000 39.851912 46.040436 5.892780  
17.150000 39.815041 46.045284 5.881510  
17.160000 39.778125 46.050061 5.870256  
17.170000 39.741164 46.054769 5.859019  
17.180000 39.704160 46.059405 5.847798  
17.190000 39.667112 46.063971 5.836594  
17.200000 39.630023 46.068467 5.825406  
17.210000 39.592892 46.072893 5.814235  
17.220000 39.555721 46.077249 5.803080  
17.230000 39.518510 46.081535 5.791943  
17.240000 39.481260 46.085751 5.780822  
17.250000 39.443972 46.089897 5.769718  
17.260000 39.406647 46.093974 5.758631  
17.270000 39.369285 46.097982 5.747560  
17.280000 39.331889 46.101920 5.736508  
17.290000 39.294457 46.105788 5.725472  
17.300000 39.256992 46.109588 5.714453  
17.310000 39.219493 46.113319 5.703452  
17.320000 39.181963 46.116981 5.692468  
17.330000 39.144401 46.120575 5.681502  
17.340000 39.106809 46.124100 5.670553  
17.350000 39.069188 46.127557 5.659622  
17.360000 39.031537 46.130945 5.648709  
17.370000 38.993859 46.134266 5.637813  
17.380000 38.956154 46.137518 5.626935  
17.390000 38.918423 46.140703 5.616075  
17.400000 38.880667 46.143821 5.605233  
17.410000 38.842887 46.146871 5.594408  
17.420000 38.805083 46.149853 5.583602  
17.430000 38.767257 46.152769 5.572815  
17.440000 38.729409 46.155618 5.562045  
17.450000 38.691541 46.158400 5.551294  
17.460000 38.653652 46.161116 5.540561  
17.470000 38.615745 46.163765 5.529846  
17.480000 38.577819 46.166348 5.519150  
17.490000 38.539877 46.168865 5.508473  
17.500000 38.501918 46.171316 5.497814  
17.510000 38.463943 46.173702 5.487174  
17.520000 38.425954 46.176022 5.476553  
17.530000 38.387952 46.178277 5.465951  
17.540000 38.349936 46.180468 5.455367  
17.550000 38.311909 46.182593 5.444803  
17.560000 38.273870 46.184653 5.434257  
17.570000 38.235822 46.186649 5.423731  
17.580000 38.197764 46.188581 5.413224  
17.590000 38.159698 46.190449 5.402736  
17.600000 38.121624 46.192253 5.392267  
17.610000 38.083544 46.193994 5.381818  
17.620000 38.045458 46.195671 5.371388  
17.630000 38.007367 46.197285 5.360978  
17.640000 37.969272 46.198836 5.350587  
17.650000 37.931174 46.200324 5.340216  
17.660000 37.893073 46.201750 5.329865  
17.670000 37.854972 46.203113 5.319533  
17.680000 37.816869 46.204414 5.309221  
17.690000 37.778767 46.205653 5.298929  
17.700000 37.740666 46.206831 5.288657  
17.710000 37.702567 46.207947 5.278404  
17.720000 37.664471 46.209002 5.268172  
17.730000 37.626378 46.209996 5.257960  
17.740000 37.588290 46.210929 5.247768  
17.750000 37.550208 46.211802 5.237596  
17.760000 37.512132 46.212615 5.227444  
17.770000 37.474062 46.213367 5.217313  
17.780000 37.436001 46.214059 5.207202  
17.790000 37.397948 46.214692 5.197112  
17.800000 37.359905 46.215266 5.187041  
17.810000 37.321872 46.215780 5.176992  
17.820000 37.283851 46.216236 5.166963  
17.830000 37.245841 46.216633 5.156954  
17.840000 37.207844 46.216971 5.146966  
17.850000 37.169861 46.217251 5.136999  
17.860000 37.131892 46.217474 5.127053  
17.870000 37.093939 46.217638 5.117127  
17.880000 37.056002 46.217746 5.107222  
17.890000 37.018081 46.217795 5.097338  
17.900000 36.980178 46.217788 5.087475  
17.910000 36.942294 46.217725 5.077633  
17.920000 36.904428 46.217604 5.067812  
17.930000 36.866583 46.217428 5.058012  
17.940000 36.828759 46.217195 5.048233  
17.950000 36.790956 46.216907 5.038475  
17.960000 36.753175 46.216563 5.028738  
17.970000 36.715418 46.216164 5.019023  
17.980000 36.677684 46.215709 5.009328  
17.990000 36.639976 46.215200 4.999655  
18.000000 36.602292 46.214637 4.990004  
18.010000 36.564635 46.214019 4.980374  
18.020000 36.527004 46.213347 4.970765  
18.030000 36.489402 46.212622 4.961177  
18.040000 36.451828 46.211842 4.951611  
18.050000 36.414283 46.211010 4.942067  
18.060000 36.376768 46.210124 4.932544  
18.070000 36.339283 46.209186 4.923043  
18.080000 36.301830 46.208195 4.913563  
18.090000 36.264409 46.207152 4.904105  
18.100000 36.227021 46.206056 4.894668  
18.110000 36.189667 46.204909 4.885253  
18.120000 36.152347 46.203711 4.875860  
18.130000 36.115062 46.202461 4.866489  
18.140000 36.077813 46.201159 4.857140  
18.150000 36.040601 46.199808 4.847812  
18.160000 36.003425 46.198405 4.838506  
18.170000 35.966288 46.196952 4.829222  
18.180000 35.929189 46.195449 4.819960  
18.190000 35.892129 46.193897 4.810720  
18.200000 35.855110 46.192294 4.801502  
18.210000 35.818131 46.190643 4.792306  
18.220000 35.781194 46.188942 4.783132  
18.230000 35.744299 46.187193 4.773980  
18.240000 35.707447 46.185394 4.764850  
18.250000 35.670638 46.183548 4.755742  
18.260000 35.633874 46.181654 4.746656  
18.270000 35.597154 46.179711 4.737592  
18.280000 35.560480 46.177721 4.728551  
18.290000 35.523853 46.175684 4.719531  
18.300000 35.487272 46.173600 4.710534  
18.310000 35.450739 46.171469 4.701559  
18.320000 35.414255 46.169291 4.692606  
18.330000 35.377819 46.167067 4.683676  
18.340000 35.341433 46.164797 4.674768  
18.350000 35.305098 46.162481 4.665882  
18.360000 35.268813 46.160119 4.657018  
18.370000 35.232580 46.157712 4.648177  
18.380000 35.196399 46.155260 4.639358  
18.390000 35.160272 46.152763 4.630562  
18.400000 35.124198 46.150222 4.621788  
18.410000 35.088179 46.147636 4.613036  
18.420000 35.052214 46.145006 4.604307  
18.430000 35.016305 46.142332 4.595600  
18.440000 34.996784 46.139615 4.586916  
18.450000 35.015090 46.136854 4.578254  
18.460000 35.033207 46.134051 4.569615  
18.470000 35.051136 46.131204 4.560998  
18.480000 35.068873 46.128315 4.552404  
18.490000 35.086418 46.125383 4.543833  
18.500000 35.103769 46.122410 4.535284  
18.510000 35.120926 46.119394 4.526757  
18.520000 35.137887 46.116337 4.518253  
18.530000 35.154650 46.113239 4.509772  
18.540000 35.171215 46.110099 4.501313  
18.550000 35.187580 46.106919 4.492877  
18.560000 35.203745 46.103698 4.484464  
18.570000 35.219707 46.100437 4.476073  
18.580000 35.235467 46.097135 4.467705  
18.590000 35.251022 46.093794 4.459360  
18.600000 35.266372 46.090413 4.451037  
18.610000 35.281753 46.086993 4.442737  
18.620000 35.297030 46.083534 4.434460  
18.630000 35.312098 46.080036 4.426205  
18.640000 35.326958 46.076499 4.417974  
18.650000 35.341608 46.072924 4.409765  
18.660000 35.356046 46.069311 4.401578  
18.670000 35.370273 46.065660 4.393415  
18.680000 35.384286 46.061971 4.385274  
18.690000 35.398086 46.058246 4.377183  
18.700000 35.411670 46.054483 4.369118  
18.710000 35.425039 46.050683 4.361076  
18.720000 35.438191 46.046847 4.353057  
18.730000 35.451125 46.042974 4.345061  
18.740000 35.463840 46.039066 4.337087  
18.750000 35.476337 46.035121 4.329137  
18.760000 35.488613 46.031141 4.321209  
18.770000 35.500668 46.027126 4.313305  
18.780000 35.512502 46.023076 4.305423  
18.790000 35.524113 46.018991 4.297564  
18.800000 35.535501 46.014871 4.289728  
18.810000 35.546664 46.010718 4.281915  
18.820000 35.557603 46.006530 4.274125  
18.830000 35.568317 46.002308 4.266358  
18.840000 35.578805 45.998053 4.258614  
18.850000 35.589065 45.993765 4.250893  
18.860000 35.599099 45.989444 4.243195  
18.870000 35.608905 45.985090 4.235519  
18.880000 35.618481 45.980704 4.227867  
18.890000 35.627829 45.976285 4.220238  
18.900000 35.636971 45.971835 4.212631  
18.910000 35.646211 45.967353 4.205048  
18.920000 35.655220 45.962839 4.197488  
18.930000 35.663998 45.958295 4.189950  
18.940000 35.672545 45.953720 4.182436  
18.950000 35.680859 45.949114 4.174944  
18.960000 35.688940 45.944477 4.167476  
18.970000 35.696789 45.939811 4.160030  
18.980000 35.704404 45.935115 4.152608  
18.990000 35.711785 45.930389 4.145209  
19.000000 35.718932 45.925634 4.137832  
19.010000 35.725845 45.920850 4.130479  
19.020000 35.732522 45.916038 4.123148  
19.030000 35.738964 45.911197 4.115841  
19.040000 35.745171 45.906328 4.108557  
19.050000 35.751142 45.901430 4.101295  
19.060000 35.756876 45.896506 4.094057  
19.070000 35.762374 45.891554 4.086841  
19.080000 35.767636 45.886574 4.079649  
19.090000 35.772660 45.881568 4.072479  
19.100000 35.777448 45.876536 4.065333  
19.110000 35.781998 45.871477 4.058210  
19.120000 35.786311 45.866392 4.051109  
19.130000 35.790387 45.861282 4.044032  
19.140000 35.794224 45.856146 4.036977  
19.150000 35.797824 45.850985 4.029946  
19.160000 35.801187 45.845799 4.022937  
19.170000 35.804311 45.840589 4.015952  
19.180000 35.807198 45.835354 4.008989  
19.190000 35.809846 45.830095 4.002050  
19.200000 35.812257 45.824813 3.995133  
19.210000 35.814430 45.819507 3.988239  
19.220000 35.816428 45.814178 3.981369  
19.230000 35.818477 45.808826 3.974521  
19.240000 35.820288 45.803452 3.967696  
19.250000 35.821860 45.798055 3.960894  
19.260000 35.823195 45.792636 3.954115  
19.270000 35.824293 45.787196 3.947359  
19.280000 35.825153 45.781734 3.940626  
19.290000 35.825775 45.776250 3.933915  
19.300000 35.826160 45.770746 3.927228  
19.310000 35.826309 45.765222 3.920563  
19.320000 35.826220 45.759677 3.913922  
19.330000 35.825895 45.754112 3.907303  
19.340000 35.825334 45.748528 3.900707  
19.350000 35.824537 45.742924 3.894134  
19.360000 35.823504 45.737301 3.887583  
19.370000 35.822236 45.731660 3.881056  
19.380000 35.820733 45.726000 3.874551  
19.390000 35.818995 45.720321 3.868069  
19.400000 35.817024 45.714625 3.861610  
19.410000 35.814818 45.708911 3.855173  
19.420000 35.812378 45.703180 3.849588  
19.430000 35.809706 45.697432 3.845573  
19.440000 35.806801 45.691667 3.841540  
19.450000 35.803665 45.685886 3.837490  
19.460000 35.800296 45.680089 3.833422  
19.470000 35.796697 45.674276 3.829337  
19.480000 35.792867 45.668448 3.825234  
19.490000 35.788807 45.662604 3.821114  
19.500000 35.784517 45.656745 3.816976  
19.510000 35.779999 45.650872 3.812822  
19.520000 35.775253 45.644985 3.808650  
19.530000 35.770279 45.639084 3.804462  
19.540000 35.765078 45.633169 3.800257  
19.550000 35.759651 45.627241 3.796036  
19.560000 35.754276 45.621300 3.791798  
19.570000 35.748735 45.615346 3.787543  
19.580000 35.742970 45.609380 3.783272  
19.590000 35.736980 45.603401 3.778986  
19.600000 35.730768 45.597411 3.774683  
19.610000 35.724332 45.591410 3.770364  
19.620000 35.717675 45.585397 3.766030  
19.630000 35.710797 45.579374 3.761680  
19.640000 35.703699 45.573340 3.757314  
19.650000 35.696381 45.567296 3.752933  
19.660000 35.688845 45.561242 3.748537  
19.670000 35.681092 45.555178 3.744126  
19.680000 35.673121 45.549105 3.739700  
19.690000 35.664935 45.543023 3.735260  
19.700000 35.656534 45.536933 3.730804  
19.710000 35.647920 45.530834 3.726335  
19.720000 35.639092 45.524728 3.721850  
19.730000 35.630052 45.518613 3.717352  
19.740000 35.620802 45.512492 3.712839  
19.750000 35.611341 45.506363 3.708313  
19.760000 35.601672 45.500227 3.703773  
19.770000 35.591794 45.494085 3.699219  
19.780000 35.581710 45.487938 3.694652  
19.790000 35.571420 45.481784 3.690071  
19.800000 35.560926 45.475625 3.685478  
19.810000 35.550228 45.469460 3.680871  
19.820000 35.539328 45.463291 3.676252  
19.830000 35.528227 45.457118 3.671619  
19.840000 35.516925 45.450940 3.666975  
19.850000 35.505425 45.444758 3.662317  
19.860000 35.493727 45.438573 3.657648  
