NGANo: csz007-A11923-NS 
Zeta: 0.050000 
Ds5-95: 137.320000 
Comments:  
Period, SD, SV, SA
13.240000 38.117390 26.645960 8.730899  
13.250000 38.072685 26.637425 8.708059  
13.260000 38.028001 26.628912 8.685285  
13.270000 37.983337 26.620422 8.662576  
13.280000 37.938692 26.611955 8.639932  
13.290000 37.894067 26.603514 8.617506  
13.300000 37.849460 26.595099 8.595164  
13.310000 37.804870 26.586711 8.572885  
13.320000 37.761037 26.578351 8.550668  
13.330000 37.717316 26.570189 8.528512  
13.340000 37.673608 26.562312 8.506418  
13.350000 37.629911 26.554462 8.484385  
13.360000 37.586224 26.546642 8.462412  
13.370000 37.542546 26.538851 8.440500  
13.380000 37.498876 26.531090 8.418647  
13.390000 37.455212 26.523360 8.396853  
13.400000 37.411553 26.515661 8.375117  
13.410000 37.367897 26.507994 8.353440  
13.420000 37.324243 26.500360 8.331820  
13.430000 37.280589 26.492758 8.310257  
13.440000 37.236933 26.485189 8.288750  
13.450000 37.193273 26.477653 8.267299  
13.460000 37.149608 26.470151 8.245904  
13.470000 37.106342 26.462682 8.224563  
13.480000 37.063461 26.455247 8.203276  
13.490000 37.020565 26.447846 8.182042  
13.500000 36.977653 26.440479 8.160861  
13.510000 36.934722 26.433146 8.139732  
13.520000 36.891770 26.425847 8.118654  
13.530000 36.848795 26.418582 8.097627  
13.540000 36.805793 26.411351 8.076649  
13.550000 36.762762 26.404154 8.055721  
13.560000 36.719701 26.396990 8.034842  
13.570000 36.676605 26.389859 8.014010  
13.580000 36.633472 26.382762 7.993248  
13.590000 36.590300 26.375697 7.972661  
13.600000 36.547086 26.368664 7.952119  
13.610000 36.503827 26.361664 7.931620  
13.620000 36.460519 26.354695 7.911165  
13.630000 36.417389 26.347757 7.890752  
13.640000 36.374751 26.340850 7.870380  
13.650000 36.332055 26.333973 7.850050  
13.660000 36.289296 26.327126 7.829760  
13.670000 36.246472 26.320307 7.809509  
13.680000 36.203578 26.313517 7.789296  
13.690000 36.160613 26.306754 7.769122  
13.700000 36.117573 26.300019 7.748984  
13.710000 36.074454 26.293310 7.728882  
13.720000 36.031252 26.286626 7.708816  
13.730000 35.987966 26.279967 7.688784  
13.740000 35.944590 26.273332 7.668786  
13.750000 35.901123 26.266719 7.648820  
13.760000 35.857559 26.260129 7.628887  
13.770000 35.813896 26.253560 7.608985  
13.780000 35.770130 26.247012 7.589114  
13.790000 35.726386 26.240483 7.569272  
13.800000 35.700910 26.233972 7.549458  
13.810000 35.717090 26.227478 7.529673  
13.820000 35.733426 26.221001 7.509915  
13.830000 35.749918 26.214539 7.490183  
13.840000 35.766967 26.208091 7.470477  
13.850000 35.784218 26.201656 7.450795  
13.860000 35.801620 26.195233 7.431267  
13.870000 35.819169 26.188821 7.411770  
13.880000 35.836865 26.182418 7.392294  
13.890000 35.854704 26.176023 7.372838  
13.900000 35.872684 26.169636 7.358131  
13.910000 35.890805 26.163254 7.351268  
13.920000 35.909370 26.156877 7.344446  
13.930000 35.928220 26.150503 7.337665  
13.940000 35.947202 26.144131 7.330925  
13.950000 35.966315 26.137760 7.324225  
13.960000 35.985556 26.131389 7.317563  
13.970000 36.004922 26.125015 7.310941  
13.980000 36.024412 26.118638 7.304356  
13.990000 36.044023 26.112256 7.297808  
14.000000 36.063751 26.105867 7.291297  
14.010000 36.083595 26.099472 7.284821  
14.020000 36.103551 26.093067 7.278381  
14.030000 36.123884 26.086652 7.271975  
14.040000 36.144521 26.080225 7.265603  
14.050000 36.165263 26.073785 7.259862  
14.060000 36.186107 26.067329 7.254283  
14.070000 36.207050 26.060858 7.248735  
14.080000 36.228090 26.054369 7.243217  
14.090000 36.249223 26.047860 7.237729  
14.100000 36.270447 26.041331 7.232269  
14.110000 36.291759 26.034779 7.226836  
14.120000 36.313155 26.028204 7.221431  
14.130000 36.334632 26.021603 7.216053  
14.140000 36.356187 26.014975 7.210700  
14.150000 36.377818 26.008319 7.205373  
14.160000 36.399521 26.001633 7.200070  
14.170000 36.421631 25.994915 7.194791  
14.180000 36.443943 25.988165 7.189535  
14.190000 36.466318 25.981379 7.184302  
14.200000 36.488752 25.974558 7.179090  
14.210000 36.511244 25.967698 7.173924  
14.220000 36.533788 25.960800 7.168846  
14.230000 36.556383 25.953860 7.163788  
14.240000 36.579024 25.946878 7.158749  
14.250000 36.601708 25.939852 7.153728  
14.260000 36.624433 25.932780 7.148724  
14.270000 36.647193 25.925662 7.143738  
14.280000 36.669986 25.918494 7.138767  
14.290000 36.692809 25.911276 7.133811  
14.300000 36.715658 25.904007 7.128870  
14.310000 36.738529 25.896684 7.123944  
14.320000 36.761653 25.889306 7.119030  
14.330000 36.785049 25.881871 7.114129  
14.340000 36.808457 25.874379 7.109239  
14.350000 36.831875 25.866827 7.104361  
14.360000 36.855298 25.859213 7.099493  
14.370000 36.878724 25.851537 7.094635  
14.380000 36.902148 25.843797 7.089786  
14.390000 36.925567 25.835992 7.084945  
14.400000 36.948977 25.828119 7.080111  
14.410000 36.972374 25.820177 7.075332  
14.420000 36.995756 25.812166 7.070605  
14.430000 37.019118 25.804082 7.065884  
14.440000 37.042456 25.795926 7.061167  
14.450000 37.065768 25.787695 7.056455  
14.460000 37.089049 25.779387 7.051746  
14.470000 37.112415 25.771003 7.047039  
14.480000 37.136132 25.762539 7.042335  
14.490000 37.159809 25.753995 7.037632  
14.500000 37.183441 25.745369 7.032930  
14.510000 37.207026 25.736660 7.028228  
14.520000 37.230559 25.727867 7.023525  
14.530000 37.254037 25.718988 7.018820  
14.540000 37.277455 25.710021 7.014114  
14.550000 37.300812 25.700965 7.009405  
14.560000 37.324102 25.691820 7.004693  
14.570000 37.347322 25.682583 6.999977  
14.580000 37.370468 25.673254 6.995285  
14.590000 37.393537 25.663831 6.990654  
14.600000 37.416525 25.654312 6.986016  
14.610000 37.439550 25.644698 6.981373  
14.620000 37.462892 25.634985 6.976721  
14.630000 37.486144 25.625173 6.972062  
14.640000 37.509301 25.615262 6.967395  
14.650000 37.532361 25.605249 6.962719  
14.660000 37.555318 25.595133 6.958032  
14.670000 37.578171 25.584914 6.953336  
14.680000 37.600915 25.574590 6.948629  
14.690000 37.623547 25.564160 6.943910  
14.700000 37.646064 25.553622 6.939179  
14.710000 37.668461 25.542977 6.934435  
14.720000 37.690735 25.532222 6.929679  
14.730000 37.713127 25.521357 6.924908  
14.740000 37.735687 25.510381 6.920123  
14.750000 37.758115 25.499292 6.915323  
14.760000 37.780408 25.488090 6.910508  
14.770000 37.802561 25.476773 6.905676  
14.780000 37.824572 25.465342 6.900828  
14.790000 37.846437 25.453793 6.895963  
14.800000 37.868152 25.442128 6.891080  
14.810000 37.889715 25.430345 6.886179  
14.820000 37.911529 25.418442 6.881259  
14.830000 37.933330 25.406420 6.876320  
14.840000 37.954970 25.394277 6.871361  
14.850000 37.976445 25.382013 6.866382  
14.860000 37.997752 25.369626 6.861382  
14.870000 38.018887 25.357117 6.856361  
14.880000 38.040151 25.344483 6.851318  
14.890000 38.061496 25.331725 6.846264  
14.900000 38.082661 25.318842 6.841272  
14.910000 38.103642 25.305833 6.836257  
14.920000 38.124438 25.292697 6.831218  
14.930000 38.145081 25.279434 6.826155  
14.940000 38.166062 25.266043 6.821068  
14.950000 38.186849 25.252523 6.815956  
14.960000 38.207439 25.238875 6.810818  
14.970000 38.227828 25.225097 6.805655  
14.980000 38.248121 25.211189 6.800466  
14.990000 38.268674 25.197150 6.795249  
15.000000 38.289019 25.182980 6.790006  
15.010000 38.311049 25.168679 6.784736  
15.020000 38.333290 25.154246 6.779438  
15.030000 38.355848 25.139680 6.774111  
15.040000 38.378245 25.124981 6.768756  
15.050000 38.400423 25.110150 6.763373  
15.060000 38.422381 25.095185 6.757960  
15.070000 38.444114 25.080086 6.752517  
15.080000 38.465620 25.064852 6.747045  
15.090000 38.486898 25.049485 6.741543  
15.100000 38.508198 25.033983 6.736010  
15.110000 38.529602 25.018346 6.730446  
15.120000 38.550768 25.002573 6.724851  
15.130000 38.571696 24.986666 6.719225  
15.140000 38.592382 24.970623 6.713567  
15.150000 38.612824 24.954445 6.707878  
15.160000 38.633019 24.938131 6.702156  
15.170000 38.652966 24.921681 6.696401  
15.180000 38.672661 24.905096 6.690614  
15.190000 38.692102 24.888374 6.684794  
15.200000 38.711494 24.871517 6.678941  
15.210000 38.731021 24.854524 6.673054  
15.220000 38.750289 24.837395 6.667134  
15.230000 38.769295 24.820131 6.661180  
15.240000 38.788036 24.802731 6.655192  
15.250000 38.806512 24.785195 6.649169  
15.260000 38.824718 24.767523 6.643113  
15.270000 38.842655 24.749717 6.637021  
15.280000 38.860319 24.731775 6.630895  
15.290000 38.877708 24.713698 6.624735  
15.300000 38.894822 24.695487 6.618539  
15.310000 38.911657 24.677141 6.612308  
15.320000 38.928583 24.658661 6.606041  
15.330000 38.945463 24.640047 6.599739  
15.340000 38.962060 24.621299 6.593402  
15.350000 38.978372 24.602418 6.587078  
15.360000 38.994398 24.583404 6.580762  
15.370000 39.010136 24.564257 6.574410  
15.380000 39.025584 24.544978 6.568022  
15.390000 39.040741 24.525568 6.561598  
15.400000 39.055605 24.506025 6.555137  
15.410000 39.070175 24.486352 6.548640  
15.420000 39.084449 24.466549 6.542107  
15.430000 39.098427 24.446615 6.535537  
15.440000 39.112106 24.426553 6.528931  
15.450000 39.125685 24.406361 6.522288  
15.460000 39.139374 24.386041 6.515608  
15.470000 39.152762 24.365593 6.508892  
15.480000 39.165846 24.345018 6.502140  
15.490000 39.178627 24.324316 6.495350  
15.500000 39.191102 24.303488 6.488525  
15.510000 39.203271 24.282536 6.481662  
15.520000 39.215134 24.261458 6.475878  
15.530000 39.226688 24.240257 6.470190  
15.540000 39.237933 24.218932 6.464463  
15.550000 39.248869 24.197486 6.458695  
15.560000 39.259495 24.175917 6.452886  
15.570000 39.269809 24.154227 6.447038  
15.580000 39.279812 24.132417 6.441150  
15.590000 39.289986 24.110488 6.435222  
15.600000 39.299972 24.088441 6.429254  
15.610000 39.309644 24.066457 6.423247  
15.620000 39.319002 24.044430 6.417199  
15.630000 39.328045 24.022287 6.411112  
15.640000 39.336772 24.000027 6.404985  
15.650000 39.345184 23.977651 6.398818  
15.660000 39.353281 23.955162 6.392612  
15.670000 39.361060 23.932558 6.386366  
15.680000 39.368524 23.909842 6.380081  
15.690000 39.375670 23.887014 6.373761  
15.700000 39.382843 23.864076 6.367493  
15.710000 39.389961 23.841028 6.361186  
15.720000 39.396762 23.817871 6.354841  
15.730000 39.403245 23.794606 6.348456  
15.740000 39.409410 23.771235 6.342032  
15.750000 39.415258 23.747758 6.335569  
15.760000 39.420788 23.724176 6.329068  
15.770000 39.426001 23.700491 6.322528  
15.780000 39.430897 23.676704 6.315951  
15.790000 39.435942 23.652815 6.309335  
15.800000 39.440805 23.628827 6.302681  
15.810000 39.445351 23.604739 6.295989  
15.820000 39.449581 23.580553 6.289260  
15.830000 39.453493 23.556270 6.282493  
15.840000 39.457090 23.531892 6.275689  
15.850000 39.460372 23.507419 6.268849  
15.860000 39.463338 23.482853 6.261971  
15.870000 39.466029 23.458195 6.255057  
15.880000 39.468963 23.433446 6.248107  
15.890000 39.471582 23.408607 6.241121  
15.900000 39.473889 23.383680 6.234098  
15.910000 39.475882 23.358665 6.227041  
15.920000 39.477564 23.333565 6.219948  
15.930000 39.478934 23.308379 6.212819  
15.940000 39.479993 23.283110 6.205656  
15.950000 39.480743 23.257759 6.198459  
15.960000 39.481184 23.232327 6.191227  
15.970000 39.481850 23.206816 6.183961  
15.980000 39.482264 23.181225 6.176661  
15.990000 39.482371 23.155558 6.169328  
16.000000 39.482172 23.129815 6.161962  
16.010000 39.481668 23.103997 6.154563  
16.020000 39.480860 23.078106 6.147131  
16.030000 39.479750 23.052143 6.139667  
16.040000 39.478338 23.026110 6.132171  
16.050000 39.477014 23.000007 6.124643  
16.060000 39.475582 22.973837 6.117084  
16.070000 39.473852 22.947600 6.109494  
16.080000 39.471824 22.921297 6.101873  
16.090000 39.469499 22.894931 6.094221  
16.100000 39.466879 22.868502 6.086540  
16.110000 39.463966 22.842012 6.078829  
16.120000 39.460797 22.815463 6.071088  
16.130000 39.457874 22.788854 6.063319  
16.140000 39.454659 22.762189 6.055520  
16.150000 39.451156 22.735468 6.047694  
16.160000 39.447365 22.708692 6.039839  
16.170000 39.443288 22.681864 6.031957  
16.180000 39.438927 22.654984 6.024047  
16.190000 39.434283 22.628054 6.016111  
16.200000 39.429358 22.601074 6.008147  
16.210000 39.424166 22.574048 6.000158  
16.220000 39.419246 22.546975 5.992143  
16.230000 39.414048 22.543765 5.984102  
16.240000 39.408574 22.542877 5.976036  
16.250000 39.402827 22.541899 5.967969  
16.260000 39.396808 22.540832 5.959931  
16.270000 39.390519 22.539676 5.951870  
16.280000 39.383962 22.538432 5.943784  
16.290000 39.377139 22.537099 5.935675  
16.300000 39.370052 22.535679 5.927543  
16.310000 39.362702 22.534171 5.919387  
16.320000 39.355092 22.532576 5.911210  
16.330000 39.347560 22.530894 5.903010  
16.340000 39.339979 22.529126 5.894788  
16.350000 39.332141 22.527271 5.886545  
16.360000 39.324051 22.525332 5.878282  
16.370000 39.315708 22.523307 5.869997  
16.380000 39.307116 22.521197 5.861693  
16.390000 39.298277 22.519003 5.853369  
16.400000 39.289193 22.516726 5.845026  
16.410000 39.279866 22.514365 5.836664  
16.420000 39.270298 22.511921 5.828283  
16.430000 39.260492 22.509395 5.819885  
16.440000 39.250449 22.506787 5.811468  
16.450000 39.240173 22.504097 5.803035  
16.460000 39.229734 22.501327 5.794585  
16.470000 39.219517 22.498477 5.786118  
16.480000 39.209072 22.495546 5.777635  
16.490000 39.198400 22.492537 5.769137  
16.500000 39.187504 22.489448 5.760623  
16.510000 39.176386 22.486282 5.752095  
16.520000 39.165049 22.483038 5.743552  
16.530000 39.153495 22.479716 5.734996  
16.540000 39.141726 22.476319 5.726425  
16.550000 39.129746 22.472845 5.717842  
16.560000 39.117555 22.469297 5.709246  
16.570000 39.105157 22.465673 5.700638  
16.580000 39.092555 22.461976 5.692018  
16.590000 39.079750 22.458205 5.683386  
16.600000 39.066746 22.454362 5.674744  
16.610000 39.053544 22.450446 5.666091  
16.620000 39.040225 22.446459 5.657427  
16.630000 39.027128 22.442401 5.648754  
16.640000 39.013839 22.438272 5.640071  
16.650000 39.000361 22.434075 5.631380  
16.660000 38.986696 22.429808 5.622680  
16.670000 38.972847 22.425473 5.613976  
16.680000 38.958817 22.421070 5.605322  
16.690000 38.944609 22.416601 5.596660  
16.700000 38.930223 22.412066 5.587990  
16.710000 38.915665 22.407465 5.579314  
16.720000 38.900935 22.402799 5.570631  
16.730000 38.886037 22.398069 5.561942  
16.740000 38.870973 22.393276 5.553247  
16.750000 38.855746 22.388420 5.544546  
16.760000 38.840358 22.383503 5.535841  
16.770000 38.824813 22.378524 5.527131  
16.780000 38.809112 22.373485 5.518417  
16.790000 38.793259 22.368386 5.509700  
16.800000 38.777256 22.363228 5.500979  
16.810000 38.761106 22.358012 5.492255  
16.820000 38.744971 22.352874 5.483528  
16.830000 38.728985 22.347701 5.474799  
16.840000 38.712858 22.342472 5.466069  
16.850000 38.696592 22.337187 5.457337  
16.860000 38.680189 22.331847 5.448604  
16.870000 38.663653 22.326453 5.439871  
16.880000 38.646986 22.321005 5.431137  
16.890000 38.630191 22.315504 5.422404  
16.900000 38.613270 22.309951 5.413670  
16.910000 38.596226 22.304347 5.404938  
16.920000 38.579062 22.298692 5.396208  
16.930000 38.561781 22.292988 5.387478  
16.940000 38.544384 22.287235 5.378751  
16.950000 38.526875 22.281433 5.370026  
16.960000 38.509257 22.275584 5.361304  
16.970000 38.491531 22.269689 5.352585  
16.980000 38.473701 22.263748 5.343870  
16.990000 38.455769 22.257761 5.335158  
17.000000 38.437738 22.251731 5.326451  
17.010000 38.419610 22.245657 5.317748  
17.020000 38.401388 22.239541 5.309050  
17.030000 38.383075 22.233383 5.300358  
17.040000 38.364674 22.227183 5.291671  
17.050000 38.346186 22.220944 5.282990  
17.060000 38.327668 22.214665 5.274315  
17.070000 38.309417 22.208348 5.265647  
17.080000 38.291086 22.201993 5.256986  
17.090000 38.272677 22.195600 5.248332  
17.100000 38.254193 22.189172 5.239686  
17.110000 38.235635 22.182708 5.231047  
17.120000 38.217007 22.176210 5.222417  
17.130000 38.198312 22.169678 5.213796  
17.140000 38.179551 22.163113 5.205183  
17.150000 38.160727 22.156516 5.196580  
17.160000 38.141843 22.149888 5.187987  
17.170000 38.122901 22.143229 5.179403  
17.180000 38.103904 22.136540 5.170829  
17.190000 38.084854 22.129822 5.162266  
17.200000 38.065753 22.123076 5.153714  
17.210000 38.046604 22.116303 5.145173  
17.220000 38.027410 22.109503 5.136643  
17.230000 38.008173 22.102678 5.128133  
17.240000 37.988895 22.095828 5.119668  
17.250000 37.969579 22.088953 5.111216  
17.260000 37.950227 22.082055 5.102775  
17.270000 37.930841 22.075135 5.094347  
17.280000 37.911424 22.068193 5.085931  
17.290000 37.891978 22.061230 5.077529  
17.300000 37.872506 22.054247 5.069139  
17.310000 37.853009 22.047244 5.060764  
17.320000 37.833490 22.040223 5.052402  
17.330000 37.813952 22.033184 5.044054  
17.340000 37.794417 22.026128 5.035721  
17.350000 37.775193 22.019056 5.027402  
17.360000 37.755955 22.011968 5.019098  
17.370000 37.736704 22.004865 5.010810  
17.380000 37.717442 21.997749 5.002536  
17.390000 37.698172 21.990619 4.994278  
17.400000 37.678896 21.983477 4.986036  
17.410000 37.659616 21.976324 4.977903  
17.420000 37.640335 21.969160 4.970009  
17.430000 37.621053 21.961985 4.962129  
17.440000 37.601775 21.954801 4.954262  
17.450000 37.582500 21.947609 4.946410  
17.460000 37.563233 21.940408 4.938573  
17.470000 37.543974 21.933201 4.930750  
17.480000 37.524726 21.925987 4.922943  
17.490000 37.505490 21.918768 4.915151  
17.500000 37.486270 21.911544 4.907374  
17.510000 37.467066 21.904315 4.899614  
17.520000 37.447881 21.897084 4.891869  
17.530000 37.428716 21.889849 4.884140  
17.540000 37.409574 21.882613 4.876428  
17.550000 37.390457 21.875375 4.868732  
17.560000 37.371366 21.868137 4.861054  
17.570000 37.352303 21.860899 4.853392  
17.580000 37.333271 21.853661 4.845747  
17.590000 37.314270 21.846426 4.838120  
17.600000 37.295303 21.839192 4.830511  
17.610000 37.276371 21.831962 4.822919  
17.620000 37.257477 21.824735 4.815346  
17.630000 37.238622 21.817513 4.807790  
17.640000 37.219808 21.810296 4.800253  
17.650000 37.201036 21.803084 4.792734  
17.660000 37.182446 21.795879 4.785234  
17.670000 37.164056 21.788680 4.777753  
17.680000 37.145713 21.781490 4.770291  
17.690000 37.127417 21.774308 4.762848  
17.700000 37.109170 21.767135 4.755425  
17.710000 37.090974 21.759971 4.748021  
17.720000 37.072830 21.752818 4.740637  
17.730000 37.054740 21.745676 4.733272  
17.740000 37.036706 21.738545 4.725928  
17.750000 37.018728 21.731427 4.718603  
17.760000 37.000809 21.724321 4.711299  
17.770000 36.982949 21.717229 4.704015  
17.780000 36.965151 21.710151 4.696752  
17.790000 36.947415 21.703088 4.689509  
17.800000 36.929744 21.696039 4.682287  
17.810000 36.912138 21.689007 4.675086  
17.820000 36.894598 21.681991 4.667906  
17.830000 36.877127 21.674993 4.660747  
17.840000 36.859725 21.668012 4.653610  
17.850000 36.842394 21.661049 4.646493  
17.860000 36.825135 21.654105 4.639398  
17.870000 36.807950 21.647180 4.632325  
17.880000 36.790838 21.640275 4.625273  
17.890000 36.773803 21.633391 4.618243  
17.900000 36.756844 21.626527 4.611235  
17.910000 36.739963 21.619686 4.604248  
17.920000 36.723161 21.612866 4.597284  
17.930000 36.706440 21.606069 4.590342  
17.940000 36.689800 21.599295 4.583422  
17.950000 36.673242 21.592545 4.576524  
17.960000 36.656767 21.585819 4.569649  
17.970000 36.640377 21.579117 4.562796  
17.980000 36.624073 21.572441 4.555965  
17.990000 36.607854 21.565791 4.549157  
18.000000 36.591723 21.559166 4.542371  
18.010000 36.575875 21.552569 4.535609  
18.020000 36.560168 21.545998 4.528868  
18.030000 36.544550 21.539456 4.522151  
18.040000 36.529022 21.532941 4.515456  
18.050000 36.513585 21.526455 4.508784  
18.060000 36.498239 21.519998 4.502135  
18.070000 36.482986 21.513570 4.495509  
18.080000 36.467825 21.507172 4.488906  
18.090000 36.452758 21.500805 4.482326  
18.100000 36.437786 21.494468 4.475769  
18.110000 36.422909 21.488163 4.469235  
18.120000 36.408127 21.481889 4.462724  
18.130000 36.393443 21.475647 4.456237  
18.140000 36.378855 21.469438 4.449772  
18.150000 36.364366 21.463261 4.443330  
18.160000 36.349974 21.457118 4.436912  
18.170000 36.335682 21.451008 4.430517  
18.180000 36.321489 21.444933 4.424145  
18.190000 36.307397 21.438892 4.417796  
18.200000 36.293405 21.432885 4.411470  
18.210000 36.279514 21.426914 4.405168  
18.220000 36.265724 21.420978 4.398888  
18.230000 36.252037 21.415078 4.392632  
18.240000 36.238452 21.409214 4.386399  
18.250000 36.224970 21.403387 4.380189  
18.260000 36.211590 21.397596 4.374002  
18.270000 36.198315 21.391843 4.367839  
18.280000 36.185143 21.386127 4.361698  
18.290000 36.172075 21.380449 4.355581  
18.300000 36.159112 21.374809 4.349486  
18.310000 36.146254 21.369208 4.343429  
18.320000 36.133500 21.363645 4.337403  
18.330000 36.120852 21.358121 4.331401  
18.340000 36.108309 21.352637 4.325421  
18.350000 36.095871 21.347192 4.319464  
18.360000 36.083539 21.341787 4.313529  
18.370000 36.071313 21.336422 4.307618  
18.380000 36.059393 21.331097 4.301729  
18.390000 36.047596 21.325813 4.295862  
18.400000 36.035904 21.320570 4.290019  
18.410000 36.024318 21.315368 4.284197  
18.420000 36.012838 21.310207 4.278399  
18.430000 36.001463 21.305088 4.272622  
18.440000 35.990194 21.300010 4.266868  
18.450000 35.979030 21.294975 4.261136  
18.460000 35.967972 21.289982 4.255427  
18.470000 35.957020 21.285031 4.249740  
18.480000 35.946173 21.280123 4.244074  
18.490000 35.935431 21.275257 4.238431  
18.500000 35.924795 21.270435 4.232810  
18.510000 35.914263 21.265655 4.227211  
18.520000 35.903837 21.260919 4.221633  
18.530000 35.893515 21.256226 4.216078  
18.540000 35.883297 21.251577 4.210544  
18.550000 35.873184 21.246972 4.205031  
18.560000 35.863175 21.242411 4.199540  
18.570000 35.853270 21.237894 4.194071  
18.580000 35.843468 21.233421 4.188623  
18.590000 35.833770 21.228992 4.183196  
18.600000 35.824174 21.224608 4.177791  
18.610000 35.814681 21.220269 4.172406  
18.620000 35.805290 21.215974 4.167043  
18.630000 35.796001 21.211724 4.161700  
18.640000 35.786813 21.207519 4.156378  
18.650000 35.777727 21.203358 4.151077  
18.660000 35.768741 21.199243 4.145797  
18.670000 35.759855 21.195173 4.140537  
18.680000 35.751069 21.191149 4.135298  
18.690000 35.742382 21.187169 4.130078  
18.700000 35.733793 21.183235 4.124880  
18.710000 35.725303 21.179347 4.119701  
18.720000 35.716911 21.175503 4.114542  
18.730000 35.708616 21.171706 4.109403  
18.740000 35.700417 21.167954 4.104284  
18.750000 35.692370 21.164247 4.099184  
18.760000 35.684568 21.160586 4.094104  
18.770000 35.676860 21.156971 4.089044  
18.780000 35.669246 21.153402 4.084002  
18.790000 35.661725 21.149878 4.078980  
18.800000 35.654297 21.146400 4.073977  
18.810000 35.646961 21.142968 4.068993  
18.820000 35.639716 21.139581 4.064028  
18.830000 35.632562 21.136240 4.059081  
18.840000 35.625498 21.132944 4.054153  
18.850000 35.618794 21.129695 4.049244  
18.860000 35.613825 21.126491 4.044352  
18.870000 35.608943 21.123332 4.039479  
18.880000 35.604147 21.120219 4.034624  
18.890000 35.599437 21.117152 4.029787  
18.900000 35.594811 21.114130 4.024968  
18.910000 35.590270 21.111153 4.020166  
18.920000 35.585812 21.108222 4.015382  
18.930000 35.581436 21.105336 4.010616  
18.940000 35.577142 21.102496 4.005866  
18.950000 35.572929 21.099700 4.001134  
18.960000 35.568796 21.096950 3.996418  
18.970000 35.564743 21.094244 3.991720  
18.980000 35.560768 21.091584 3.987038  
18.990000 35.556870 21.088968 3.982372  
19.000000 35.553049 21.086397 3.977723  
19.010000 35.549305 21.083871 3.973091  
19.020000 35.545635 21.081389 3.968474  
19.030000 35.542039 21.078952 3.963873  
19.040000 35.538516 21.076558 3.959288  
19.050000 35.535215 21.074209 3.954719  
19.060000 35.532058 21.071904 3.950165  
19.070000 35.528970 21.069643 3.945627  
19.080000 35.525953 21.067426 3.941104  
19.090000 35.523003 21.065252 3.936596  
19.100000 35.520122 21.063122 3.932103  
19.110000 35.517306 21.061035 3.927624  
19.120000 35.514556 21.058992 3.923161  
19.130000 35.511871 21.056991 3.918711  
19.140000 35.509248 21.055033 3.914276  
19.150000 35.506689 21.053118 3.909855  
19.160000 35.504190 21.051246 3.905448  
19.170000 35.501751 21.049415 3.901055  
19.180000 35.499372 21.047627 3.896676  
19.190000 35.497051 21.045881 3.892310  
19.200000 35.494786 21.044177 3.887958  
19.210000 35.492577 21.042514 3.883618  
19.220000 35.490423 21.040893 3.879292  
19.230000 35.488323 21.039313 3.874979  
19.240000 35.486274 21.037774 3.870678  
19.250000 35.484277 21.036275 3.866390  
19.260000 35.482330 21.034818 3.862114  
19.270000 35.480432 21.033400 3.857851  
19.280000 35.478582 21.032023 3.853600  
19.290000 35.476778 21.030686 3.849360  
19.300000 35.475209 21.029388 3.845133  
19.310000 35.473722 21.028130 3.840917  
19.320000 35.472278 21.026911 3.836712  
19.330000 35.470876 21.025731 3.832519  
19.340000 35.469515 21.024590 3.828337  
19.350000 35.468193 21.023487 3.824165  
19.360000 35.466910 21.022423 3.820005  
19.370000 35.465663 21.021396 3.815855  
19.380000 35.464452 21.020408 3.811716  
19.390000 35.463276 21.019456 3.807587  
19.400000 35.462132 21.018542 3.803468  
19.410000 35.461021 21.017665 3.799359  
19.420000 35.459940 21.016825 3.795260  
19.430000 35.458888 21.016021 3.791171  
19.440000 35.457864 21.015253 3.787091  
19.450000 35.456867 21.014521 3.783021  
19.460000 35.455895 21.013824 3.778959  
19.470000 35.454947 21.013163 3.774907  
19.480000 35.454021 21.012537 3.770863  
19.490000 35.453117 21.011945 3.766829  
19.500000 35.452233 21.011388 3.762802  
19.510000 35.451368 21.010865 3.758784  
19.520000 35.450520 21.010376 3.754775  
19.530000 35.449688 21.009920 3.750774  
19.540000 35.448870 21.009498 3.746799  
19.550000 35.448246 21.009108 3.742832  
19.560000 35.447691 21.008751 3.738872  
19.570000 35.447147 21.008426 3.734920  
19.580000 35.446612 21.008134 3.730975  
19.590000 35.446085 21.007873 3.727037  
19.600000 35.445566 21.007643 3.723107  
19.610000 35.445051 21.007444 3.719183  
19.620000 35.444540 21.007276 3.715265  
19.630000 35.444032 21.007138 3.711354  
19.640000 35.443525 21.007030 3.707449  
19.650000 35.443018 21.006952 3.703551  
19.660000 35.442509 21.006903 3.699658  
19.670000 35.441997 21.006883 3.695771  
19.680000 35.441481 21.006892 3.691890  
19.690000 35.440959 21.006930 3.688015  
19.700000 35.440429 21.006995 3.684144  
19.710000 35.439891 21.007088 3.680279  
19.720000 35.439343 21.007208 3.676419  
19.730000 35.438783 21.007355 3.672564  
19.740000 35.438210 21.007529 3.668714  
19.750000 35.437623 21.007729 3.664868  
19.760000 35.437020 21.007954 3.661027  
19.770000 35.436400 21.008206 3.657190  
19.780000 35.435761 21.008482 3.653357  
19.790000 35.435345 21.008784 3.649528  
19.800000 35.434913 21.009109 3.645703  
19.810000 35.434460 21.009459 3.641882  
19.820000 35.433982 21.009833 3.638064  
19.830000 35.433479 21.010230 3.634249  
19.840000 35.432949 21.010650 3.630438  
19.850000 35.432391 21.011093 3.626630  
19.860000 35.431804 21.011557 3.622825  
